,hamming_distance
5794,69
5795,56
5796,145
5797,18
5798,9
5799,25
5800,10
5801,100
5802,86
5803,86
5804,30
5805,44
5806,16
5807,14
5808,32
5809,51
5810,53
5811,34
5812,37
5813,30
5814,33
5815,110
5816,76
5817,26
5818,34
5819,39
5820,148
5821,90
5822,140
5823,11
5824,46
5825,26
5826,62
5827,38
5828,72
5829,76
5830,41
5831,15
5832,10
5833,54
5834,21
5835,11
5836,14
5837,12
5838,39
5839,29
5840,29
5841,104
5842,49
5843,130
5844,45
5845,95
5846,12
5847,38
5848,96
5849,25
5850,159
5851,165
5852,132
5853,189
5854,69
5855,32
5856,88
5857,79
5858,26
5859,52
5860,30
5861,11
5862,26
5863,118
5864,20
5865,48
5866,43
5867,15
5868,11
5869,45
5870,75
5871,35
5872,36
5873,65
5874,74
5875,51
5876,24
5877,30
5878,21
5879,10
5880,116
5881,114
5882,91
5883,26
5884,16
5885,65
5886,31
5887,42
5888,59
5889,17
5890,141
5891,185
5892,29
5893,43
5894,20
5895,104
5896,152
5897,83
5898,32
5899,10
5900,17
5901,149
5902,47
5903,114
5904,184
5905,92
5906,131
5907,72
5908,57
5909,81
5910,12
5911,33
5912,40
5913,31
5914,48
5915,17
5916,61
5917,97
5918,40
5919,32
5920,52
5921,119
5922,117
5923,38
5924,161
5925,57
5926,86
5927,37
5928,55
5929,118
5930,63
5931,38
5932,33
5933,26
5934,100
5935,15
5936,29
5937,110
5938,15
5939,100
5940,58
5941,156
5942,41
5943,74
5944,24
5945,94
5946,117
5947,80
5948,33
5949,13
5950,86
5951,17
5952,41
5953,70
5954,56
5955,53
5956,43
5957,126
5958,100
5959,22
5960,174
5961,103
5962,65
5963,32
5964,110
5965,72
5966,55
5967,26
5968,89
5969,21
5970,97
5971,105
5972,90
5973,47
5974,39
5975,31
5976,93
5977,34
5978,39
5979,35
5980,74
5981,32
5982,34
5983,57
5984,61
5985,65
5986,120
5987,41
5988,64
5989,35
5990,64
5991,45
5992,11
5993,70
5994,12
5995,165
5996,44
5997,13
5998,98
5999,215
6000,167
6001,92
6002,106
6003,148
6004,70
6005,14
6006,80
6007,51
6008,157
6009,96
6010,79
6011,89
6012,29
6013,193
6014,45
6015,133
6016,86
6017,102
6018,32
6019,76
6020,83
6021,33
6022,39
6023,136
6024,80
6025,31
6026,96
6027,75
6028,17
6029,25
6030,78
6031,108
6032,60
6033,24
6034,101
6035,32
6036,95
6037,40
6038,72
6039,36
6040,173
6041,24
6042,41
6043,93
6044,52
6045,28
6046,91
6047,20
6048,48
6049,77
6050,37
6051,97
6052,99
6053,94
6054,78
6055,20
6056,42
6057,86
6058,117
6059,41
6060,18
6061,16
6062,32
6063,29
6064,137
6065,133
6066,11
6067,129
6068,69
6069,39
6070,58
6071,35
6072,199
6073,160
6074,24
6075,11
6076,20
6077,48
6078,69
6079,80
6080,76
6081,31
6082,20
6083,77
6084,58
6085,92
6086,110
6087,32
6088,12
6089,43
6090,83
6091,10
6092,23
6093,64
6094,83
6095,32
6096,28
6097,83
6098,20
6099,26
6100,25
6101,48
6102,15
6103,161
6104,96
6105,171
6106,74
6107,28
6108,29
6109,15
6110,71
6111,15
6112,97
6113,88
6114,42
6115,90
6116,38
6117,68
6118,104
6119,38
6120,105
6121,67
6122,36
6123,37
6124,21
6125,35
6126,166
6127,72
6128,59
6129,92
6130,42
6131,21
6132,66
6133,39
6134,34
6135,15
6136,90
6137,28
6138,42
6139,37
6140,18
6141,157
6142,156
6143,46
6144,30
6145,42
6146,119
6147,9
6148,30
6149,42
6150,45
6151,108
6152,98
6153,85
6154,108
6155,101
6156,26
6157,31
6158,58
6159,113
6160,62
6161,34
6162,96
6163,89
6164,25
6165,116
6166,51
6167,55
6168,95
6169,36
6170,171
6171,75
6172,28
6173,36
6174,18
6175,60
6176,39
6177,54
6178,71
6179,89
6180,18
6181,51
6182,29
6183,32
6184,32
6185,74
6186,49
6187,39
6188,57
6189,53
6190,101
6191,32
6192,106
6193,66
6194,23
6195,51
6196,30
6197,124
6198,190
6199,93
6200,100
6201,144
6202,71
6203,41
6204,145
6205,37
6206,114
6207,66
6208,119
6209,37
6210,36
6211,160
6212,126
6213,67
6214,44
6215,37
6216,38
6217,83
6218,79
6219,39
6220,86
6221,93
6222,112
6223,146
6224,62
6225,32
6226,23
6227,43
6228,29
6229,32
6230,102
6231,122
6232,37
6233,40
6234,126
6235,120
6236,34
6237,25
6238,108
6239,98
6240,88
6241,51
6242,40
6243,40
6244,103
6245,36
6246,80
6247,14
6248,58
6249,107
6250,29
6251,30
6252,22
6253,164
6254,24
6255,29
6256,74
6257,29
6258,32
6259,31
6260,48
6261,14
6262,53
6263,126
6264,21
6265,42
6266,48
6267,30
6268,18
6269,51
6270,49
6271,135
6272,80
6273,76
6274,53
6275,66
6276,53
6277,30
6278,54
6279,80
6280,80
6281,113
6282,32
6283,94
6284,26
6285,33
6286,160
6287,37
6288,174
6289,80
6290,154
6291,39
6292,63
6293,171
6294,62
6295,69
6296,22
6297,38
6298,41
6299,126
6300,131
6301,87
6302,117
6303,93
6304,94
6305,60
6306,38
6307,112
6308,36
6309,83
6310,84
6311,11
6312,92
6313,42
6314,137
6315,52
6316,83
6317,91
6318,90
6319,108
6320,26
6321,76
6322,22
6323,74
6324,87
6325,39
6326,94
6327,102
6328,111
6329,56
6330,55
6331,151
6332,58
6333,13
6334,59
6335,69
6336,43
6337,41
6338,35
6339,31
6340,10
6341,152
6342,72
6343,42
6344,37
6345,51
6346,25
6347,106
6348,33
6349,16
6350,100
6351,28
6352,86
6353,12
6354,105
6355,25
6356,23
6357,24
6358,11
6359,86
6360,24
6361,115
6362,93
6363,77
6364,28
6365,198
6366,70
6367,129
6368,109
6369,100
6370,151
6371,19
6372,83
6373,84
6374,37
6375,86
6376,98
6377,100
6378,17
6379,39
6380,20
6381,24
6382,47
6383,71
6384,100
6385,19
6386,44
6387,45
6388,23
6389,38
6390,17
6391,14
6392,53
6393,86
6394,94
6395,36
6396,33
6397,15
6398,25
6399,31
6400,89
6401,104
6402,75
6403,78
6404,48
6405,73
6406,15
6407,54
6408,64
6409,57
6410,25
6411,18
6412,53
6413,66
6414,98
6415,40
6416,79
6417,73
6418,36
6419,42
6420,107
6421,45
6422,58
6423,21
6424,80
6425,9
6426,118
6427,46
6428,22
6429,149
6430,134
6431,16
6432,69
6433,104
6434,40
6435,64
6436,44
6437,60
6438,24
6439,92
6440,80
6441,136
6442,78
6443,115
6444,58
6445,93
6446,68
6447,29
6448,105
6449,52
6450,31
6451,81
6452,58
6453,80
6454,91
6455,83
6456,39
6457,82
6458,48
6459,59
6460,35
6461,77
6462,92
6463,96
6464,201
6465,80
6466,22
6467,29
6468,174
6469,54
6470,40
6471,15
6472,14
6473,51
6474,57
6475,20
6476,48
6477,55
6478,41
6479,115
6480,142
6481,34
6482,76
6483,25
6484,109
6485,79
6486,145
6487,41
6488,31
6489,44
6490,12
6491,176
6492,50
6493,39
6494,89
6495,144
6496,33
6497,34
6498,96
6499,37
6500,24
6501,32
6502,40
6503,97
6504,13
6505,41
6506,18
6507,32
6508,30
6509,63
6510,106
6511,25
6512,23
6513,71
6514,151
6515,123
6516,14
6517,30
6518,30
6519,103
6520,23
6521,89
6522,37
6523,65
6524,67
6525,25
6526,93
6527,38
6528,27
6529,29
6530,40
6531,24
6532,40
6533,41
6534,16
6535,40
6536,40
6537,60
6538,34
6539,41
6540,92
6541,39
6542,115
6543,31
6544,27
6545,52
6546,79
6547,109
6548,37
6549,16
6550,44
6551,45
6552,25
6553,30
6554,48
6555,95
6556,42
6557,88
6558,151
6559,58
6560,147
6561,119
6562,29
6563,28
6564,22
6565,38
6566,38
6567,23
6568,110
6569,59
6570,31
6571,33
6572,29
6573,22
6574,105
6575,156
6576,62
6577,112
6578,20
6579,37
6580,41
6581,171
6582,59
6583,73
6584,12
6585,60
6586,12
6587,68
6588,108
6589,41
6590,14
6591,93
6592,37
6593,47
6594,36
6595,54
6596,104
6597,56
6598,84
6599,40
6600,70
6601,67
6602,43
6603,43
6604,11
6605,116
6606,43
6607,49
6608,26
6609,30
6610,56
6611,81
6612,9
6613,90
6614,28
6615,44
6616,65
6617,37
6618,79
6619,107
6620,24
6621,43
6622,49
6623,86
6624,29
6625,66
6626,42
6627,32
6628,30
6629,36
6630,38
6631,58
6632,26
6633,31
6634,13
6635,80
6636,26
6637,86
6638,61
6639,11
6640,92
6641,127
6642,40
6643,79
6644,63
6645,28
6646,36
6647,23
6648,20
6649,82
6650,46
6651,57
6652,40
6653,46
6654,42
6655,113
6656,27
6657,69
6658,116
6659,27
6660,100
6661,103
6662,69
6663,20
6664,19
6665,101
6666,105
6667,20
6668,65
6669,27
6670,77
6671,21
6672,73
6673,24
6674,10
6675,25
6676,56
6677,19
6678,27
6679,167
6680,37
6681,125
6682,136
6683,100
6684,25
6685,33
6686,56
6687,100
6688,89
6689,104
6690,24
6691,68
6692,28
6693,164
6694,91
6695,92
6696,143
6697,8
6698,17
6699,80
6700,112
6701,15
6702,119
6703,42
6704,103
6705,57
6706,30
6707,45
6708,18
6709,159
6710,147
6711,41
6712,79
6713,36
6714,185
6715,40
6716,100
6717,105
6718,101
6719,13
6720,47
6721,27
6722,105
6723,86
6724,95
6725,31
6726,27
6727,36
6728,32
6729,166
6730,46
6731,77
6732,91
6733,17
6734,73
6735,14
6736,73
6737,76
6738,118
6739,23
6740,39
6741,22
6742,31
6743,11
6744,115
6745,33
6746,18
6747,106
6748,26
6749,35
6750,12
6751,30
6752,55
6753,25
6754,88
6755,75
6756,99
6757,60
6758,52
6759,83
6760,32
6761,175
6762,36
6763,103
6764,34
6765,15
6766,17
6767,29
6768,27
6769,187
6770,55
6771,26
6772,33
6773,43
6774,62
6775,94
6776,31
6777,29
6778,34
6779,19
6780,160
6781,29
6782,37
6783,92
6784,26
6785,97
6786,15
6787,21
6788,51
6789,21
6790,61
6791,13
6792,25
6793,43
6794,43
6795,12
6796,57
6797,105
6798,33
6799,12
6800,23
6801,71
6802,48
6803,61
6804,137
6805,59
6806,18
6807,29
6808,26
6809,68
6810,21
6811,82
6812,76
6813,102
6814,12
6815,66
6816,99
6817,113
6818,69
6819,46
6820,26
6821,38
6822,68
6823,168
6824,134
6825,54
6826,86
6827,44
6828,82
6829,109
6830,28
6831,24
6832,124
6833,87
6834,34
6835,57
6836,12
6837,105
6838,124
6839,29
6840,41
6841,137
6842,76
6843,46
6844,158
6845,103
6846,55
6847,67
6848,38
6849,20
6850,73
6851,22
6852,92
6853,25
6854,75
6855,26
6856,83
6857,96
6858,28
6859,21
6860,34
6861,23
6862,47
6863,86
6864,81
6865,103
6866,103
6867,205
6868,74
6869,49
6870,128
6871,73
6872,114
6873,73
6874,47
6875,54
6876,126
6877,12
6878,23
6879,72
6880,169
6881,153
6882,63
6883,86
6884,17
6885,52
6886,72
6887,40
6888,91
6889,29
6890,16
6891,105
6892,25
6893,111
6894,62
6895,31
6896,10
6897,100
6898,66
6899,24
6900,80
6901,21
6902,30
6903,176
6904,57
6905,115
6906,72
6907,100
6908,28
6909,29
6910,9
6911,29
6912,14
6913,50
6914,56
6915,34
6916,112
6917,212
6918,46
6919,22
6920,45
6921,38
6922,59
6923,26
6924,34
6925,83
6926,32
6927,143
6928,120
6929,86
6930,35
6931,51
6932,46
6933,25
6934,74
6935,41
6936,92
6937,71
6938,35
6939,47
6940,110
6941,30
6942,79
6943,87
6944,78
6945,85
6946,113
6947,23
6948,89
6949,60
6950,91
6951,96
6952,41
6953,91
6954,47
6955,96
6956,45
6957,151
6958,18
6959,39
6960,114
6961,18
6962,19
6963,106
6964,22
6965,78
6966,165
6967,174
6968,25
6969,35
6970,30
6971,96
6972,72
6973,56
6974,188
6975,51
6976,46
6977,95
6978,35
6979,96
6980,15
6981,36
6982,30
6983,18
6984,47
6985,16
6986,12
6987,37
6988,56
6989,42
6990,90
6991,33
6992,97
6993,22
6994,133
6995,48
6996,19
6997,22
6998,115
6999,28
7000,26
7001,102
7002,126
7003,20
7004,80
7005,35
7006,84
7007,74
7008,34
7009,106
7010,177
7011,13
7012,22
7013,30
7014,40
7015,117
7016,34
7017,104
7018,24
7019,35
7020,190
7021,75
7022,99
7023,80
7024,53
7025,71
7026,59
7027,84
7028,28
7029,47
7030,40
7031,47
7032,124
7033,76
7034,121
7035,24
7036,52
7037,40
7038,104
7039,73
7040,46
7041,83
7042,35
7043,26
7044,106
7045,42
7046,15
7047,46
7048,32
7049,141
7050,12
7051,117
7052,67
7053,71
7054,78
7055,120
7056,127
7057,131
7058,108
7059,61
7060,128
7061,9
7062,55
7063,112
7064,29
7065,14
7066,62
7067,62
7068,23
7069,134
7070,37
7071,31
7072,24
7073,33
7074,32
7075,39
7076,86
7077,154
7078,17
7079,58
7080,119
7081,93
7082,158
7083,14
7084,86
7085,143
7086,60
7087,168
7088,89
7089,110
7090,131
7091,32
7092,52
7093,76
7094,79
7095,33
7096,44
7097,108
7098,139
7099,80
7100,14
7101,155
7102,123
7103,26
7104,82
7105,111
7106,31
7107,65
7108,160
7109,107
7110,24
7111,59
7112,38
7113,139
7114,51
7115,36
7116,120
7117,169
7118,79
7119,45
7120,46
7121,118
7122,80
7123,30
7124,41
7125,18
7126,83
7127,27
7128,28
7129,104
7130,32
7131,32
7132,63
7133,13
7134,16
7135,25
7136,59
7137,43
7138,89
7139,76
7140,79
7141,22
7142,95
7143,85
7144,11
7145,190
7146,50
7147,89
7148,12
7149,65
7150,113
7151,107
7152,42
7153,114
7154,52
7155,90
7156,29
7157,37
7158,34
7159,17
7160,43
7161,142
7162,34
7163,94
7164,37
7165,40
7166,62
7167,109
7168,35
7169,46
7170,90
7171,108
7172,30
7173,70
7174,34
7175,11
7176,30
7177,38
7178,52
7179,38
7180,80
7181,87
7182,144
7183,47
7184,54
7185,82
7186,41
7187,82
7188,20
7189,169
7190,75
7191,44
7192,57
7193,132
7194,25
7195,34
7196,47
7197,14
7198,65
7199,38
7200,49
7201,47
7202,61
7203,56
7204,21
7205,66
7206,92
7207,46
7208,46
7209,179
7210,79
7211,18
7212,30
7213,20
7214,40
7215,54
7216,50
7217,83
7218,99
7219,34
7220,86
7221,24
7222,58
7223,114
7224,58
7225,46
7226,40
7227,24
7228,14
7229,69
7230,48
7231,12
7232,64
7233,81
7234,24
7235,12
7236,14
7237,65
7238,23
7239,46
7240,19
7241,199
7242,70
7243,74
7244,30
7245,25
7246,14
7247,127
7248,43
7249,51
7250,69
7251,26
7252,27
7253,80
7254,10
7255,80
7256,26
7257,50
7258,50
7259,121
7260,94
7261,27
7262,13
7263,101
7264,139
7265,34
7266,49
7267,67
7268,17
7269,31
7270,28
7271,74
7272,38
7273,87
7274,19
7275,75
7276,47
7277,113
7278,36
7279,60
7280,35
7281,208
7282,36
7283,28
7284,67
7285,120
7286,56
7287,155
7288,20
7289,22
7290,39
7291,14
7292,51
7293,95
7294,39
7295,57
7296,100
7297,85
7298,13
7299,69
7300,134
7301,51
7302,33
7303,57
7304,63
7305,40
7306,51
7307,149
7308,32
7309,93
7310,94
7311,48
7312,68
7313,73
7314,86
7315,37
7316,13
7317,28
7318,16
7319,173
7320,81
7321,58
7322,34
7323,32
7324,16
7325,44
7326,138
7327,31
7328,43
7329,44
7330,33
7331,114
7332,26
7333,29
7334,118
7335,32
7336,29
7337,27
7338,30
7339,35
7340,40
7341,28
7342,46
7343,159
7344,120
7345,66
7346,38
7347,28
7348,187
7349,37
7350,138
7351,21
7352,29
7353,68
7354,78
7355,166
7356,62
7357,31
7358,158
7359,116
7360,50
7361,127
7362,25
7363,91
7364,36
7365,59
7366,25
7367,45
7368,101
7369,117
7370,41
7371,143
7372,44
7373,23
7374,32
7375,100
7376,104
7377,125
7378,91
7379,156
7380,64
7381,37
7382,110
7383,113
7384,23
7385,39
7386,34
7387,88
7388,84
7389,62
7390,74
7391,101
7392,59
7393,176
7394,108
7395,167
7396,86
7397,106
7398,30
7399,45
7400,205
7401,89
7402,46
7403,35
7404,32
7405,90
7406,38
7407,33
7408,44
7409,109
7410,35
7411,84
7412,31
7413,33
7414,29
7415,47
7416,78
7417,24
7418,95
7419,101
7420,37
7421,138
7422,119
7423,95
7424,54
7425,123
7426,82
7427,107
7428,30
7429,101
7430,19
7431,40
7432,28
7433,102
7434,108
7435,68
7436,14
7437,101
7438,65
7439,35
7440,32
7441,121
7442,56
7443,46
7444,43
7445,163
7446,19
7447,93
7448,57
7449,31
7450,39
7451,46
7452,109
7453,93
7454,130
7455,134
7456,80
7457,114
7458,112
7459,123
7460,80
7461,67
7462,49
7463,32
7464,68
7465,32
7466,78
7467,45
7468,113
7469,120
7470,35
7471,27
7472,51
7473,48
7474,20
7475,14
7476,92
7477,47
7478,21
7479,14
7480,69
7481,22
7482,17
7483,24
7484,15
7485,33
7486,30
7487,45
7488,42
7489,25
7490,132
7491,28
7492,21
7493,80
7494,152
7495,33
7496,46
7497,67
7498,9
7499,21
7500,40
7501,73
7502,83
7503,84
7504,103
7505,51
7506,55
7507,67
7508,96
7509,68
7510,66
7511,95
7512,47
7513,30
7514,50
7515,38
7516,114
7517,79
7518,16
7519,86
7520,30
7521,15
7522,111
7523,25
7524,71
7525,24
7526,104
7527,56
7528,101
7529,123
7530,94
7531,21
7532,41
7533,24
7534,36
7535,55
7536,27
7537,11
7538,24
7539,67
7540,107
7541,24
7542,140
7543,11
7544,47
7545,57
7546,43
7547,160
7548,47
7549,35
7550,181
7551,153
7552,44
7553,171
7554,14
7555,75
7556,195
7557,44
7558,135
7559,83
7560,39
7561,32
7562,55
7563,125
7564,83
7565,52
7566,48
7567,67
7568,80
7569,73
7570,38
7571,117
7572,19
7573,84
7574,49
7575,83
7576,15
7577,31
7578,19
7579,117
7580,20
7581,143
7582,16
7583,142
7584,82
7585,99
7586,45
7587,37
7588,101
7589,123
7590,25
7591,98
7592,42
7593,27
7594,31
7595,38
7596,137
7597,79
7598,46
7599,75
7600,58
7601,24
7602,46
7603,45
7604,90
7605,30
7606,14
7607,37
7608,80
7609,87
7610,147
7611,42
7612,47
7613,59
7614,15
7615,129
7616,104
7617,166
7618,125
7619,44
7620,21
7621,23
7622,80
7623,60
7624,58
7625,140
7626,82
7627,150
7628,130
7629,16
7630,11
7631,128
7632,59
7633,96
7634,98
7635,55
7636,24
7637,29
7638,145
7639,31
7640,27
7641,53
7642,117
7643,172
7644,88
7645,36
7646,51
7647,10
7648,68
7649,12
7650,73
7651,87
7652,32
7653,138
7654,105
7655,121
7656,109
7657,109
7658,49
7659,34
7660,51
7661,92
7662,21
7663,29
7664,95
7665,25
7666,33
7667,25
7668,104
7669,84
7670,93
7671,46
7672,87
7673,36
7674,42
7675,127
7676,17
7677,26
7678,128
7679,85
7680,74
7681,91
7682,64
7683,47
7684,26
7685,35
7686,39
7687,102
7688,100
7689,30
7690,22
7691,15
7692,37
7693,72
7694,30
7695,77
7696,110
7697,45
7698,104
7699,37
7700,32
7701,25
7702,11
7703,84
7704,32
7705,16
7706,32
7707,91
7708,105
7709,82
7710,12
7711,51
7712,86
7713,93
7714,50
7715,27
7716,149
7717,140
7718,49
7719,135
7720,17
7721,56
7722,63
7723,72
7724,95
7725,44
7726,42
7727,60
7728,13
7729,125
7730,31
7731,11
7732,58
7733,127
7734,44
7735,103
7736,46
7737,60
7738,187
7739,119
7740,67
7741,14
7742,116
7743,108
7744,79
7745,166
7746,71
7747,46
7748,21
7749,32
7750,101
7751,35
7752,42
7753,37
7754,71
7755,19
7756,71
7757,74
7758,87
7759,10
7760,65
7761,15
7762,11
7763,91
7764,49
7765,39
7766,76
7767,80
7768,84
7769,57
7770,15
7771,11
7772,44
7773,12
7774,91
7775,69
7776,96
7777,160
7778,80
7779,26
7780,74
7781,65
7782,36
7783,45
7784,44
7785,11
7786,27
7787,61
7788,112
7789,36
7790,25
7791,36
7792,25
7793,94
7794,110
7795,15
7796,107
7797,105
7798,80
7799,99
7800,81
7801,25
7802,51
7803,37
7804,27
7805,21
7806,15
7807,112
7808,31
7809,68
7810,63
7811,81
7812,96
7813,16
7814,81
7815,11
7816,161
7817,68
7818,30
7819,85
7820,75
7821,41
7822,112
7823,42
7824,23
7825,28
7826,25
7827,22
7828,72
7829,29
7830,55
7831,76
7832,172
7833,107
7834,65
7835,124
7836,152
7837,67
7838,33
7839,30
7840,28
7841,51
7842,93
7843,113
7844,92
7845,62
7846,84
7847,84
7848,71
7849,107
7850,21
7851,78
7852,82
7853,57
7854,47
7855,134
7856,77
7857,10
7858,86
7859,33
7860,27
7861,78
7862,17
7863,123
7864,74
7865,89
7866,70
7867,31
7868,20
7869,19
7870,30
7871,143
7872,90
7873,102
7874,53
7875,50
7876,64
7877,92
7878,62
7879,23
7880,56
7881,90
7882,49
7883,42
7884,50
7885,88
7886,21
7887,74
7888,86
7889,84
7890,28
7891,40
7892,74
7893,11
7894,98
7895,88
7896,62
7897,28
7898,32
7899,150
7900,44
7901,81
7902,74
7903,31
7904,167
7905,76
7906,95
7907,26
7908,138
7909,78
7910,136
7911,43
7912,24
7913,83
7914,70
7915,105
7916,33
7917,25
7918,11
7919,81
7920,55
7921,119
7922,26
7923,15
7924,25
7925,77
7926,111
7927,31
7928,10
7929,36
7930,36
7931,31
7932,38
7933,131
7934,75
7935,80
7936,23
7937,86
7938,211
7939,36
7940,85
7941,55
7942,155
7943,30
7944,32
7945,28
7946,40
7947,101
7948,81
7949,29
7950,94
7951,88
7952,160
7953,85
7954,79
7955,18
7956,94
7957,80
7958,37
7959,87
7960,14
7961,15
7962,24
7963,43
7964,35
7965,48
7966,75
7967,27
7968,46
7969,119
7970,124
7971,93
7972,46
7973,19
7974,42
7975,11
7976,23
7977,23
7978,30
7979,135
7980,42
7981,33
7982,71
7983,89
7984,21
7985,26
7986,24
7987,85
7988,13
7989,90
7990,33
7991,37
7992,107
7993,93
7994,48
7995,33
7996,33
7997,115
7998,142
7999,21
8000,12
8001,146
8002,83
8003,135
8004,40
8005,65
8006,115
8007,55
8008,29
8009,34
8010,47
8011,42
8012,13
8013,82
8014,61
8015,32
8016,39
8017,28
8018,199
8019,83
8020,67
8021,36
8022,57
8023,75
8024,100
8025,27
8026,42
8027,128
8028,45
8029,23
8030,43
8031,37
8032,23
8033,52
8034,31
8035,28
8036,105
8037,55
8038,55
8039,30
8040,133
8041,111
8042,23
8043,32
8044,67
8045,54
8046,80
8047,40
8048,18
8049,165
8050,163
8051,22
8052,125
8053,34
8054,120
8055,12
8056,37
8057,28
8058,38
8059,86
8060,23
8061,22
8062,36
8063,151
8064,148
8065,45
8066,48
8067,38
8068,83
8069,35
8070,30
8071,52
8072,138
8073,14
8074,69
8075,58
8076,114
8077,40
8078,146
8079,17
8080,23
8081,72
8082,72
8083,124
8084,66
8085,28
8086,87
8087,41
8088,30
8089,22
8090,42
8091,79
8092,86
8093,37
8094,30
8095,109
8096,105
8097,20
8098,161
8099,39
8100,64
8101,11
8102,37
8103,20
8104,87
8105,65
8106,44
8107,170
8108,12
8109,45
8110,31
8111,20
8112,31
8113,54
8114,98
8115,79
8116,31
8117,136
8118,101
8119,26
8120,15
8121,33
8122,97
8123,72
8124,17
8125,92
8126,24
8127,73
8128,44
8129,42
8130,28
8131,24
8132,70
8133,46
8134,165
8135,52
8136,89
8137,79
8138,43
8139,149
8140,23
8141,87
8142,39
8143,60
8144,99
8145,15
8146,122
8147,61
8148,44
8149,20
8150,27
8151,15
8152,105
8153,63
8154,55
8155,118
8156,85
8157,35
8158,61
8159,56
8160,14
8161,24
8162,19
8163,136
8164,88
8165,25
8166,39
8167,23
8168,93
8169,15
8170,186
8171,24
8172,55
8173,16
8174,36
8175,112
8176,28
8177,37
8178,28
8179,133
8180,102
8181,17
8182,31
8183,30
8184,154
8185,10
8186,79
8187,44
8188,42
8189,14
8190,66
8191,58
8192,32
8193,16
8194,29
8195,86
8196,46
8197,35
8198,25
8199,60
8200,30
8201,93
8202,67
8203,22
8204,160
8205,74
8206,32
8207,24
8208,75
8209,16
8210,22
8211,30
8212,20
8213,42
8214,90
8215,32
8216,33
8217,92
8218,32
8219,37
8220,29
8221,17
8222,86
8223,32
8224,32
8225,32
8226,21
8227,84
8228,46
8229,79
8230,12
8231,34
8232,83
8233,30
8234,75
8235,62
8236,18
8237,135
8238,65
8239,25
8240,45
8241,27
8242,73
8243,135
8244,10
8245,58
8246,33
8247,30
8248,88
8249,17
8250,31
8251,26
8252,85
8253,15
8254,141
8255,104
8256,24
8257,71
8258,16
8259,25
8260,27
8261,138
8262,92
8263,29
8264,33
8265,64
8266,36
8267,64
8268,153
8269,25
8270,8
8271,15
8272,102
8273,155
8274,132
8275,96
8276,40
8277,149
8278,27
8279,22
8280,57
8281,54
8282,11
8283,26
8284,16
8285,13
8286,53
8287,78
8288,49
8289,49
8290,30
8291,20
8292,13
8293,190
8294,194
8295,29
8296,119
8297,10
8298,75
8299,34
8300,81
8301,91
8302,84
8303,44
8304,199
8305,136
8306,26
8307,64
8308,80
8309,83
8310,57
8311,69
8312,24
8313,69
8314,28
8315,66
8316,58
8317,100
8318,20
8319,25
8320,43
8321,26
8322,51
8323,83
8324,28
8325,33
8326,15
8327,33
8328,69
8329,29
8330,54
8331,89
8332,187
8333,29
8334,25
8335,190
8336,44
8337,65
8338,21
8339,140
8340,18
8341,149
8342,171
8343,37
8344,45
8345,26
8346,116
8347,24
8348,75
8349,48
8350,46
8351,51
8352,30
8353,28
8354,50
8355,76
8356,39
8357,92
8358,53
8359,119
8360,132
8361,39
8362,70
8363,70
8364,100
8365,34
8366,54
8367,100
8368,87
8369,27
8370,92
8371,26
8372,54
8373,157
8374,27
8375,65
8376,99
8377,51
8378,34
8379,66
8380,15
8381,38
8382,23
8383,21
8384,62
8385,16
8386,80
8387,10
8388,33
8389,17
8390,67
8391,14
8392,29
8393,15
8394,98
8395,185
8396,59
8397,124
8398,17
8399,21
8400,91
8401,200
8402,58
8403,22
8404,80
8405,44
8406,88
8407,32
8408,99
8409,32
8410,27
8411,35
8412,22
8413,33
8414,23
8415,35
8416,34
8417,24
8418,59
8419,41
8420,105
8421,163
8422,30
8423,88
8424,66
8425,167
8426,112
8427,49
8428,36
8429,41
8430,25
8431,31
8432,11
8433,172
8434,74
8435,135
8436,63
8437,26
8438,29
8439,45
8440,34
8441,88
8442,41
8443,131
8444,81
8445,39
8446,150
8447,26
8448,131
8449,13
8450,81
8451,23
8452,29
8453,105
8454,79
8455,33
8456,80
8457,49
8458,29
8459,30
8460,119
8461,38
8462,22
8463,21
8464,12
8465,38
8466,103
8467,176
8468,58
8469,31
8470,68
8471,72
8472,166
8473,145
8474,54
8475,24
8476,53
8477,14
8478,29
8479,34
8480,35
8481,23
8482,37
8483,30
8484,156
8485,27
8486,26
8487,113
8488,32
8489,38
8490,24
8491,29
8492,81
8493,12
8494,44
8495,103
8496,36
8497,34
8498,62
8499,22
8500,68
8501,26
8502,166
8503,29
8504,71
8505,147
8506,26
8507,19
8508,32
8509,28
8510,112
8511,27
8512,36
8513,61
8514,33
8515,24
8516,39
8517,115
8518,27
8519,30
8520,72
8521,31
8522,89
8523,111
8524,12
8525,155
8526,46
8527,75
8528,103
8529,166
8530,19
8531,99
8532,52
8533,17
8534,74
8535,35
8536,28
8537,87
8538,14
8539,85
8540,24
8541,59
8542,13
8543,116
8544,44
8545,61
8546,26
8547,12
8548,98
8549,50
8550,54
8551,27
8552,26
8553,91
8554,122
8555,165
8556,35
8557,138
8558,118
8559,36
8560,50
8561,28
8562,19
8563,28
8564,100
8565,29
8566,95
8567,54
8568,60
8569,128
8570,17
8571,99
8572,26
8573,67
8574,38
8575,117
8576,12
8577,26
8578,44
8579,59
8580,19
8581,72
8582,26
8583,8
8584,75
8585,11
8586,34
8587,23
8588,97
8589,26
8590,80
8591,89
