,hamming_distance
5794,76
5795,41
5796,61
5797,116
5798,61
5799,32
5800,86
5801,53
5802,54
5803,46
5804,38
5805,60
5806,63
5807,49
5808,71
5809,29
5810,53
5811,37
5812,61
5813,107
5814,47
5815,36
5816,59
5817,69
5818,78
5819,37
5820,24
5821,40
5822,59
5823,66
5824,61
5825,51
5826,44
5827,29
5828,101
5829,35
5830,89
5831,77
5832,48
5833,47
5834,33
5835,28
5836,97
5837,40
5838,20
5839,71
5840,52
5841,23
5842,66
5843,33
5844,49
5845,73
5846,20
5847,61
5848,77
5849,32
5850,75
5851,43
5852,52
5853,72
5854,39
5855,64
5856,55
5857,28
5858,74
5859,35
5860,52
5861,52
5862,97
5863,40
5864,27
5865,106
5866,23
5867,60
5868,50
5869,46
5870,52
5871,32
5872,37
5873,42
5874,41
5875,43
5876,44
5877,46
5878,66
5879,35
5880,68
5881,76
5882,46
5883,120
5884,23
5885,71
5886,57
5887,54
5888,74
5889,89
5890,63
5891,40
5892,78
5893,21
5894,82
5895,55
5896,28
5897,27
5898,48
5899,49
5900,54
5901,47
5902,49
5903,19
5904,90
5905,64
5906,69
5907,60
5908,52
5909,69
5910,41
5911,31
5912,44
5913,44
5914,95
5915,29
5916,73
5917,73
5918,39
5919,33
5920,33
5921,62
5922,42
5923,72
5924,88
5925,37
5926,28
5927,73
5928,110
5929,46
5930,81
5931,56
5932,56
5933,36
5934,17
5935,24
5936,94
5937,56
5938,48
5939,90
5940,63
5941,104
5942,72
5943,55
5944,36
5945,60
5946,54
5947,60
5948,75
5949,59
5950,41
5951,51
5952,46
5953,12
5954,69
5955,90
5956,28
5957,44
5958,29
5959,30
5960,32
5961,39
5962,50
5963,46
5964,22
5965,43
5966,39
5967,21
5968,33
5969,48
5970,91
5971,79
5972,33
5973,92
5974,43
5975,49
5976,38
5977,28
5978,48
5979,55
5980,60
5981,53
5982,20
5983,92
5984,43
5985,60
5986,39
5987,101
5988,28
5989,28
5990,98
5991,55
5992,67
5993,54
5994,62
5995,25
5996,64
5997,18
5998,28
5999,16
6000,21
6001,93
6002,37
6003,43
6004,45
6005,46
6006,91
6007,59
6008,50
6009,45
6010,54
6011,26
6012,72
6013,32
6014,74
6015,74
6016,163
6017,69
6018,48
6019,45
6020,59
6021,21
6022,83
6023,51
6024,52
6025,26
6026,51
6027,28
6028,60
6029,25
6030,45
6031,56
6032,35
6033,53
6034,53
6035,64
6036,78
6037,97
6038,77
6039,89
6040,38
6041,54
6042,23
6043,77
6044,37
6045,25
6046,34
6047,50
6048,35
6049,84
6050,62
6051,47
6052,35
6053,76
6054,63
6055,47
6056,76
6057,89
6058,70
6059,37
6060,39
6061,48
6062,79
6063,93
6064,24
6065,38
6066,34
6067,17
6068,72
6069,80
6070,50
6071,50
6072,54
6073,46
6074,137
6075,39
6076,80
6077,53
6078,93
6079,66
6080,41
6081,49
6082,64
6083,28
6084,85
6085,54
6086,42
6087,38
6088,88
6089,80
6090,86
6091,51
6092,38
6093,39
6094,85
6095,60
6096,52
6097,56
6098,22
6099,90
6100,47
6101,62
6102,46
6103,50
6104,35
6105,47
6106,36
6107,51
6108,60
6109,34
6110,50
6111,55
6112,57
6113,43
6114,72
6115,45
6116,37
6117,55
6118,40
6119,54
6120,55
6121,52
6122,34
6123,29
6124,39
6125,47
6126,25
6127,78
6128,52
6129,24
6130,27
6131,31
6132,30
6133,77
6134,54
6135,28
6136,69
6137,40
6138,26
6139,12
6140,31
6141,29
6142,34
6143,44
6144,35
6145,50
6146,44
6147,55
6148,99
6149,75
6150,92
6151,43
6152,27
6153,46
6154,53
6155,58
6156,93
6157,51
6158,43
6159,67
6160,86
6161,43
6162,79
6163,44
6164,67
6165,55
6166,77
6167,31
6168,55
6169,89
6170,52
6171,48
6172,69
6173,50
6174,81
6175,33
6176,22
6177,30
6178,42
6179,64
6180,31
6181,72
6182,51
6183,76
6184,127
6185,61
6186,37
6187,43
6188,36
6189,26
6190,50
6191,53
6192,38
6193,72
6194,50
6195,72
6196,88
6197,52
6198,38
6199,50
6200,60
6201,69
6202,67
6203,64
6204,31
6205,49
6206,27
6207,34
6208,40
6209,97
6210,55
6211,31
6212,48
6213,37
6214,28
6215,80
6216,70
6217,62
6218,37
6219,45
6220,72
6221,73
6222,27
6223,109
6224,53
6225,37
6226,43
6227,38
6228,22
6229,39
6230,33
6231,41
6232,57
6233,46
6234,62
6235,38
6236,53
6237,93
6238,93
6239,47
6240,45
6241,108
6242,45
6243,124
6244,37
6245,30
6246,37
6247,65
6248,66
6249,39
6250,39
6251,89
6252,40
6253,81
6254,14
6255,63
6256,57
6257,51
6258,42
6259,52
6260,76
6261,39
6262,68
6263,38
6264,55
6265,27
6266,36
6267,65
6268,67
6269,80
6270,42
6271,97
6272,30
6273,90
6274,53
6275,68
6276,51
6277,46
6278,62
6279,37
6280,55
6281,34
6282,31
6283,40
6284,58
6285,49
6286,58
6287,60
6288,49
6289,57
6290,40
6291,35
6292,44
6293,44
6294,50
6295,30
6296,103
6297,51
6298,70
6299,77
6300,96
6301,58
6302,41
6303,85
6304,53
6305,63
6306,39
6307,65
6308,37
6309,74
6310,63
6311,34
6312,56
6313,75
6314,51
6315,59
6316,46
6317,59
6318,55
6319,17
6320,41
6321,36
6322,36
6323,43
6324,42
6325,20
6326,59
6327,54
6328,60
6329,69
6330,42
6331,44
6332,97
6333,48
6334,69
6335,23
6336,35
6337,32
6338,61
6339,86
6340,18
6341,32
6342,51
6343,61
6344,66
6345,13
6346,33
6347,35
6348,49
6349,48
6350,80
6351,59
6352,83
6353,30
6354,41
6355,77
6356,20
6357,14
6358,41
6359,119
6360,46
6361,21
6362,112
6363,55
6364,448
6365,34
6366,33
6367,44
6368,9
6369,55
6370,90
6371,102
6372,61
6373,50
6374,36
6375,63
6376,37
6377,68
6378,74
6379,69
6380,27
6381,33
6382,47
6383,58
6384,22
6385,45
6386,37
6387,56
6388,49
6389,50
6390,63
6391,88
6392,43
6393,29
6394,37
6395,12
6396,44
6397,20
6398,58
6399,35
6400,77
6401,48
6402,35
6403,39
6404,90
6405,47
6406,65
6407,45
6408,27
6409,59
6410,52
6411,38
6412,18
6413,45
6414,26
6415,60
6416,51
6417,28
6418,69
6419,53
6420,77
6421,66
6422,38
6423,50
6424,43
6425,71
6426,71
6427,52
6428,21
6429,36
6430,34
6431,50
6432,58
6433,20
6434,31
6435,52
6436,26
6437,40
6438,43
6439,62
6440,52
6441,54
6442,35
6443,28
6444,71
6445,70
6446,69
6447,41
6448,64
6449,55
6450,25
6451,76
6452,31
6453,30
6454,30
6455,34
6456,88
6457,53
6458,119
6459,35
6460,73
6461,62
6462,49
6463,49
6464,43
6465,52
6466,66
6467,53
6468,30
6469,54
6470,42
6471,123
6472,47
6473,59
6474,30
6475,50
6476,26
6477,95
6478,35
6479,39
6480,74
6481,24
6482,47
6483,33
6484,79
6485,36
6486,44
6487,69
6488,58
6489,41
6490,34
6491,75
6492,63
6493,36
6494,38
6495,55
6496,41
6497,59
6498,42
6499,16
6500,48
6501,42
6502,30
6503,39
6504,65
6505,102
6506,48
6507,78
6508,80
6509,54
6510,25
6511,44
6512,50
6513,74
6514,25
6515,58
6516,34
6517,20
6518,43
6519,46
6520,22
6521,81
6522,44
6523,56
6524,94
6525,32
6526,43
6527,56
6528,32
6529,65
6530,37
6531,73
6532,89
6533,66
6534,50
6535,23
6536,47
6537,49
6538,43
6539,39
6540,64
6541,54
6542,38
6543,118
6544,67
6545,51
6546,59
6547,74
6548,61
6549,76
6550,106
6551,50
6552,40
6553,54
6554,50
6555,68
6556,34
6557,59
6558,117
6559,53
6560,88
6561,61
6562,42
6563,35
6564,65
6565,38
6566,45
6567,39
6568,49
6569,76
6570,40
6571,79
6572,102
6573,37
6574,58
6575,75
6576,65
6577,85
6578,55
6579,63
6580,58
6581,65
6582,74
6583,66
6584,32
6585,38
6586,54
6587,54
6588,36
6589,50
6590,68
6591,82
6592,31
6593,61
6594,58
6595,57
6596,52
6597,68
6598,82
6599,69
6600,42
6601,46
6602,107
6603,39
6604,40
6605,72
6606,90
6607,28
6608,56
6609,60
6610,58
6611,31
6612,119
6613,39
6614,45
6615,49
6616,34
6617,38
6618,23
6619,25
6620,40
6621,48
6622,11
6623,63
6624,76
6625,79
6626,78
6627,47
6628,90
6629,41
6630,32
6631,71
6632,61
6633,62
6634,72
6635,70
6636,64
6637,87
6638,48
6639,50
6640,38
6641,68
6642,36
6643,97
6644,78
6645,35
6646,57
6647,85
6648,60
6649,77
6650,33
6651,69
6652,46
6653,55
6654,58
6655,98
6656,71
6657,85
6658,50
6659,61
6660,110
6661,33
6662,124
6663,33
6664,18
6665,42
6666,44
6667,38
6668,70
6669,75
6670,64
6671,41
6672,28
6673,25
6674,77
6675,40
6676,52
6677,108
6678,18
6679,54
6680,48
6681,59
6682,125
6683,63
6684,74
6685,64
6686,43
6687,39
6688,62
6689,46
6690,65
6691,39
6692,79
6693,72
6694,58
6695,106
6696,72
6697,60
6698,66
6699,31
6700,42
6701,41
6702,107
6703,44
6704,94
6705,51
6706,48
6707,30
6708,66
6709,32
6710,38
6711,54
6712,60
6713,64
6714,98
6715,49
6716,24
6717,30
6718,7
6719,82
6720,94
6721,33
6722,74
6723,57
6724,40
6725,48
6726,40
6727,21
6728,92
6729,68
6730,60
6731,71
6732,46
6733,111
6734,58
6735,37
6736,54
6737,26
6738,99
6739,85
6740,81
6741,55
6742,30
6743,24
6744,61
6745,68
6746,33
6747,38
6748,77
6749,38
6750,43
6751,83
6752,95
6753,61
6754,60
6755,48
6756,69
6757,25
6758,23
6759,60
6760,39
6761,59
6762,61
6763,68
6764,48
6765,85
6766,82
6767,81
6768,29
6769,65
6770,54
6771,85
6772,28
6773,20
6774,22
6775,34
6776,72
6777,63
6778,48
6779,44
6780,74
6781,30
6782,63
6783,55
6784,70
6785,72
6786,55
6787,61
6788,47
6789,59
6790,33
6791,47
6792,57
6793,67
6794,28
6795,22
6796,62
6797,40
6798,41
6799,50
6800,40
6801,40
6802,77
6803,27
6804,53
6805,36
6806,81
6807,51
6808,57
6809,12
6810,38
6811,54
6812,26
6813,40
6814,69
6815,43
6816,44
6817,31
6818,16
6819,63
6820,27
6821,33
6822,60
6823,21
6824,49
6825,55
6826,27
6827,35
6828,47
6829,47
6830,50
6831,68
6832,27
6833,9
6834,82
6835,36
6836,44
6837,58
6838,86
6839,43
6840,23
6841,45
6842,29
6843,59
6844,31
6845,51
6846,53
6847,21
6848,32
6849,86
6850,39
6851,39
6852,52
6853,44
6854,63
6855,37
6856,42
6857,41
6858,32
6859,49
6860,48
6861,61
6862,69
6863,32
6864,27
6865,89
6866,32
6867,33
6868,45
6869,52
6870,35
6871,75
6872,51
6873,56
6874,47
6875,24
6876,62
6877,45
6878,39
6879,26
6880,45
6881,54
6882,46
6883,46
6884,52
6885,30
6886,42
6887,23
6888,61
6889,37
6890,70
6891,17
6892,66
6893,79
6894,90
6895,89
6896,43
6897,67
6898,52
6899,50
6900,49
6901,41
6902,57
6903,80
6904,47
6905,22
6906,55
6907,68
6908,51
6909,34
6910,18
6911,81
6912,26
6913,51
6914,46
6915,63
6916,87
6917,18
6918,65
6919,60
6920,74
6921,27
6922,41
6923,20
6924,78
6925,34
6926,30
6927,62
6928,15
6929,38
6930,105
6931,29
6932,63
6933,47
6934,67
6935,25
6936,35
6937,70
6938,66
6939,43
6940,68
6941,26
6942,62
6943,31
6944,24
6945,79
6946,63
6947,59
6948,62
6949,54
6950,108
6951,11
6952,31
6953,38
6954,32
6955,38
6956,54
6957,28
6958,53
6959,50
6960,47
6961,43
6962,56
6963,51
6964,63
6965,46
6966,55
6967,58
6968,49
6969,44
6970,55
6971,86
6972,26
6973,98
6974,56
6975,84
6976,39
6977,47
6978,88
6979,59
6980,49
6981,54
6982,62
6983,32
6984,40
6985,97
6986,42
6987,45
6988,47
6989,70
6990,66
6991,30
6992,89
6993,80
6994,71
6995,19
6996,67
6997,63
6998,55
6999,25
7000,67
7001,32
7002,107
7003,30
7004,52
7005,61
7006,71
7007,33
7008,69
7009,28
7010,102
7011,62
7012,30
7013,39
7014,43
7015,29
7016,9
7017,45
7018,45
7019,24
7020,30
7021,23
7022,58
7023,52
7024,45
7025,74
7026,39
7027,67
7028,69
7029,57
7030,42
7031,69
7032,44
7033,65
7034,37
7035,47
7036,54
7037,32
7038,30
7039,56
7040,23
7041,11
7042,87
7043,36
7044,55
7045,44
7046,83
7047,30
7048,77
7049,39
7050,30
7051,39
7052,40
7053,77
7054,33
7055,41
7056,92
7057,51
7058,50
7059,42
7060,36
7061,66
7062,10
7063,55
7064,59
7065,51
7066,22
7067,28
7068,40
7069,70
7070,70
7071,44
7072,40
7073,51
7074,35
7075,60
7076,84
7077,52
7078,72
7079,54
7080,113
7081,37
7082,40
7083,51
7084,38
7085,52
7086,48
7087,62
7088,72
7089,60
7090,40
7091,38
7092,46
7093,14
7094,76
7095,67
7096,44
7097,45
7098,62
7099,67
7100,46
7101,20
7102,54
7103,32
7104,62
7105,84
7106,44
7107,32
7108,43
7109,35
7110,29
7111,43
7112,71
7113,50
7114,38
7115,45
7116,49
7117,40
7118,71
7119,79
7120,50
7121,21
7122,32
7123,43
7124,105
7125,27
7126,54
7127,26
7128,33
7129,43
7130,36
7131,12
7132,34
7133,36
7134,35
7135,52
7136,37
7137,34
7138,91
7139,44
7140,67
7141,36
7142,41
7143,62
7144,29
7145,24
7146,61
7147,37
7148,46
7149,66
7150,66
7151,50
7152,69
7153,35
7154,23
7155,48
7156,83
7157,20
7158,16
7159,31
7160,70
7161,58
7162,60
7163,31
7164,48
7165,37
7166,79
7167,35
7168,50
7169,43
7170,28
7171,37
7172,68
7173,60
7174,44
7175,26
7176,81
7177,31
7178,90
7179,37
7180,37
7181,67
7182,90
7183,36
7184,48
7185,42
7186,67
7187,34
7188,35
7189,81
7190,36
7191,17
7192,37
7193,27
7194,44
7195,50
7196,53
7197,115
7198,39
7199,70
7200,63
7201,26
7202,20
7203,43
7204,23
7205,45
7206,31
7207,36
7208,81
7209,89
7210,66
7211,28
7212,35
7213,35
7214,97
7215,19
7216,22
7217,101
7218,70
7219,78
7220,85
7221,110
7222,50
7223,93
7224,38
7225,69
7226,79
7227,36
7228,66
7229,36
7230,58
7231,28
7232,57
7233,103
7234,77
7235,63
7236,66
7237,45
7238,64
7239,66
7240,67
7241,88
7242,47
7243,42
7244,74
7245,28
7246,30
7247,24
7248,92
7249,20
7250,65
7251,70
7252,34
7253,52
7254,103
7255,41
7256,38
7257,77
7258,50
7259,41
7260,38
7261,66
7262,61
7263,18
7264,45
7265,113
7266,60
7267,44
7268,95
7269,56
7270,81
7271,41
7272,91
7273,20
7274,58
7275,57
7276,98
7277,76
7278,60
7279,61
7280,18
7281,64
7282,62
7283,29
7284,34
7285,69
7286,35
7287,53
7288,24
7289,95
7290,28
7291,96
7292,31
7293,23
7294,55
7295,74
7296,40
7297,48
7298,49
7299,55
7300,35
7301,56
7302,56
7303,80
7304,52
7305,77
7306,34
7307,53
7308,43
7309,25
7310,19
7311,97
7312,31
7313,90
7314,37
7315,105
7316,45
7317,52
7318,40
7319,26
7320,82
7321,44
7322,54
7323,39
7324,32
7325,60
7326,26
7327,53
7328,62
7329,30
7330,30
7331,39
7332,30
7333,85
7334,66
7335,77
7336,55
7337,70
7338,60
7339,49
7340,76
7341,43
7342,64
7343,80
7344,39
7345,82
7346,35
7347,62
7348,83
7349,68
7350,55
7351,44
7352,26
7353,79
7354,89
7355,56
7356,72
7357,29
7358,13
7359,73
7360,39
7361,45
7362,30
7363,45
7364,55
7365,18
7366,28
7367,182
7368,45
7369,34
7370,37
7371,92
7372,63
7373,131
7374,63
7375,16
7376,90
7377,88
7378,21
7379,26
7380,54
7381,64
7382,38
7383,33
7384,56
7385,91
7386,64
7387,123
7388,71
7389,75
7390,97
7391,27
7392,60
7393,47
7394,62
7395,47
7396,72
7397,50
7398,82
7399,50
7400,40
7401,49
7402,49
7403,19
7404,59
7405,68
7406,104
7407,42
7408,40
7409,38
7410,88
7411,32
7412,40
7413,68
7414,62
7415,43
7416,80
7417,53
7418,82
7419,94
7420,70
7421,35
7422,29
7423,42
7424,40
7425,25
7426,33
7427,52
7428,36
7429,83
7430,55
7431,20
7432,78
7433,37
7434,120
7435,73
7436,64
7437,98
7438,35
7439,61
7440,54
7441,54
7442,83
7443,26
7444,30
7445,35
7446,111
7447,65
7448,49
7449,43
7450,67
7451,44
7452,81
7453,67
7454,43
7455,49
7456,74
7457,102
7458,55
7459,80
7460,36
7461,66
7462,36
7463,66
7464,46
7465,48
7466,86
7467,106
7468,36
7469,84
7470,78
7471,98
7472,74
7473,74
7474,56
7475,59
7476,71
7477,91
7478,38
7479,40
7480,62
7481,43
7482,35
7483,77
7484,33
7485,74
7486,74
7487,80
7488,32
7489,62
7490,58
7491,68
7492,52
7493,45
7494,57
7495,94
7496,48
7497,54
7498,73
7499,73
7500,78
7501,54
7502,74
7503,40
7504,44
7505,31
7506,64
7507,87
7508,62
7509,57
7510,59
7511,13
7512,36
7513,50
7514,75
7515,37
7516,35
7517,59
7518,49
7519,70
7520,88
7521,69
7522,53
7523,53
7524,74
7525,70
7526,45
7527,42
7528,75
7529,73
7530,86
7531,53
7532,44
7533,74
7534,67
7535,113
7536,38
7537,50
7538,37
7539,42
7540,60
7541,44
7542,115
7543,68
7544,55
7545,58
7546,54
7547,87
7548,54
7549,64
7550,105
7551,28
7552,52
7553,38
7554,44
7555,41
7556,65
7557,37
7558,41
7559,55
7560,74
7561,86
7562,51
7563,39
7564,62
7565,40
7566,61
7567,94
7568,78
7569,54
7570,85
7571,66
7572,47
7573,28
7574,32
7575,68
7576,45
7577,56
7578,61
7579,58
7580,36
7581,55
7582,107
7583,49
7584,69
7585,47
7586,72
7587,62
7588,46
7589,65
7590,31
7591,63
7592,79
7593,62
7594,58
7595,72
7596,22
7597,40
7598,78
7599,40
7600,13
7601,57
7602,50
7603,36
7604,45
7605,39
7606,49
7607,84
7608,30
7609,72
7610,64
7611,45
7612,57
7613,37
7614,23
7615,73
7616,47
7617,45
7618,52
7619,33
7620,58
7621,58
7622,11
7623,20
7624,52
7625,74
7626,48
7627,62
7628,19
7629,38
7630,37
7631,38
7632,62
7633,45
7634,64
7635,92
7636,68
7637,60
7638,32
7639,81
7640,39
7641,54
7642,60
7643,55
7644,38
7645,66
7646,53
7647,51
7648,23
7649,70
7650,52
7651,21
7652,40
7653,20
7654,44
7655,44
7656,21
7657,37
7658,30
7659,40
7660,26
7661,38
7662,61
7663,49
7664,46
7665,62
7666,12
7667,39
7668,70
7669,29
7670,43
7671,76
7672,50
7673,66
7674,93
7675,36
7676,59
7677,28
7678,50
7679,83
7680,56
7681,74
7682,59
7683,67
7684,45
7685,13
7686,63
7687,72
7688,51
7689,70
7690,65
7691,42
7692,55
7693,51
7694,23
7695,42
7696,46
7697,52
7698,82
7699,27
7700,41
7701,58
7702,69
7703,41
7704,32
7705,43
7706,75
7707,59
7708,29
7709,29
7710,96
7711,64
7712,35
7713,28
7714,38
7715,90
7716,68
7717,62
7718,19
7719,27
7720,83
7721,81
7722,42
7723,62
7724,34
7725,50
7726,56
7727,68
7728,10
7729,58
7730,84
7731,73
7732,44
7733,47
7734,73
7735,71
7736,41
7737,54
7738,65
7739,70
7740,52
7741,62
7742,101
7743,58
7744,67
7745,48
7746,71
7747,58
7748,48
7749,33
7750,59
7751,46
7752,71
7753,40
7754,68
7755,30
7756,46
7757,42
7758,140
7759,17
7760,56
7761,48
7762,45
7763,58
7764,42
7765,56
7766,78
7767,58
7768,61
7769,42
7770,31
7771,57
7772,91
7773,52
7774,81
7775,109
7776,64
7777,62
7778,37
7779,47
7780,40
7781,54
7782,26
7783,53
7784,84
7785,85
7786,58
7787,87
7788,68
7789,17
7790,69
7791,56
7792,38
7793,85
7794,49
7795,36
7796,63
7797,56
7798,71
7799,45
7800,76
7801,26
7802,70
7803,99
7804,58
7805,25
7806,41
7807,43
7808,68
7809,33
7810,84
7811,37
7812,50
7813,45
7814,48
7815,32
7816,17
7817,16
7818,57
7819,14
7820,49
7821,22
7822,39
7823,54
7824,72
7825,11
7826,55
7827,28
7828,71
7829,19
7830,81
7831,29
7832,34
7833,32
7834,30
7835,97
7836,68
7837,34
7838,71
7839,59
7840,48
7841,29
7842,76
7843,66
7844,68
7845,42
7846,51
7847,27
7848,85
7849,33
7850,50
7851,55
7852,104
7853,16
7854,35
7855,62
7856,69
7857,36
7858,58
7859,55
7860,50
7861,39
7862,60
7863,125
7864,33
7865,61
7866,34
7867,40
7868,59
7869,29
7870,29
7871,58
7872,48
7873,52
7874,66
7875,22
7876,75
7877,92
7878,66
7879,36
7880,63
7881,38
7882,66
7883,45
7884,38
7885,47
7886,54
7887,16
7888,57
7889,35
7890,28
7891,49
7892,36
7893,27
7894,35
7895,74
7896,41
7897,35
7898,37
7899,32
7900,57
7901,58
7902,61
7903,44
7904,45
7905,39
7906,42
7907,44
7908,30
7909,31
7910,70
7911,15
7912,19
7913,44
7914,21
7915,62
7916,45
7917,40
7918,67
7919,31
7920,63
7921,94
7922,30
7923,43
7924,43
7925,45
7926,64
7927,80
7928,38
7929,54
7930,63
7931,72
7932,35
7933,23
7934,54
7935,55
7936,51
7937,32
7938,44
7939,69
7940,53
7941,53
7942,94
7943,46
7944,45
7945,48
7946,73
7947,36
7948,48
7949,67
7950,51
7951,47
7952,41
7953,65
7954,39
7955,48
7956,115
7957,74
7958,43
7959,67
7960,36
7961,55
7962,48
7963,34
7964,55
7965,15
7966,92
7967,86
7968,29
7969,108
7970,55
7971,66
7972,47
7973,28
7974,67
7975,34
7976,33
7977,19
7978,54
7979,52
7980,48
7981,26
7982,53
7983,65
7984,34
7985,35
7986,22
7987,49
7988,27
7989,29
7990,50
7991,88
7992,43
7993,31
7994,122
7995,30
7996,87
7997,79
7998,33
7999,55
8000,49
8001,70
8002,48
8003,42
8004,84
8005,61
8006,38
8007,69
8008,42
8009,49
8010,55
8011,54
8012,117
8013,81
8014,28
8015,26
8016,67
8017,37
8018,44
8019,43
8020,31
8021,80
8022,90
8023,17
8024,63
8025,50
8026,34
8027,67
8028,61
8029,51
8030,53
8031,30
8032,32
8033,31
8034,58
8035,61
8036,62
8037,70
8038,64
8039,102
8040,30
8041,43
8042,30
8043,62
8044,69
8045,45
8046,22
8047,43
8048,76
8049,48
8050,75
8051,57
8052,69
8053,66
8054,41
8055,43
8056,40
8057,38
8058,57
8059,81
8060,60
8061,26
8062,51
8063,39
8064,64
8065,40
8066,39
8067,48
8068,30
8069,59
8070,58
8071,43
8072,79
8073,61
8074,59
8075,24
8076,59
8077,73
8078,51
8079,43
8080,68
8081,68
8082,133
8083,33
8084,41
8085,59
8086,33
8087,21
8088,49
8089,31
8090,33
8091,65
8092,23
8093,86
8094,61
8095,10
8096,73
8097,36
8098,70
8099,38
8100,64
8101,74
8102,66
8103,56
8104,47
8105,31
8106,74
8107,70
8108,77
8109,67
8110,44
8111,87
8112,48
8113,107
8114,81
8115,59
8116,42
8117,55
8118,80
8119,62
8120,39
8121,78
8122,55
8123,43
8124,61
8125,49
8126,80
8127,59
8128,40
8129,56
8130,33
8131,80
8132,46
8133,51
8134,58
8135,76
8136,30
8137,86
8138,78
8139,90
8140,71
8141,40
8142,70
8143,45
8144,52
8145,41
8146,60
8147,62
8148,64
8149,48
8150,43
8151,30
8152,48
8153,47
8154,54
8155,70
8156,38
8157,60
8158,56
8159,72
8160,52
8161,53
8162,63
8163,10
8164,59
8165,64
8166,66
8167,53
8168,57
8169,37
8170,49
8171,41
8172,16
8173,72
8174,49
8175,39
8176,36
8177,45
8178,37
8179,61
8180,80
8181,55
8182,61
8183,53
8184,47
8185,24
8186,56
8187,83
8188,25
8189,65
8190,69
8191,34
8192,49
8193,34
8194,64
8195,48
8196,67
8197,47
8198,24
8199,63
8200,49
8201,75
8202,47
8203,60
8204,19
8205,20
8206,48
8207,41
8208,76
8209,74
8210,63
8211,72
8212,9
8213,69
8214,43
8215,25
8216,27
8217,41
8218,35
8219,50
8220,43
8221,44
8222,27
8223,88
8224,101
8225,59
8226,49
8227,53
8228,63
8229,61
8230,50
8231,28
8232,35
8233,72
8234,21
8235,51
8236,126
8237,36
8238,49
8239,34
8240,42
8241,80
8242,38
8243,52
8244,37
8245,30
8246,36
8247,21
8248,42
8249,65
8250,79
8251,54
8252,68
8253,25
8254,68
8255,49
8256,48
8257,25
8258,50
8259,25
8260,46
8261,72
8262,71
8263,81
8264,58
8265,45
8266,43
8267,44
8268,64
8269,27
8270,62
8271,54
8272,46
8273,51
8274,44
8275,87
8276,63
8277,26
8278,63
8279,36
8280,82
8281,41
8282,50
8283,55
8284,18
8285,49
8286,44
8287,59
8288,93
8289,44
8290,39
8291,80
8292,57
8293,54
8294,59
8295,23
8296,52
8297,60
8298,40
8299,64
8300,25
8301,48
8302,48
8303,25
8304,35
8305,33
8306,38
8307,36
8308,59
8309,68
8310,104
8311,21
8312,49
8313,87
8314,44
8315,66
8316,67
8317,33
8318,77
8319,39
8320,28
8321,25
8322,27
8323,14
8324,36
8325,97
8326,78
8327,61
8328,48
8329,21
8330,75
8331,38
8332,42
8333,34
8334,71
8335,59
8336,53
8337,40
8338,116
8339,75
8340,34
8341,15
8342,50
8343,40
8344,49
8345,31
8346,60
8347,75
8348,42
8349,80
8350,184
8351,39
8352,123
8353,62
8354,45
8355,65
8356,107
8357,52
8358,43
8359,71
8360,50
8361,48
8362,48
8363,57
8364,62
8365,28
8366,30
8367,71
8368,48
8369,64
8370,64
8371,51
8372,73
8373,15
8374,43
8375,71
8376,57
8377,60
8378,40
8379,51
8380,30
8381,47
8382,45
8383,50
8384,63
8385,50
8386,64
8387,40
8388,34
8389,59
8390,74
8391,60
8392,40
8393,53
8394,30
8395,59
8396,55
8397,50
8398,45
8399,47
8400,24
8401,29
8402,74
8403,53
8404,32
8405,34
8406,58
8407,53
8408,49
8409,101
8410,34
8411,63
8412,76
8413,53
8414,16
8415,58
8416,60
8417,59
8418,37
8419,61
8420,14
8421,56
8422,54
8423,38
8424,45
8425,33
8426,66
8427,26
8428,62
8429,30
8430,73
8431,15
8432,59
8433,45
8434,499
8435,70
8436,19
8437,11
8438,55
8439,42
8440,34
8441,63
8442,25
8443,57
8444,23
8445,52
8446,56
8447,57
8448,26
8449,41
8450,19
8451,31
8452,32
8453,55
8454,22
8455,51
8456,83
8457,46
8458,28
8459,48
8460,48
8461,52
8462,45
8463,23
8464,67
8465,60
8466,32
8467,53
8468,49
8469,42
8470,76
8471,43
8472,48
8473,45
8474,21
8475,42
8476,55
8477,67
8478,23
8479,41
8480,53
8481,95
8482,44
8483,42
8484,38
8485,21
8486,37
8487,61
8488,14
8489,52
8490,65
8491,74
8492,40
8493,29
8494,47
8495,49
8496,28
8497,62
8498,13
8499,85
8500,63
8501,27
8502,36
8503,40
8504,48
8505,38
8506,35
8507,57
8508,37
8509,38
8510,55
8511,43
8512,56
8513,12
8514,77
8515,76
8516,41
8517,42
8518,46
8519,63
8520,57
8521,47
8522,53
8523,34
8524,56
8525,95
8526,56
8527,63
8528,63
8529,39
8530,27
8531,59
8532,111
8533,35
8534,34
8535,28
8536,71
8537,11
8538,56
8539,42
8540,50
8541,36
8542,61
8543,34
8544,52
8545,33
8546,52
8547,38
8548,28
8549,30
8550,83
8551,64
8552,74
8553,73
8554,30
8555,29
8556,52
8557,48
8558,37
8559,70
8560,37
8561,59
8562,84
8563,34
8564,49
8565,41
8566,11
8567,34
8568,43
8569,52
8570,60
8571,32
8572,56
8573,18
8574,17
8575,66
8576,73
8577,37
8578,62
8579,72
8580,109
8581,68
8582,49
8583,25
8584,35
8585,60
8586,34
8587,67
8588,57
8589,63
8590,36
8591,85
