,hamming_distance
5794,109
5795,138
5796,96
5797,92
5798,85
5799,117
5800,105
5801,75
5802,120
5803,123
5804,117
5805,78
5806,93
5807,103
5808,73
5809,71
5810,87
5811,122
5812,114
5813,110
5814,105
5815,103
5816,104
5817,118
5818,126
5819,92
5820,74
5821,75
5822,88
5823,116
5824,105
5825,56
5826,96
5827,121
5828,79
5829,76
5830,102
5831,104
5832,93
5833,117
5834,92
5835,84
5836,66
5837,115
5838,49
5839,104
5840,89
5841,86
5842,94
5843,109
5844,107
5845,94
5846,92
5847,92
5848,124
5849,110
5850,131
5851,87
5852,71
5853,133
5854,102
5855,109
5856,92
5857,134
5858,57
5859,80
5860,136
5861,94
5862,100
5863,104
5864,116
5865,112
5866,110
5867,106
5868,117
5869,52
5870,146
5871,69
5872,110
5873,129
5874,124
5875,77
5876,85
5877,125
5878,116
5879,67
5880,136
5881,74
5882,94
5883,144
5884,103
5885,118
5886,106
5887,113
5888,114
5889,124
5890,98
5891,162
5892,138
5893,113
5894,105
5895,144
5896,108
5897,123
5898,117
5899,82
5900,154
5901,109
5902,99
5903,94
5904,152
5905,157
5906,112
5907,83
5908,89
5909,71
5910,140
5911,138
5912,92
5913,114
5914,125
5915,118
5916,109
5917,91
5918,118
5919,102
5920,112
5921,139
5922,94
5923,90
5924,60
5925,107
5926,129
5927,157
5928,159
5929,58
5930,77
5931,72
5932,56
5933,101
5934,141
5935,117
5936,110
5937,134
5938,104
5939,53
5940,90
5941,112
5942,81
5943,124
5944,121
5945,120
5946,65
5947,75
5948,75
5949,84
5950,139
5951,102
5952,92
5953,111
5954,120
5955,107
5956,92
5957,125
5958,106
5959,79
5960,106
5961,78
5962,108
5963,118
5964,112
5965,133
5966,107
5967,151
5968,113
5969,93
5970,119
5971,105
5972,142
5973,139
5974,85
5975,107
5976,97
5977,101
5978,120
5979,125
5980,116
5981,85
5982,131
5983,121
5984,99
5985,99
5986,103
5987,105
5988,107
5989,122
5990,100
5991,101
5992,101
5993,37
5994,97
5995,65
5996,103
5997,84
5998,112
5999,125
6000,108
6001,53
6002,120
6003,121
6004,113
6005,94
6006,92
6007,69
6008,114
6009,104
6010,123
6011,132
6012,88
6013,97
6014,108
6015,132
6016,102
6017,68
6018,130
6019,92
6020,117
6021,141
6022,94
6023,167
6024,110
6025,96
6026,54
6027,98
6028,95
6029,107
6030,118
6031,112
6032,106
6033,129
6034,54
6035,104
6036,108
6037,121
6038,70
6039,113
6040,94
6041,110
6042,127
6043,112
6044,106
6045,117
6046,118
6047,109
6048,238
6049,107
6050,124
6051,124
6052,60
6053,90
6054,155
6055,109
6056,120
6057,125
6058,121
6059,112
6060,93
6061,81
6062,89
6063,84
6064,103
6065,87
6066,36
6067,116
6068,93
6069,123
6070,104
6071,115
6072,87
6073,116
6074,142
6075,105
6076,91
6077,116
6078,122
6079,109
6080,111
6081,101
6082,137
6083,113
6084,104
6085,103
6086,125
6087,101
6088,108
6089,151
6090,130
6091,74
6092,81
6093,76
6094,119
6095,80
6096,117
6097,92
6098,83
6099,75
6100,73
6101,76
6102,86
6103,87
6104,74
6105,83
6106,79
6107,104
6108,79
6109,47
6110,53
6111,92
6112,72
6113,120
6114,99
6115,152
6116,132
6117,75
6118,90
6119,110
6120,123
6121,123
6122,69
6123,86
6124,120
6125,120
6126,84
6127,117
6128,70
6129,98
6130,65
6131,102
6132,95
6133,99
6134,58
6135,97
6136,103
6137,102
6138,114
6139,71
6140,93
6141,80
6142,92
6143,128
6144,94
6145,74
6146,81
6147,110
6148,100
6149,102
6150,109
6151,118
6152,116
6153,105
6154,108
6155,74
6156,62
6157,73
6158,96
6159,103
6160,62
6161,93
6162,104
6163,50
6164,87
6165,65
6166,104
6167,131
6168,116
6169,69
6170,116
6171,107
6172,100
6173,96
6174,117
6175,75
6176,107
6177,103
6178,105
6179,100
6180,93
6181,111
6182,93
6183,95
6184,49
6185,133
6186,103
6187,76
6188,60
6189,92
6190,82
6191,85
6192,90
6193,117
6194,100
6195,101
6196,82
6197,142
6198,139
6199,97
6200,80
6201,140
6202,141
6203,123
6204,87
6205,106
6206,113
6207,78
6208,83
6209,105
6210,128
6211,86
6212,64
6213,74
6214,96
6215,89
6216,103
6217,136
6218,121
6219,89
6220,104
6221,92
6222,81
6223,119
6224,35
6225,113
6226,104
6227,91
6228,130
6229,88
6230,122
6231,134
6232,99
6233,103
6234,127
6235,94
6236,98
6237,149
6238,85
6239,173
6240,123
6241,103
6242,44
6243,89
6244,143
6245,89
6246,50
6247,116
6248,90
6249,145
6250,90
6251,97
6252,97
6253,107
6254,97
6255,109
6256,105
6257,112
6258,92
6259,130
6260,60
6261,89
6262,86
6263,84
6264,102
6265,126
6266,95
6267,60
6268,95
6269,99
6270,79
6271,98
6272,95
6273,122
6274,98
6275,100
6276,123
6277,91
6278,89
6279,108
6280,123
6281,91
6282,95
6283,126
6284,77
6285,85
6286,93
6287,86
6288,127
6289,83
6290,110
6291,115
6292,82
6293,90
6294,77
6295,143
6296,86
6297,107
6298,132
6299,104
6300,110
6301,101
6302,79
6303,84
6304,77
6305,132
6306,120
6307,68
6308,129
6309,120
6310,147
6311,78
6312,143
6313,82
6314,59
6315,108
6316,129
6317,41
6318,87
6319,115
6320,62
6321,71
6322,84
6323,86
6324,100
6325,97
6326,76
6327,55
6328,96
6329,86
6330,84
6331,74
6332,103
6333,118
6334,113
6335,150
6336,87
6337,95
6338,110
6339,94
6340,83
6341,98
6342,116
6343,100
6344,101
6345,97
6346,81
6347,100
6348,100
6349,132
6350,116
6351,94
6352,115
6353,78
6354,141
6355,110
6356,94
6357,109
6358,102
6359,95
6360,77
6361,95
6362,109
6363,106
6364,71
6365,102
6366,110
6367,63
6368,125
6369,78
6370,85
6371,112
6372,65
6373,79
6374,133
6375,107
6376,95
6377,108
6378,104
6379,131
6380,113
6381,117
6382,121
6383,101
6384,157
6385,98
6386,115
6387,97
6388,90
6389,75
6390,110
6391,126
6392,108
6393,135
6394,84
6395,122
6396,91
6397,107
6398,114
6399,123
6400,92
6401,84
6402,81
6403,66
6404,62
6405,121
6406,88
6407,77
6408,89
6409,74
6410,115
6411,60
6412,97
6413,123
6414,93
6415,65
6416,97
6417,106
6418,96
6419,180
6420,85
6421,107
6422,77
6423,113
6424,127
6425,104
6426,54
6427,110
6428,75
6429,73
6430,83
6431,85
6432,115
6433,126
6434,134
6435,94
6436,106
6437,97
6438,109
6439,65
6440,111
6441,101
6442,132
6443,130
6444,113
6445,127
6446,108
6447,95
6448,82
6449,114
6450,89
6451,118
6452,105
6453,45
6454,53
6455,92
6456,91
6457,96
6458,81
6459,104
6460,98
6461,83
6462,96
6463,71
6464,66
6465,99
6466,68
6467,76
6468,106
6469,115
6470,76
6471,79
6472,89
6473,131
6474,87
6475,99
6476,96
6477,108
6478,76
6479,67
6480,33
6481,99
6482,112
6483,65
6484,74
6485,48
6486,95
6487,124
6488,34
6489,82
6490,126
6491,101
6492,83
6493,88
6494,38
6495,124
6496,98
6497,111
6498,66
6499,38
6500,70
6501,112
6502,76
6503,108
6504,74
6505,133
6506,126
6507,49
6508,108
6509,97
6510,79
6511,99
6512,70
6513,37
6514,87
6515,108
6516,74
6517,57
6518,129
6519,81
6520,108
6521,104
6522,90
6523,111
6524,77
6525,59
6526,128
6527,112
6528,101
6529,120
6530,95
6531,86
6532,120
6533,117
6534,71
6535,117
6536,70
6537,109
6538,119
6539,99
6540,87
6541,72
6542,91
6543,98
6544,94
6545,76
6546,110
6547,105
6548,129
6549,129
6550,93
6551,118
6552,101
6553,97
6554,92
6555,58
6556,135
6557,50
6558,86
6559,129
6560,86
6561,97
6562,126
6563,88
6564,102
6565,80
6566,90
6567,116
6568,107
6569,100
6570,140
6571,87
6572,80
6573,103
6574,105
6575,99
6576,118
6577,146
6578,97
6579,110
6580,103
6581,108
6582,123
6583,141
6584,50
6585,97
6586,75
6587,104
6588,95
6589,119
6590,130
6591,65
6592,61
6593,63
6594,101
6595,106
6596,93
6597,100
6598,116
6599,78
6600,90
6601,142
6602,99
6603,83
6604,71
6605,87
6606,68
6607,129
6608,157
6609,80
6610,125
6611,60
6612,94
6613,118
6614,70
6615,109
6616,100
6617,83
6618,85
6619,110
6620,133
6621,98
6622,81
6623,147
6624,114
6625,100
6626,117
6627,120
6628,100
6629,114
6630,110
6631,130
6632,95
6633,79
6634,83
6635,99
6636,46
6637,110
6638,91
6639,98
6640,91
6641,118
6642,119
6643,81
6644,89
6645,158
6646,86
6647,27
6648,98
6649,167
6650,145
6651,83
6652,82
6653,102
6654,107
6655,122
6656,137
6657,84
6658,103
6659,123
6660,121
6661,113
6662,109
6663,124
6664,106
6665,92
6666,120
6667,161
6668,122
6669,121
6670,81
6671,95
6672,96
6673,109
6674,122
6675,102
6676,87
6677,104
6678,126
6679,108
6680,101
6681,92
6682,89
6683,95
6684,102
6685,47
6686,125
6687,86
6688,108
6689,134
6690,65
6691,98
6692,92
6693,98
6694,90
6695,114
6696,67
6697,101
6698,63
6699,119
6700,78
6701,127
6702,96
6703,75
6704,100
6705,98
6706,99
6707,86
6708,154
6709,114
6710,112
6711,76
6712,68
6713,108
6714,74
6715,109
6716,76
6717,73
6718,140
6719,137
6720,98
6721,103
6722,194
6723,85
6724,67
6725,121
6726,112
6727,89
6728,126
6729,117
6730,86
6731,118
6732,142
6733,142
6734,107
6735,113
6736,91
6737,100
6738,56
6739,98
6740,90
6741,137
6742,122
6743,72
6744,98
6745,74
6746,96
6747,126
6748,118
6749,81
6750,113
6751,90
6752,80
6753,45
6754,95
6755,127
6756,112
6757,97
6758,113
6759,112
6760,110
6761,66
6762,151
6763,92
6764,141
6765,139
6766,104
6767,49
6768,105
6769,124
6770,109
6771,116
6772,92
6773,155
6774,85
6775,126
6776,121
6777,86
6778,136
6779,101
6780,104
6781,129
6782,130
6783,119
6784,86
6785,127
6786,100
6787,139
6788,51
6789,106
6790,132
6791,76
6792,57
6793,143
6794,47
6795,116
6796,125
6797,97
6798,79
6799,118
6800,122
6801,102
6802,105
6803,112
6804,85
6805,69
6806,121
6807,99
6808,131
6809,115
6810,141
6811,98
6812,125
6813,86
6814,68
6815,147
6816,102
6817,93
6818,88
6819,92
6820,121
6821,95
6822,85
6823,98
6824,100
6825,100
6826,126
6827,89
6828,74
6829,118
6830,65
6831,149
6832,95
6833,119
6834,71
6835,108
6836,66
6837,136
6838,94
6839,128
6840,102
6841,87
6842,62
6843,110
6844,92
6845,115
6846,89
6847,94
6848,127
6849,127
6850,114
6851,95
6852,94
6853,111
6854,70
6855,34
6856,115
6857,112
6858,84
6859,54
6860,119
6861,77
6862,138
6863,85
6864,88
6865,68
6866,108
6867,97
6868,114
6869,115
6870,55
6871,117
6872,71
6873,76
6874,56
6875,79
6876,113
6877,112
6878,80
6879,48
6880,91
6881,103
6882,75
6883,79
6884,77
6885,109
6886,61
6887,110
6888,68
6889,102
6890,87
6891,102
6892,137
6893,90
6894,107
6895,99
6896,84
6897,92
6898,90
6899,101
6900,84
6901,117
6902,150
6903,59
6904,117
6905,89
6906,102
6907,85
6908,79
6909,113
6910,65
6911,66
6912,137
6913,123
6914,87
6915,130
6916,127
6917,107
6918,34
6919,50
6920,61
6921,29
6922,47
6923,84
6924,60
6925,77
6926,64
6927,120
6928,103
6929,56
6930,63
6931,65
6932,71
6933,86
6934,76
6935,73
6936,88
6937,99
6938,93
6939,143
6940,131
6941,105
6942,114
6943,81
6944,113
6945,134
6946,92
6947,67
6948,106
6949,82
6950,95
6951,81
6952,92
6953,119
6954,148
6955,115
6956,129
6957,104
6958,101
6959,105
6960,111
6961,114
6962,118
6963,108
6964,131
6965,85
6966,98
6967,103
6968,114
6969,60
6970,78
6971,83
6972,91
6973,81
6974,108
6975,88
6976,107
6977,104
6978,110
6979,161
6980,66
6981,107
6982,102
6983,106
6984,116
6985,110
6986,33
6987,143
6988,114
6989,104
6990,106
6991,104
6992,69
6993,103
6994,61
6995,131
6996,85
6997,76
6998,86
6999,83
7000,118
7001,128
7002,74
7003,95
7004,117
7005,119
7006,110
7007,120
7008,98
7009,98
7010,127
7011,132
7012,122
7013,119
7014,109
7015,153
7016,97
7017,105
7018,113
7019,61
7020,83
7021,99
7022,120
7023,77
7024,40
7025,94
7026,122
7027,59
7028,126
7029,93
7030,63
7031,35
7032,93
7033,90
7034,109
7035,109
7036,45
7037,124
7038,136
7039,97
7040,108
7041,134
7042,139
7043,94
7044,130
7045,54
7046,61
7047,94
7048,100
7049,107
7050,127
7051,139
7052,98
7053,103
7054,134
7055,134
7056,113
7057,89
7058,115
7059,81
7060,94
7061,102
7062,63
7063,145
7064,100
7065,117
7066,87
7067,113
7068,115
7069,80
7070,76
7071,94
7072,109
7073,127
7074,107
7075,129
7076,110
7077,109
7078,97
7079,107
7080,137
7081,118
7082,135
7083,107
7084,115
7085,129
7086,123
7087,80
7088,80
7089,118
7090,90
7091,87
7092,109
7093,89
7094,78
7095,147
7096,49
7097,94
7098,101
7099,119
7100,88
7101,103
7102,104
7103,113
7104,133
7105,144
7106,135
7107,121
7108,32
7109,113
7110,52
7111,60
7112,81
7113,97
7114,106
7115,72
7116,103
7117,122
7118,109
7119,99
7120,115
7121,60
7122,84
7123,106
7124,109
7125,61
7126,59
7127,90
7128,74
7129,82
7130,70
7131,118
7132,124
7133,98
7134,33
7135,81
7136,89
7137,119
7138,93
7139,83
7140,83
7141,111
7142,76
7143,99
7144,91
7145,42
7146,43
7147,73
7148,104
7149,130
7150,114
7151,126
7152,112
7153,95
7154,123
7155,144
7156,78
7157,90
7158,99
7159,89
7160,92
7161,117
7162,82
7163,105
7164,90
7165,111
7166,95
7167,142
7168,131
7169,84
7170,73
7171,94
7172,87
7173,89
7174,80
7175,120
7176,101
7177,94
7178,79
7179,126
7180,122
7181,47
7182,67
7183,95
7184,61
7185,95
7186,88
7187,109
7188,95
7189,49
7190,104
7191,79
7192,101
7193,69
7194,98
7195,118
7196,101
7197,132
7198,104
7199,104
7200,80
7201,55
7202,141
7203,137
7204,119
7205,114
7206,157
7207,141
7208,93
7209,128
7210,89
7211,140
7212,106
7213,58
7214,102
7215,39
7216,100
7217,79
7218,119
7219,97
7220,78
7221,109
7222,114
7223,120
7224,115
7225,130
7226,94
7227,122
7228,122
7229,138
7230,122
7231,82
7232,99
7233,115
7234,99
7235,105
7236,142
7237,158
7238,127
7239,99
7240,86
7241,112
7242,138
7243,103
7244,100
7245,95
7246,96
7247,92
7248,94
7249,127
7250,94
7251,69
7252,131
7253,95
7254,89
7255,110
7256,92
7257,99
7258,116
7259,118
7260,92
7261,114
7262,86
7263,122
7264,108
7265,96
7266,67
7267,83
7268,103
7269,121
7270,105
7271,79
7272,65
7273,85
7274,80
7275,97
7276,145
7277,101
7278,106
7279,75
7280,141
7281,133
7282,81
7283,111
7284,91
7285,149
7286,93
7287,129
7288,106
7289,58
7290,109
7291,106
7292,90
7293,69
7294,82
7295,119
7296,105
7297,91
7298,105
7299,117
7300,95
7301,90
7302,114
7303,81
7304,96
7305,107
7306,96
7307,78
7308,76
7309,119
7310,91
7311,142
7312,59
7313,121
7314,86
7315,89
7316,89
7317,116
7318,76
7319,49
7320,116
7321,114
7322,89
7323,98
7324,131
7325,85
7326,116
7327,68
7328,107
7329,54
7330,126
7331,124
7332,116
7333,97
7334,136
7335,100
7336,147
7337,55
7338,128
7339,113
7340,111
7341,122
7342,97
7343,117
7344,126
7345,101
7346,91
7347,79
7348,115
7349,77
7350,90
7351,100
7352,128
7353,96
7354,100
7355,141
7356,79
7357,93
7358,107
7359,130
7360,116
7361,115
7362,88
7363,60
7364,88
7365,124
7366,97
7367,97
7368,83
7369,55
7370,134
7371,122
7372,93
7373,75
7374,100
7375,121
7376,129
7377,96
7378,119
7379,132
7380,100
7381,136
7382,146
7383,126
7384,82
7385,57
7386,108
7387,123
7388,99
7389,86
7390,109
7391,83
7392,89
7393,135
7394,198
7395,113
7396,103
7397,81
7398,92
7399,77
7400,104
7401,104
7402,80
7403,126
7404,79
7405,135
7406,134
7407,118
7408,108
7409,116
7410,91
7411,104
7412,83
7413,118
7414,96
7415,99
7416,131
7417,86
7418,87
7419,80
7420,82
7421,64
7422,86
7423,77
7424,86
7425,87
7426,118
7427,83
7428,129
7429,102
7430,112
7431,81
7432,74
7433,72
7434,124
7435,112
7436,133
7437,103
7438,111
7439,100
7440,104
7441,120
7442,111
7443,114
7444,82
7445,64
7446,109
7447,104
7448,124
7449,94
7450,88
7451,130
7452,107
7453,85
7454,31
7455,118
7456,89
7457,74
7458,92
7459,105
7460,123
7461,58
7462,120
7463,91
7464,115
7465,119
7466,78
7467,108
7468,61
7469,105
7470,125
7471,113
7472,113
7473,98
7474,178
7475,115
7476,91
7477,66
7478,164
7479,110
7480,91
7481,98
7482,143
7483,114
7484,74
7485,65
7486,94
7487,59
7488,120
7489,122
7490,119
7491,83
7492,97
7493,86
7494,96
7495,110
7496,136
7497,118
7498,81
7499,104
7500,104
7501,95
7502,108
7503,104
7504,105
7505,113
7506,72
7507,51
7508,139
7509,83
7510,114
7511,82
7512,94
7513,84
7514,87
7515,124
7516,125
7517,144
7518,114
7519,77
7520,122
7521,124
7522,120
7523,97
7524,132
7525,86
7526,112
7527,113
7528,113
7529,81
7530,56
7531,109
7532,87
7533,100
7534,65
7535,113
7536,103
7537,84
7538,109
7539,79
7540,83
7541,101
7542,108
7543,119
7544,89
7545,85
7546,131
7547,110
7548,73
7549,117
7550,85
7551,67
7552,90
7553,105
7554,84
7555,100
7556,102
7557,103
7558,91
7559,102
7560,95
7561,62
7562,87
7563,108
7564,106
7565,81
7566,129
7567,103
7568,102
7569,115
7570,119
7571,100
7572,117
7573,101
7574,99
7575,116
7576,177
7577,95
7578,121
7579,120
7580,107
7581,84
7582,122
7583,107
7584,93
7585,120
7586,71
7587,81
7588,129
7589,106
7590,95
7591,104
7592,57
7593,106
7594,100
7595,101
7596,91
7597,87
7598,89
7599,73
7600,87
7601,115
7602,81
7603,96
7604,87
7605,87
7606,82
7607,99
7608,123
7609,86
7610,111
7611,121
7612,122
7613,97
7614,101
7615,89
7616,61
7617,94
7618,91
7619,122
7620,97
7621,101
7622,141
7623,102
7624,85
7625,83
7626,101
7627,50
7628,111
7629,104
7630,47
7631,165
7632,106
7633,85
7634,81
7635,137
7636,83
7637,136
7638,94
7639,104
7640,123
7641,76
7642,149
7643,127
7644,78
7645,93
7646,68
7647,98
7648,93
7649,119
7650,75
7651,106
7652,114
7653,81
7654,105
7655,97
7656,76
7657,84
7658,88
7659,116
7660,102
7661,120
7662,94
7663,97
7664,152
7665,125
7666,86
7667,115
7668,107
7669,74
7670,99
7671,66
7672,101
7673,111
7674,141
7675,135
7676,106
7677,62
7678,97
7679,58
7680,48
7681,71
7682,117
7683,118
7684,84
7685,127
7686,97
7687,121
7688,117
7689,81
7690,102
7691,37
7692,87
7693,61
7694,67
7695,97
7696,48
7697,90
7698,120
7699,89
7700,100
7701,112
7702,118
7703,35
7704,96
7705,82
7706,93
7707,96
7708,115
7709,139
7710,73
7711,88
7712,75
7713,76
7714,91
7715,89
7716,102
7717,125
7718,108
7719,61
7720,46
7721,50
7722,101
7723,122
7724,99
7725,128
7726,98
7727,115
7728,84
7729,46
7730,80
7731,70
7732,95
7733,98
7734,123
7735,79
7736,118
7737,46
7738,94
7739,108
7740,104
7741,130
7742,122
7743,151
7744,147
7745,65
7746,114
7747,113
7748,79
7749,119
7750,114
7751,83
7752,83
7753,100
7754,77
7755,123
7756,97
7757,108
7758,111
7759,117
7760,89
7761,52
7762,94
7763,112
7764,94
7765,116
7766,75
7767,85
7768,99
7769,90
7770,102
7771,59
7772,102
7773,179
7774,126
7775,114
7776,108
7777,103
7778,114
7779,98
7780,134
7781,97
7782,122
7783,113
7784,97
7785,87
7786,94
7787,98
7788,110
7789,61
7790,120
7791,97
7792,108
7793,105
7794,97
7795,88
7796,83
7797,87
7798,114
7799,104
7800,71
7801,37
7802,111
7803,125
7804,118
7805,93
7806,127
7807,89
7808,126
7809,36
7810,30
7811,58
7812,108
7813,132
7814,139
7815,84
7816,117
7817,168
7818,121
7819,120
7820,86
7821,60
7822,96
7823,135
7824,135
7825,116
7826,137
7827,122
7828,124
7829,126
7830,104
7831,125
7832,112
7833,125
7834,113
7835,136
7836,126
7837,111
7838,81
7839,105
7840,106
7841,91
7842,106
7843,109
7844,102
7845,89
7846,91
7847,118
7848,126
7849,82
7850,87
7851,98
7852,82
7853,104
7854,96
7855,143
7856,77
7857,58
7858,75
7859,103
7860,112
7861,69
7862,91
7863,93
7864,131
7865,130
7866,93
7867,83
7868,97
7869,158
7870,106
7871,113
7872,99
7873,71
7874,127
7875,120
7876,90
7877,146
7878,97
7879,120
7880,83
7881,143
7882,73
7883,65
7884,65
7885,106
7886,101
7887,73
7888,113
7889,91
7890,92
7891,122
7892,86
7893,65
7894,89
7895,112
7896,69
7897,80
7898,96
7899,111
7900,123
7901,108
7902,116
7903,97
7904,118
7905,144
7906,92
7907,101
7908,96
7909,100
7910,88
7911,60
7912,52
7913,111
7914,91
7915,100
7916,82
7917,71
7918,74
7919,135
7920,102
7921,110
7922,103
7923,107
7924,141
7925,74
7926,79
7927,106
7928,68
7929,130
7930,123
7931,115
7932,88
7933,103
7934,95
7935,90
7936,123
7937,98
7938,107
7939,100
7940,109
7941,149
7942,97
7943,59
7944,89
7945,71
7946,126
7947,45
7948,56
7949,107
7950,82
7951,103
7952,90
7953,95
7954,132
7955,120
7956,107
7957,112
7958,74
7959,130
7960,47
7961,64
7962,121
7963,91
7964,98
7965,135
7966,109
7967,89
7968,119
7969,126
7970,61
7971,100
7972,90
7973,106
7974,98
7975,64
7976,130
7977,60
7978,93
7979,108
7980,48
7981,60
7982,76
7983,93
7984,105
7985,108
7986,94
7987,104
7988,81
7989,118
7990,91
7991,94
7992,150
7993,142
7994,106
7995,70
7996,99
7997,98
7998,86
7999,81
8000,99
8001,146
8002,106
8003,72
8004,43
8005,122
8006,102
8007,104
8008,101
8009,66
8010,96
8011,107
8012,128
8013,81
8014,66
8015,100
8016,67
8017,100
8018,109
8019,111
8020,129
8021,85
8022,87
8023,103
8024,110
8025,63
8026,108
8027,64
8028,98
8029,87
8030,81
8031,127
8032,53
8033,94
8034,118
8035,90
8036,55
8037,95
8038,91
8039,112
