,hamming_distance
8592,47
8593,53
8594,39
8595,31
8596,39
8597,40
8598,42
8599,42
8600,42
8601,54
8602,36
8603,30
8604,36
8605,40
8606,40
8607,25
8608,25
8609,50
8610,47
8611,32
8612,32
8613,42
8614,46
8615,42
8616,29
8617,30
8618,33
8619,36
8620,39
8621,48
8622,43
8623,37
8624,51
8625,40
8626,29
8627,48
8628,41
8629,34
8630,39
8631,53
8632,36
8633,32
8634,37
8635,49
8636,44
8637,36
8638,58
8639,32
8640,40
8641,51
8642,50
8643,35
8644,35
8645,45
8646,35
8647,35
8648,34
8649,37
8650,38
8651,36
8652,49
8653,38
8654,38
8655,38
8656,40
8657,36
8658,31
8659,35
8660,37
8661,24
8662,45
8663,47
8664,32
8665,40
8666,34
8667,48
8668,52
8669,20
8670,40
8671,33
8672,43
8673,27
8674,55
8675,25
8676,47
8677,37
8678,43
8679,45
8680,48
8681,45
8682,43
8683,43
8684,29
8685,36
8686,43
8687,34
8688,52
8689,21
8690,47
8691,51
8692,36
8693,45
8694,35
8695,48
8696,42
8697,28
8698,30
8699,32
8700,38
8701,41
8702,38
8703,38
8704,42
8705,42
8706,32
8707,54
8708,40
8709,27
8710,34
8711,45
8712,32
8713,50
8714,37
8715,26
8716,38
8717,41
8718,31
8719,46
8720,51
8721,45
8722,39
8723,39
8724,40
8725,37
8726,37
8727,37
8728,41
8729,32
8730,38
8731,36
8732,16
8733,27
8734,26
8735,32
8736,48
8737,41
8738,40
8739,38
8740,32
8741,32
8742,44
8743,35
8744,36
8745,42
8746,41
8747,37
8748,51
8749,42
8750,62
8751,33
8752,43
8753,38
8754,31
8755,41
8756,35
8757,28
8758,30
8759,34
8760,35
8761,34
8762,32
8763,39
8764,31
8765,36
8766,34
8767,29
8768,50
8769,45
8770,46
8771,19
8772,36
8773,53
8774,27
8775,38
8776,45
8777,23
8778,41
8779,49
8780,44
8781,38
8782,38
8783,55
8784,26
8785,37
8786,20
8787,41
8788,46
8789,44
8790,33
8791,34
8792,43
8793,38
8794,38
8795,48
8796,13
8797,44
8798,35
8799,50
8800,35
8801,35
8802,40
8803,43
8804,37
8805,52
8806,44
8807,55
8808,30
8809,35
8810,34
8811,30
8812,29
8813,62
8814,42
8815,41
8816,39
8817,46
8818,37
8819,58
8820,49
8821,45
8822,35
8823,45
8824,49
8825,30
8826,43
8827,36
8828,44
8829,33
8830,42
8831,26
8832,31
8833,28
8834,39
8835,40
8836,30
8837,31
8838,33
8839,30
8840,36
8841,33
8842,39
8843,19
8844,41
8845,42
8846,61
8847,27
8848,43
8849,42
8850,23
8851,54
8852,47
8853,56
8854,32
8855,42
8856,50
8857,38
8858,26
8859,44
8860,31
8861,35
8862,29
8863,51
8864,32
8865,34
8866,37
8867,57
8868,39
8869,32
8870,59
8871,39
8872,49
8873,48
8874,46
8875,36
8876,44
8877,39
8878,32
8879,45
8880,44
8881,42
8882,40
8883,51
8884,39
8885,38
8886,36
8887,27
8888,31
8889,28
8890,34
8891,37
8892,36
8893,39
8894,26
8895,52
8896,34
8897,35
8898,39
8899,45
8900,46
8901,34
8902,41
8903,25
8904,37
8905,29
8906,32
8907,34
8908,37
8909,32
8910,48
8911,37
8912,28
8913,48
8914,35
8915,40
8916,37
8917,34
8918,42
8919,43
8920,42
8921,33
8922,27
8923,44
8924,36
8925,27
8926,38
8927,37
8928,44
8929,48
8930,29
8931,28
8932,36
8933,46
8934,39
8935,41
8936,53
8937,23
8938,33
8939,28
8940,54
8941,25
8942,34
8943,30
8944,44
8945,34
8946,38
8947,23
8948,45
8949,34
8950,33
8951,34
8952,38
8953,43
8954,35
8955,36
8956,38
8957,24
8958,40
8959,40
8960,40
8961,40
8962,38
8963,31
8964,32
8965,44
8966,35
8967,42
8968,36
8969,45
8970,44
8971,36
8972,23
8973,43
8974,45
8975,37
8976,39
8977,36
8978,37
8979,34
8980,44
8981,29
8982,30
8983,46
8984,35
8985,23
8986,42
8987,44
8988,30
8989,40
8990,34
8991,47
8992,40
8993,35
8994,51
8995,42
8996,43
8997,39
8998,44
8999,50
9000,27
9001,35
9002,46
9003,39
9004,34
9005,51
9006,49
9007,36
9008,37
9009,49
9010,32
9011,60
9012,32
9013,45
9014,22
9015,46
9016,45
9017,36
9018,30
9019,41
9020,43
9021,27
9022,45
9023,29
9024,40
9025,49
9026,39
9027,57
9028,24
9029,40
9030,37
9031,40
9032,49
9033,37
9034,43
9035,42
9036,43
9037,48
9038,36
9039,40
9040,47
9041,51
9042,37
9043,40
9044,48
9045,56
9046,31
9047,27
9048,50
9049,45
9050,32
9051,38
9052,53
9053,29
9054,47
9055,39
9056,28
9057,34
9058,39
9059,50
9060,29
9061,39
9062,38
9063,40
9064,33
9065,43
9066,51
9067,41
9068,56
9069,45
9070,40
9071,51
9072,35
9073,36
9074,42
9075,42
9076,49
9077,65
9078,34
9079,33
9080,43
9081,46
9082,50
9083,36
9084,45
9085,43
9086,37
9087,44
9088,44
9089,44
9090,37
9091,30
9092,37
9093,51
9094,27
9095,27
9096,31
9097,42
9098,44
9099,42
