,hamming_distance
5794,22
5795,51
5796,41
5797,78
5798,46
5799,77
5800,68
5801,73
5802,35
5803,43
5804,38
5805,63
5806,40
5807,87
5808,45
5809,50
5810,47
5811,95
5812,73
5813,46
5814,89
5815,46
5816,83
5817,18
5818,22
5819,43
5820,17
5821,50
5822,37
5823,39
5824,86
5825,44
5826,78
5827,39
5828,71
5829,98
5830,37
5831,68
5832,42
5833,44
5834,68
5835,76
5836,115
5837,86
5838,53
5839,68
5840,47
5841,36
5842,48
5843,78
5844,90
5845,38
5846,38
5847,30
5848,54
5849,44
5850,41
5851,29
5852,46
5853,67
5854,48
5855,49
5856,47
5857,36
5858,44
5859,115
5860,89
5861,106
5862,29
5863,52
5864,30
5865,37
5866,37
5867,87
5868,71
5869,52
5870,48
5871,80
5872,40
5873,35
5874,38
5875,37
5876,88
5877,36
5878,80
5879,89
5880,59
5881,27
5882,95
5883,35
5884,67
5885,45
5886,23
5887,45
5888,40
5889,42
5890,36
5891,48
5892,38
5893,92
5894,35
5895,40
5896,98
5897,61
5898,97
5899,61
5900,32
5901,38
5902,112
5903,45
5904,51
5905,32
5906,40
5907,33
5908,62
5909,62
5910,77
5911,60
5912,62
5913,86
5914,34
5915,38
5916,63
5917,34
5918,41
5919,49
5920,56
5921,46
5922,56
5923,95
5924,62
5925,38
5926,28
5927,49
5928,44
5929,60
5930,33
5931,43
5932,40
5933,127
5934,47
5935,41
5936,54
5937,32
5938,44
5939,30
5940,43
5941,40
5942,83
5943,33
5944,44
5945,44
5946,67
5947,41
5948,89
5949,45
5950,40
5951,49
5952,37
5953,43
5954,44
5955,47
5956,57
5957,95
5958,38
5959,82
5960,105
5961,65
5962,89
5963,44
5964,41
5965,48
5966,51
5967,91
5968,59
5969,49
5970,67
5971,99
5972,100
5973,98
5974,28
5975,54
5976,45
5977,51
5978,100
5979,64
5980,82
5981,47
5982,20
5983,33
5984,50
5985,67
5986,37
5987,42
5988,37
5989,31
5990,41
5991,79
5992,59
5993,54
5994,79
5995,17
5996,83
5997,48
5998,83
5999,55
6000,55
6001,91
6002,67
6003,84
6004,53
6005,40
6006,94
6007,60
6008,76
6009,53
6010,67
6011,70
6012,100
6013,63
6014,20
6015,84
6016,39
6017,37
6018,96
6019,85
6020,100
6021,34
6022,78
6023,85
6024,30
6025,95
6026,83
6027,37
6028,72
6029,90
6030,112
6031,43
6032,42
6033,25
6034,89
6035,67
6036,70
6037,38
6038,41
6039,21
6040,79
6041,39
6042,44
6043,42
6044,53
6045,39
6046,54
6047,100
6048,36
6049,46
6050,22
6051,111
6052,47
6053,47
6054,37
6055,45
6056,45
6057,75
6058,54
6059,40
6060,34
6061,77
6062,101
6063,70
6064,97
6065,83
6066,54
6067,24
6068,90
6069,41
6070,40
6071,46
6072,67
6073,68
6074,107
6075,95
6076,77
6077,36
6078,44
6079,36
6080,121
6081,57
6082,25
6083,40
6084,83
6085,56
6086,47
6087,92
6088,44
6089,83
6090,108
6091,73
6092,85
6093,45
6094,24
6095,64
6096,24
6097,69
6098,21
6099,78
6100,86
6101,36
6102,97
6103,42
6104,51
6105,54
6106,50
6107,41
6108,75
6109,73
6110,57
6111,63
6112,46
6113,40
6114,30
6115,99
6116,29
6117,36
6118,93
6119,44
6120,78
6121,35
6122,42
6123,35
6124,74
6125,53
6126,103
6127,52
6128,86
6129,94
6130,112
6131,38
6132,57
6133,70
6134,32
6135,72
6136,72
6137,97
6138,135
6139,86
6140,117
6141,76
6142,46
6143,73
6144,44
6145,107
6146,38
6147,99
6148,41
6149,75
6150,82
6151,77
6152,69
6153,23
6154,40
6155,26
6156,84
6157,97
6158,81
6159,82
6160,97
6161,36
6162,33
6163,41
6164,44
6165,78
6166,50
6167,45
6168,50
6169,36
6170,37
6171,48
6172,24
6173,85
6174,81
6175,43
6176,31
6177,26
6178,29
6179,94
6180,29
6181,45
6182,60
6183,43
6184,40
6185,82
6186,37
6187,40
6188,59
6189,51
6190,97
6191,39
6192,74
6193,26
6194,57
6195,84
6196,93
6197,73
6198,84
6199,46
6200,75
6201,44
6202,59
6203,82
6204,33
6205,42
6206,72
6207,76
6208,49
6209,43
6210,32
6211,87
6212,35
6213,35
6214,37
6215,33
6216,87
6217,95
6218,84
6219,86
6220,68
6221,27
6222,39
6223,18
6224,27
6225,40
6226,104
6227,76
6228,69
6229,56
6230,47
6231,87
6232,59
6233,47
6234,57
6235,93
6236,24
6237,78
6238,42
6239,76
6240,85
6241,38
6242,73
6243,35
6244,25
6245,65
6246,21
6247,125
6248,60
6249,114
6250,53
6251,27
6252,46
6253,85
6254,88
6255,82
6256,42
6257,35
6258,47
6259,90
6260,37
6261,53
6262,96
6263,104
6264,52
6265,72
6266,51
6267,94
6268,93
6269,41
6270,38
6271,16
6272,84
6273,72
6274,46
6275,70
6276,46
6277,42
6278,52
6279,40
6280,46
6281,40
6282,28
6283,62
6284,49
6285,49
6286,45
6287,75
6288,92
6289,23
6290,75
6291,83
6292,47
6293,27
6294,30
6295,30
6296,65
6297,74
6298,47
6299,41
6300,75
6301,73
6302,26
6303,54
6304,52
6305,57
6306,37
6307,81
6308,76
6309,46
6310,71
6311,88
6312,46
6313,36
6314,55
6315,87
6316,44
6317,35
6318,91
6319,48
6320,118
6321,38
6322,43
6323,105
6324,33
6325,95
6326,55
6327,29
6328,69
6329,102
6330,53
6331,104
6332,45
6333,116
6334,74
6335,21
6336,107
6337,54
6338,90
6339,82
6340,39
6341,58
6342,70
6343,33
6344,104
6345,69
6346,15
6347,75
6348,22
6349,44
6350,39
6351,31
6352,86
6353,45
6354,76
6355,43
6356,37
6357,98
6358,51
6359,73
6360,54
6361,61
6362,93
6363,39
6364,107
6365,43
6366,80
6367,45
6368,36
6369,103
6370,37
6371,36
6372,43
6373,89
6374,32
6375,54
6376,38
6377,28
6378,56
6379,24
6380,77
6381,43
6382,26
6383,49
6384,36
6385,55
6386,13
6387,33
6388,16
6389,46
6390,56
6391,76
6392,91
6393,56
6394,107
6395,30
6396,40
6397,86
6398,43
6399,36
6400,78
6401,96
6402,39
6403,70
6404,90
6405,69
6406,34
6407,80
6408,23
6409,46
6410,73
6411,45
6412,33
6413,72
6414,25
6415,29
6416,50
6417,111
6418,60
6419,29
6420,75
6421,64
6422,39
6423,86
6424,92
6425,43
6426,48
6427,50
6428,65
6429,71
6430,49
6431,100
6432,54
6433,40
6434,18
6435,36
6436,51
6437,58
6438,81
6439,46
6440,34
6441,51
6442,49
6443,19
6444,99
6445,65
6446,43
6447,67
6448,45
6449,87
6450,34
6451,36
6452,47
6453,60
6454,50
6455,34
6456,74
6457,58
6458,46
6459,69
6460,58
6461,102
6462,45
6463,53
6464,73
6465,88
6466,65
6467,46
6468,29
6469,72
6470,41
6471,60
6472,45
6473,59
6474,84
6475,41
6476,37
6477,44
6478,37
6479,39
6480,33
6481,42
6482,42
6483,31
6484,23
6485,19
6486,51
6487,58
6488,32
6489,24
6490,53
6491,92
6492,31
6493,85
6494,78
6495,43
6496,49
6497,49
6498,39
6499,34
6500,108
6501,40
6502,55
6503,87
6504,81
6505,61
6506,102
6507,59
6508,55
6509,106
6510,51
6511,58
6512,33
6513,97
6514,69
6515,98
6516,79
6517,23
6518,81
6519,80
6520,67
6521,46
6522,95
6523,61
6524,88
6525,51
6526,18
6527,21
6528,71
6529,91
6530,89
6531,77
6532,32
6533,41
6534,40
6535,39
6536,27
6537,78
6538,86
6539,31
6540,37
6541,19
6542,37
6543,40
6544,80
6545,60
6546,37
6547,32
6548,53
6549,55
6550,47
6551,60
6552,30
6553,38
6554,95
6555,79
6556,36
6557,49
6558,25
6559,35
6560,101
6561,42
6562,39
6563,25
6564,31
6565,49
6566,23
6567,28
6568,89
6569,34
6570,61
6571,138
6572,38
6573,68
6574,30
6575,114
6576,40
6577,52
6578,37
6579,89
6580,39
6581,38
6582,69
6583,57
6584,93
6585,79
6586,30
6587,38
6588,81
6589,35
6590,97
6591,52
6592,41
6593,67
6594,87
6595,29
6596,62
6597,46
6598,52
6599,42
6600,45
6601,45
6602,73
6603,33
6604,32
6605,57
6606,24
6607,34
6608,40
6609,35
6610,109
6611,42
6612,34
6613,75
6614,44
6615,23
6616,74
6617,36
6618,30
6619,39
6620,34
6621,45
6622,47
6623,41
6624,122
6625,17
6626,46
6627,96
6628,27
6629,44
6630,69
6631,50
6632,80
6633,73
6634,116
6635,29
6636,82
6637,90
6638,62
6639,31
6640,86
6641,54
6642,26
6643,83
6644,54
6645,60
6646,66
6647,57
6648,41
6649,36
6650,80
6651,42
6652,41
6653,83
6654,22
6655,23
6656,109
6657,43
6658,31
6659,40
6660,32
6661,92
6662,45
6663,44
6664,91
6665,62
6666,61
6667,60
6668,23
6669,57
6670,37
6671,58
6672,81
6673,89
6674,110
6675,68
6676,36
6677,44
6678,50
6679,29
6680,40
6681,52
6682,100
6683,47
6684,52
6685,92
6686,53
6687,67
6688,77
6689,36
6690,45
6691,36
6692,73
6693,43
6694,44
6695,27
6696,46
6697,51
6698,24
6699,111
6700,32
6701,32
6702,110
6703,72
6704,34
6705,34
6706,33
6707,46
6708,26
6709,40
6710,92
6711,92
6712,97
6713,43
6714,40
6715,51
6716,120
6717,79
6718,30
6719,51
6720,91
6721,36
6722,29
6723,58
6724,46
6725,29
6726,26
6727,104
6728,39
6729,39
6730,112
6731,32
6732,69
6733,42
6734,98
6735,52
6736,66
6737,111
6738,44
6739,31
6740,36
6741,68
6742,45
6743,34
6744,27
6745,27
6746,74
6747,62
6748,78
6749,103
6750,66
6751,107
6752,50
6753,34
6754,86
6755,83
6756,51
6757,54
6758,85
6759,51
6760,115
6761,36
6762,61
6763,40
6764,29
6765,43
6766,52
6767,29
6768,35
6769,39
6770,52
6771,83
6772,104
6773,36
6774,41
6775,31
6776,33
6777,36
6778,62
6779,65
6780,45
6781,58
6782,52
6783,87
6784,78
6785,37
6786,41
6787,46
6788,41
6789,31
6790,32
6791,47
6792,27
6793,78
6794,38
6795,40
6796,30
6797,86
6798,41
6799,45
6800,66
6801,73
6802,23
6803,35
6804,99
6805,36
6806,66
6807,35
6808,52
6809,28
6810,38
6811,38
6812,35
6813,39
6814,53
6815,94
6816,78
6817,29
6818,97
6819,21
6820,46
6821,84
6822,39
6823,113
6824,39
6825,37
6826,44
6827,115
6828,93
6829,93
6830,32
6831,21
6832,36
6833,93
6834,87
6835,49
6836,70
6837,37
6838,35
6839,43
6840,56
6841,48
6842,46
6843,44
6844,79
6845,46
6846,74
6847,81
6848,45
6849,74
6850,75
6851,81
6852,86
6853,17
6854,54
6855,93
6856,79
6857,38
6858,39
6859,73
6860,38
6861,91
6862,100
6863,90
6864,32
6865,26
6866,37
6867,43
6868,37
6869,50
6870,37
6871,36
6872,107
6873,35
6874,75
6875,45
6876,90
6877,49
6878,37
6879,48
6880,52
6881,95
6882,54
6883,30
6884,38
6885,38
6886,23
6887,77
6888,60
6889,53
6890,31
6891,38
6892,57
6893,58
6894,86
6895,35
6896,38
6897,48
6898,45
6899,44
6900,72
6901,108
6902,45
6903,45
6904,118
6905,38
6906,28
6907,48
6908,112
6909,26
6910,35
6911,62
6912,48
6913,23
6914,40
6915,41
6916,32
6917,45
6918,69
6919,47
6920,42
6921,44
6922,43
6923,47
6924,44
6925,47
6926,90
6927,36
6928,70
6929,37
6930,29
6931,46
6932,30
6933,95
6934,53
6935,79
6936,29
6937,34
6938,57
6939,41
6940,49
6941,30
6942,44
6943,40
6944,61
6945,41
6946,30
6947,45
6948,60
6949,47
6950,62
6951,81
6952,37
6953,32
6954,99
6955,82
6956,102
6957,64
6958,47
6959,88
6960,51
6961,113
6962,45
6963,40
6964,42
6965,77
6966,62
6967,56
6968,51
6969,53
6970,26
6971,108
6972,51
6973,87
6974,65
6975,72
6976,34
6977,27
6978,68
6979,75
6980,25
6981,45
6982,29
6983,123
6984,106
6985,64
6986,90
6987,93
6988,48
6989,39
6990,36
6991,57
6992,49
6993,52
6994,110
6995,45
6996,40
6997,46
6998,47
6999,52
7000,22
7001,31
7002,53
7003,86
7004,76
7005,17
7006,55
7007,42
7008,43
7009,52
7010,58
7011,49
7012,52
7013,51
7014,39
7015,59
7016,23
7017,80
7018,35
7019,54
7020,108
7021,44
7022,41
7023,40
7024,35
7025,77
7026,34
7027,52
7028,47
7029,45
7030,95
7031,56
7032,90
7033,40
7034,55
7035,60
7036,29
7037,57
7038,38
7039,59
7040,35
7041,116
7042,37
7043,77
7044,33
7045,120
7046,48
7047,63
7048,77
7049,83
7050,33
7051,35
7052,48
7053,35
7054,33
7055,27
7056,79
7057,81
7058,36
7059,30
7060,23
7061,50
7062,95
7063,80
7064,58
7065,88
7066,69
7067,78
7068,74
7069,63
7070,73
7071,36
7072,53
7073,48
7074,42
7075,118
7076,30
7077,97
7078,35
7079,47
7080,94
7081,47
7082,49
7083,37
7084,84
7085,52
7086,55
7087,84
7088,26
7089,91
7090,64
7091,48
7092,51
7093,81
7094,22
7095,19
7096,45
7097,37
7098,33
7099,74
7100,41
7101,87
7102,46
7103,72
7104,39
7105,36
7106,104
7107,40
7108,84
7109,34
7110,73
7111,76
7112,67
7113,54
7114,51
7115,103
7116,77
7117,44
7118,54
7119,118
7120,43
7121,56
7122,74
7123,74
7124,50
7125,47
7126,57
7127,104
7128,64
7129,36
7130,36
7131,66
7132,88
7133,97
7134,31
7135,67
7136,40
7137,54
7138,108
7139,36
7140,76
7141,65
7142,105
7143,45
7144,65
7145,109
7146,81
7147,26
7148,60
7149,42
7150,108
7151,99
7152,66
7153,33
7154,16
7155,99
7156,43
7157,124
7158,70
7159,98
7160,74
7161,74
7162,41
7163,85
7164,38
7165,42
7166,53
7167,51
7168,74
7169,25
7170,85
7171,112
7172,78
7173,37
7174,88
7175,42
7176,51
7177,54
7178,87
7179,45
7180,67
7181,31
7182,65
7183,35
7184,31
7185,103
7186,37
7187,79
7188,48
7189,98
7190,105
7191,59
7192,93
7193,44
7194,38
7195,39
7196,48
7197,48
7198,40
7199,94
7200,47
7201,33
7202,56
7203,81
7204,43
7205,123
7206,76
7207,94
7208,79
7209,78
7210,52
7211,34
7212,47
7213,100
7214,64
7215,45
7216,62
7217,65
7218,50
7219,75
7220,68
7221,95
7222,35
7223,108
7224,62
7225,85
7226,48
7227,29
7228,87
7229,37
7230,35
7231,48
7232,94
7233,83
7234,48
7235,51
7236,68
7237,32
7238,83
7239,70
7240,41
7241,33
7242,40
7243,99
7244,65
7245,46
7246,37
7247,59
7248,79
7249,36
7250,68
7251,36
7252,55
7253,82
7254,38
7255,94
7256,70
7257,92
7258,113
7259,109
7260,44
7261,111
7262,68
7263,18
7264,43
7265,54
7266,44
7267,22
7268,48
7269,39
7270,91
7271,45
7272,62
7273,38
7274,49
7275,33
7276,88
7277,52
7278,47
7279,63
7280,87
7281,94
7282,35
7283,32
7284,59
7285,41
7286,55
7287,94
7288,90
7289,36
7290,34
7291,35
7292,42
7293,37
7294,51
7295,99
7296,101
7297,83
7298,34
7299,25
7300,27
7301,44
7302,80
7303,68
7304,29
7305,38
7306,47
7307,38
7308,38
7309,80
7310,75
7311,29
7312,33
7313,25
7314,23
7315,94
7316,62
7317,76
7318,64
7319,88
7320,38
7321,41
7322,64
7323,42
7324,61
7325,92
7326,39
7327,40
7328,82
7329,82
7330,28
7331,37
7332,77
7333,42
7334,38
7335,39
7336,50
7337,58
7338,73
7339,35
7340,37
7341,38
7342,128
7343,91
7344,79
7345,95
7346,47
7347,44
7348,88
7349,36
7350,39
7351,59
7352,88
7353,31
7354,30
7355,44
7356,98
7357,76
7358,34
7359,52
7360,38
7361,37
7362,31
7363,36
7364,46
7365,49
7366,71
7367,35
7368,42
7369,54
7370,44
7371,34
7372,81
7373,54
7374,15
7375,38
7376,37
7377,47
7378,106
7379,88
7380,47
7381,44
7382,69
7383,77
7384,56
7385,46
7386,103
7387,65
7388,58
7389,68
7390,60
7391,50
7392,51
7393,97
7394,36
7395,77
7396,66
7397,44
7398,41
7399,41
7400,82
7401,74
7402,22
7403,75
7404,37
7405,110
7406,46
7407,50
7408,47
7409,78
7410,48
7411,32
7412,93
7413,49
7414,42
7415,24
7416,33
7417,29
7418,61
7419,51
7420,24
7421,33
7422,55
7423,113
7424,32
7425,35
7426,28
7427,45
7428,74
7429,68
7430,44
7431,31
7432,41
7433,68
7434,70
7435,38
7436,50
7437,38
7438,75
7439,36
7440,98
7441,27
7442,75
7443,75
7444,41
7445,108
7446,28
7447,51
7448,105
7449,37
7450,82
7451,35
7452,81
7453,71
7454,56
7455,87
7456,44
7457,33
7458,25
7459,33
7460,47
7461,29
7462,31
7463,102
7464,78
7465,44
7466,41
7467,86
7468,52
7469,54
7470,34
7471,45
7472,46
7473,55
7474,98
7475,34
7476,33
7477,81
7478,58
7479,65
7480,63
7481,33
7482,86
7483,36
7484,45
7485,25
7486,95
7487,114
7488,77
7489,28
7490,43
7491,49
7492,43
7493,37
7494,51
7495,81
7496,84
7497,45
7498,46
7499,83
7500,70
7501,79
7502,35
7503,40
7504,35
7505,111
7506,46
7507,98
7508,26
7509,62
7510,63
7511,47
7512,37
7513,79
7514,28
7515,36
7516,53
7517,81
7518,38
7519,80
7520,43
7521,114
7522,26
7523,86
7524,46
7525,52
7526,133
7527,99
7528,47
7529,87
7530,38
7531,78
7532,77
7533,42
7534,24
7535,96
7536,50
7537,41
7538,138
7539,38
7540,56
7541,52
7542,99
7543,54
7544,71
7545,48
7546,33
7547,53
7548,55
7549,109
7550,43
7551,105
7552,32
7553,42
7554,116
7555,37
7556,83
7557,33
7558,77
7559,38
7560,37
7561,88
7562,43
7563,46
7564,39
7565,84
7566,56
7567,28
7568,79
7569,47
7570,34
7571,71
7572,63
7573,124
7574,40
7575,91
7576,80
7577,71
7578,81
7579,36
7580,82
7581,115
7582,41
7583,25
7584,92
7585,72
7586,81
7587,24
7588,43
7589,44
7590,54
7591,28
7592,81
7593,78
7594,44
7595,35
7596,93
7597,42
7598,86
7599,48
7600,49
7601,82
7602,42
7603,34
7604,96
7605,37
7606,49
7607,87
7608,37
7609,121
7610,49
7611,35
7612,58
7613,39
7614,44
7615,48
7616,107
7617,38
7618,123
7619,47
7620,51
7621,74
7622,80
7623,46
7624,39
7625,88
7626,71
7627,41
7628,101
7629,36
7630,38
7631,79
7632,105
7633,79
7634,38
7635,31
7636,75
7637,61
7638,99
7639,45
7640,55
7641,31
7642,78
7643,66
7644,53
7645,65
7646,73
7647,67
7648,71
7649,40
7650,75
7651,65
7652,69
7653,33
7654,73
7655,110
7656,83
7657,84
7658,105
7659,108
7660,33
7661,29
7662,51
7663,99
7664,27
7665,82
7666,69
7667,96
7668,47
7669,106
7670,40
7671,59
7672,52
7673,45
7674,62
7675,113
7676,22
7677,30
7678,68
7679,70
7680,37
7681,94
7682,41
7683,68
7684,26
7685,38
7686,46
7687,39
7688,76
7689,76
7690,45
7691,31
7692,91
7693,52
7694,66
7695,36
7696,83
7697,45
7698,28
7699,42
7700,38
7701,63
7702,49
7703,92
7704,64
7705,76
7706,32
7707,88
7708,50
7709,67
7710,34
7711,61
7712,48
7713,37
7714,38
7715,52
7716,84
7717,27
7718,43
7719,33
7720,37
7721,50
7722,88
7723,35
7724,36
7725,46
7726,45
7727,62
7728,84
7729,32
7730,69
7731,35
7732,47
7733,39
7734,60
7735,32
7736,89
7737,39
7738,101
7739,74
7740,32
7741,129
7742,98
7743,86
7744,45
7745,32
7746,38
7747,37
7748,77
7749,89
7750,93
7751,28
7752,49
7753,33
7754,45
7755,52
7756,98
7757,37
7758,47
7759,113
7760,41
7761,23
7762,57
7763,36
7764,69
7765,94
7766,90
7767,51
7768,95
7769,80
7770,81
7771,48
7772,28
7773,61
7774,40
7775,74
7776,74
7777,100
7778,54
7779,72
7780,102
7781,65
7782,44
7783,28
7784,46
7785,35
7786,81
7787,29
7788,76
7789,81
7790,93
7791,64
7792,90
7793,43
7794,74
7795,74
7796,117
7797,51
7798,33
7799,30
7800,33
7801,60
7802,53
7803,42
7804,45
7805,87
7806,46
7807,105
7808,22
7809,59
7810,115
7811,38
7812,31
7813,111
7814,46
7815,50
7816,81
7817,62
7818,71
7819,31
7820,38
7821,57
7822,42
7823,57
7824,68
7825,45
7826,19
7827,89
7828,64
7829,47
7830,54
7831,50
7832,56
7833,63
7834,75
7835,28
7836,32
7837,49
7838,85
7839,54
7840,86
7841,84
7842,90
7843,39
7844,25
7845,62
7846,62
7847,49
7848,83
7849,116
7850,41
7851,84
7852,37
7853,32
7854,44
7855,79
7856,21
7857,44
7858,71
7859,28
7860,97
7861,36
7862,50
7863,25
7864,40
7865,97
7866,63
7867,68
7868,77
7869,41
7870,38
7871,68
7872,62
7873,84
7874,62
7875,109
7876,88
7877,21
7878,41
7879,53
7880,95
7881,26
7882,38
7883,39
7884,51
7885,33
7886,68
7887,27
7888,66
7889,80
7890,83
7891,42
7892,69
7893,83
7894,50
7895,91
7896,33
7897,54
7898,43
7899,104
7900,42
7901,65
7902,39
7903,103
7904,34
7905,26
7906,32
7907,54
7908,57
7909,44
7910,40
7911,69
7912,116
7913,61
7914,96
7915,94
7916,53
7917,96
7918,92
7919,39
7920,40
7921,80
7922,60
7923,45
7924,66
7925,81
7926,82
7927,40
7928,115
7929,76
7930,43
7931,61
7932,89
7933,104
7934,40
7935,26
7936,42
7937,32
7938,59
7939,51
7940,43
7941,48
7942,99
7943,37
7944,40
7945,108
7946,53
7947,43
7948,38
7949,39
7950,72
7951,27
7952,33
7953,87
7954,39
7955,28
7956,53
7957,48
7958,37
7959,36
7960,59
7961,66
7962,27
7963,32
7964,96
7965,95
7966,48
7967,82
7968,61
7969,90
7970,52
7971,111
7972,50
7973,48
7974,39
7975,73
7976,72
7977,45
7978,36
7979,98
7980,44
7981,80
7982,39
7983,99
7984,25
7985,16
7986,94
7987,47
7988,36
7989,48
7990,38
7991,45
7992,31
7993,19
7994,43
7995,74
7996,34
7997,44
7998,52
7999,79
8000,113
8001,97
8002,29
8003,83
8004,43
8005,30
8006,91
8007,48
8008,40
8009,67
8010,30
8011,103
8012,32
8013,40
8014,49
8015,33
8016,37
8017,93
8018,30
8019,56
8020,91
8021,66
8022,31
8023,69
8024,99
8025,128
8026,92
8027,94
8028,50
8029,44
8030,55
8031,34
8032,28
8033,74
8034,47
8035,76
8036,79
8037,44
8038,29
8039,36
8040,44
8041,82
8042,26
8043,64
8044,93
8045,70
8046,37
8047,43
8048,41
8049,34
8050,72
8051,42
8052,62
8053,61
8054,79
8055,44
8056,47
8057,56
8058,46
8059,35
8060,73
8061,72
8062,44
8063,28
8064,101
8065,50
8066,90
8067,59
8068,117
8069,49
8070,41
8071,38
8072,41
8073,52
8074,100
8075,39
8076,65
8077,61
8078,73
8079,42
8080,71
8081,50
8082,84
8083,37
8084,101
8085,56
8086,79
8087,70
8088,67
8089,42
8090,53
8091,68
8092,52
8093,42
8094,42
8095,80
8096,51
8097,65
8098,53
8099,36
8100,57
8101,69
8102,109
8103,39
8104,80
8105,45
8106,40
8107,41
8108,40
8109,96
8110,88
8111,24
8112,27
8113,50
8114,59
8115,35
8116,44
8117,44
8118,34
8119,53
8120,47
8121,31
8122,69
8123,45
8124,73
8125,52
8126,48
8127,84
8128,94
8129,43
8130,74
8131,102
8132,79
8133,74
8134,45
8135,33
8136,73
8137,76
8138,28
8139,40
8140,34
8141,124
8142,29
8143,45
8144,85
8145,49
8146,98
8147,41
8148,79
8149,72
8150,48
8151,70
8152,42
8153,43
8154,26
8155,61
8156,109
8157,55
8158,77
8159,37
8160,32
8161,99
8162,47
8163,48
8164,55
8165,32
8166,55
8167,37
8168,36
8169,53
8170,65
8171,44
8172,42
8173,64
8174,34
8175,109
8176,31
8177,44
8178,69
8179,55
8180,48
8181,77
8182,25
8183,33
8184,92
8185,59
8186,46
8187,34
8188,107
8189,33
8190,27
8191,47
8192,29
8193,40
8194,37
8195,56
8196,36
8197,42
8198,32
8199,79
8200,95
8201,24
8202,45
8203,35
8204,27
8205,51
8206,61
8207,28
8208,106
8209,28
8210,50
8211,15
8212,96
8213,20
8214,57
8215,40
8216,49
8217,71
8218,43
8219,66
8220,40
8221,48
8222,74
8223,43
8224,68
8225,64
8226,45
8227,54
8228,31
8229,57
8230,103
8231,65
8232,80
8233,73
8234,32
8235,69
8236,98
8237,50
8238,37
8239,87
8240,48
8241,25
8242,26
8243,98
8244,65
8245,70
8246,50
8247,48
8248,34
8249,48
8250,45
8251,32
8252,32
8253,91
8254,86
8255,27
8256,43
8257,66
8258,45
8259,108
8260,56
8261,75
8262,23
8263,101
8264,37
8265,46
8266,45
8267,48
8268,34
8269,108
8270,117
8271,67
8272,82
8273,39
8274,28
8275,73
8276,44
8277,76
8278,25
8279,94
8280,45
8281,110
8282,59
8283,99
8284,50
8285,45
8286,19
8287,41
8288,31
8289,30
8290,27
8291,34
8292,44
8293,62
8294,39
8295,47
8296,66
8297,30
8298,64
8299,81
8300,90
8301,110
8302,85
8303,83
8304,72
8305,34
8306,49
8307,44
8308,28
8309,48
8310,38
8311,84
8312,56
8313,52
8314,46
8315,34
8316,80
8317,33
8318,118
8319,96
8320,42
8321,46
8322,60
8323,44
8324,81
8325,64
8326,66
8327,99
8328,64
8329,55
8330,42
8331,52
8332,90
8333,88
8334,39
8335,36
8336,44
8337,41
8338,79
8339,75
8340,73
8341,66
8342,94
8343,31
8344,50
8345,37
8346,45
8347,92
8348,103
8349,78
8350,47
8351,42
8352,50
8353,84
8354,98
8355,67
8356,60
8357,103
8358,42
8359,46
8360,87
8361,77
8362,84
8363,46
8364,105
8365,29
8366,79
8367,95
8368,75
8369,45
8370,45
8371,52
8372,60
8373,46
8374,90
8375,47
8376,61
8377,47
8378,26
8379,41
8380,50
8381,46
8382,44
8383,102
8384,59
8385,99
8386,36
8387,41
8388,52
8389,27
8390,104
8391,37
8392,30
8393,43
8394,34
8395,36
8396,70
8397,56
8398,87
8399,75
8400,35
8401,72
8402,62
8403,89
8404,68
8405,51
8406,99
8407,50
8408,31
8409,59
8410,26
8411,82
8412,65
8413,48
8414,35
8415,43
8416,45
8417,51
8418,55
8419,68
8420,36
8421,75
8422,30
8423,49
8424,32
8425,91
8426,43
8427,39
8428,46
8429,53
8430,63
8431,29
8432,46
8433,25
8434,57
8435,38
8436,46
8437,74
8438,68
8439,83
8440,77
8441,40
8442,46
8443,35
8444,128
8445,57
8446,45
8447,48
8448,33
8449,30
8450,62
8451,102
8452,30
8453,21
8454,55
8455,31
8456,40
8457,76
8458,62
8459,45
8460,30
8461,38
8462,34
8463,30
8464,45
8465,72
8466,97
8467,87
8468,67
8469,53
8470,38
8471,32
8472,95
8473,65
8474,48
8475,84
8476,40
8477,98
8478,48
8479,86
8480,80
8481,48
8482,30
8483,71
8484,43
8485,44
8486,42
8487,39
8488,97
8489,34
8490,56
8491,48
8492,73
8493,49
8494,51
8495,37
8496,119
8497,95
8498,40
8499,44
8500,88
8501,34
8502,34
8503,35
8504,82
8505,99
8506,35
8507,41
8508,37
8509,43
8510,75
8511,94
8512,57
8513,67
8514,58
8515,71
8516,93
8517,34
8518,34
8519,41
8520,58
8521,55
8522,47
8523,92
8524,31
8525,56
8526,35
8527,49
8528,40
8529,69
8530,36
8531,35
8532,41
8533,40
8534,43
8535,42
8536,33
8537,31
8538,80
8539,63
8540,32
8541,62
8542,49
8543,65
8544,51
8545,75
8546,34
8547,66
8548,25
8549,51
8550,47
8551,51
8552,51
8553,32
8554,87
8555,31
8556,38
8557,34
8558,40
8559,88
8560,42
8561,50
8562,21
8563,29
8564,30
8565,101
8566,106
8567,34
8568,33
8569,53
8570,81
8571,74
8572,56
8573,107
8574,70
8575,39
8576,46
8577,49
8578,98
8579,79
8580,52
8581,29
8582,60
8583,46
8584,47
8585,40
8586,61
8587,34
8588,44
8589,80
8590,42
8591,32
