,hamming_distance
5794,52
5795,55
5796,30
5797,74
5798,93
5799,77
5800,47
5801,50
5802,92
5803,45
5804,45
5805,72
5806,56
5807,72
5808,56
5809,98
5810,83
5811,37
5812,51
5813,43
5814,79
5815,42
5816,43
5817,104
5818,41
5819,66
5820,71
5821,74
5822,112
5823,41
5824,47
5825,83
5826,43
5827,30
5828,37
5829,33
5830,65
5831,57
5832,63
5833,73
5834,33
5835,45
5836,71
5837,34
5838,68
5839,98
5840,51
5841,44
5842,62
5843,50
5844,51
5845,39
5846,80
5847,44
5848,47
5849,75
5850,58
5851,40
5852,70
5853,112
5854,54
5855,44
5856,36
5857,53
5858,72
5859,49
5860,101
5861,38
5862,101
5863,101
5864,40
5865,45
5866,66
5867,100
5868,47
5869,51
5870,50
5871,44
5872,83
5873,45
5874,39
5875,62
5876,48
5877,45
5878,26
5879,38
5880,94
5881,29
5882,54
5883,105
5884,50
5885,44
5886,39
5887,51
5888,107
5889,53
5890,44
5891,73
5892,36
5893,37
5894,100
5895,34
5896,52
5897,54
5898,75
5899,67
5900,58
5901,85
5902,37
5903,41
5904,40
5905,73
5906,45
5907,82
5908,99
5909,51
5910,97
5911,79
5912,44
5913,123
5914,52
5915,64
5916,112
5917,68
5918,40
5919,81
5920,53
5921,43
5922,50
5923,91
5924,40
5925,50
5926,43
5927,88
5928,53
5929,84
5930,43
5931,68
5932,58
5933,35
5934,94
5935,41
5936,51
5937,31
5938,38
5939,47
5940,95
5941,86
5942,33
5943,49
5944,63
5945,53
5946,27
5947,53
5948,64
5949,77
5950,52
5951,29
5952,79
5953,25
5954,49
5955,54
5956,44
5957,71
5958,122
5959,49
5960,39
5961,45
5962,62
5963,68
5964,43
5965,92
5966,49
5967,96
5968,45
5969,54
5970,109
5971,104
5972,37
5973,54
5974,102
5975,59
5976,52
5977,91
5978,28
5979,105
5980,72
5981,37
5982,47
5983,56
5984,108
5985,43
5986,83
5987,83
5988,48
5989,57
5990,84
5991,81
5992,51
5993,36
5994,34
5995,72
5996,80
5997,72
5998,43
5999,44
6000,56
6001,42
6002,43
6003,42
6004,43
6005,31
6006,38
6007,70
6008,110
6009,54
6010,52
6011,53
6012,55
6013,46
6014,99
6015,37
6016,110
6017,41
6018,22
6019,68
6020,48
6021,39
6022,28
6023,93
6024,48
6025,58
6026,75
6027,47
6028,48
6029,36
6030,34
6031,69
6032,26
6033,85
6034,114
6035,50
6036,57
6037,81
6038,59
6039,60
6040,31
6041,47
6042,77
6043,99
6044,51
6045,73
6046,85
6047,37
6048,45
6049,74
6050,92
6051,105
6052,52
6053,37
6054,57
6055,47
6056,40
6057,102
6058,79
6059,38
6060,76
6061,43
6062,51
6063,52
6064,53
6065,84
6066,59
6067,55
6068,47
6069,89
6070,33
6071,73
6072,37
6073,44
6074,104
6075,32
6076,32
6077,41
6078,35
6079,90
6080,43
6081,51
6082,87
6083,59
6084,101
6085,45
6086,95
6087,92
6088,53
6089,35
6090,36
6091,59
6092,39
6093,50
6094,96
6095,53
6096,54
6097,79
6098,34
6099,91
6100,79
6101,46
6102,48
6103,116
6104,56
6105,39
6106,80
6107,51
6108,70
6109,48
6110,34
6111,68
6112,116
6113,83
6114,36
6115,82
6116,33
6117,105
6118,51
6119,35
6120,65
6121,54
6122,40
6123,54
6124,98
6125,90
6126,41
6127,59
6128,103
6129,48
6130,74
6131,40
6132,35
6133,43
6134,69
6135,27
6136,70
6137,31
6138,71
6139,57
6140,80
6141,98
6142,39
6143,54
6144,82
6145,97
6146,35
6147,93
6148,81
6149,84
6150,63
6151,38
6152,35
6153,56
6154,40
6155,39
6156,103
6157,50
6158,86
6159,94
6160,60
6161,103
6162,118
6163,44
6164,50
6165,45
6166,97
6167,52
6168,46
6169,63
6170,48
6171,48
6172,55
6173,49
6174,47
6175,103
6176,47
6177,109
6178,39
6179,40
6180,77
6181,49
6182,73
6183,45
6184,34
6185,48
6186,47
6187,96
6188,71
6189,49
6190,112
6191,101
6192,52
6193,61
6194,38
6195,116
6196,35
6197,47
6198,46
6199,90
6200,24
6201,84
6202,62
6203,34
6204,73
6205,85
6206,47
6207,27
6208,52
6209,57
6210,50
6211,49
6212,75
6213,107
6214,50
6215,87
6216,106
6217,97
6218,72
6219,68
6220,67
6221,43
6222,96
6223,51
6224,72
6225,49
6226,31
6227,89
6228,33
6229,58
6230,31
6231,81
6232,43
6233,41
6234,79
6235,82
6236,79
6237,46
6238,46
6239,68
6240,55
6241,33
6242,58
6243,65
6244,114
6245,56
6246,50
6247,55
6248,38
6249,42
6250,37
6251,45
6252,78
6253,24
6254,107
6255,57
6256,58
6257,57
6258,53
6259,48
6260,31
6261,117
6262,50
6263,37
6264,46
6265,66
6266,31
6267,89
6268,51
6269,30
6270,52
6271,63
6272,58
6273,85
6274,64
6275,59
6276,36
6277,50
6278,45
6279,52
6280,70
6281,83
6282,39
6283,91
6284,37
6285,35
6286,90
6287,52
6288,86
6289,56
6290,37
6291,46
6292,36
6293,89
6294,40
6295,55
6296,54
6297,93
6298,65
6299,118
6300,105
6301,81
6302,54
6303,58
6304,48
6305,55
6306,39
6307,58
6308,47
6309,57
6310,95
6311,40
6312,94
6313,70
6314,64
6315,86
6316,56
6317,58
6318,112
6319,67
6320,71
6321,42
6322,29
6323,41
6324,61
6325,49
6326,49
6327,52
6328,98
6329,35
6330,35
6331,66
6332,88
6333,97
6334,34
6335,31
6336,41
6337,22
6338,29
6339,91
6340,59
6341,48
6342,106
6343,26
6344,49
6345,96
6346,125
6347,47
6348,52
6349,56
6350,33
6351,35
6352,74
6353,59
6354,73
6355,42
6356,88
6357,51
6358,49
6359,64
6360,50
6361,87
6362,58
6363,60
6364,47
6365,50
6366,69
6367,101
6368,54
6369,85
6370,51
6371,40
6372,82
6373,74
6374,36
6375,63
6376,56
6377,44
6378,86
6379,61
6380,76
6381,40
6382,40
6383,123
6384,48
6385,54
6386,91
6387,62
6388,79
6389,46
6390,91
6391,76
6392,42
6393,96
6394,46
6395,51
6396,127
6397,66
6398,70
6399,53
6400,40
6401,60
6402,47
6403,97
6404,95
6405,43
6406,35
6407,60
6408,41
6409,33
6410,28
6411,105
6412,45
6413,73
6414,63
6415,34
6416,56
6417,40
6418,103
6419,21
6420,54
6421,28
6422,46
6423,70
6424,85
6425,91
6426,48
6427,43
6428,86
6429,55
6430,50
6431,81
6432,33
6433,117
6434,84
6435,53
6436,95
6437,69
6438,33
6439,86
6440,43
6441,68
6442,68
6443,34
6444,34
6445,45
6446,42
6447,95
6448,61
6449,49
6450,63
6451,56
6452,38
6453,43
6454,68
6455,38
6456,73
6457,97
6458,31
6459,35
6460,38
6461,90
6462,47
6463,36
6464,29
6465,51
6466,102
6467,30
6468,52
6469,51
6470,57
6471,108
6472,57
6473,73
6474,82
6475,79
6476,82
6477,38
6478,59
6479,54
6480,71
6481,92
6482,36
6483,40
6484,57
6485,44
6486,40
6487,64
6488,53
6489,95
6490,94
6491,51
6492,59
6493,85
6494,60
6495,46
6496,64
6497,56
6498,74
6499,51
6500,61
6501,50
6502,87
6503,43
6504,116
6505,92
6506,66
6507,57
6508,46
6509,54
6510,24
6511,68
6512,48
6513,60
6514,58
6515,54
6516,42
6517,67
6518,46
6519,88
6520,61
6521,51
6522,57
6523,88
6524,35
6525,94
6526,100
6527,58
6528,81
6529,50
6530,86
6531,93
6532,83
6533,53
6534,103
6535,30
6536,90
6537,94
6538,52
6539,129
6540,101
6541,95
6542,59
6543,49
6544,66
6545,39
6546,54
6547,43
6548,82
6549,84
6550,27
6551,70
6552,49
6553,28
6554,54
6555,36
6556,49
6557,73
6558,53
6559,40
6560,59
6561,45
6562,93
6563,47
6564,46
6565,47
6566,48
6567,91
6568,59
6569,70
6570,34
6571,116
6572,42
6573,39
6574,91
6575,78
6576,39
6577,82
6578,60
6579,66
6580,50
6581,60
6582,51
6583,50
6584,98
6585,87
6586,86
6587,54
6588,47
6589,74
6590,61
6591,53
6592,115
6593,115
6594,92
6595,55
6596,119
6597,87
6598,52
6599,36
6600,39
6601,59
6602,51
6603,38
6604,62
6605,63
6606,103
6607,85
6608,40
6609,34
6610,33
6611,44
6612,41
6613,64
6614,104
6615,38
6616,106
6617,48
6618,83
6619,60
6620,65
6621,114
6622,33
6623,105
6624,31
6625,49
6626,74
6627,49
6628,35
6629,81
6630,49
6631,97
6632,69
6633,59
6634,43
6635,56
6636,37
6637,112
6638,111
6639,79
6640,54
6641,49
6642,107
6643,83
6644,98
6645,55
6646,97
6647,55
6648,88
6649,36
6650,58
6651,43
6652,38
6653,88
6654,32
6655,75
6656,115
6657,107
6658,51
6659,43
6660,32
6661,86
6662,73
6663,40
6664,43
6665,43
6666,37
6667,102
6668,44
6669,66
6670,56
6671,34
6672,99
6673,52
6674,60
6675,37
6676,52
6677,94
6678,69
6679,110
6680,68
6681,99
6682,32
6683,51
6684,79
6685,90
6686,74
6687,83
6688,59
6689,49
6690,41
6691,73
6692,50
6693,47
6694,70
6695,80
6696,73
6697,36
6698,91
6699,50
6700,50
6701,55
6702,118
6703,40
6704,37
6705,51
6706,55
6707,59
6708,50
6709,86
6710,120
6711,43
6712,26
6713,57
6714,56
6715,68
6716,34
6717,61
6718,81
6719,53
6720,58
6721,93
6722,54
6723,82
6724,42
6725,36
6726,59
6727,122
6728,33
6729,69
6730,106
6731,83
6732,40
6733,43
6734,87
6735,84
6736,63
6737,80
6738,55
6739,40
6740,43
6741,52
6742,38
6743,46
6744,116
6745,77
6746,27
6747,71
6748,77
6749,64
6750,79
6751,103
6752,50
6753,76
6754,63
6755,53
6756,48
6757,106
6758,57
6759,33
6760,49
6761,78
6762,39
6763,39
6764,93
6765,21
6766,109
6767,56
6768,28
6769,96
6770,42
6771,72
6772,73
6773,108
6774,67
6775,90
6776,54
6777,114
6778,43
6779,53
6780,49
6781,68
6782,42
6783,77
6784,28
6785,64
6786,61
6787,101
6788,50
6789,57
6790,80
6791,74
6792,47
6793,52
6794,46
6795,49
6796,57
6797,36
6798,90
6799,28
6800,87
6801,91
6802,54
6803,39
6804,45
6805,111
6806,44
6807,59
6808,74
6809,77
6810,35
6811,86
6812,41
6813,31
6814,71
6815,95
6816,43
6817,57
6818,71
6819,37
6820,54
6821,41
6822,85
6823,42
6824,61
6825,47
6826,106
6827,114
6828,56
6829,54
6830,38
6831,44
6832,45
6833,57
6834,90
6835,85
6836,51
6837,41
6838,85
6839,32
6840,72
6841,54
6842,84
6843,65
6844,39
6845,44
6846,50
6847,73
6848,56
6849,34
6850,53
6851,54
6852,61
6853,73
6854,48
6855,60
6856,46
6857,32
6858,83
6859,34
6860,71
6861,57
6862,41
6863,67
6864,46
6865,53
6866,90
6867,41
6868,49
6869,63
6870,25
6871,35
6872,31
6873,38
6874,42
6875,97
6876,90
6877,115
6878,31
6879,104
6880,64
6881,79
6882,35
6883,80
6884,66
6885,56
6886,45
6887,70
6888,34
6889,49
6890,38
6891,95
6892,57
6893,48
6894,49
6895,124
6896,52
6897,36
6898,38
6899,41
6900,86
6901,31
6902,65
6903,48
6904,49
6905,48
6906,56
6907,46
6908,58
6909,57
6910,73
6911,100
6912,85
6913,96
6914,88
6915,111
6916,32
6917,83
6918,34
6919,94
6920,71
6921,32
6922,51
6923,80
6924,54
6925,50
6926,87
6927,55
6928,54
6929,90
6930,44
6931,48
6932,46
6933,86
6934,46
6935,42
6936,32
6937,47
6938,68
6939,55
6940,94
6941,48
6942,58
6943,43
6944,55
6945,39
6946,48
6947,41
6948,90
6949,65
6950,97
6951,42
6952,58
6953,108
6954,42
6955,57
6956,92
6957,47
6958,49
6959,108
6960,74
6961,63
6962,99
6963,46
6964,71
6965,48
6966,45
6967,49
6968,94
6969,105
6970,69
6971,61
6972,44
6973,48
6974,50
6975,51
6976,54
6977,53
6978,90
6979,43
6980,50
6981,57
6982,55
6983,45
6984,40
6985,39
6986,86
6987,88
6988,45
6989,29
6990,56
6991,39
6992,63
6993,38
6994,68
6995,82
6996,43
6997,38
6998,40
6999,36
7000,51
7001,53
7002,92
7003,54
7004,34
7005,37
7006,91
7007,70
7008,41
7009,92
7010,132
7011,59
7012,64
7013,43
7014,44
7015,35
7016,62
7017,59
7018,59
7019,67
7020,36
7021,36
7022,77
7023,60
7024,47
7025,45
7026,37
7027,46
7028,100
7029,44
7030,45
7031,36
7032,113
7033,45
7034,42
7035,59
7036,90
7037,85
7038,49
7039,90
7040,35
7041,102
7042,97
7043,69
7044,41
7045,110
7046,46
7047,32
7048,75
7049,42
7050,47
7051,44
7052,56
7053,44
7054,78
7055,73
7056,58
7057,106
7058,54
7059,48
7060,84
7061,55
7062,101
7063,48
7064,73
7065,91
7066,60
7067,78
7068,95
7069,68
7070,118
7071,95
7072,45
7073,108
7074,105
7075,49
7076,37
7077,40
7078,129
7079,62
7080,63
7081,54
7082,101
7083,84
7084,62
7085,34
7086,82
7087,50
7088,100
7089,79
7090,89
7091,50
7092,33
7093,58
7094,40
7095,34
7096,34
7097,67
7098,42
7099,86
7100,59
7101,54
7102,122
7103,54
7104,82
7105,44
7106,96
7107,102
7108,98
7109,80
7110,48
7111,59
7112,57
7113,94
7114,98
7115,113
7116,31
7117,59
7118,55
7119,80
7120,49
7121,63
7122,46
7123,35
7124,43
7125,90
7126,92
7127,43
7128,71
7129,34
7130,62
7131,67
7132,75
7133,38
7134,70
7135,34
7136,73
7137,34
7138,40
7139,32
7140,60
7141,64
7142,83
7143,39
7144,45
7145,47
7146,67
7147,60
7148,31
7149,52
7150,69
7151,96
7152,61
7153,64
7154,53
7155,89
7156,45
7157,51
7158,47
7159,79
7160,59
7161,48
7162,53
7163,48
7164,106
7165,44
7166,55
7167,115
7168,59
7169,37
7170,95
7171,77
7172,81
7173,41
7174,78
7175,96
7176,36
7177,47
7178,68
7179,76
7180,44
7181,28
7182,55
7183,56
7184,25
7185,67
7186,44
7187,73
7188,48
7189,31
7190,46
7191,101
7192,53
7193,69
7194,35
7195,40
7196,61
7197,53
7198,31
7199,48
7200,83
7201,56
7202,85
7203,53
7204,44
7205,111
7206,51
7207,55
7208,81
7209,49
7210,30
7211,49
7212,36
7213,39
7214,82
7215,52
7216,89
7217,78
7218,76
7219,45
7220,69
7221,44
7222,31
7223,62
7224,42
7225,47
7226,97
7227,36
7228,39
7229,49
7230,44
7231,75
7232,48
7233,36
7234,33
7235,78
7236,36
7237,23
7238,42
7239,106
7240,52
7241,41
7242,59
7243,56
7244,69
7245,48
7246,58
7247,90
7248,103
7249,45
7250,73
7251,69
7252,46
7253,86
7254,99
7255,46
7256,96
7257,48
7258,29
7259,105
7260,49
7261,43
7262,82
7263,55
7264,31
7265,105
7266,54
7267,26
7268,95
7269,85
7270,26
7271,127
7272,95
7273,48
7274,42
7275,27
7276,38
7277,46
7278,74
7279,38
7280,91
7281,107
7282,86
7283,34
7284,107
7285,53
7286,100
7287,71
7288,88
7289,97
7290,71
7291,52
7292,86
7293,39
7294,61
7295,45
7296,88
7297,81
7298,33
7299,86
7300,53
7301,52
7302,35
7303,105
7304,37
7305,35
7306,84
7307,75
7308,96
7309,40
7310,42
7311,99
7312,98
7313,62
7314,47
7315,85
7316,48
7317,53
7318,49
7319,44
7320,85
7321,116
7322,31
7323,84
7324,60
7325,41
7326,54
7327,86
7328,60
7329,82
7330,72
7331,45
7332,65
7333,57
7334,46
7335,59
7336,33
7337,107
7338,50
7339,84
7340,83
7341,40
7342,86
7343,46
7344,47
7345,60
7346,82
7347,46
7348,53
7349,99
7350,49
7351,75
7352,70
7353,56
7354,79
7355,41
7356,43
7357,42
7358,51
7359,41
7360,87
7361,41
7362,28
7363,110
7364,34
7365,51
7366,40
7367,50
7368,74
7369,98
7370,73
7371,39
7372,51
7373,118
7374,59
7375,97
7376,45
7377,44
7378,85
7379,96
7380,58
7381,96
7382,28
7383,93
7384,75
7385,106
7386,54
7387,60
7388,57
7389,45
7390,79
7391,58
7392,52
7393,96
7394,31
7395,49
7396,65
7397,24
7398,100
7399,56
7400,85
7401,32
7402,92
7403,30
7404,87
7405,70
7406,58
7407,90
7408,40
7409,52
7410,49
7411,60
7412,45
7413,43
7414,41
7415,71
7416,43
7417,32
7418,44
7419,53
7420,32
7421,92
7422,58
7423,87
7424,57
7425,42
7426,65
7427,60
7428,50
7429,48
7430,98
7431,126
7432,94
7433,99
7434,47
7435,77
7436,67
7437,54
7438,59
7439,83
7440,44
7441,30
7442,31
7443,51
7444,96
7445,50
7446,58
7447,33
7448,47
7449,80
7450,76
7451,92
7452,92
7453,57
7454,103
7455,26
7456,67
7457,61
7458,111
7459,45
7460,99
7461,45
7462,50
7463,87
7464,117
7465,47
7466,51
7467,112
7468,93
7469,47
7470,61
7471,54
7472,36
7473,105
7474,38
7475,72
7476,31
7477,44
7478,84
7479,78
7480,54
7481,84
7482,87
7483,69
7484,55
7485,68
7486,43
7487,64
7488,42
7489,87
7490,93
7491,41
7492,70
7493,86
7494,49
7495,100
7496,43
7497,51
7498,39
7499,41
7500,100
7501,74
7502,45
7503,51
7504,39
7505,97
7506,32
7507,106
7508,63
7509,97
7510,62
7511,94
7512,73
7513,54
7514,47
7515,40
7516,69
7517,92
7518,32
7519,81
7520,40
7521,41
7522,85
7523,44
7524,88
7525,80
7526,81
7527,47
7528,124
7529,68
7530,47
7531,78
7532,56
7533,81
7534,88
7535,124
7536,51
7537,37
7538,46
7539,105
7540,102
7541,79
7542,79
7543,37
7544,74
7545,63
7546,50
7547,52
7548,81
7549,76
7550,40
7551,110
7552,56
7553,39
7554,106
7555,48
7556,75
7557,50
7558,120
7559,102
7560,47
7561,39
7562,106
7563,103
7564,88
7565,59
7566,84
7567,53
7568,63
7569,35
7570,50
7571,49
7572,98
7573,40
7574,46
7575,73
7576,85
7577,54
7578,50
7579,90
7580,43
7581,45
7582,36
7583,59
7584,30
7585,93
7586,75
7587,34
7588,46
7589,56
7590,47
7591,37
7592,111
7593,31
7594,52
7595,104
7596,42
7597,40
7598,35
7599,37
7600,64
7601,36
7602,33
7603,47
7604,63
7605,65
7606,110
7607,44
7608,82
7609,116
7610,74
7611,133
7612,107
7613,90
7614,58
7615,40
7616,47
7617,101
7618,72
7619,43
7620,38
7621,49
7622,82
7623,96
7624,98
7625,37
7626,103
7627,100
7628,76
7629,46
7630,94
7631,44
7632,86
7633,93
7634,35
7635,36
7636,25
7637,86
7638,68
7639,65
7640,95
7641,61
7642,74
7643,32
7644,65
7645,50
7646,91
7647,86
7648,115
7649,105
7650,38
7651,30
7652,120
7653,42
7654,56
7655,53
7656,38
7657,95
7658,37
7659,50
7660,87
7661,52
7662,32
7663,56
7664,53
7665,103
7666,32
7667,122
7668,60
7669,53
7670,54
7671,115
7672,107
7673,85
7674,98
7675,107
7676,55
7677,42
7678,55
7679,125
7680,48
7681,111
7682,32
7683,56
7684,105
7685,57
7686,93
7687,57
7688,33
7689,29
7690,94
7691,90
7692,41
7693,69
7694,62
7695,70
7696,91
7697,102
7698,71
7699,52
7700,28
7701,25
7702,39
7703,62
7704,102
7705,90
7706,60
7707,55
7708,64
7709,89
7710,42
7711,53
7712,81
7713,81
7714,30
7715,26
7716,97
7717,90
7718,72
7719,49
7720,44
7721,29
7722,36
7723,42
7724,50
7725,58
7726,95
7727,58
7728,46
7729,43
7730,101
7731,43
7732,49
7733,96
7734,49
7735,36
7736,48
7737,76
7738,97
7739,107
7740,32
7741,83
7742,36
7743,87
7744,29
7745,64
7746,52
7747,90
7748,39
7749,37
7750,96
7751,30
7752,46
7753,45
7754,107
7755,54
7756,59
7757,43
7758,56
7759,33
7760,94
7761,34
7762,44
7763,102
7764,36
7765,68
7766,68
7767,45
7768,69
7769,44
7770,84
7771,55
7772,114
7773,115
7774,44
7775,46
7776,40
7777,55
7778,53
7779,39
7780,70
7781,46
7782,76
7783,38
7784,52
7785,40
7786,50
7787,56
7788,85
7789,48
7790,51
7791,30
7792,19
7793,38
7794,60
7795,40
7796,39
7797,43
7798,116
7799,45
7800,41
7801,86
7802,59
7803,97
7804,72
7805,64
7806,44
7807,95
7808,29
7809,40
7810,50
7811,91
7812,60
7813,77
7814,45
7815,88
7816,83
7817,56
7818,76
7819,76
7820,93
7821,102
7822,33
7823,107
7824,34
7825,34
7826,42
7827,31
7828,62
7829,48
7830,45
7831,56
7832,53
7833,79
7834,116
7835,37
7836,37
7837,80
7838,84
7839,36
7840,40
7841,61
7842,122
7843,94
7844,43
7845,49
7846,58
7847,40
7848,44
7849,106
7850,53
7851,31
7852,34
7853,78
7854,52
7855,41
7856,27
7857,71
7858,47
7859,44
7860,74
7861,84
7862,100
7863,81
7864,93
7865,70
7866,80
7867,49
7868,56
7869,95
7870,37
7871,56
7872,43
7873,45
7874,60
7875,35
7876,58
7877,75
7878,72
7879,28
7880,55
7881,54
7882,60
7883,80
7884,34
7885,32
7886,57
7887,35
7888,62
7889,42
7890,25
7891,44
7892,94
7893,91
7894,57
7895,55
7896,55
7897,50
7898,56
7899,45
7900,44
7901,29
7902,76
7903,34
7904,58
7905,36
7906,24
7907,37
7908,49
7909,44
7910,33
7911,80
7912,99
7913,45
7914,44
7915,42
7916,39
7917,88
7918,79
7919,56
7920,41
7921,42
7922,58
7923,48
7924,34
7925,82
7926,53
7927,114
7928,44
7929,51
7930,62
7931,96
7932,84
7933,45
7934,22
7935,63
7936,97
7937,44
7938,64
7939,94
7940,82
7941,39
7942,42
7943,109
7944,43
7945,48
7946,55
7947,85
7948,64
7949,50
7950,89
7951,74
7952,58
7953,56
7954,48
7955,40
7956,113
7957,40
7958,49
7959,74
7960,73
7961,74
7962,70
7963,78
7964,78
7965,36
7966,37
7967,44
7968,60
7969,50
7970,38
7971,118
7972,99
7973,87
7974,48
7975,25
7976,52
7977,41
7978,117
7979,62
7980,77
7981,44
7982,78
7983,41
7984,62
7985,38
7986,35
7987,71
7988,50
7989,33
7990,42
7991,60
7992,30
7993,42
7994,56
7995,40
7996,91
7997,56
7998,99
7999,58
8000,93
8001,51
8002,50
8003,43
8004,36
8005,58
8006,69
8007,66
8008,29
8009,48
8010,46
8011,92
8012,43
8013,32
8014,116
8015,40
8016,42
8017,52
8018,77
8019,46
8020,46
8021,51
8022,46
8023,41
8024,34
8025,33
8026,88
8027,89
8028,58
8029,63
8030,46
8031,37
8032,44
8033,36
8034,45
8035,95
8036,45
8037,56
8038,40
8039,55
8040,65
8041,58
8042,61
8043,35
8044,44
8045,55
8046,55
8047,45
8048,90
8049,37
8050,49
8051,106
8052,36
8053,108
8054,48
8055,35
8056,64
8057,40
8058,46
8059,42
8060,36
8061,93
8062,43
8063,102
8064,70
8065,44
8066,73
8067,45
8068,38
8069,47
8070,52
8071,38
8072,46
8073,34
8074,35
8075,99
8076,43
8077,54
8078,46
8079,50
8080,37
8081,108
8082,72
8083,48
8084,48
8085,56
8086,61
8087,63
8088,80
8089,66
8090,60
8091,84
8092,32
8093,30
8094,81
8095,82
8096,96
8097,67
8098,48
8099,79
8100,41
8101,115
8102,42
8103,114
8104,86
8105,118
8106,110
8107,36
8108,60
8109,38
8110,43
8111,68
8112,39
8113,53
8114,41
8115,66
8116,53
8117,50
8118,44
8119,73
8120,78
8121,66
8122,32
8123,56
8124,56
8125,123
8126,112
8127,48
8128,44
8129,38
8130,48
8131,30
8132,48
8133,71
8134,83
8135,29
8136,75
8137,35
8138,105
8139,28
8140,49
8141,31
8142,55
8143,53
8144,64
8145,107
8146,89
8147,54
8148,24
8149,92
8150,40
8151,103
8152,58
8153,57
8154,45
8155,53
8156,92
8157,37
8158,88
8159,50
8160,47
8161,88
8162,45
8163,49
8164,82
8165,41
8166,70
8167,98
8168,38
8169,76
8170,47
8171,115
8172,46
8173,60
8174,64
8175,31
8176,52
8177,70
8178,48
8179,49
8180,30
8181,97
8182,42
8183,39
8184,111
8185,76
8186,33
8187,62
8188,99
8189,41
8190,33
8191,80
8192,50
8193,60
8194,44
8195,42
8196,44
8197,105
8198,108
8199,116
8200,48
8201,40
8202,93
8203,46
8204,26
8205,48
8206,95
8207,49
8208,55
8209,45
8210,59
8211,45
8212,32
8213,85
8214,32
8215,79
8216,46
8217,51
8218,42
8219,77
8220,72
8221,96
8222,75
8223,31
8224,60
8225,47
8226,40
8227,86
8228,41
8229,27
8230,32
8231,34
8232,80
8233,54
8234,50
8235,53
8236,71
8237,40
8238,39
8239,49
8240,78
8241,42
8242,112
8243,40
8244,108
8245,54
8246,34
8247,85
8248,102
8249,70
8250,77
8251,101
8252,51
8253,40
8254,34
8255,93
8256,35
8257,61
8258,51
8259,33
8260,47
8261,100
8262,48
8263,64
8264,38
8265,36
8266,45
8267,43
8268,94
8269,41
8270,50
8271,57
8272,58
8273,56
8274,66
8275,41
8276,44
8277,45
8278,91
8279,74
8280,80
8281,47
8282,49
8283,41
8284,37
8285,39
8286,54
8287,52
8288,39
8289,64
8290,61
8291,32
8292,80
8293,39
8294,92
8295,100
8296,98
8297,70
8298,44
8299,83
8300,48
8301,53
8302,97
8303,49
8304,40
8305,46
8306,29
8307,80
8308,30
8309,26
8310,86
8311,50
8312,55
8313,37
8314,46
8315,53
8316,41
8317,36
8318,53
8319,64
8320,65
8321,43
8322,70
8323,47
8324,74
8325,58
8326,63
8327,60
8328,31
8329,83
8330,57
8331,93
8332,36
8333,51
8334,43
8335,48
8336,89
8337,93
8338,33
8339,51
8340,43
8341,58
8342,74
8343,43
8344,41
8345,39
8346,56
8347,98
8348,48
8349,38
8350,72
8351,112
8352,78
8353,32
8354,95
8355,42
8356,102
8357,96
8358,44
8359,56
8360,86
8361,106
8362,67
8363,55
8364,104
8365,36
8366,118
8367,63
8368,54
8369,54
8370,30
8371,44
8372,30
8373,42
8374,62
8375,54
8376,67
8377,34
8378,93
8379,68
8380,78
8381,55
8382,81
8383,34
8384,82
8385,88
8386,57
8387,68
8388,28
8389,90
8390,44
8391,50
8392,85
8393,63
8394,86
8395,56
8396,49
8397,52
8398,44
8399,44
8400,102
8401,37
8402,42
8403,41
8404,86
8405,87
8406,116
8407,80
8408,74
8409,104
8410,67
8411,39
8412,92
8413,96
8414,74
8415,35
8416,30
8417,43
8418,101
8419,26
8420,88
8421,94
8422,102
8423,90
8424,54
8425,42
8426,48
8427,56
8428,85
8429,79
8430,44
8431,107
8432,44
8433,51
8434,44
8435,40
8436,35
8437,105
8438,85
8439,46
8440,106
8441,80
8442,40
8443,65
8444,49
8445,39
8446,107
8447,101
8448,81
8449,36
8450,100
8451,25
8452,62
8453,32
8454,36
8455,95
8456,50
8457,52
8458,51
8459,120
8460,63
8461,63
8462,91
8463,56
8464,52
8465,69
8466,58
8467,75
8468,28
8469,49
8470,41
8471,35
8472,32
8473,71
8474,51
8475,53
8476,51
8477,37
8478,82
8479,82
8480,49
8481,41
8482,45
8483,33
8484,50
8485,43
8486,38
8487,44
8488,36
8489,113
8490,90
8491,44
8492,81
8493,56
8494,41
8495,36
8496,51
8497,33
8498,31
8499,47
8500,52
8501,69
8502,39
8503,50
8504,72
8505,115
8506,65
8507,34
8508,102
8509,50
8510,47
8511,60
8512,29
8513,32
8514,108
8515,29
8516,59
8517,60
8518,52
8519,60
8520,98
8521,43
8522,41
8523,88
8524,48
8525,54
8526,34
8527,53
8528,51
8529,48
8530,37
8531,19
8532,46
8533,36
8534,70
8535,45
8536,31
8537,32
8538,49
8539,32
8540,91
8541,93
8542,46
8543,75
8544,50
8545,36
8546,72
8547,85
8548,104
8549,42
8550,88
8551,32
8552,81
8553,91
8554,36
8555,34
8556,68
8557,57
8558,47
8559,57
8560,89
8561,42
8562,108
8563,29
8564,54
8565,57
8566,53
8567,92
8568,55
8569,55
8570,69
8571,44
8572,70
8573,43
8574,59
8575,81
8576,51
8577,57
8578,70
8579,47
8580,42
8581,45
8582,41
8583,88
8584,71
8585,41
8586,60
8587,45
8588,36
8589,43
8590,90
8591,56
