,hamming_distance
8592,204
8593,205
8594,178
8595,206
8596,206
8597,204
8598,191
8599,315
8600,192
8601,200
8602,270
8603,178
8604,226
8605,112
8606,202
8607,237
8608,161
8609,184
8610,181
8611,195
8612,209
8613,212
8614,191
8615,180
8616,216
8617,131
8618,246
8619,192
8620,173
8621,205
8622,210
8623,179
8624,263
8625,201
8626,164
8627,156
8628,165
8629,194
8630,180
8631,233
8632,200
8633,218
8634,174
8635,137
8636,230
8637,244
8638,227
8639,154
8640,147
8641,214
8642,168
8643,186
8644,201
8645,221
8646,166
8647,174
8648,226
8649,171
8650,228
8651,141
8652,181
8653,228
8654,190
8655,252
8656,13
8657,165
8658,149
8659,236
8660,178
8661,195
8662,388
8663,244
8664,189
8665,174
8666,193
8667,194
8668,205
8669,205
8670,166
8671,122
8672,227
8673,206
8674,222
8675,136
8676,186
8677,203
8678,309
8679,208
8680,221
8681,257
8682,173
8683,287
8684,232
8685,271
8686,191
8687,238
8688,245
8689,185
8690,213
8691,157
8692,130
8693,178
8694,189
8695,128
8696,171
8697,228
8698,215
8699,210
8700,138
8701,141
8702,196
8703,228
8704,239
8705,184
8706,185
8707,204
8708,223
8709,156
8710,117
8711,203
8712,231
8713,222
8714,217
8715,224
8716,221
8717,257
8718,227
8719,147
8720,219
8721,205
8722,241
8723,163
8724,255
8725,202
8726,175
8727,224
8728,237
8729,191
8730,199
8731,140
8732,232
8733,206
8734,211
8735,130
8736,263
8737,245
8738,197
8739,129
8740,178
8741,273
8742,217
8743,155
8744,204
8745,180
8746,199
8747,219
8748,224
8749,181
8750,219
8751,221
8752,246
8753,149
8754,219
8755,234
8756,247
8757,143
8758,206
8759,200
8760,168
8761,203
8762,243
8763,199
8764,229
8765,192
8766,218
8767,214
8768,186
8769,156
8770,287
8771,145
8772,181
8773,196
8774,146
8775,245
8776,176
8777,159
8778,158
8779,242
8780,177
8781,247
8782,176
8783,199
8784,182
8785,169
8786,212
8787,188
8788,222
8789,157
8790,210
8791,153
8792,252
8793,211
8794,191
8795,175
8796,241
8797,170
8798,205
8799,127
8800,97
8801,196
8802,262
8803,172
8804,197
8805,201
8806,230
8807,104
8808,170
8809,185
8810,224
8811,201
8812,161
8813,138
8814,269
8815,224
8816,208
8817,229
8818,230
8819,182
8820,147
8821,244
8822,172
8823,164
8824,180
8825,258
8826,217
8827,223
8828,213
8829,223
8830,197
8831,219
8832,226
8833,215
8834,280
8835,235
8836,125
8837,161
8838,240
8839,107
8840,298
8841,255
8842,166
8843,242
8844,164
8845,176
8846,225
8847,129
8848,96
8849,188
8850,210
8851,219
8852,217
8853,226
8854,197
8855,243
8856,200
8857,155
8858,207
8859,166
8860,233
8861,254
8862,180
8863,211
8864,78
8865,165
8866,180
8867,217
8868,141
8869,253
8870,199
8871,208
8872,150
8873,192
8874,213
8875,237
8876,212
8877,211
8878,158
8879,256
8880,167
8881,209
8882,238
8883,247
8884,124
8885,158
8886,115
8887,194
8888,243
8889,210
8890,180
8891,200
8892,158
8893,202
8894,159
8895,262
8896,218
8897,176
8898,272
8899,225
8900,185
8901,219
8902,283
8903,316
8904,247
8905,263
8906,223
8907,188
8908,186
8909,208
8910,202
8911,235
8912,190
8913,228
8914,205
8915,172
8916,143
8917,206
8918,172
8919,158
8920,178
8921,153
8922,203
8923,208
8924,82
8925,208
8926,192
8927,221
8928,234
8929,220
8930,208
8931,280
8932,227
8933,171
8934,190
8935,222
8936,201
8937,148
8938,184
8939,230
8940,140
8941,206
8942,202
8943,95
8944,195
8945,232
8946,146
8947,115
8948,233
8949,215
8950,228
8951,122
8952,156
8953,181
8954,224
8955,247
8956,250
8957,240
8958,200
8959,151
8960,154
8961,203
8962,205
8963,244
8964,188
8965,216
8966,194
8967,167
8968,280
8969,223
8970,196
8971,216
8972,255
8973,218
8974,202
8975,191
8976,142
8977,197
8978,256
8979,204
8980,166
8981,270
8982,174
8983,176
8984,241
8985,142
8986,120
8987,198
8988,219
8989,190
8990,179
8991,224
8992,247
8993,150
8994,173
8995,227
8996,233
8997,183
8998,215
8999,180
9000,198
9001,195
9002,187
9003,218
9004,218
9005,209
9006,241
9007,237
9008,191
9009,185
9010,238
9011,164
9012,159
9013,247
9014,255
9015,232
9016,195
9017,166
9018,183
9019,210
9020,189
9021,197
9022,118
9023,212
9024,211
9025,195
9026,259
9027,229
9028,206
9029,216
9030,199
9031,209
9032,188
9033,199
9034,211
9035,152
9036,162
9037,239
9038,211
9039,202
9040,189
9041,212
9042,164
9043,128
9044,270
9045,234
9046,199
9047,219
9048,196
9049,245
9050,194
9051,183
9052,172
9053,204
9054,199
9055,198
9056,230
9057,191
9058,179
9059,180
9060,152
9061,113
9062,91
9063,175
9064,190
9065,182
9066,178
9067,147
9068,202
9069,105
9070,202
9071,206
9072,228
9073,159
9074,270
9075,223
9076,159
9077,118
9078,226
9079,277
9080,147
9081,192
9082,169
9083,203
9084,172
9085,240
9086,171
9087,115
9088,204
9089,196
9090,224
9091,243
9092,193
9093,154
9094,193
9095,198
9096,207
9097,197
9098,241
9099,218
9100,163
9101,199
9102,187
9103,158
9104,198
9105,204
9106,177
9107,168
9108,175
9109,141
9110,225
9111,232
9112,176
9113,204
9114,251
9115,157
9116,194
9117,204
9118,213
9119,238
9120,202
9121,167
9122,193
9123,161
9124,182
9125,230
9126,163
9127,188
9128,237
9129,193
9130,207
9131,216
9132,178
9133,197
9134,163
9135,207
9136,239
9137,245
9138,228
9139,215
9140,234
9141,211
9142,92
9143,147
9144,219
9145,248
9146,196
9147,244
9148,182
9149,246
9150,186
9151,204
9152,240
9153,182
9154,213
9155,142
9156,186
9157,185
9158,191
9159,166
9160,184
9161,268
9162,181
9163,230
9164,222
9165,208
9166,219
9167,104
9168,204
9169,211
9170,200
9171,178
9172,187
9173,181
9174,177
9175,189
9176,184
9177,239
9178,188
9179,240
9180,167
9181,112
9182,123
9183,201
9184,146
9185,190
9186,138
9187,144
9188,231
9189,138
9190,181
9191,103
9192,201
9193,232
9194,165
9195,270
9196,198
9197,173
9198,197
9199,135
9200,222
9201,196
9202,190
9203,207
9204,240
9205,241
9206,236
9207,172
9208,126
9209,276
9210,180
9211,256
9212,219
9213,146
9214,139
9215,197
9216,169
9217,112
9218,244
9219,210
9220,118
9221,220
9222,104
9223,196
9224,242
9225,197
9226,139
9227,182
9228,217
9229,222
9230,162
9231,174
9232,248
9233,279
9234,264
9235,204
9236,215
9237,185
9238,201
9239,183
9240,140
9241,190
9242,172
9243,81
9244,178
9245,221
9246,200
9247,153
9248,224
9249,222
9250,220
9251,198
9252,208
9253,218
9254,228
9255,195
9256,252
9257,242
9258,126
9259,183
9260,132
9261,194
9262,216
9263,219
9264,202
9265,197
9266,232
9267,200
9268,149
9269,194
9270,96
9271,220
9272,212
9273,194
9274,222
9275,257
9276,238
9277,186
9278,212
9279,242
9280,227
9281,161
9282,183
9283,214
9284,268
9285,97
9286,247
9287,202
9288,140
9289,219
9290,192
9291,131
9292,239
9293,182
9294,187
9295,191
9296,193
9297,251
9298,156
9299,208
9300,190
9301,238
9302,231
9303,151
9304,187
9305,150
9306,144
9307,204
9308,186
9309,223
9310,179
9311,191
9312,207
9313,217
9314,228
9315,243
9316,205
9317,112
9318,156
9319,153
9320,195
9321,167
9322,202
9323,232
9324,197
9325,146
9326,183
9327,200
9328,181
9329,102
9330,192
9331,258
9332,185
9333,214
9334,232
9335,218
9336,201
9337,227
9338,219
9339,228
9340,158
9341,201
9342,307
9343,173
9344,154
9345,231
9346,216
9347,227
9348,250
9349,192
9350,210
9351,185
9352,235
9353,231
9354,225
9355,206
9356,224
9357,112
9358,118
9359,287
9360,216
9361,123
9362,140
9363,211
9364,193
9365,165
9366,201
9367,190
9368,229
9369,207
9370,250
9371,174
9372,215
9373,191
9374,194
9375,105
9376,229
9377,147
9378,239
9379,300
9380,207
9381,189
9382,234
9383,173
9384,265
9385,179
9386,225
9387,203
9388,226
9389,190
9390,229
9391,204
9392,154
9393,168
9394,199
9395,234
9396,190
9397,193
9398,112
9399,169
9400,221
9401,190
9402,149
9403,243
9404,178
9405,175
9406,254
9407,145
9408,160
9409,211
9410,175
9411,185
9412,202
9413,185
9414,170
9415,130
9416,219
9417,137
9418,255
9419,207
9420,197
9421,124
9422,158
9423,257
9424,180
9425,236
9426,214
9427,213
9428,185
9429,215
9430,150
9431,151
9432,250
9433,144
9434,185
9435,169
9436,212
9437,259
9438,175
9439,205
9440,134
9441,209
9442,208
9443,220
9444,139
9445,206
9446,184
9447,228
9448,198
9449,199
9450,210
9451,190
9452,197
9453,199
9454,134
9455,167
9456,273
9457,170
9458,245
9459,170
9460,232
9461,196
9462,195
9463,139
9464,205
9465,256
9466,213
9467,231
9468,205
9469,183
9470,114
9471,189
9472,207
9473,187
9474,220
9475,189
9476,209
9477,145
9478,197
9479,280
9480,173
9481,225
9482,215
9483,151
9484,233
9485,145
9486,242
9487,227
9488,193
9489,200
9490,210
9491,180
9492,102
9493,166
9494,168
9495,182
9496,176
9497,185
9498,225
9499,252
9500,206
9501,185
9502,252
9503,147
9504,210
9505,287
9506,189
9507,234
9508,190
9509,217
9510,134
9511,192
9512,269
9513,129
9514,258
9515,165
9516,213
9517,235
9518,201
9519,158
9520,116
9521,153
9522,182
9523,211
9524,199
9525,192
9526,193
9527,203
9528,199
9529,160
9530,228
9531,225
9532,203
9533,194
9534,209
9535,161
9536,196
9537,227
9538,154
9539,191
9540,210
9541,187
9542,96
9543,158
9544,145
9545,160
9546,239
9547,186
9548,184
9549,159
9550,197
9551,186
9552,248
9553,223
9554,146
9555,224
9556,177
9557,163
9558,198
9559,176
9560,228
9561,166
9562,252
9563,156
9564,182
9565,145
9566,213
9567,146
9568,171
9569,245
9570,209
9571,228
9572,161
9573,191
9574,223
9575,191
9576,190
9577,208
9578,160
9579,315
9580,221
9581,224
9582,170
9583,179
9584,151
9585,156
9586,132
9587,219
9588,223
9589,203
9590,190
9591,178
9592,194
9593,189
9594,148
9595,203
9596,124
9597,141
9598,189
9599,181
9600,180
9601,249
9602,172
9603,282
9604,224
9605,199
9606,233
9607,189
9608,171
9609,238
9610,207
9611,215
9612,192
9613,194
9614,275
9615,235
9616,215
9617,158
9618,206
9619,199
9620,214
9621,235
9622,213
9623,181
9624,195
9625,185
9626,137
9627,192
9628,207
9629,220
9630,245
9631,136
9632,180
9633,190
9634,229
9635,180
9636,186
9637,254
9638,146
9639,190
9640,187
9641,249
9642,217
9643,127
9644,244
9645,206
9646,180
9647,199
9648,169
9649,235
9650,254
9651,195
9652,168
9653,209
9654,211
9655,91
9656,252
9657,226
9658,263
9659,202
9660,235
9661,232
9662,192
9663,152
9664,165
9665,232
9666,216
9667,246
9668,223
9669,208
9670,192
9671,172
9672,200
9673,191
9674,155
9675,132
9676,179
9677,245
9678,230
9679,199
9680,197
9681,181
9682,194
9683,114
9684,219
9685,131
9686,161
9687,249
9688,198
9689,204
9690,147
9691,177
9692,141
9693,215
9694,160
9695,145
9696,228
9697,180
9698,212
9699,181
9700,181
9701,201
9702,162
9703,272
9704,239
9705,257
9706,261
9707,113
9708,162
9709,171
9710,209
9711,252
9712,229
9713,215
9714,220
9715,258
9716,229
9717,209
9718,161
9719,166
9720,197
9721,340
9722,202
9723,157
9724,228
9725,270
9726,204
9727,224
9728,153
9729,156
9730,187
9731,176
9732,193
9733,158
9734,199
9735,208
9736,169
9737,190
9738,238
9739,184
9740,204
9741,226
9742,188
9743,172
9744,228
9745,149
9746,258
9747,164
9748,207
9749,271
9750,129
9751,256
9752,191
9753,233
9754,199
9755,217
9756,204
9757,127
9758,216
9759,192
9760,125
9761,200
9762,228
9763,211
9764,219
9765,201
9766,155
9767,184
9768,126
9769,184
9770,235
9771,140
9772,224
9773,184
9774,141
9775,245
9776,224
9777,188
9778,179
9779,208
9780,234
9781,190
9782,186
9783,201
9784,147
9785,179
9786,160
9787,162
9788,168
9789,134
9790,157
9791,231
9792,130
9793,235
9794,236
9795,205
9796,235
9797,197
9798,223
9799,211
9800,190
9801,234
9802,239
9803,209
9804,142
9805,245
9806,145
9807,198
9808,215
9809,189
9810,229
9811,181
9812,222
9813,185
9814,180
9815,216
9816,199
9817,208
9818,188
9819,195
9820,202
9821,260
9822,141
9823,187
9824,109
9825,128
9826,202
9827,244
9828,230
9829,124
9830,215
9831,247
9832,189
9833,162
9834,168
9835,211
9836,125
9837,200
9838,168
9839,219
9840,80
9841,263
9842,157
9843,181
9844,299
9845,235
9846,241
9847,223
9848,224
9849,194
9850,226
9851,220
9852,111
9853,119
9854,223
9855,203
9856,169
9857,217
9858,217
9859,142
9860,155
9861,199
9862,208
9863,232
9864,229
9865,227
9866,213
9867,212
9868,193
9869,262
9870,238
9871,194
9872,223
9873,178
9874,187
9875,187
9876,218
9877,233
9878,171
9879,219
9880,144
9881,238
9882,169
9883,203
9884,218
9885,197
9886,223
9887,199
9888,218
9889,233
9890,238
9891,191
9892,179
9893,170
9894,207
9895,251
9896,149
9897,202
9898,208
9899,214
9900,166
9901,223
9902,201
9903,172
9904,251
9905,228
9906,202
9907,139
9908,216
9909,225
9910,293
9911,254
9912,125
9913,225
9914,139
9915,175
9916,203
9917,136
9918,167
9919,220
9920,200
9921,207
9922,215
9923,156
9924,181
9925,231
9926,192
9927,199
9928,196
9929,227
9930,196
9931,225
9932,198
9933,206
9934,178
9935,192
9936,211
9937,265
9938,218
9939,175
9940,259
9941,224
9942,144
9943,230
9944,155
9945,208
9946,200
9947,204
9948,186
9949,220
9950,249
9951,214
9952,127
9953,164
9954,187
9955,125
9956,216
9957,202
9958,182
9959,282
9960,154
9961,195
9962,232
9963,224
9964,185
9965,222
9966,181
9967,223
9968,194
9969,141
9970,145
9971,144
9972,176
9973,270
9974,221
9975,313
9976,150
9977,219
9978,247
9979,199
9980,193
9981,252
9982,187
9983,205
9984,163
9985,211
9986,257
9987,169
9988,169
9989,184
9990,238
9991,276
9992,180
9993,105
9994,160
9995,137
9996,185
9997,237
9998,223
9999,229
10000,166
10001,145
10002,166
10003,142
10004,226
10005,152
10006,189
10007,169
