,hamming_distance
5794,5
5795,2
5796,4
5797,2
5798,6
5799,6
5800,2
5801,5
5802,3
5803,40
5804,42
5805,2
5806,1
5807,1
5808,4
5809,1
5810,4
5811,4
5812,6
5813,2
5814,5
5815,3
5816,3
5817,7
5818,3
5819,1
5820,6
5821,1
5822,1
5823,2
5824,19
5825,14
5826,4
5827,6
5828,5
5829,13
5830,7
5831,73
5832,6
5833,22
5834,2
5835,14
5836,4
5837,2
5838,2
5839,3
5840,4
5841,44
5842,11
5843,1
5844,3
5845,1
5846,81
5847,6
5848,5
5849,5
5850,4
5851,1
5852,6
5853,3
5854,2
5855,4
5856,5
5857,5
5858,2
5859,4
5860,45
5861,4
5862,4
5863,4
5864,8
5865,30
5866,3
5867,5
5868,8
5869,1
5870,5
5871,5
5872,3
5873,5
5874,3
5875,3
5876,4
5877,2
5878,4
5879,2
5880,5
5881,4
5882,13
5883,1
5884,3
5885,2
5886,3
5887,1
5888,3
5889,4
5890,5
5891,8
5892,5
5893,7
5894,7
5895,3
5896,11
5897,3
5898,1
5899,4
5900,3
5901,4
5902,4
5903,5
5904,4
5905,10
5906,3
5907,2
5908,3
5909,18
5910,1
5911,1
5912,13
5913,5
5914,4
5915,1
5916,4
5917,3
5918,21
5919,1
5920,9
5921,13
5922,4
5923,2
5924,10
5925,4
5926,8
5927,1
5928,3
5929,6
5930,6
5931,3
5932,7
5933,13
5934,15
5935,2
5936,40
5937,4
5938,7
5939,1
5940,3
5941,5
5942,6
5943,6
5944,12
5945,4
5946,3
5947,6
5948,2
5949,3
5950,3
5951,8
5952,4
5953,1
5954,10
5955,3
5956,2
5957,10
5958,2
5959,2
5960,7
5961,16
5962,18
5963,7
5964,2
5965,1
5966,3
5967,1
5968,10
5969,13
5970,2
5971,4
5972,11
5973,5
5974,17
5975,2
5976,3
5977,7
5978,28
5979,11
5980,14
5981,2
5982,5
5983,2
5984,3
5985,2
5986,1
5987,6
5988,5
5989,3
5990,6
5991,4
5992,2
5993,3
5994,7
5995,10
5996,3
5997,13
5998,3
5999,3
6000,53
6001,2
6002,6
6003,4
6004,3
6005,12
6006,2
6007,3
6008,4
6009,7
6010,59
6011,5
6012,9
6013,10
6014,2
6015,1
6016,2
6017,3
6018,3
6019,4
6020,4
6021,1
6022,5
6023,2
6024,41
6025,2
6026,4
6027,2
6028,3
6029,1
6030,3
6031,6
6032,24
6033,1
6034,13
6035,6
6036,17
6037,9
6038,2
6039,4
6040,3
6041,4
6042,1
6043,5
6044,2
6045,1
6046,9
6047,3
6048,3
6049,1
6050,5
6051,8
6052,4
6053,5
6054,2
6055,7
6056,5
6057,5
6058,8
6059,2
6060,1
6061,4
6062,7
6063,17
6064,4
6065,4
6066,3
6067,4
6068,5
6069,2
6070,1
6071,8
6072,3
6073,4
6074,5
6075,9
6076,2
6077,4
6078,3
6079,2
6080,1
6081,4
6082,41
6083,5
6084,2
6085,3
6086,4
6087,4
6088,5
6089,1
6090,17
6091,4
6092,17
6093,2
6094,1
6095,11
6096,4
6097,3
6098,7
6099,18
6100,6
6101,5
6102,12
6103,4
6104,3
6105,3
6106,3
6107,4
6108,12
6109,4
6110,5
6111,2
6112,1
6113,10
6114,3
6115,4
6116,7
6117,2
6118,13
6119,2
6120,3
6121,8
6122,1
6123,4
6124,3
6125,3
6126,4
6127,5
6128,4
6129,7
6130,4
6131,12
6132,16
6133,2
6134,8
6135,46
6136,7
6137,29
6138,4
6139,16
6140,14
6141,11
6142,2
6143,4
6144,1
6145,5
6146,11
6147,4
6148,6
6149,4
6150,5
6151,7
6152,5
6153,2
6154,7
6155,2
6156,4
6157,2
6158,25
6159,3
6160,2
6161,1
6162,5
6163,6
6164,4
6165,6
6166,2
6167,5
6168,13
6169,3
6170,5
6171,5
6172,2
6173,2
6174,3
6175,8
6176,3
6177,2
6178,2
6179,2
6180,1
6181,43
6182,2
6183,4
6184,3
6185,3
6186,3
6187,1
6188,3
6189,6
6190,6
6191,3
6192,16
6193,4
6194,7
6195,3
6196,3
6197,47
6198,1
6199,3
6200,5
6201,2
6202,3
6203,1
6204,8
6205,18
6206,2
6207,2
6208,5
6209,2
6210,4
6211,12
6212,4
6213,6
6214,1
6215,1
6216,2
6217,10
6218,7
6219,48
6220,3
6221,6
6222,7
6223,10
6224,8
6225,11
6226,10
6227,7
6228,7
6229,5
6230,6
6231,16
6232,5
6233,1
6234,5
6235,1
6236,5
6237,7
6238,6
6239,3
6240,2
6241,13
6242,4
6243,3
6244,3
6245,2
6246,6
6247,1
6248,1
6249,5
6250,3
6251,5
6252,20
6253,10
6254,28
6255,2
6256,6
6257,7
6258,3
6259,16
6260,6
6261,1
6262,3
6263,7
6264,6
6265,3
6266,9
6267,18
6268,5
6269,7
6270,3
6271,5
6272,6
6273,6
6274,4
6275,1
6276,2
6277,1
6278,5
6279,2
6280,4
6281,2
6282,6
6283,5
6284,5
6285,3
6286,2
6287,3
6288,2
6289,4
6290,4
6291,23
6292,1
6293,4
6294,26
6295,11
6296,5
6297,7
6298,41
6299,3
6300,2
6301,1
6302,2
6303,8
6304,1
6305,6
6306,4
6307,27
6308,5
6309,3
6310,2
6311,5
6312,8
6313,2
6314,3
6315,5
6316,21
6317,7
6318,4
6319,5
6320,10
6321,20
6322,5
6323,4
6324,2
6325,3
6326,3
6327,1
6328,1
6329,9
6330,2
6331,20
6332,1
6333,1
6334,4
6335,14
6336,10
6337,5
6338,6
6339,6
6340,4
6341,11
6342,11
6343,8
6344,5
6345,2
6346,2
6347,4
6348,4
6349,4
6350,8
6351,12
6352,4
6353,3
6354,2
6355,3
6356,7
6357,3
6358,4
6359,4
6360,2
6361,3
6362,8
6363,5
6364,1
6365,70
6366,4
6367,2
6368,3
6369,6
6370,2
6371,2
6372,1
6373,1
6374,5
6375,16
6376,2
6377,4
6378,7
6379,1
6380,10
6381,2
6382,5
6383,8
6384,23
6385,2
6386,5
6387,2
6388,7
6389,9
6390,5
6391,9
6392,4
6393,5
6394,7
6395,3
6396,3
6397,3
6398,3
6399,3
6400,4
6401,1
6402,5
6403,38
6404,2
6405,1
6406,4
6407,26
6408,1
6409,1
6410,2
6411,1
6412,1
6413,5
6414,3
6415,2
6416,4
6417,4
6418,2
6419,9
6420,3
6421,2
6422,5
6423,1
6424,2
6425,1
6426,3
6427,1
6428,5
6429,1
6430,15
6431,3
6432,2
6433,8
6434,3
6435,4
6436,3
6437,14
6438,3
6439,2
6440,5
6441,3
6442,2
6443,19
6444,17
6445,1
6446,8
6447,5
6448,1
6449,2
6450,3
6451,3
6452,19
6453,7
6454,10
6455,8
6456,4
6457,3
6458,1
6459,6
6460,7
6461,4
6462,1
6463,2
6464,5
6465,2
6466,2
6467,5
6468,1
6469,2
6470,4
6471,3
6472,2
6473,3
6474,4
6475,2
6476,7
6477,26
6478,2
6479,1
6480,3
6481,6
6482,3
6483,2
6484,1
6485,4
6486,3
6487,2
6488,5
6489,8
6490,3
6491,6
6492,1
6493,2
6494,4
6495,2
6496,2
6497,8
6498,13
6499,1
6500,39
6501,11
6502,2
6503,11
6504,1
6505,4
6506,5
6507,2
6508,5
6509,9
6510,8
6511,4
6512,7
6513,3
6514,3
6515,13
6516,9
6517,2
6518,1
6519,5
6520,12
6521,6
6522,2
6523,2
6524,2
6525,6
6526,2
6527,3
6528,4
6529,9
6530,4
6531,5
6532,5
6533,3
6534,4
6535,10
6536,67
6537,4
6538,3
6539,1
6540,2
6541,1
6542,3
6543,4
6544,11
6545,6
6546,3
6547,5
6548,5
6549,2
6550,7
6551,4
6552,5
6553,3
6554,4
6555,9
6556,4
6557,4
6558,3
6559,15
6560,3
6561,3
6562,4
6563,4
6564,4
6565,6
6566,6
6567,6
6568,5
6569,5
6570,1
6571,8
6572,1
6573,2
6574,2
6575,3
6576,5
6577,10
6578,2
6579,10
6580,40
6581,4
6582,13
6583,9
6584,1
6585,1
6586,2
6587,2
6588,1
6589,7
6590,1
6591,5
6592,2
6593,3
6594,8
6595,2
6596,1
6597,3
6598,1
6599,3
6600,1
6601,2
6602,2
6603,2
6604,3
6605,8
6606,2
6607,5
6608,2
6609,7
6610,2
6611,5
6612,5
6613,4
6614,10
6615,14
6616,4
6617,5
6618,2
6619,3
6620,1
6621,2
6622,6
6623,4
6624,6
6625,4
6626,6
6627,2
6628,4
6629,5
6630,3
6631,3
6632,2
6633,2
6634,5
6635,8
6636,3
6637,3
6638,3
6639,3
6640,5
6641,1
6642,3
6643,9
6644,9
6645,22
6646,5
6647,6
6648,9
6649,3
6650,4
6651,3
6652,4
6653,11
6654,4
6655,58
6656,2
6657,5
6658,6
6659,1
6660,52
6661,4
6662,3
6663,3
6664,4
6665,4
6666,7
6667,5
6668,5
6669,2
6670,4
6671,5
6672,14
6673,5
6674,1
6675,7
6676,2
6677,40
6678,13
6679,4
6680,5
6681,6
6682,3
6683,1
6684,1
6685,3
6686,3
6687,10
6688,4
6689,7
6690,6
6691,19
6692,2
6693,2
6694,3
6695,3
6696,9
6697,9
6698,4
6699,9
6700,18
6701,7
6702,8
6703,9
6704,2
6705,6
6706,2
6707,3
6708,6
6709,8
6710,4
6711,13
6712,20
6713,3
6714,7
6715,3
6716,14
6717,4
6718,3
6719,2
6720,9
6721,5
6722,3
6723,3
6724,1
6725,3
6726,2
6727,21
6728,3
6729,20
6730,2
6731,1
6732,2
6733,4
6734,3
6735,6
6736,2
6737,4
6738,6
6739,40
6740,7
6741,15
6742,5
6743,3
6744,3
6745,6
6746,6
6747,4
6748,3
6749,5
6750,16
6751,14
6752,4
6753,4
6754,2
6755,5
6756,11
6757,1
6758,4
6759,4
6760,6
6761,3
6762,6
6763,3
6764,2
6765,5
6766,2
6767,6
6768,4
6769,5
6770,4
6771,2
6772,1
6773,5
6774,2
6775,1
6776,1
6777,2
6778,4
6779,4
6780,2
6781,1
6782,1
6783,3
6784,5
6785,2
6786,3
6787,3
6788,2
6789,2
6790,2
6791,3
6792,4
6793,2
6794,6
6795,3
6796,10
6797,2
6798,7
6799,1
6800,4
6801,3
6802,3
6803,3
6804,3
6805,6
6806,11
6807,6
6808,1
6809,12
6810,9
6811,5
6812,5
6813,6
6814,1
6815,7
6816,10
6817,1
6818,3
6819,2
6820,1
6821,5
6822,3
6823,1
6824,5
6825,1
6826,4
6827,1
6828,5
6829,5
6830,13
6831,8
6832,6
6833,26
6834,8
6835,7
6836,4
6837,5
6838,11
6839,12
6840,10
6841,6
6842,1
6843,6
6844,4
6845,1
6846,3
6847,3
6848,4
6849,5
6850,7
6851,70
6852,7
6853,2
6854,2
6855,45
6856,3
6857,3
6858,1
6859,42
6860,3
6861,3
6862,4
6863,7
6864,16
6865,1
6866,10
6867,3
6868,8
6869,8
6870,1
6871,5
6872,5
6873,5
6874,3
6875,4
6876,2
6877,1
6878,3
6879,4
6880,6
6881,14
6882,31
6883,2
6884,3
6885,5
6886,4
6887,3
6888,3
6889,2
6890,3
6891,2
6892,1
6893,2
6894,5
6895,3
6896,2
6897,4
6898,14
6899,10
6900,5
6901,2
6902,1
6903,11
6904,2
6905,1
6906,4
6907,5
6908,7
6909,3
6910,3
6911,7
6912,3
6913,6
6914,2
6915,2
6916,2
6917,3
6918,11
6919,3
6920,1
6921,2
6922,1
6923,3
6924,39
6925,3
6926,2
6927,22
6928,2
6929,2
6930,2
6931,7
6932,3
6933,2
6934,4
6935,5
6936,6
6937,3
6938,9
6939,3
6940,5
6941,5
6942,1
6943,6
6944,3
6945,7
6946,3
6947,6
6948,4
6949,9
6950,4
6951,4
6952,2
6953,13
6954,4
6955,1
6956,3
6957,9
6958,3
6959,9
6960,2
6961,3
6962,4
6963,3
6964,7
6965,3
6966,2
6967,5
6968,2
6969,8
6970,2
6971,6
6972,9
6973,4
6974,7
6975,2
6976,1
6977,5
6978,3
6979,5
6980,6
6981,13
6982,2
6983,7
6984,6
6985,2
6986,5
6987,5
6988,1
6989,3
6990,4
6991,1
6992,9
6993,15
6994,2
6995,12
6996,3
6997,2
6998,1
6999,50
7000,2
7001,3
7002,2
7003,2
7004,7
7005,7
7006,3
7007,7
7008,5
7009,4
7010,6
7011,26
7012,3
7013,1
7014,3
7015,38
7016,1
7017,3
7018,2
7019,2
7020,7
7021,3
7022,14
7023,6
7024,4
7025,5
7026,3
7027,7
7028,4
7029,6
7030,1
7031,1
7032,8
7033,5
7034,2
7035,7
7036,1
7037,4
7038,3
7039,1
7040,10
7041,3
7042,2
7043,3
7044,1
7045,3
7046,2
7047,1
7048,3
7049,2
7050,9
7051,4
7052,1
7053,2
7054,3
7055,2
7056,4
7057,2
7058,2
7059,7
7060,4
7061,4
7062,40
7063,1
7064,4
7065,2
7066,24
7067,2
7068,2
7069,5
7070,2
7071,8
7072,1
7073,2
7074,6
7075,2
7076,2
7077,7
7078,8
7079,6
7080,31
7081,8
7082,6
7083,2
7084,2
7085,6
7086,5
7087,8
7088,2
7089,2
7090,4
7091,3
7092,3
7093,4
7094,2
7095,13
7096,4
7097,2
7098,9
7099,7
7100,1
7101,4
7102,2
7103,5
7104,4
7105,2
7106,5
7107,2
7108,4
7109,1
7110,5
7111,3
7112,2
7113,20
7114,34
7115,3
7116,38
7117,11
7118,5
7119,2
7120,7
7121,6
7122,9
7123,3
7124,9
7125,4
7126,60
7127,9
7128,8
7129,3
7130,2
7131,4
7132,3
7133,4
7134,4
7135,6
7136,12
7137,3
7138,5
7139,5
7140,14
7141,3
7142,4
7143,5
7144,1
7145,2
7146,14
7147,21
7148,1
7149,47
7150,1
7151,11
7152,3
7153,8
7154,5
7155,8
7156,4
7157,1
7158,3
7159,3
7160,8
7161,5
7162,2
7163,4
7164,9
7165,3
7166,6
7167,4
7168,7
7169,18
7170,30
7171,3
7172,6
7173,1
7174,1
7175,4
7176,2
7177,4
7178,3
7179,3
7180,3
7181,2
7182,7
7183,13
7184,4
7185,4
7186,2
7187,3
7188,2
7189,3
7190,6
7191,1
7192,4
7193,2
7194,2
7195,3
7196,4
7197,2
7198,2
7199,2
7200,4
7201,32
7202,14
7203,6
7204,4
7205,3
7206,49
7207,9
7208,5
7209,4
7210,3
7211,2
7212,3
7213,1
7214,2
7215,6
7216,21
7217,4
7218,16
7219,12
7220,2
7221,4
7222,15
7223,3
7224,2
7225,1
7226,4
7227,1
7228,5
7229,3
7230,3
7231,32
7232,5
7233,6
7234,35
7235,2
7236,2
7237,5
7238,12
7239,6
7240,6
7241,1
7242,5
7243,6
7244,3
7245,2
7246,2
7247,1
7248,5
7249,2
7250,2
7251,4
7252,2
7253,8
7254,3
7255,33
7256,4
7257,3
7258,3
7259,1
7260,3
7261,4
7262,2
7263,3
7264,5
7265,6
7266,6
7267,4
7268,4
7269,36
7270,5
7271,4
7272,3
7273,25
7274,16
7275,35
7276,5
7277,78
7278,2
7279,5
7280,2
7281,2
7282,32
7283,2
7284,4
7285,1
7286,12
7287,2
7288,3
7289,3
7290,1
7291,6
7292,4
7293,2
7294,2
7295,8
7296,22
7297,4
7298,4
7299,2
7300,4
7301,6
7302,4
7303,8
7304,6
7305,5
7306,8
7307,4
7308,1
7309,3
7310,4
7311,3
7312,2
7313,9
7314,2
7315,1
7316,4
7317,2
7318,6
7319,4
7320,3
7321,37
7322,6
7323,1
7324,2
7325,10
7326,3
7327,5
7328,3
7329,47
7330,2
7331,1
7332,3
7333,3
7334,6
7335,2
7336,4
7337,6
7338,3
7339,16
7340,3
7341,8
7342,2
7343,36
7344,4
7345,6
7346,37
7347,5
7348,10
7349,2
7350,10
7351,20
7352,4
7353,6
7354,3
7355,7
7356,3
7357,10
7358,2
7359,6
7360,10
7361,3
7362,3
7363,1
7364,1
7365,5
7366,1
7367,2
7368,3
7369,5
7370,5
7371,3
7372,3
7373,2
7374,4
7375,2
7376,2
7377,6
7378,8
7379,20
7380,2
7381,2
7382,5
7383,7
7384,3
7385,10
7386,3
7387,3
7388,1
7389,2
7390,1
7391,1
7392,1
7393,4
7394,2
7395,25
7396,2
7397,2
7398,3
7399,2
7400,2
7401,4
7402,51
7403,4
7404,5
7405,1
7406,2
7407,2
7408,14
7409,5
7410,23
7411,5
7412,12
7413,13
7414,1
7415,7
7416,6
7417,2
7418,6
7419,4
7420,1
7421,5
7422,2
7423,24
7424,3
7425,3
7426,14
7427,5
7428,1
7429,3
7430,3
7431,3
7432,1
7433,2
7434,9
7435,2
7436,1
7437,4
7438,3
7439,2
7440,6
7441,3
7442,1
7443,1
7444,4
7445,2
7446,5
7447,1
7448,4
7449,4
7450,1
7451,1
7452,9
7453,5
7454,1
7455,5
7456,1
7457,5
7458,16
7459,2
7460,8
7461,2
7462,2
7463,17
7464,2
7465,1
7466,1
7467,2
7468,18
7469,6
7470,1
7471,5
7472,1
7473,1
7474,3
7475,4
7476,3
7477,4
7478,6
7479,1
7480,3
7481,2
7482,2
7483,8
7484,4
7485,4
7486,3
7487,4
7488,14
7489,1
7490,2
7491,5
7492,1
7493,5
7494,3
7495,48
7496,1
7497,4
7498,5
7499,5
7500,3
7501,1
7502,10
7503,2
7504,3
7505,5
7506,3
7507,2
7508,6
7509,3
7510,7
7511,5
7512,7
7513,12
7514,4
7515,6
7516,4
7517,11
7518,4
7519,1
7520,3
7521,4
7522,3
7523,2
7524,3
7525,1
7526,7
7527,16
7528,3
7529,7
7530,1
7531,14
7532,1
7533,4
7534,3
7535,1
7536,4
7537,10
7538,3
7539,3
7540,4
7541,4
7542,3
7543,5
7544,2
7545,2
7546,8
7547,3
7548,3
7549,41
7550,1
7551,2
7552,16
7553,2
7554,8
7555,4
7556,6
7557,7
7558,1
7559,4
7560,21
7561,5
7562,4
7563,6
7564,2
7565,10
7566,4
7567,2
7568,13
7569,5
7570,2
7571,8
7572,8
7573,7
7574,24
7575,3
7576,1
7577,14
7578,2
7579,2
7580,3
7581,4
7582,2
7583,6
7584,5
7585,6
7586,10
7587,7
7588,4
7589,5
7590,4
7591,4
7592,6
7593,2
7594,2
7595,1
7596,4
7597,1
7598,3
7599,4
7600,1
7601,38
7602,3
7603,2
7604,2
7605,3
7606,16
7607,8
7608,4
7609,10
7610,2
7611,5
7612,1
7613,4
7614,4
7615,3
7616,6
7617,4
7618,2
7619,2
7620,9
7621,2
7622,6
7623,4
7624,3
7625,7
7626,57
7627,6
7628,5
7629,1
7630,4
7631,17
7632,3
7633,3
7634,2
7635,1
7636,3
7637,1
7638,10
7639,2
7640,2
7641,21
7642,8
7643,3
7644,6
7645,4
7646,16
7647,3
7648,4
7649,7
7650,19
7651,3
7652,2
7653,1
7654,31
7655,3
7656,4
7657,2
7658,1
7659,8
7660,2
7661,4
7662,4
7663,2
7664,12
7665,2
7666,5
7667,40
7668,2
7669,4
7670,6
7671,11
7672,4
7673,17
7674,6
7675,8
7676,3
7677,7
7678,6
7679,7
7680,4
7681,7
7682,24
7683,8
7684,6
7685,4
7686,53
7687,5
7688,4
7689,3
7690,4
7691,10
7692,6
7693,4
7694,10
7695,5
7696,5
7697,1
7698,5
7699,3
7700,4
7701,3
7702,4
7703,4
7704,4
7705,5
7706,2
7707,8
7708,3
7709,11
7710,8
7711,4
7712,4
7713,4
7714,4
7715,10
7716,10
7717,4
7718,9
7719,1
7720,16
7721,6
7722,5
7723,4
7724,2
7725,4
7726,5
7727,1
7728,2
7729,2
7730,3
7731,2
7732,4
7733,2
7734,6
7735,4
7736,4
7737,2
7738,5
7739,8
7740,25
7741,3
7742,3
7743,4
7744,2
7745,2
7746,3
7747,5
7748,2
7749,3
7750,2
7751,4
7752,2
7753,2
7754,2
7755,4
7756,5
7757,18
7758,3
7759,3
7760,1
7761,5
7762,2
7763,31
7764,3
7765,4
7766,18
7767,3
7768,8
7769,5
7770,18
7771,8
7772,3
7773,3
7774,4
7775,29
7776,8
7777,7
7778,1
7779,4
7780,41
7781,4
7782,1
7783,9
7784,16
7785,15
7786,4
7787,6
7788,3
7789,5
7790,11
7791,3
7792,3
7793,3
7794,4
7795,6
7796,9
7797,7
7798,6
7799,3
7800,38
7801,2
7802,9
7803,3
7804,3
7805,3
7806,6
7807,4
7808,12
7809,3
7810,3
7811,5
7812,17
7813,3
7814,2
7815,3
7816,3
7817,2
7818,4
7819,3
7820,5
7821,12
7822,5
7823,10
7824,1
7825,11
7826,3
7827,4
7828,20
7829,1
7830,11
7831,4
7832,2
7833,5
7834,4
