,hamming_distance
5794,26
5795,5
5796,4
5797,2
5798,2
5799,25
5800,37
5801,11
5802,25
5803,22
5804,1
5805,4
5806,48
5807,7
5808,10
5809,5
5810,18
5811,27
5812,18
5813,31
5814,44
5815,26
5816,28
5817,6
5818,38
5819,12
5820,17
5821,4
5822,6
5823,4
5824,19
5825,39
5826,1
5827,12
5828,2
5829,32
5830,39
5831,4
5832,22
5833,16
5834,19
5835,31
5836,10
5837,1
5838,6
5839,6
5840,16
5841,30
5842,3
5843,4
5844,13
5845,29
5846,6
5847,18
5848,5
5849,4
5850,19
5851,41
5852,16
5853,4
5854,38
5855,4
5856,17
5857,42
5858,18
5859,28
5860,1
5861,25
5862,39
5863,35
5864,13
5865,3
5866,29
5867,21
5868,26
5869,81
5870,31
5871,68
5872,31
5873,33
5874,34
5875,36
5876,3
5877,2
5878,15
5879,44
5880,41
5881,1
5882,36
5883,14
5884,6
5885,29
5886,48
5887,19
5888,22
5889,7
5890,40
5891,7
5892,23
5893,2
5894,5
5895,24
5896,9
5897,7
5898,16
5899,31
5900,31
5901,32
5902,58
5903,19
5904,32
5905,21
5906,21
5907,9
5908,45
5909,35
5910,46
5911,44
5912,2
5913,6
5914,32
5915,26
5916,50
5917,35
5918,15
5919,16
5920,47
5921,1
5922,30
5923,11
5924,36
5925,4
5926,63
5927,38
5928,5
5929,51
5930,40
5931,30
5932,5
5933,23
5934,17
5935,5
5936,20
5937,37
5938,4
5939,68
5940,3
5941,13
5942,2
5943,18
5944,4
5945,2
5946,12
5947,41
5948,1
5949,12
5950,9
5951,8
5952,22
5953,26
5954,4
5955,19
5956,48
5957,4
5958,1
5959,6
5960,17
5961,46
5962,26
5963,4
5964,9
5965,14
5966,33
5967,27
5968,2
5969,29
5970,20
5971,20
5972,26
5973,36
5974,9
5975,17
5976,8
5977,22
5978,25
5979,22
5980,1
5981,17
5982,10
5983,9
5984,5
5985,33
5986,39
5987,33
5988,38
5989,2
5990,24
5991,28
5992,4
5993,6
5994,19
5995,23
5996,59
5997,23
5998,5
5999,4
6000,9
6001,55
6002,29
6003,52
6004,44
6005,32
6006,46
6007,65
6008,56
6009,18
6010,63
6011,49
6012,9
6013,56
6014,9
6015,29
6016,13
6017,36
6018,23
6019,6
6020,19
6021,62
6022,10
6023,3
6024,37
6025,51
6026,19
6027,37
6028,55
6029,41
6030,12
6031,32
6032,2
6033,34
6034,34
6035,23
6036,29
6037,22
6038,16
6039,26
6040,19
6041,16
6042,5
6043,25
6044,35
6045,27
6046,1
6047,41
6048,10
6049,20
6050,6
6051,54
6052,28
6053,14
6054,33
6055,54
6056,10
6057,25
6058,10
6059,19
6060,36
6061,10
6062,16
6063,6
6064,31
6065,5
6066,31
6067,6
6068,19
6069,19
6070,30
6071,6
6072,45
6073,2
6074,20
6075,2
6076,1
6077,3
6078,34
6079,9
6080,8
6081,3
6082,1
6083,12
6084,39
6085,28
6086,13
6087,52
6088,13
6089,8
6090,48
6091,26
6092,23
6093,44
6094,2
6095,4
6096,47
6097,1
6098,34
6099,4
6100,41
6101,3
6102,35
6103,26
6104,30
6105,36
6106,94
6107,42
6108,9
6109,4
6110,12
6111,35
6112,4
6113,24
6114,15
6115,5
6116,48
6117,4
6118,28
6119,6
6120,1
6121,33
6122,27
6123,8
6124,5
6125,3
6126,35
6127,23
6128,24
6129,4
6130,47
6131,20
6132,39
6133,6
6134,6
6135,7
6136,12
6137,21
6138,4
6139,21
6140,37
6141,2
6142,6
6143,10
6144,12
6145,21
6146,13
6147,25
6148,6
6149,18
6150,41
6151,26
6152,26
6153,27
6154,39
6155,6
6156,29
6157,27
6158,9
6159,30
6160,31
6161,32
6162,22
6163,12
6164,17
6165,2
6166,9
6167,9
6168,2
6169,14
6170,34
6171,3
6172,8
6173,22
6174,12
6175,49
6176,15
6177,2
6178,3
6179,2
6180,63
6181,4
6182,1
6183,9
6184,18
6185,3
6186,16
6187,25
6188,5
6189,4
6190,15
6191,44
6192,58
6193,48
6194,16
6195,14
6196,86
6197,26
6198,23
6199,55
6200,34
6201,26
6202,61
6203,30
6204,32
6205,10
6206,6
6207,27
6208,28
6209,8
6210,18
6211,26
6212,2
6213,17
6214,37
6215,16
6216,20
6217,21
6218,8
6219,15
6220,39
6221,43
6222,48
6223,4
6224,21
6225,7
6226,52
6227,29
6228,55
6229,20
6230,7
6231,25
6232,19
6233,40
6234,15
6235,19
6236,15
6237,3
6238,2
6239,25
6240,4
6241,32
6242,23
6243,29
6244,1
6245,10
6246,26
6247,49
6248,10
6249,23
6250,20
6251,41
6252,33
6253,52
6254,27
6255,59
6256,25
6257,32
6258,29
6259,34
6260,9
6261,8
6262,2
6263,42
6264,35
6265,1
6266,28
6267,6
6268,5
6269,1
6270,2
6271,1
6272,51
6273,43
6274,21
6275,46
6276,62
6277,32
6278,8
6279,4
6280,55
6281,30
6282,56
6283,31
6284,25
6285,47
6286,19
6287,46
6288,3
6289,35
6290,5
6291,47
6292,1
6293,44
6294,7
6295,9
6296,10
6297,34
6298,26
6299,22
6300,18
6301,4
6302,25
6303,20
6304,10
6305,45
6306,8
6307,34
6308,10
6309,13
6310,18
6311,32
6312,46
6313,4
6314,41
6315,41
6316,20
6317,16
6318,6
6319,18
6320,16
6321,31
6322,47
6323,40
6324,19
6325,30
6326,17
6327,21
6328,8
6329,41
6330,24
6331,36
6332,14
6333,10
6334,12
6335,33
6336,51
6337,54
6338,5
6339,4
6340,6
6341,12
6342,34
6343,32
6344,7
6345,8
6346,3
6347,30
6348,9
6349,62
6350,32
6351,44
6352,44
6353,46
6354,4
6355,35
6356,4
6357,43
6358,11
6359,1
6360,9
6361,159
6362,15
6363,17
6364,9
6365,7
6366,16
6367,8
6368,18
6369,7
6370,1
6371,3
6372,61
6373,47
6374,13
6375,9
6376,47
6377,19
6378,23
6379,46
6380,2
6381,9
6382,25
6383,30
6384,9
6385,4
6386,51
6387,28
6388,25
6389,12
6390,10
6391,17
6392,19
6393,44
6394,21
6395,27
6396,23
6397,2
6398,3
6399,3
6400,25
6401,1
6402,3
6403,8
6404,16
6405,7
6406,8
6407,16
6408,4
6409,6
6410,4
6411,1
6412,1
6413,43
6414,11
6415,5
6416,15
6417,2
6418,3
6419,44
6420,28
6421,16
6422,8
6423,6
6424,4
6425,23
6426,25
6427,6
6428,9
6429,12
6430,3
6431,22
6432,14
6433,3
6434,25
6435,9
6436,34
6437,44
6438,5
6439,42
6440,26
6441,3
6442,5
6443,33
6444,51
6445,49
6446,28
6447,5
6448,42
6449,40
6450,37
6451,9
6452,39
6453,1
6454,22
6455,48
6456,63
6457,8
6458,39
6459,24
6460,14
6461,48
6462,17
6463,20
6464,46
6465,109
6466,47
6467,7
6468,46
6469,58
6470,2
6471,3
6472,2
6473,1
6474,6
6475,5
6476,1
6477,20
6478,6
6479,7
6480,13
6481,2
6482,23
6483,9
6484,44
6485,15
6486,3
6487,17
6488,32
6489,53
6490,23
6491,2
6492,9
6493,11
6494,2
6495,27
6496,15
6497,19
6498,24
6499,2
6500,20
6501,3
6502,17
6503,32
6504,54
6505,12
6506,11
6507,4
6508,26
6509,17
6510,15
6511,4
6512,40
6513,43
6514,1
6515,2
6516,3
6517,45
6518,18
6519,58
6520,8
6521,4
6522,44
6523,8
6524,13
6525,20
6526,15
6527,12
6528,73
6529,21
6530,25
6531,53
6532,11
6533,8
6534,7
6535,38
6536,14
6537,32
6538,53
6539,41
6540,51
6541,27
6542,59
6543,24
6544,9
6545,59
6546,36
6547,33
6548,2
6549,8
6550,5
6551,3
6552,27
6553,17
6554,3
6555,23
6556,3
6557,24
6558,27
6559,2
6560,28
6561,6
6562,3
6563,1
6564,19
6565,50
6566,8
6567,6
6568,2
6569,3
6570,8
6571,8
6572,39
6573,28
6574,2
6575,3
6576,3
6577,3
6578,19
6579,9
6580,3
6581,3
6582,7
6583,17
6584,12
6585,29
6586,38
6587,32
6588,25
6589,22
6590,44
6591,20
6592,51
6593,37
6594,8
6595,19
6596,21
6597,22
6598,53
6599,9
6600,31
6601,62
6602,17
6603,5
6604,4
6605,43
6606,18
6607,12
6608,30
6609,33
6610,21
6611,7
6612,10
6613,40
6614,31
6615,46
6616,53
6617,17
6618,7
6619,25
6620,8
6621,3
6622,22
6623,15
6624,14
6625,4
6626,19
6627,10
6628,18
6629,55
6630,22
6631,45
6632,14
6633,9
6634,7
6635,10
6636,55
6637,15
6638,23
6639,42
6640,14
6641,38
6642,17
6643,38
6644,2
6645,28
6646,6
6647,7
6648,28
6649,39
6650,33
6651,37
6652,5
6653,71
6654,18
6655,5
6656,32
6657,21
6658,51
6659,56
6660,7
6661,6
6662,19
6663,9
6664,19
6665,53
6666,29
6667,36
6668,45
6669,20
6670,14
6671,34
6672,7
6673,13
6674,63
6675,16
6676,12
6677,35
6678,32
6679,31
6680,2
6681,43
6682,38
6683,14
6684,16
6685,6
6686,4
6687,12
6688,4
6689,2
6690,21
6691,5
6692,77
6693,7
6694,6
6695,5
6696,17
6697,17
6698,47
6699,39
6700,13
6701,21
6702,28
6703,13
6704,26
6705,41
6706,5
6707,24
6708,16
6709,24
6710,36
6711,19
6712,16
6713,80
6714,30
6715,9
6716,7
6717,3
6718,30
6719,4
6720,8
6721,32
6722,14
6723,27
6724,2
6725,6
6726,5
6727,52
6728,7
6729,12
6730,44
6731,48
6732,55
6733,35
6734,31
6735,1
6736,2
6737,1
6738,12
6739,3
6740,15
6741,37
6742,4
6743,51
6744,45
6745,6
6746,39
6747,80
6748,57
6749,72
6750,41
6751,32
6752,32
6753,17
6754,34
6755,13
6756,13
6757,23
6758,22
6759,22
6760,11
6761,4
6762,6
6763,10
6764,51
6765,16
6766,22
6767,18
6768,5
6769,2
6770,52
6771,39
6772,36
6773,33
6774,4
6775,6
6776,56
6777,7
6778,6
6779,7
6780,23
6781,13
6782,31
6783,3
6784,29
6785,31
6786,29
6787,11
6788,11
6789,19
6790,3
6791,5
6792,18
6793,31
6794,6
6795,13
6796,27
6797,20
6798,31
6799,7
6800,12
6801,9
6802,7
6803,43
6804,38
6805,25
6806,3
6807,47
6808,14
6809,3
6810,35
6811,22
6812,14
6813,14
6814,5
6815,8
6816,8
6817,3
6818,11
6819,32
6820,16
6821,1
6822,1
6823,3
6824,13
6825,10
6826,45
6827,10
6828,26
6829,35
6830,32
6831,10
6832,2
6833,34
6834,20
6835,18
6836,7
6837,22
6838,14
6839,6
6840,2
6841,13
6842,2
6843,15
6844,3
6845,17
6846,20
6847,3
6848,71
6849,33
6850,3
6851,6
6852,37
6853,43
6854,40
6855,2
6856,29
6857,6
6858,7
6859,4
6860,41
6861,1
6862,28
6863,8
6864,28
6865,16
6866,29
6867,15
6868,15
6869,50
6870,4
6871,11
6872,10
6873,15
6874,1
6875,25
6876,3
6877,39
6878,29
6879,1
6880,16
6881,32
6882,18
6883,2
6884,4
6885,14
6886,4
6887,3
6888,15
6889,22
6890,2
6891,44
6892,19
6893,19
6894,43
6895,35
6896,57
6897,3
6898,22
6899,3
6900,2
6901,14
6902,52
6903,54
6904,30
6905,26
6906,20
6907,24
6908,10
6909,56
6910,33
6911,11
6912,12
6913,17
6914,51
6915,28
6916,9
6917,18
6918,24
6919,20
6920,37
6921,12
6922,42
6923,12
6924,40
6925,18
6926,4
6927,46
6928,33
6929,32
6930,2
6931,20
6932,24
6933,33
6934,7
6935,35
6936,54
6937,7
6938,29
6939,6
6940,70
6941,3
6942,13
6943,28
6944,51
6945,3
6946,37
6947,41
6948,16
6949,7
6950,21
6951,5
6952,2
6953,29
6954,14
6955,52
6956,14
6957,9
6958,15
6959,14
6960,7
6961,1
6962,5
6963,10
6964,1
6965,3
6966,17
6967,7
6968,11
6969,18
6970,15
6971,33
6972,39
6973,44
6974,12
6975,12
6976,2
6977,22
6978,11
6979,42
6980,14
6981,13
6982,11
6983,34
6984,63
6985,32
6986,16
6987,23
6988,10
6989,6
6990,25
6991,2
6992,9
6993,1
6994,22
6995,37
6996,24
6997,11
6998,24
6999,67
7000,39
7001,14
7002,17
7003,13
7004,45
7005,37
7006,51
7007,57
7008,24
7009,1
7010,30
7011,19
7012,8
7013,4
7014,11
7015,29
7016,25
7017,41
7018,16
7019,7
7020,1
7021,7
7022,3
7023,5
7024,39
7025,39
7026,16
7027,4
7028,24
7029,17
7030,29
7031,3
7032,42
7033,4
7034,18
7035,19
7036,49
7037,14
7038,26
7039,4
7040,7
7041,5
7042,4
7043,5
7044,26
7045,6
7046,6
7047,22
7048,67
7049,4
7050,23
7051,20
7052,36
7053,26
7054,34
7055,17
7056,37
7057,22
7058,57
7059,28
7060,10
7061,54
7062,11
7063,23
7064,41
7065,16
7066,19
7067,19
7068,17
7069,24
7070,14
7071,10
7072,3
7073,40
7074,36
7075,25
7076,18
7077,27
7078,64
7079,36
7080,8
7081,20
7082,37
7083,7
7084,6
7085,12
7086,5
7087,38
7088,12
7089,5
7090,31
7091,1
7092,21
7093,33
7094,27
7095,30
7096,8
7097,31
7098,1
7099,14
7100,25
7101,7
7102,43
7103,20
7104,33
7105,51
7106,17
7107,1
7108,44
7109,30
7110,30
7111,10
7112,22
7113,1
7114,23
7115,1
7116,22
7117,2
7118,20
7119,9
7120,5
7121,1
7122,43
7123,22
7124,2
7125,20
7126,17
7127,43
7128,1
7129,18
7130,1
7131,29
7132,16
7133,18
7134,5
7135,2
7136,1
7137,9
7138,22
7139,29
7140,1
7141,45
7142,4
7143,8
7144,3
7145,30
7146,22
7147,59
7148,1
7149,5
7150,22
7151,19
7152,16
7153,21
7154,19
7155,22
7156,8
7157,7
7158,19
7159,22
7160,7
7161,5
7162,19
7163,25
7164,25
7165,20
7166,26
7167,41
7168,37
7169,12
7170,9
7171,5
7172,3
7173,39
7174,42
7175,23
7176,31
7177,12
7178,23
7179,36
7180,35
7181,10
7182,50
7183,3
7184,27
7185,57
7186,14
7187,12
7188,4
7189,27
7190,4
7191,17
7192,18
7193,20
7194,7
7195,2
7196,48
7197,46
7198,4
7199,42
7200,37
7201,18
7202,49
7203,25
7204,30
7205,15
7206,55
7207,22
7208,10
7209,33
7210,7
7211,47
7212,2
7213,41
7214,5
7215,8
7216,23
7217,28
7218,12
7219,50
7220,36
7221,14
7222,10
7223,33
7224,9
7225,29
7226,53
7227,38
7228,16
7229,25
7230,27
7231,11
7232,43
7233,45
7234,20
7235,7
7236,7
7237,21
7238,26
7239,4
7240,5
7241,40
7242,45
7243,22
7244,38
7245,16
7246,36
7247,44
7248,48
7249,30
7250,51
7251,2
7252,39
7253,18
7254,33
7255,62
7256,10
7257,7
7258,55
7259,23
7260,13
7261,6
7262,25
7263,24
7264,13
7265,2
7266,2
7267,9
7268,18
7269,4
7270,6
7271,11
7272,7
7273,9
7274,3
7275,5
7276,37
7277,18
7278,31
7279,43
7280,49
7281,8
7282,26
7283,18
7284,18
7285,20
7286,4
7287,26
7288,7
7289,13
7290,5
7291,4
7292,16
7293,24
7294,19
7295,11
7296,6
7297,6
7298,10
7299,9
7300,47
7301,8
7302,18
7303,4
7304,28
7305,6
7306,5
7307,2
7308,7
7309,20
7310,3
7311,9
7312,7
7313,43
7314,20
7315,20
7316,2
7317,9
7318,19
7319,6
7320,19
7321,4
7322,13
7323,4
7324,20
7325,7
7326,20
7327,13
7328,39
7329,13
7330,7
7331,1
7332,28
7333,4
7334,17
7335,39
7336,2
7337,52
7338,44
7339,47
7340,14
7341,42
7342,7
7343,4
7344,3
7345,11
7346,55
7347,15
7348,18
7349,23
7350,5
7351,43
7352,24
7353,55
7354,9
7355,33
7356,14
7357,5
7358,55
7359,30
7360,5
7361,7
7362,24
7363,12
7364,20
7365,43
7366,28
7367,27
7368,19
7369,44
7370,2
7371,35
7372,14
7373,26
7374,21
7375,3
7376,25
7377,1
7378,30
7379,28
7380,30
7381,29
7382,37
7383,28
7384,47
7385,22
7386,23
7387,23
7388,2
7389,52
7390,12
7391,45
7392,25
7393,14
7394,5
7395,20
7396,1
7397,31
7398,12
7399,42
7400,3
7401,3
7402,63
7403,32
7404,20
7405,7
7406,20
7407,2
7408,13
7409,26
7410,35
7411,29
7412,35
7413,31
7414,7
7415,24
7416,10
7417,48
7418,25
7419,29
7420,2
7421,19
7422,15
7423,4
7424,14
7425,45
7426,13
7427,21
7428,30
7429,4
7430,14
7431,2
7432,3
7433,1
7434,45
7435,36
7436,5
7437,33
7438,41
7439,42
7440,19
7441,8
7442,14
7443,40
7444,15
7445,18
7446,22
7447,24
7448,8
7449,47
7450,8
7451,13
7452,21
7453,17
7454,1
7455,22
7456,24
7457,30
7458,44
7459,30
7460,58
7461,48
7462,53
7463,24
7464,50
7465,55
7466,2
7467,26
7468,4
7469,21
7470,23
7471,3
7472,7
7473,4
7474,33
7475,14
7476,36
7477,6
7478,2
7479,61
7480,15
7481,14
7482,27
7483,24
7484,4
7485,2
7486,30
7487,1
7488,33
7489,6
7490,39
7491,46
7492,27
7493,9
7494,7
7495,8
7496,1
7497,24
7498,9
7499,32
7500,20
7501,43
7502,9
7503,13
7504,39
7505,40
7506,27
7507,39
7508,18
7509,28
7510,21
7511,33
7512,3
7513,6
7514,4
7515,3
7516,9
7517,55
7518,44
7519,20
7520,52
7521,48
7522,51
7523,23
7524,4
7525,45
7526,42
7527,30
7528,35
7529,18
7530,14
7531,26
7532,3
7533,35
7534,12
7535,33
7536,11
7537,39
7538,4
7539,6
7540,54
7541,13
7542,34
7543,29
7544,17
7545,18
7546,3
7547,4
7548,17
7549,23
7550,20
7551,57
7552,5
7553,13
7554,2
7555,1
7556,17
7557,23
7558,6
7559,15
7560,7
7561,28
7562,43
7563,3
7564,17
7565,22
7566,14
7567,17
7568,8
7569,56
7570,14
7571,33
7572,19
7573,37
7574,50
7575,31
7576,7
7577,51
7578,34
7579,38
7580,31
7581,16
7582,27
7583,24
7584,61
7585,14
7586,5
7587,51
7588,5
7589,26
7590,78
7591,37
7592,9
7593,19
7594,31
7595,15
7596,11
7597,11
7598,27
7599,12
7600,10
7601,35
7602,6
7603,33
7604,28
7605,35
7606,23
7607,25
7608,9
7609,32
7610,14
7611,4
7612,30
7613,16
7614,18
7615,21
7616,44
7617,12
7618,3
7619,16
7620,30
7621,57
7622,2
7623,2
7624,34
7625,12
7626,17
7627,1
7628,6
7629,20
7630,4
7631,3
7632,47
7633,33
7634,9
7635,33
7636,46
7637,12
7638,18
7639,22
7640,34
7641,45
7642,49
7643,19
7644,22
7645,14
7646,26
7647,22
7648,30
7649,43
7650,17
7651,38
7652,14
7653,24
7654,7
7655,32
7656,25
7657,11
7658,27
7659,49
7660,18
7661,18
7662,7
7663,47
7664,14
7665,36
7666,28
7667,36
7668,3
7669,17
7670,6
7671,12
7672,21
7673,20
7674,20
7675,9
7676,11
7677,10
7678,25
7679,46
7680,12
7681,16
7682,22
7683,1
7684,19
7685,17
7686,16
7687,24
7688,7
7689,4
7690,6
7691,4
7692,46
7693,8
7694,26
7695,12
7696,14
7697,2
7698,32
7699,5
7700,7
7701,15
7702,16
7703,4
7704,25
7705,37
7706,7
7707,5
7708,39
7709,13
7710,20
7711,21
7712,30
7713,2
7714,44
7715,50
7716,7
7717,5
7718,16
7719,25
7720,3
7721,6
7722,14
7723,22
7724,23
7725,1
7726,3
7727,8
7728,4
7729,16
7730,3
7731,2
7732,33
7733,20
7734,2
7735,32
7736,11
7737,4
7738,12
7739,38
7740,20
7741,11
7742,10
7743,37
7744,42
7745,33
7746,4
7747,4
7748,32
7749,7
7750,37
7751,25
7752,16
7753,8
7754,19
7755,55
7756,5
7757,17
7758,12
7759,35
7760,22
7761,7
7762,1
7763,5
7764,51
7765,11
7766,18
7767,50
7768,1
7769,20
7770,31
7771,17
7772,13
7773,2
7774,7
7775,1
7776,24
7777,25
7778,70
7779,56
7780,48
7781,35
7782,43
7783,15
7784,7
7785,38
7786,43
7787,41
7788,38
7789,34
7790,11
7791,50
7792,31
7793,44
7794,30
7795,25
7796,14
7797,12
7798,24
7799,9
7800,9
7801,18
7802,20
7803,3
7804,43
7805,13
7806,35
7807,31
7808,45
7809,15
7810,9
7811,64
7812,12
7813,47
7814,2
7815,13
7816,7
7817,32
7818,4
7819,23
7820,14
7821,20
7822,3
7823,16
7824,19
7825,17
7826,3
7827,2
7828,22
7829,10
7830,1
7831,3
7832,2
7833,4
7834,52
7835,4
7836,7
7837,3
7838,34
7839,2
7840,24
7841,50
7842,7
7843,11
7844,15
7845,20
7846,20
7847,11
7848,5
7849,14
7850,13
7851,25
7852,48
7853,25
7854,3
7855,18
7856,35
7857,10
7858,1
7859,70
7860,7
7861,34
7862,2
7863,19
7864,30
7865,22
7866,23
7867,13
7868,9
7869,8
7870,13
7871,11
7872,10
7873,49
7874,3
7875,37
7876,1
7877,2
7878,1
7879,36
7880,37
7881,20
7882,3
7883,27
7884,38
7885,2
7886,34
7887,47
7888,20
7889,14
7890,7
7891,3
7892,3
7893,21
7894,25
7895,46
7896,32
7897,3
7898,26
7899,3
7900,18
7901,15
7902,17
7903,12
7904,16
7905,17
7906,16
7907,17
7908,7
7909,13
7910,11
7911,9
7912,42
7913,3
7914,31
7915,7
7916,1
7917,11
7918,41
7919,32
7920,27
7921,37
7922,28
7923,18
7924,18
7925,13
7926,2
7927,36
7928,18
7929,36
7930,19
7931,32
7932,16
7933,28
7934,32
7935,18
7936,4
7937,1
7938,8
7939,34
7940,9
7941,4
7942,53
7943,17
7944,7
7945,56
7946,5
7947,22
7948,32
7949,48
7950,51
7951,43
7952,10
7953,10
7954,19
7955,4
7956,23
7957,4
7958,66
7959,12
7960,57
7961,32
7962,64
7963,15
7964,19
7965,39
7966,15
7967,7
7968,51
7969,49
7970,27
7971,3
7972,40
7973,7
7974,4
7975,18
7976,39
7977,56
7978,23
7979,2
7980,10
7981,15
7982,19
7983,3
7984,36
7985,74
7986,7
7987,23
7988,28
7989,20
7990,21
7991,46
7992,33
7993,30
7994,31
7995,47
7996,7
7997,29
7998,22
7999,34
8000,36
8001,13
8002,14
8003,13
8004,2
8005,18
8006,19
8007,10
8008,34
8009,25
8010,40
8011,43
8012,18
8013,28
8014,11
8015,14
8016,44
8017,11
8018,54
8019,39
8020,16
8021,47
8022,23
8023,6
8024,1
8025,4
8026,17
8027,5
8028,26
8029,3
8030,6
8031,19
8032,4
8033,33
8034,19
8035,29
8036,39
8037,13
8038,38
8039,54
8040,42
8041,68
8042,61
8043,33
8044,54
8045,28
8046,11
8047,36
8048,27
8049,20
8050,23
8051,12
8052,25
8053,67
8054,16
8055,13
8056,9
8057,60
8058,9
8059,60
8060,68
8061,24
8062,34
8063,72
8064,11
8065,14
8066,19
8067,4
8068,23
8069,26
8070,20
8071,4
8072,26
8073,41
8074,27
8075,6
8076,11
8077,26
8078,40
8079,6
8080,58
8081,24
8082,49
8083,42
8084,6
8085,89
8086,13
8087,43
8088,10
8089,1
8090,10
8091,5
8092,30
8093,19
8094,16
8095,18
8096,11
8097,25
8098,16
8099,13
8100,6
8101,7
8102,12
8103,8
8104,75
8105,51
8106,29
8107,42
8108,42
8109,50
8110,89
8111,59
8112,66
8113,45
8114,17
8115,42
8116,11
8117,32
8118,7
8119,1
8120,7
8121,2
8122,26
8123,33
8124,24
8125,21
8126,12
8127,1
8128,29
8129,25
8130,22
8131,2
8132,30
8133,33
8134,26
8135,6
8136,4
8137,8
8138,30
8139,7
8140,1
8141,20
8142,2
8143,9
8144,2
8145,22
8146,18
8147,47
8148,42
8149,64
8150,7
8151,65
8152,34
8153,47
8154,33
8155,53
8156,42
8157,5
8158,13
8159,16
8160,50
8161,26
8162,37
8163,1
8164,5
8165,25
8166,24
8167,22
8168,10
8169,7
8170,27
8171,45
8172,10
8173,2
8174,31
8175,53
8176,7
8177,2
8178,18
8179,12
8180,33
8181,7
8182,46
8183,32
8184,41
8185,29
8186,7
8187,14
8188,7
8189,9
8190,18
8191,3
8192,23
8193,25
8194,3
8195,40
8196,9
8197,23
8198,35
8199,48
8200,32
8201,15
8202,41
8203,2
8204,5
8205,43
8206,10
8207,27
8208,36
8209,35
8210,54
8211,5
8212,24
8213,2
8214,27
8215,15
8216,27
8217,25
8218,9
8219,18
8220,24
8221,20
8222,7
8223,13
8224,13
8225,4
8226,20
8227,5
8228,22
8229,5
8230,3
8231,49
8232,7
8233,9
8234,13
8235,8
8236,21
8237,22
8238,31
8239,5
8240,9
8241,26
8242,25
8243,8
8244,5
8245,2
8246,25
8247,53
8248,19
8249,4
8250,21
8251,4
8252,23
8253,47
8254,43
8255,39
8256,4
8257,15
8258,37
8259,55
8260,21
8261,41
8262,5
8263,35
8264,26
8265,23
8266,49
8267,4
8268,4
8269,3
8270,22
8271,6
8272,35
8273,3
8274,5
8275,60
8276,32
8277,4
8278,4
8279,27
8280,8
8281,15
8282,21
8283,59
8284,29
8285,11
8286,48
8287,22
8288,34
8289,32
8290,8
8291,19
8292,10
8293,3
8294,43
8295,14
8296,5
8297,29
8298,4
8299,8
8300,18
8301,33
8302,40
8303,47
8304,37
8305,9
8306,24
8307,23
8308,17
8309,19
8310,9
8311,3
8312,18
8313,26
8314,43
8315,42
8316,1
8317,20
8318,38
8319,35
8320,5
8321,33
8322,4
8323,8
8324,22
8325,1
8326,2
8327,6
8328,27
8329,10
8330,30
8331,18
8332,17
8333,16
8334,6
8335,8
8336,5
8337,28
8338,1
8339,28
8340,46
8341,2
8342,39
8343,11
8344,9
8345,37
8346,19
8347,25
8348,32
8349,2
8350,5
8351,19
8352,27
8353,24
8354,24
8355,50
8356,1
8357,7
8358,7
8359,54
8360,1
8361,50
8362,9
8363,7
8364,3
8365,39
8366,34
8367,24
8368,32
8369,14
8370,10
8371,46
8372,25
8373,9
8374,7
8375,1
8376,2
8377,6
8378,9
8379,8
8380,13
8381,37
8382,20
8383,4
8384,42
8385,6
8386,28
8387,8
8388,20
8389,63
8390,46
8391,9
8392,37
8393,45
8394,2
8395,41
8396,37
8397,43
8398,7
8399,14
8400,19
8401,20
8402,13
8403,11
8404,10
8405,39
8406,34
8407,3
8408,41
8409,57
8410,43
8411,1
8412,6
8413,28
8414,33
8415,8
8416,34
8417,20
8418,47
8419,43
8420,34
8421,15
8422,12
8423,7
8424,1
8425,19
8426,7
8427,13
8428,39
8429,15
8430,8
8431,46
8432,48
8433,11
8434,39
8435,24
8436,6
8437,12
8438,37
8439,13
8440,36
8441,25
8442,7
8443,3
8444,22
8445,16
8446,16
8447,13
8448,16
8449,58
8450,29
8451,47
8452,67
8453,19
8454,76
8455,48
8456,34
8457,46
8458,23
8459,19
8460,66
8461,45
8462,26
8463,33
8464,24
8465,47
8466,34
8467,37
8468,20
8469,16
8470,32
8471,6
8472,6
8473,12
8474,22
8475,46
8476,26
8477,19
8478,31
8479,28
8480,44
8481,32
8482,24
8483,51
8484,12
8485,26
8486,47
8487,50
8488,1
8489,19
8490,35
8491,14
8492,32
8493,10
8494,27
8495,32
8496,30
8497,24
8498,67
8499,11
8500,23
8501,16
8502,11
8503,33
8504,7
8505,28
8506,3
8507,41
8508,1
8509,15
8510,31
8511,28
8512,4
8513,25
8514,40
8515,13
8516,6
8517,13
8518,32
8519,33
8520,19
8521,44
8522,18
8523,16
8524,9
8525,4
8526,7
8527,43
8528,8
8529,9
8530,27
8531,27
8532,18
8533,24
8534,24
8535,23
8536,17
8537,32
8538,45
8539,7
8540,10
8541,30
8542,43
8543,35
8544,17
8545,24
8546,9
8547,2
8548,7
8549,8
8550,28
8551,42
8552,18
8553,2
8554,15
8555,25
8556,42
8557,7
8558,39
8559,28
8560,13
8561,38
8562,49
8563,45
8564,39
8565,2
8566,27
8567,45
8568,23
8569,15
8570,39
8571,1
8572,24
8573,9
8574,30
8575,9
8576,2
8577,20
8578,6
8579,11
8580,21
8581,7
8582,2
8583,6
8584,8
8585,26
8586,32
8587,13
8588,8
8589,19
8590,31
8591,35
