,hamming_distance
5794,127
5795,59
5796,21
5797,144
5798,83
5799,125
5800,59
5801,114
5802,108
5803,68
5804,29
5805,120
5806,19
5807,50
5808,86
5809,38
5810,29
5811,84
5812,105
5813,23
5814,18
5815,21
5816,99
5817,34
5818,54
5819,101
5820,28
5821,18
5822,74
5823,29
5824,102
5825,89
5826,77
5827,76
5828,26
5829,32
5830,101
5831,36
5832,33
5833,67
5834,25
5835,45
5836,35
5837,37
5838,22
5839,49
5840,31
5841,121
5842,64
5843,35
5844,102
5845,70
5846,27
5847,89
5848,10
5849,130
5850,64
5851,23
5852,11
5853,21
5854,88
5855,22
5856,74
5857,42
5858,65
5859,57
5860,69
5861,19
5862,167
5863,182
5864,70
5865,86
5866,85
5867,14
5868,64
5869,81
5870,110
5871,57
5872,106
5873,15
5874,58
5875,13
5876,17
5877,79
5878,37
5879,140
5880,37
5881,65
5882,44
5883,167
5884,120
5885,192
5886,22
5887,31
5888,212
5889,55
5890,84
5891,113
5892,20
5893,31
5894,182
5895,63
5896,67
5897,13
5898,30
5899,33
5900,57
5901,25
5902,30
5903,118
5904,46
5905,12
5906,113
5907,24
5908,22
5909,83
5910,166
5911,81
5912,80
5913,94
5914,90
5915,95
5916,73
5917,14
5918,131
5919,117
5920,24
5921,82
5922,146
5923,29
5924,44
5925,21
5926,85
5927,95
5928,30
5929,51
5930,111
5931,118
5932,18
5933,23
5934,43
5935,14
5936,128
5937,45
5938,64
5939,115
5940,29
5941,53
5942,77
5943,89
5944,80
5945,30
5946,84
5947,60
5948,37
5949,102
5950,48
5951,94
5952,80
5953,57
5954,106
5955,121
5956,15
5957,75
5958,21
5959,82
5960,23
5961,38
5962,35
5963,46
5964,30
5965,43
5966,117
5967,10
5968,114
5969,26
5970,134
5971,60
5972,91
5973,71
5974,75
5975,96
5976,16
5977,98
5978,50
5979,96
5980,13
5981,126
5982,67
5983,96
5984,50
5985,30
5986,74
5987,90
5988,31
5989,27
5990,98
5991,59
5992,112
5993,109
5994,118
5995,21
5996,120
5997,90
5998,59
5999,121
6000,16
6001,28
6002,65
6003,58
6004,19
6005,110
6006,86
6007,30
6008,36
6009,113
6010,50
6011,63
6012,22
6013,47
6014,107
6015,81
6016,76
6017,80
6018,101
6019,43
6020,36
6021,25
6022,103
6023,10
6024,63
6025,158
6026,73
6027,19
6028,10
6029,101
6030,29
6031,150
6032,47
6033,37
6034,87
6035,62
6036,42
6037,83
6038,79
6039,89
6040,17
6041,31
6042,79
6043,35
6044,37
6045,122
6046,80
6047,30
6048,125
6049,63
6050,54
6051,101
6052,79
6053,33
6054,48
6055,82
6056,27
6057,38
6058,84
6059,119
6060,11
6061,77
6062,83
6063,24
6064,55
6065,42
6066,105
6067,135
6068,75
6069,64
6070,69
6071,89
6072,29
6073,50
6074,94
6075,11
6076,92
6077,97
6078,62
6079,12
6080,63
6081,119
6082,77
6083,74
6084,81
6085,129
6086,61
6087,47
6088,84
6089,12
6090,33
6091,19
6092,82
6093,37
6094,116
6095,44
6096,9
6097,58
6098,106
6099,35
6100,47
6101,30
6102,91
6103,75
6104,121
6105,89
6106,116
6107,31
6108,82
6109,11
6110,80
6111,122
6112,37
6113,48
6114,29
6115,28
6116,18
6117,85
6118,120
6119,19
6120,56
6121,25
6122,16
6123,93
6124,12
6125,54
6126,62
6127,80
6128,90
6129,44
6130,20
6131,19
6132,9
6133,87
6134,49
6135,17
6136,26
6137,91
6138,57
6139,38
6140,121
6141,52
6142,19
6143,44
6144,93
6145,90
6146,96
6147,25
6148,114
6149,15
6150,95
6151,77
6152,20
6153,81
6154,62
6155,115
6156,108
6157,21
6158,34
6159,82
6160,91
6161,150
6162,87
6163,30
6164,24
6165,153
6166,34
6167,50
6168,45
6169,41
6170,116
6171,149
6172,118
6173,105
6174,79
6175,91
6176,28
6177,40
6178,41
6179,53
6180,64
6181,115
6182,150
6183,66
6184,139
6185,81
6186,76
6187,85
6188,33
6189,63
6190,84
6191,170
6192,81
6193,65
6194,134
6195,30
6196,20
6197,130
6198,72
6199,106
6200,38
6201,26
6202,88
6203,55
6204,141
6205,63
6206,80
6207,21
6208,122
6209,98
6210,50
6211,23
6212,76
6213,30
6214,62
6215,26
6216,27
6217,100
6218,16
6219,39
6220,94
6221,43
6222,92
6223,78
6224,42
6225,45
6226,84
6227,45
6228,59
6229,34
6230,56
6231,58
6232,91
6233,73
6234,46
6235,69
6236,118
6237,161
6238,140
6239,48
6240,92
6241,32
6242,189
6243,33
6244,16
6245,49
6246,63
6247,18
6248,50
6249,59
6250,63
6251,20
6252,118
6253,102
6254,33
6255,72
6256,55
6257,26
6258,27
6259,19
6260,93
6261,59
6262,134
6263,55
6264,57
6265,25
6266,20
6267,40
6268,23
6269,89
6270,52
6271,30
6272,30
6273,112
6274,63
6275,77
6276,32
6277,85
6278,56
6279,39
6280,68
6281,49
6282,55
6283,17
6284,83
6285,133
6286,82
6287,70
6288,38
6289,126
6290,23
6291,21
6292,97
6293,113
6294,22
6295,64
6296,15
6297,11
6298,87
6299,22
6300,32
6301,117
6302,86
6303,100
6304,19
6305,72
6306,159
6307,99
6308,103
6309,113
6310,21
6311,10
6312,54
6313,32
6314,50
6315,90
6316,117
6317,104
6318,60
6319,37
6320,39
6321,23
6322,43
6323,129
6324,117
6325,66
6326,34
6327,36
6328,67
6329,20
6330,114
6331,15
6332,115
6333,89
6334,112
6335,88
6336,82
6337,37
6338,91
6339,21
6340,62
6341,86
6342,96
6343,42
6344,35
6345,70
6346,86
6347,211
6348,27
6349,68
6350,13
6351,95
6352,79
6353,123
6354,71
6355,122
6356,48
6357,72
6358,53
6359,28
6360,33
6361,81
6362,55
6363,37
6364,112
6365,88
6366,49
6367,118
6368,58
6369,23
6370,62
6371,53
6372,38
6373,68
6374,9
6375,21
6376,16
6377,14
6378,29
6379,121
6380,17
6381,98
6382,60
6383,100
6384,78
6385,74
6386,22
6387,95
6388,26
6389,16
6390,23
6391,97
6392,108
6393,36
6394,124
6395,13
6396,114
6397,96
6398,34
6399,101
6400,33
6401,12
6402,76
6403,19
6404,178
6405,134
6406,122
6407,49
6408,72
6409,27
6410,34
6411,79
6412,156
6413,108
6414,36
6415,51
6416,22
6417,99
6418,23
6419,79
6420,105
6421,57
6422,20
6423,56
6424,73
6425,52
6426,30
6427,72
6428,78
6429,28
6430,18
6431,40
6432,20
6433,97
6434,86
6435,53
6436,46
6437,31
6438,47
6439,10
6440,87
6441,90
6442,48
6443,32
6444,55
6445,93
6446,108
6447,18
6448,70
6449,23
6450,9
6451,123
6452,33
6453,94
6454,32
6455,95
6456,39
6457,30
6458,42
6459,23
6460,24
6461,46
6462,92
6463,24
6464,20
6465,87
6466,103
6467,16
6468,43
6469,50
6470,22
6471,63
6472,27
6473,12
6474,21
6475,12
6476,38
6477,75
6478,70
6479,63
6480,35
6481,67
6482,173
6483,17
6484,68
6485,93
6486,122
6487,105
6488,24
6489,38
6490,28
6491,48
6492,115
6493,14
6494,27
6495,13
6496,120
6497,174
6498,73
6499,49
6500,86
6501,71
6502,16
6503,73
6504,36
6505,84
6506,64
6507,78
6508,35
6509,11
6510,86
6511,127
6512,98
6513,17
6514,108
6515,12
6516,75
6517,37
6518,36
6519,25
6520,28
6521,8
6522,68
6523,61
6524,11
6525,23
6526,69
6527,58
6528,20
6529,104
6530,95
6531,129
6532,50
6533,13
6534,94
6535,54
6536,52
6537,21
6538,26
6539,13
6540,43
6541,62
6542,114
6543,54
6544,79
6545,96
6546,54
6547,70
6548,78
6549,96
6550,65
6551,34
6552,77
6553,53
6554,34
6555,80
6556,117
6557,49
6558,50
6559,92
6560,152
6561,189
6562,69
6563,80
6564,11
6565,100
6566,27
6567,99
6568,45
6569,62
6570,67
6571,84
6572,50
6573,10
6574,17
6575,35
6576,86
6577,63
6578,76
6579,46
6580,108
6581,93
6582,122
6583,16
6584,83
6585,61
6586,69
6587,15
6588,54
6589,18
6590,25
6591,19
6592,34
6593,80
6594,38
6595,52
6596,97
6597,83
6598,200
6599,41
6600,178
6601,36
6602,177
6603,113
6604,51
6605,20
6606,9
6607,22
6608,75
6609,27
6610,16
6611,102
6612,90
6613,65
6614,69
6615,24
6616,12
6617,16
6618,43
6619,64
6620,57
6621,67
6622,84
6623,80
6624,10
6625,77
6626,87
6627,59
6628,185
6629,54
6630,128
6631,109
6632,142
6633,27
6634,58
6635,19
6636,37
6637,82
6638,103
6639,132
6640,23
6641,73
6642,69
6643,31
6644,139
6645,108
6646,82
6647,32
6648,56
6649,81
6650,59
6651,11
6652,27
6653,26
6654,34
6655,128
6656,88
6657,54
6658,81
6659,20
6660,166
6661,101
6662,79
6663,43
6664,63
6665,93
6666,113
6667,32
6668,101
6669,10
6670,73
6671,109
6672,23
6673,107
6674,42
6675,76
6676,18
6677,92
6678,85
6679,86
6680,77
6681,59
6682,38
6683,19
6684,35
6685,86
6686,12
6687,70
6688,96
6689,148
6690,103
6691,118
6692,14
6693,28
6694,30
6695,76
6696,25
6697,90
6698,31
6699,112
6700,78
6701,176
6702,47
6703,21
6704,69
6705,90
6706,31
6707,42
6708,47
6709,123
6710,137
6711,78
6712,36
6713,88
6714,82
6715,81
6716,9
6717,76
6718,45
6719,29
6720,95
6721,116
6722,103
6723,20
6724,129
6725,13
6726,98
6727,22
6728,84
6729,19
6730,28
6731,81
6732,83
6733,41
6734,148
6735,85
6736,78
6737,104
6738,38
6739,67
6740,142
6741,91
6742,34
6743,26
6744,66
6745,10
6746,58
6747,80
6748,28
6749,91
6750,183
6751,76
6752,56
6753,30
6754,120
6755,31
6756,66
6757,34
6758,10
6759,141
6760,129
6761,88
6762,34
6763,72
6764,24
6765,71
6766,37
6767,25
6768,13
6769,45
6770,97
6771,113
6772,69
6773,87
6774,137
6775,100
6776,48
6777,58
6778,70
6779,93
6780,48
6781,29
6782,54
6783,42
6784,125
6785,25
6786,70
6787,144
6788,110
6789,80
6790,21
6791,94
6792,89
6793,106
6794,71
6795,31
6796,36
6797,110
6798,89
6799,32
6800,62
6801,19
6802,53
6803,11
6804,15
6805,110
6806,85
6807,38
6808,73
6809,136
6810,81
6811,81
6812,52
6813,80
6814,24
6815,80
6816,19
6817,24
6818,82
6819,23
6820,123
6821,61
6822,75
6823,101
6824,134
6825,27
6826,121
6827,77
6828,111
6829,97
6830,95
6831,12
6832,181
6833,61
6834,24
6835,12
6836,94
6837,21
6838,110
6839,22
6840,39
6841,30
6842,85
6843,41
6844,100
6845,29
6846,106
6847,79
6848,202
6849,31
6850,98
6851,160
6852,76
6853,26
6854,122
6855,21
6856,66
6857,98
6858,23
6859,15
6860,103
6861,23
6862,109
6863,115
6864,50
6865,80
6866,22
6867,72
6868,44
6869,70
6870,66
6871,123
6872,102
6873,74
6874,73
6875,106
6876,148
6877,119
6878,105
6879,78
6880,147
6881,30
6882,46
6883,104
6884,72
6885,145
6886,182
6887,49
6888,112
6889,86
6890,121
6891,184
6892,38
6893,22
6894,114
6895,148
6896,18
6897,122
6898,21
6899,25
6900,57
6901,198
6902,78
6903,27
6904,58
6905,24
6906,139
6907,46
6908,97
6909,80
6910,33
6911,33
6912,62
6913,63
6914,53
6915,119
6916,119
6917,29
6918,67
6919,78
6920,16
6921,74
6922,83
6923,61
6924,10
6925,42
6926,13
6927,39
6928,67
6929,106
6930,24
6931,88
6932,83
6933,82
6934,37
6935,22
6936,84
6937,14
6938,129
6939,33
6940,24
6941,22
6942,61
6943,73
6944,54
6945,50
6946,75
6947,11
6948,32
6949,78
6950,28
6951,106
6952,86
6953,9
6954,46
6955,45
6956,101
6957,55
6958,82
6959,65
6960,63
6961,89
6962,32
6963,49
6964,196
6965,50
6966,90
6967,9
6968,111
6969,76
6970,36
6971,43
6972,75
6973,21
6974,20
6975,79
6976,80
6977,107
6978,26
6979,55
6980,11
6981,13
6982,42
6983,77
6984,73
6985,55
6986,81
6987,29
6988,81
6989,46
6990,122
6991,75
6992,25
6993,56
6994,30
6995,12
6996,91
6997,90
6998,88
6999,83
7000,98
7001,81
7002,89
7003,21
7004,107
7005,23
7006,112
7007,96
7008,126
7009,43
7010,31
7011,100
7012,151
7013,32
7014,73
7015,74
7016,27
7017,80
7018,43
7019,81
7020,81
7021,70
7022,24
7023,46
7024,52
7025,70
7026,48
7027,20
7028,21
7029,43
7030,31
7031,22
7032,94
7033,75
7034,84
7035,108
7036,116
7037,73
7038,143
7039,47
7040,102
7041,91
7042,69
7043,30
7044,32
7045,95
7046,26
7047,34
7048,53
7049,29
7050,109
7051,98
7052,25
7053,83
7054,62
7055,125
7056,26
7057,15
7058,28
7059,19
7060,109
7061,23
7062,17
7063,46
7064,124
7065,161
7066,123
7067,89
7068,92
7069,15
7070,47
7071,48
7072,34
7073,63
7074,115
7075,82
7076,99
7077,58
7078,182
7079,99
7080,54
7081,76
7082,109
7083,112
7084,156
7085,47
7086,82
7087,76
7088,85
7089,54
7090,78
7091,49
7092,12
7093,79
7094,24
7095,39
7096,86
7097,57
7098,49
7099,85
7100,83
7101,46
7102,138
7103,60
7104,34
7105,103
7106,173
7107,93
7108,42
7109,29
7110,57
7111,113
7112,29
7113,43
7114,88
7115,39
7116,44
7117,108
7118,25
7119,23
7120,120
7121,23
7122,113
7123,161
7124,33
7125,84
7126,38
7127,15
7128,63
7129,28
7130,87
7131,35
7132,44
7133,24
7134,152
7135,10
7136,90
7137,85
7138,116
7139,110
7140,75
7141,99
7142,68
7143,16
7144,34
7145,47
7146,27
7147,28
7148,50
7149,66
7150,41
7151,66
7152,112
7153,41
7154,62
7155,65
7156,23
7157,18
7158,25
7159,29
7160,45
7161,63
7162,11
7163,10
7164,42
7165,35
7166,20
7167,17
7168,75
7169,155
7170,94
7171,15
7172,69
7173,166
7174,105
7175,23
7176,102
7177,19
7178,56
7179,42
7180,88
7181,64
7182,80
7183,110
7184,89
7185,138
7186,38
7187,32
7188,82
7189,102
7190,99
7191,11
7192,80
7193,38
7194,58
7195,87
7196,36
7197,12
7198,48
7199,118
7200,109
7201,52
7202,37
7203,51
7204,143
7205,78
7206,83
7207,18
7208,21
7209,20
7210,115
7211,92
7212,15
7213,72
7214,52
7215,80
7216,78
7217,27
7218,102
7219,84
7220,81
7221,83
7222,152
7223,104
7224,19
7225,98
7226,86
7227,32
7228,21
7229,11
7230,99
7231,49
7232,107
7233,36
7234,73
7235,100
7236,19
7237,73
7238,72
7239,13
7240,118
7241,106
7242,62
7243,44
7244,80
7245,89
7246,98
7247,132
7248,126
7249,174
7250,43
7251,16
7252,105
7253,39
7254,48
7255,39
7256,12
7257,47
7258,11
7259,20
7260,102
7261,49
7262,80
7263,34
7264,81
7265,61
7266,82
7267,103
7268,141
7269,122
7270,41
7271,16
7272,81
7273,15
7274,66
7275,44
7276,56
7277,56
7278,78
7279,73
7280,66
7281,42
7282,186
7283,11
7284,60
7285,63
7286,21
7287,76
7288,13
7289,23
7290,10
7291,56
7292,91
7293,84
7294,10
7295,164
7296,9
7297,53
7298,27
7299,31
7300,61
7301,74
7302,73
7303,35
7304,10
7305,102
7306,64
7307,9
7308,9
7309,70
7310,80
7311,70
7312,120
7313,27
7314,14
7315,82
7316,85
7317,130
7318,59
7319,32
7320,67
7321,32
7322,97
7323,92
7324,32
7325,24
7326,14
7327,80
7328,139
7329,48
7330,45
7331,28
7332,103
7333,115
7334,149
7335,128
7336,71
7337,120
7338,100
7339,81
7340,63
7341,78
7342,38
7343,17
7344,30
7345,13
7346,15
7347,33
7348,33
7349,107
7350,47
7351,76
7352,103
7353,70
7354,27
7355,23
7356,62
7357,69
7358,49
7359,76
7360,65
7361,115
7362,80
7363,49
7364,79
7365,44
7366,51
7367,13
7368,18
7369,30
7370,13
7371,49
7372,20
7373,63
7374,84
7375,75
7376,18
7377,132
7378,94
7379,20
7380,76
7381,23
7382,39
7383,83
7384,106
7385,88
7386,74
7387,147
7388,70
7389,21
7390,25
7391,76
7392,51
7393,38
7394,31
7395,17
7396,57
7397,34
7398,200
7399,90
7400,23
7401,80
7402,57
7403,130
7404,112
7405,56
7406,24
7407,106
7408,11
7409,56
7410,49
7411,110
7412,105
7413,63
7414,156
7415,11
7416,118
7417,101
7418,79
7419,26
7420,30
7421,35
7422,17
7423,102
7424,63
7425,84
7426,126
7427,89
7428,23
7429,80
7430,234
7431,49
7432,15
7433,111
7434,93
7435,103
7436,83
7437,153
7438,12
7439,27
7440,27
7441,21
7442,96
7443,99
7444,56
7445,92
7446,50
7447,83
7448,88
7449,18
7450,29
7451,117
7452,14
7453,17
7454,102
7455,114
7456,142
7457,18
7458,93
7459,101
7460,55
7461,87
7462,35
7463,13
7464,146
7465,174
7466,49
7467,50
7468,24
7469,85
7470,38
7471,106
7472,20
7473,72
7474,14
7475,35
7476,91
7477,23
7478,119
7479,58
7480,56
7481,27
7482,90
7483,14
7484,51
7485,27
7486,86
7487,27
7488,68
7489,57
7490,68
7491,48
7492,71
7493,63
7494,87
7495,38
7496,27
7497,67
7498,36
7499,44
7500,39
7501,108
7502,67
7503,119
7504,94
7505,33
7506,111
7507,85
7508,22
7509,68
7510,115
7511,85
7512,23
7513,23
7514,27
7515,73
7516,23
7517,60
7518,86
7519,46
7520,78
7521,11
7522,15
7523,77
7524,21
7525,129
7526,76
7527,44
7528,19
7529,25
7530,29
7531,42
7532,77
7533,60
7534,23
7535,29
7536,75
7537,15
7538,89
7539,19
7540,166
7541,85
7542,51
7543,27
7544,43
7545,126
7546,155
7547,97
7548,121
7549,82
7550,25
7551,27
7552,88
7553,29
7554,101
7555,23
7556,35
7557,122
7558,52
7559,28
7560,15
7561,80
7562,14
7563,40
7564,118
7565,105
7566,27
7567,29
7568,60
7569,76
7570,57
7571,169
7572,25
7573,32
7574,44
7575,163
7576,85
7577,35
7578,92
7579,104
7580,116
7581,23
7582,66
7583,109
7584,28
7585,56
7586,53
7587,42
7588,19
7589,30
7590,22
7591,113
7592,81
7593,153
7594,73
7595,30
7596,117
7597,21
7598,26
7599,40
7600,47
7601,54
7602,21
7603,14
7604,135
7605,62
7606,95
7607,150
7608,10
7609,101
7610,30
7611,46
7612,157
7613,29
7614,125
7615,86
7616,21
7617,13
7618,35
7619,67
7620,47
7621,116
7622,50
7623,126
7624,100
7625,180
7626,69
7627,23
7628,30
7629,60
7630,31
7631,73
7632,11
7633,155
7634,30
7635,10
7636,100
7637,62
7638,32
7639,29
7640,22
7641,43
7642,60
7643,32
7644,49
7645,122
7646,32
7647,43
7648,35
7649,51
7650,50
7651,49
7652,34
7653,11
7654,121
7655,95
7656,35
7657,83
7658,30
7659,81
7660,101
7661,79
7662,53
7663,117
7664,85
7665,31
7666,98
7667,9
7668,49
7669,78
7670,75
7671,18
7672,114
7673,62
7674,12
7675,80
7676,18
7677,141
7678,142
7679,22
7680,12
7681,65
7682,103
7683,104
7684,32
7685,117
7686,11
7687,40
7688,200
7689,98
7690,32
7691,101
7692,82
7693,89
7694,111
7695,13
7696,80
7697,95
7698,136
7699,114
7700,96
7701,126
7702,90
7703,62
7704,77
7705,47
7706,102
7707,44
7708,91
7709,58
7710,150
7711,83
7712,81
7713,54
7714,76
7715,75
7716,35
7717,23
7718,57
7719,52
7720,39
7721,25
7722,87
7723,67
7724,114
7725,61
7726,96
7727,90
7728,107
7729,96
7730,212
7731,27
7732,99
7733,20
7734,19
7735,22
7736,42
7737,79
7738,34
7739,103
7740,38
7741,145
7742,55
7743,112
7744,74
7745,23
7746,60
7747,35
7748,92
7749,41
7750,109
7751,95
7752,16
7753,65
7754,50
7755,14
7756,110
7757,133
7758,38
7759,112
7760,90
7761,10
7762,150
7763,102
7764,46
7765,135
7766,81
7767,56
7768,54
7769,57
7770,111
7771,129
7772,37
7773,91
7774,34
7775,148
7776,108
7777,70
7778,93
7779,32
7780,137
7781,83
7782,36
7783,153
7784,31
7785,115
7786,17
7787,67
7788,63
7789,47
7790,24
7791,28
7792,132
7793,17
7794,35
7795,30
7796,119
7797,162
7798,14
7799,113
7800,87
7801,33
7802,134
7803,58
7804,46
7805,73
7806,38
7807,76
7808,75
7809,78
7810,103
7811,82
7812,18
7813,92
7814,10
7815,88
7816,15
7817,31
7818,78
7819,11
7820,93
7821,77
7822,30
7823,58
7824,41
7825,59
7826,9
7827,54
7828,25
7829,96
7830,83
7831,25
7832,21
7833,10
7834,53
7835,25
7836,10
7837,89
7838,11
7839,54
7840,141
7841,124
7842,76
7843,172
7844,78
7845,16
7846,72
7847,12
7848,59
7849,117
7850,23
7851,89
7852,90
7853,40
7854,42
7855,78
7856,183
7857,140
7858,121
7859,95
7860,194
7861,20
7862,140
7863,118
7864,28
7865,11
7866,32
7867,36
7868,63
7869,120
7870,95
7871,20
7872,11
7873,14
7874,88
7875,103
7876,90
7877,79
7878,111
7879,50
7880,43
7881,65
7882,100
7883,43
7884,56
7885,127
7886,26
7887,21
7888,25
7889,45
7890,96
7891,81
7892,81
7893,153
7894,38
7895,81
7896,136
7897,18
7898,35
7899,56
7900,30
7901,59
7902,52
7903,86
7904,68
7905,9
7906,36
7907,41
7908,80
7909,71
7910,106
7911,45
7912,99
7913,30
7914,14
7915,87
7916,109
7917,17
7918,78
7919,14
7920,31
7921,47
7922,66
7923,42
7924,87
7925,30
7926,100
7927,56
7928,48
7929,36
7930,106
7931,78
7932,9
7933,32
7934,83
7935,96
7936,77
7937,151
7938,125
7939,59
7940,71
7941,123
7942,141
7943,28
7944,26
7945,59
7946,106
7947,51
7948,105
7949,80
7950,54
7951,20
7952,43
7953,136
7954,67
7955,71
7956,40
7957,36
7958,71
7959,62
7960,20
7961,20
7962,50
7963,54
7964,45
7965,69
7966,80
7967,99
7968,46
7969,70
7970,52
7971,105
7972,67
7973,86
7974,130
7975,34
7976,10
7977,45
7978,63
7979,92
7980,14
7981,123
7982,116
7983,11
7984,93
7985,60
7986,94
7987,70
7988,58
7989,28
7990,90
7991,154
7992,34
7993,43
7994,68
7995,74
7996,49
7997,119
7998,101
7999,47
8000,60
8001,27
8002,114
8003,102
8004,90
8005,176
8006,130
8007,107
8008,105
8009,60
8010,37
8011,142
8012,67
8013,33
8014,93
8015,54
8016,155
8017,83
8018,32
8019,89
8020,104
8021,37
8022,94
8023,34
8024,96
8025,135
8026,84
8027,17
8028,63
8029,92
8030,35
8031,30
8032,69
8033,15
8034,36
8035,132
8036,182
8037,26
8038,105
8039,93
8040,98
8041,69
8042,64
8043,74
8044,56
8045,176
8046,216
8047,76
8048,59
8049,95
8050,127
8051,99
8052,12
8053,16
8054,83
8055,23
8056,25
8057,69
8058,95
8059,69
8060,86
8061,77
8062,54
8063,79
8064,103
8065,93
8066,174
8067,44
8068,34
8069,138
8070,103
8071,99
8072,141
8073,90
8074,33
8075,37
8076,28
8077,35
8078,106
8079,94
8080,125
8081,123
8082,11
8083,73
8084,74
8085,22
8086,56
8087,69
8088,25
8089,74
8090,142
8091,82
8092,96
8093,85
8094,14
8095,69
8096,115
8097,93
8098,22
8099,30
8100,78
8101,135
8102,69
8103,62
8104,110
8105,53
8106,103
8107,32
8108,110
8109,26
8110,125
8111,16
8112,27
8113,132
8114,50
8115,60
8116,30
8117,46
8118,147
8119,10
8120,13
8121,122
8122,20
8123,83
8124,14
8125,105
8126,47
8127,95
8128,73
8129,64
8130,16
8131,31
8132,89
8133,17
8134,100
8135,125
8136,120
8137,12
8138,17
8139,62
8140,97
8141,19
8142,30
8143,42
8144,170
8145,59
8146,17
8147,16
8148,76
8149,120
8150,84
8151,102
8152,64
8153,97
8154,42
8155,16
8156,17
8157,90
8158,51
8159,11
8160,52
8161,125
8162,68
8163,120
8164,94
8165,34
8166,64
8167,22
8168,10
8169,65
8170,119
8171,119
8172,46
8173,29
8174,56
8175,79
8176,65
8177,85
8178,10
8179,78
8180,101
8181,92
8182,28
8183,43
8184,78
8185,67
8186,111
8187,9
8188,112
8189,188
8190,156
8191,72
8192,30
8193,36
8194,110
8195,49
8196,18
8197,50
8198,92
8199,57
8200,93
8201,126
8202,80
8203,85
8204,36
8205,16
8206,58
8207,90
8208,105
8209,70
8210,105
8211,66
8212,15
8213,26
8214,114
8215,40
8216,18
8217,94
8218,23
8219,57
8220,64
8221,71
8222,38
8223,66
8224,35
8225,164
8226,103
8227,64
8228,34
8229,93
8230,142
8231,31
8232,21
8233,42
8234,136
8235,84
8236,29
8237,123
8238,81
8239,122
8240,113
8241,142
8242,90
8243,14
8244,107
8245,99
8246,73
8247,58
8248,19
8249,41
8250,92
8251,50
8252,102
8253,15
8254,63
8255,30
8256,78
8257,34
8258,26
8259,115
8260,87
8261,14
8262,104
8263,56
8264,26
8265,59
8266,31
8267,14
8268,64
8269,121
8270,106
8271,115
8272,158
8273,36
8274,87
8275,81
8276,93
8277,24
8278,38
8279,110
8280,69
8281,110
8282,130
8283,45
8284,19
8285,140
8286,65
8287,62
8288,98
8289,12
8290,50
8291,49
8292,37
8293,92
8294,19
8295,36
8296,52
8297,92
8298,83
8299,25
8300,69
8301,48
8302,86
8303,68
8304,116
8305,95
8306,105
8307,87
8308,35
8309,13
8310,15
8311,51
8312,157
8313,26
8314,44
8315,12
8316,28
8317,93
8318,104
8319,55
8320,161
8321,104
8322,106
8323,91
8324,113
8325,54
8326,85
8327,135
8328,9
8329,21
8330,64
8331,32
8332,39
8333,99
8334,84
8335,105
8336,120
8337,24
8338,28
8339,29
8340,57
8341,30
8342,110
8343,57
8344,86
8345,100
8346,133
8347,97
8348,43
8349,109
8350,95
8351,107
8352,119
8353,207
8354,38
8355,31
8356,99
8357,34
8358,19
8359,13
8360,83
8361,82
8362,50
8363,158
8364,29
8365,111
8366,91
8367,108
8368,68
8369,31
8370,27
8371,105
8372,23
8373,88
8374,84
8375,96
8376,69
8377,73
8378,28
8379,20
8380,61
8381,18
8382,25
8383,137
8384,171
8385,33
8386,40
8387,124
8388,57
8389,128
8390,82
8391,48
8392,57
8393,24
8394,76
8395,52
8396,67
8397,92
8398,15
8399,95
8400,39
8401,89
8402,50
8403,15
8404,103
8405,29
8406,91
8407,103
8408,98
8409,31
8410,77
8411,27
8412,26
8413,88
8414,147
8415,138
8416,71
8417,54
8418,118
8419,61
8420,110
8421,116
8422,82
8423,59
8424,58
8425,14
8426,20
8427,50
8428,58
8429,91
8430,120
8431,29
8432,27
8433,94
8434,24
8435,25
8436,37
8437,107
8438,90
8439,12
8440,54
8441,43
8442,77
8443,17
8444,147
8445,10
8446,42
8447,138
8448,112
8449,120
8450,15
8451,12
8452,105
8453,25
8454,78
8455,27
8456,111
8457,93
8458,58
8459,113
8460,63
8461,190
8462,74
8463,12
8464,44
8465,42
8466,60
8467,56
8468,56
8469,102
8470,45
8471,34
8472,109
8473,124
8474,80
8475,25
8476,12
8477,81
8478,83
8479,23
8480,26
8481,32
8482,48
8483,16
8484,19
8485,52
8486,81
8487,73
8488,17
8489,49
8490,46
8491,59
8492,48
8493,67
8494,9
8495,144
8496,117
8497,87
8498,62
8499,50
8500,99
8501,18
8502,76
8503,33
8504,48
8505,109
8506,79
8507,84
8508,72
8509,90
8510,19
8511,17
8512,93
8513,118
8514,171
8515,58
8516,46
8517,96
8518,20
8519,31
8520,122
8521,29
8522,32
8523,72
8524,81
8525,129
8526,84
8527,25
8528,25
8529,76
8530,51
8531,112
8532,41
8533,109
8534,63
8535,78
8536,35
8537,88
8538,71
8539,36
8540,23
8541,51
8542,20
8543,81
8544,59
8545,13
8546,10
8547,32
8548,80
8549,79
8550,24
8551,19
8552,85
8553,45
8554,106
8555,27
8556,89
8557,104
8558,110
8559,155
8560,79
8561,79
8562,20
8563,71
8564,28
8565,119
8566,75
8567,119
8568,77
8569,48
8570,102
8571,18
8572,44
8573,170
8574,35
8575,31
8576,190
8577,115
8578,88
8579,49
8580,24
8581,103
8582,26
8583,85
8584,91
8585,103
8586,75
8587,41
8588,82
8589,16
8590,20
8591,69
