,hamming_distance
8592,72
8593,106
8594,77
8595,182
8596,210
8597,66
8598,103
8599,176
8600,103
8601,208
8602,82
8603,40
8604,139
8605,164
8606,26
8607,141
8608,94
8609,99
8610,162
8611,89
8612,87
8613,172
8614,140
8615,26
8616,64
8617,111
8618,45
8619,120
8620,115
8621,56
8622,69
8623,144
8624,31
8625,82
8626,25
8627,99
8628,90
8629,77
8630,54
8631,138
8632,37
8633,39
8634,33
8635,32
8636,134
8637,67
8638,149
8639,99
8640,149
8641,28
8642,64
8643,124
8644,119
8645,54
8646,224
8647,30
8648,127
8649,113
8650,42
8651,95
8652,112
8653,169
8654,101
8655,106
8656,78
8657,120
8658,94
8659,118
8660,49
8661,106
8662,55
8663,19
8664,45
8665,30
8666,92
8667,226
8668,124
8669,28
8670,65
8671,175
8672,51
8673,148
8674,110
8675,21
8676,142
8677,73
8678,160
8679,92
8680,26
8681,169
8682,56
8683,27
8684,143
8685,210
8686,129
8687,76
8688,89
8689,53
8690,31
8691,59
8692,108
8693,97
8694,128
8695,75
8696,89
8697,119
8698,109
8699,53
8700,139
8701,111
8702,108
8703,109
8704,24
8705,113
8706,174
8707,93
8708,50
8709,93
8710,169
8711,127
8712,117
8713,130
8714,170
8715,83
8716,113
8717,122
8718,150
8719,188
8720,65
8721,132
8722,119
8723,174
8724,63
8725,209
8726,118
8727,166
8728,35
8729,39
8730,54
8731,76
8732,179
8733,83
8734,168
8735,111
8736,164
8737,70
8738,34
8739,181
8740,118
8741,127
8742,61
8743,43
8744,53
8745,126
8746,37
8747,114
8748,85
8749,166
8750,138
8751,10
8752,80
8753,35
8754,18
8755,169
8756,158
8757,86
8758,164
8759,119
8760,101
8761,87
8762,20
8763,46
8764,148
8765,119
8766,99
8767,118
8768,104
8769,159
8770,18
8771,91
8772,79
8773,172
8774,75
8775,177
8776,218
8777,127
8778,149
8779,48
8780,106
8781,86
8782,103
8783,15
8784,203
8785,95
8786,91
8787,35
8788,108
8789,193
8790,30
8791,107
8792,163
8793,104
8794,101
8795,92
8796,30
8797,71
8798,118
8799,116
8800,61
8801,66
8802,122
8803,74
8804,93
8805,152
8806,113
8807,68
8808,41
8809,73
8810,30
8811,74
8812,73
8813,75
8814,35
8815,92
8816,101
8817,129
8818,33
8819,30
8820,127
8821,135
8822,71
8823,105
8824,166
8825,196
8826,10
8827,193
8828,96
8829,101
8830,150
8831,55
8832,176
8833,35
8834,23
8835,134
8836,163
8837,185
8838,50
8839,168
8840,110
8841,156
8842,105
8843,135
8844,145
8845,42
8846,101
8847,181
8848,38
8849,145
8850,137
8851,185
8852,139
8853,91
8854,142
8855,69
8856,29
8857,140
8858,162
8859,64
8860,154
8861,87
8862,66
8863,89
8864,54
8865,111
8866,97
8867,127
8868,120
8869,99
8870,175
8871,94
8872,150
8873,148
8874,124
8875,102
8876,181
8877,107
8878,61
8879,82
8880,88
8881,85
8882,156
8883,72
8884,151
8885,56
8886,135
8887,157
8888,126
8889,188
8890,126
8891,183
8892,135
8893,95
8894,103
8895,49
8896,38
8897,84
8898,122
8899,32
8900,127
8901,107
8902,84
8903,85
8904,57
8905,52
8906,40
8907,190
8908,124
8909,131
8910,61
8911,57
8912,104
8913,48
8914,60
8915,183
8916,79
8917,35
8918,30
8919,27
8920,73
8921,190
8922,136
8923,85
8924,38
8925,170
8926,193
8927,204
8928,131
8929,36
8930,59
8931,180
8932,58
8933,50
8934,87
8935,139
8936,180
8937,45
8938,199
8939,178
8940,102
8941,83
8942,42
8943,112
8944,117
8945,85
8946,53
8947,183
8948,176
8949,167
8950,39
8951,185
8952,23
8953,11
8954,116
8955,16
8956,58
8957,200
8958,86
8959,141
8960,157
8961,103
8962,24
8963,38
8964,104
8965,154
8966,85
8967,37
8968,141
8969,63
8970,68
8971,104
8972,39
8973,140
8974,74
8975,117
8976,77
8977,127
8978,137
8979,138
8980,91
8981,87
8982,110
8983,183
8984,99
8985,53
8986,165
8987,172
8988,60
8989,135
8990,119
8991,40
8992,67
8993,34
8994,155
8995,164
8996,112
8997,132
8998,121
8999,169
9000,148
9001,70
9002,168
9003,31
9004,84
9005,75
9006,44
9007,124
9008,147
9009,133
9010,92
9011,143
9012,15
9013,80
9014,148
9015,113
9016,94
9017,64
9018,109
9019,136
9020,93
9021,35
9022,97
9023,175
9024,69
9025,92
9026,170
9027,107
9028,20
9029,85
9030,145
9031,63
9032,175
9033,103
9034,133
9035,112
9036,211
9037,35
9038,122
9039,84
9040,152
9041,73
9042,98
9043,54
9044,25
9045,108
9046,89
9047,23
9048,46
9049,177
9050,130
9051,69
9052,73
9053,69
9054,75
9055,99
9056,80
9057,67
9058,42
9059,179
9060,26
9061,119
9062,31
9063,135
9064,131
9065,106
9066,175
9067,32
9068,28
9069,135
9070,107
9071,154
9072,168
9073,102
9074,28
9075,89
9076,144
9077,33
9078,124
9079,137
9080,28
9081,138
9082,164
9083,59
9084,58
9085,127
9086,81
9087,69
9088,88
9089,88
9090,54
9091,154
9092,17
9093,35
9094,72
9095,20
9096,141
9097,61
9098,54
9099,129
9100,105
9101,68
9102,33
9103,89
9104,139
9105,67
9106,26
9107,137
9108,77
9109,99
9110,112
9111,46
9112,179
9113,129
9114,105
9115,116
9116,183
9117,135
9118,75
9119,22
9120,104
9121,31
9122,77
9123,118
9124,122
9125,135
9126,113
9127,104
9128,187
9129,127
9130,109
9131,103
9132,156
9133,106
9134,57
9135,81
9136,131
9137,60
9138,171
9139,171
9140,78
9141,67
9142,89
9143,123
9144,136
9145,32
9146,106
9147,176
9148,86
9149,58
9150,68
9151,134
9152,107
9153,28
9154,170
9155,45
9156,51
9157,95
9158,67
9159,176
9160,80
9161,60
9162,111
9163,64
9164,114
9165,85
9166,31
9167,21
9168,46
9169,83
9170,130
9171,72
9172,146
9173,180
9174,90
9175,51
9176,129
9177,90
9178,112
9179,150
9180,183
9181,98
9182,39
9183,169
9184,84
9185,108
9186,110
9187,71
9188,95
9189,89
9190,48
9191,103
9192,116
9193,23
9194,102
9195,183
9196,199
9197,176
9198,98
9199,20
9200,39
9201,92
9202,177
9203,207
9204,40
9205,76
9206,54
9207,146
9208,67
9209,34
9210,61
9211,51
9212,123
9213,91
9214,37
9215,85
9216,76
9217,167
9218,66
9219,96
9220,67
9221,35
9222,95
9223,146
9224,25
9225,82
9226,39
9227,78
9228,110
9229,43
9230,55
9231,96
9232,197
9233,90
9234,39
9235,125
9236,49
9237,95
9238,43
9239,71
9240,49
9241,46
9242,56
9243,84
9244,36
9245,165
9246,86
9247,124
9248,50
9249,113
9250,28
9251,47
9252,128
9253,125
9254,74
9255,117
9256,143
9257,110
9258,197
9259,59
9260,30
9261,49
9262,44
9263,57
9264,118
9265,42
9266,25
9267,170
9268,125
9269,146
9270,64
9271,137
9272,99
9273,182
9274,98
9275,135
9276,131
9277,74
9278,133
9279,101
9280,25
9281,105
9282,85
9283,38
9284,48
9285,49
9286,109
9287,24
9288,177
9289,92
9290,157
9291,78
9292,124
9293,27
9294,113
9295,171
9296,63
9297,72
9298,121
9299,170
9300,105
9301,97
9302,91
9303,55
9304,68
9305,79
9306,117
9307,90
9308,81
9309,125
9310,53
9311,81
9312,91
9313,146
9314,37
9315,171
9316,36
9317,22
9318,166
9319,98
9320,80
9321,92
9322,111
9323,154
9324,38
9325,69
9326,42
9327,85
9328,39
9329,84
9330,42
9331,129
9332,150
9333,133
9334,146
9335,166
9336,75
9337,96
9338,141
9339,156
9340,212
9341,92
9342,194
9343,90
9344,25
9345,168
9346,79
9347,136
9348,176
9349,91
9350,145
9351,35
9352,73
9353,67
9354,116
9355,55
9356,23
9357,99
9358,70
9359,59
9360,15
9361,29
