,hamming_distance
5794,78
5795,77
5796,135
5797,97
5798,118
5799,77
5800,83
5801,91
5802,85
5803,98
5804,99
5805,76
5806,75
5807,100
5808,102
5809,67
5810,120
5811,97
5812,69
5813,87
5814,134
5815,67
5816,61
5817,75
5818,92
5819,54
5820,27
5821,138
5822,84
5823,65
5824,127
5825,109
5826,102
5827,81
5828,65
5829,122
5830,85
5831,112
5832,96
5833,141
5834,114
5835,103
5836,95
5837,147
5838,77
5839,130
5840,123
5841,145
5842,108
5843,102
5844,78
5845,118
5846,108
5847,75
5848,106
5849,120
5850,133
5851,95
5852,87
5853,107
5854,121
5855,85
5856,103
5857,115
5858,123
5859,101
5860,101
5861,113
5862,86
5863,53
5864,139
5865,75
5866,88
5867,123
5868,89
5869,113
5870,109
5871,90
5872,111
5873,108
5874,83
5875,109
5876,106
5877,79
5878,143
5879,103
5880,111
5881,120
5882,108
5883,136
5884,79
5885,117
5886,137
5887,108
5888,93
5889,104
5890,117
5891,114
5892,89
5893,111
5894,130
5895,118
5896,121
5897,95
5898,126
5899,102
5900,102
5901,73
5902,116
5903,110
5904,88
5905,113
5906,93
5907,145
5908,113
5909,78
5910,107
5911,94
5912,119
5913,116
5914,95
5915,131
5916,116
5917,73
5918,119
5919,48
5920,80
5921,147
5922,114
5923,82
5924,120
5925,87
5926,73
5927,96
5928,108
5929,126
5930,99
5931,73
5932,101
5933,77
5934,120
5935,98
5936,74
5937,93
5938,103
5939,106
5940,130
5941,127
5942,69
5943,106
5944,65
5945,114
5946,94
5947,80
5948,109
5949,99
5950,124
5951,131
5952,100
5953,102
5954,83
5955,102
5956,133
5957,134
5958,95
5959,101
5960,102
5961,112
5962,116
5963,129
5964,121
5965,113
5966,76
5967,58
5968,143
5969,93
5970,90
5971,98
5972,105
5973,110
5974,85
5975,108
5976,116
5977,146
5978,104
5979,100
5980,85
5981,100
5982,106
5983,99
5984,75
5985,111
5986,68
5987,94
5988,76
5989,111
5990,73
5991,87
5992,105
5993,97
5994,105
5995,106
5996,83
5997,65
5998,116
5999,64
6000,97
6001,133
6002,56
6003,122
6004,128
6005,105
6006,114
6007,65
6008,106
6009,127
6010,118
6011,110
6012,138
6013,80
6014,135
6015,109
6016,117
6017,95
6018,83
6019,127
6020,131
6021,100
6022,96
6023,115
6024,85
6025,56
6026,85
6027,127
6028,119
6029,97
6030,107
6031,94
6032,95
6033,108
6034,102
6035,86
6036,99
6037,119
6038,118
6039,98
6040,89
6041,72
6042,159
6043,131
6044,147
6045,92
6046,111
6047,98
6048,102
6049,123
6050,135
6051,65
6052,119
6053,112
6054,115
6055,71
6056,67
6057,128
6058,54
6059,115
6060,78
6061,102
6062,117
6063,142
6064,103
6065,107
6066,116
6067,96
6068,136
6069,122
6070,79
6071,74
6072,88
6073,100
6074,125
6075,141
6076,129
6077,104
6078,66
6079,114
6080,56
6081,84
6082,79
6083,87
6084,94
6085,104
6086,109
6087,94
6088,96
6089,90
6090,66
6091,65
6092,125
6093,111
6094,89
6095,92
6096,73
6097,95
6098,90
6099,112
6100,110
6101,105
6102,102
6103,97
6104,111
6105,111
6106,130
6107,109
6108,137
6109,104
6110,83
6111,108
6112,40
6113,116
6114,62
6115,84
6116,58
6117,78
6118,119
6119,69
6120,129
6121,79
6122,126
6123,93
6124,54
6125,115
6126,144
6127,50
6128,107
6129,111
6130,121
6131,149
6132,82
6133,111
6134,104
6135,97
6136,117
6137,122
6138,107
6139,112
6140,66
6141,67
6142,70
6143,115
6144,124
6145,79
6146,72
6147,82
6148,113
6149,114
6150,103
6151,57
6152,75
6153,90
6154,91
6155,76
6156,81
6157,119
6158,125
6159,131
6160,114
6161,72
6162,104
6163,139
6164,93
6165,99
6166,156
6167,99
6168,55
6169,124
6170,102
6171,88
6172,74
6173,80
6174,118
6175,80
6176,75
6177,135
6178,82
6179,106
6180,104
6181,86
6182,108
6183,93
6184,103
6185,108
6186,65
6187,90
6188,72
6189,123
6190,138
6191,126
6192,119
6193,53
6194,109
6195,32
6196,94
6197,102
6198,94
6199,100
6200,107
6201,65
6202,106
6203,103
6204,102
6205,153
6206,83
6207,89
6208,80
6209,65
6210,59
6211,80
6212,117
6213,101
6214,116
6215,138
6216,96
6217,119
6218,120
6219,129
6220,129
6221,127
6222,104
6223,75
6224,86
6225,114
6226,122
6227,122
6228,103
6229,105
6230,88
6231,126
6232,129
6233,103
6234,167
6235,137
6236,117
6237,118
6238,80
6239,119
6240,134
6241,69
6242,90
6243,66
6244,87
6245,126
6246,120
6247,90
6248,106
6249,114
6250,84
6251,91
6252,61
6253,101
6254,105
6255,78
6256,75
6257,89
6258,148
6259,103
6260,87
6261,98
6262,78
6263,118
6264,80
6265,71
6266,76
6267,100
6268,83
6269,89
6270,144
6271,131
6272,71
6273,74
6274,72
6275,77
6276,87
6277,109
6278,120
6279,102
6280,78
6281,119
6282,134
6283,107
6284,90
6285,88
6286,74
6287,79
6288,119
6289,76
6290,71
6291,122
6292,95
6293,101
6294,89
6295,58
6296,141
6297,109
6298,156
6299,100
6300,68
6301,102
6302,86
6303,105
6304,108
6305,97
6306,95
6307,130
6308,121
6309,65
6310,103
6311,134
6312,111
6313,134
6314,89
6315,122
6316,114
6317,106
6318,102
6319,119
6320,99
6321,133
6322,115
6323,92
6324,84
6325,121
6326,77
6327,80
6328,120
6329,114
6330,52
6331,47
6332,104
6333,105
6334,79
6335,83
6336,49
6337,108
6338,114
6339,78
6340,67
6341,89
6342,128
6343,71
6344,116
6345,121
6346,85
6347,100
6348,86
6349,77
6350,70
6351,80
6352,118
6353,112
6354,95
6355,119
6356,58
6357,121
6358,96
6359,95
6360,64
6361,71
6362,96
6363,56
6364,111
6365,109
6366,76
6367,77
6368,97
6369,89
6370,122
6371,82
6372,97
6373,125
6374,132
6375,101
6376,118
6377,111
6378,95
6379,119
6380,91
6381,90
6382,130
6383,67
6384,135
6385,122
6386,107
6387,58
6388,94
6389,137
6390,103
6391,42
6392,95
6393,77
6394,87
6395,76
6396,77
6397,73
6398,59
6399,94
6400,53
6401,92
6402,83
6403,113
6404,86
6405,76
6406,68
6407,93
6408,92
6409,101
6410,53
6411,118
6412,79
6413,113
6414,111
6415,95
6416,102
6417,116
6418,51
6419,118
6420,58
6421,112
6422,82
6423,72
6424,120
6425,138
6426,133
6427,92
6428,100
6429,117
6430,110
6431,98
6432,106
6433,126
6434,65
6435,85
6436,95
6437,120
6438,96
6439,97
6440,100
6441,93
6442,173
6443,91
6444,50
6445,85
6446,100
6447,125
6448,129
6449,87
6450,172
6451,82
6452,108
6453,57
6454,86
6455,53
6456,72
6457,75
6458,80
6459,63
6460,46
6461,113
6462,123
6463,75
6464,105
6465,71
6466,98
6467,55
6468,87
6469,100
6470,91
6471,91
6472,103
6473,51
6474,36
6475,79
6476,88
6477,76
6478,175
6479,108
6480,155
6481,92
6482,101
6483,107
6484,105
6485,127
6486,122
6487,76
6488,72
6489,98
6490,86
6491,44
6492,64
6493,106
6494,113
6495,86
6496,90
6497,54
6498,100
6499,85
6500,47
6501,60
6502,105
6503,107
6504,82
6505,85
6506,86
6507,112
6508,104
6509,78
6510,99
6511,56
6512,74
6513,89
6514,79
6515,49
6516,70
6517,74
6518,86
6519,115
6520,100
6521,119
6522,98
6523,99
6524,60
6525,82
6526,84
6527,76
6528,141
6529,104
6530,73
6531,98
6532,130
6533,114
6534,87
6535,80
6536,71
6537,98
6538,100
6539,121
6540,95
6541,77
6542,118
6543,97
6544,104
6545,64
6546,76
6547,107
6548,114
6549,93
6550,121
6551,113
6552,79
6553,80
6554,124
6555,138
6556,81
6557,93
6558,130
6559,140
6560,75
6561,83
6562,67
6563,80
6564,70
6565,82
6566,80
6567,115
6568,119
6569,53
6570,86
6571,103
6572,60
6573,78
6574,102
6575,84
6576,86
6577,105
6578,137
6579,107
6580,92
6581,94
6582,117
6583,129
6584,86
6585,82
6586,76
6587,67
6588,111
6589,90
6590,97
6591,109
6592,84
6593,124
6594,87
6595,112
6596,149
6597,114
6598,94
6599,131
6600,131
6601,113
6602,128
6603,126
6604,131
6605,84
6606,59
6607,121
6608,76
6609,114
6610,75
6611,129
6612,129
6613,59
6614,116
6615,96
6616,80
6617,83
6618,117
6619,72
6620,78
6621,119
6622,97
6623,94
6624,73
6625,45
6626,137
6627,97
6628,95
6629,66
6630,119
6631,123
6632,109
6633,114
6634,111
6635,118
6636,125
6637,136
6638,112
6639,116
6640,102
6641,106
6642,83
6643,86
6644,111
6645,132
6646,47
6647,82
6648,77
6649,116
6650,124
6651,115
6652,55
6653,114
6654,78
6655,123
6656,33
6657,95
6658,49
6659,116
6660,119
6661,135
6662,179
6663,59
6664,61
6665,96
6666,139
6667,114
6668,122
6669,116
6670,137
6671,120
6672,119
6673,97
6674,136
6675,147
6676,95
6677,88
6678,120
6679,108
6680,99
6681,83
6682,63
6683,139
6684,52
6685,87
6686,77
6687,143
6688,79
6689,106
6690,72
6691,104
6692,116
6693,79
6694,115
6695,94
6696,96
6697,122
6698,123
6699,117
6700,119
6701,166
6702,135
6703,88
6704,130
6705,110
6706,121
6707,93
6708,108
6709,85
6710,76
6711,90
6712,87
6713,111
6714,96
6715,111
6716,82
6717,102
6718,136
6719,70
6720,75
6721,106
6722,83
6723,124
6724,78
6725,79
6726,101
6727,97
6728,81
6729,96
6730,66
6731,93
6732,69
6733,74
6734,80
6735,118
6736,83
6737,85
6738,107
6739,95
6740,91
6741,116
6742,33
6743,91
6744,92
6745,117
6746,95
6747,78
6748,104
6749,107
6750,118
6751,80
6752,121
6753,111
6754,108
6755,117
6756,96
6757,106
6758,127
6759,163
6760,93
6761,105
6762,106
6763,122
6764,28
6765,104
6766,110
6767,89
6768,72
6769,110
6770,81
6771,98
6772,92
6773,140
6774,113
6775,124
6776,118
6777,79
6778,125
6779,84
6780,138
6781,103
6782,96
6783,110
6784,83
6785,92
6786,65
6787,97
6788,93
6789,118
6790,110
6791,64
6792,135
6793,123
6794,129
6795,131
6796,98
6797,100
6798,111
6799,129
6800,87
6801,79
6802,87
6803,123
6804,157
6805,102
6806,112
6807,91
6808,111
6809,142
6810,109
6811,99
6812,103
6813,69
6814,88
6815,87
6816,89
6817,82
6818,113
6819,106
6820,124
6821,134
6822,97
6823,92
6824,83
6825,65
6826,69
6827,138
6828,49
6829,111
6830,101
6831,121
6832,98
6833,99
6834,104
6835,98
6836,77
6837,151
6838,114
6839,134
6840,76
6841,95
6842,92
6843,114
6844,89
6845,146
6846,99
6847,122
6848,136
6849,124
6850,104
6851,130
6852,80
6853,120
6854,75
6855,138
6856,106
6857,89
6858,88
6859,96
6860,168
6861,100
6862,70
6863,125
6864,103
6865,88
6866,83
6867,92
6868,107
6869,88
6870,83
6871,104
6872,125
6873,90
6874,62
6875,144
6876,102
6877,94
6878,97
6879,113
6880,122
6881,78
6882,115
6883,79
6884,154
6885,58
6886,94
6887,87
6888,79
6889,49
6890,112
6891,99
6892,85
6893,106
6894,122
6895,42
6896,88
6897,76
6898,112
6899,109
6900,73
6901,95
6902,102
6903,75
6904,92
6905,79
6906,102
6907,93
6908,112
6909,92
6910,81
6911,178
6912,102
6913,130
6914,118
6915,84
6916,139
6917,114
6918,125
6919,103
6920,118
6921,100
6922,89
6923,103
6924,110
6925,107
6926,75
6927,124
6928,106
6929,128
6930,78
6931,87
6932,104
6933,70
6934,90
6935,179
6936,123
6937,105
6938,71
6939,114
6940,76
6941,89
6942,58
6943,80
6944,50
6945,46
6946,126
6947,155
6948,115
6949,94
6950,85
6951,41
6952,68
6953,69
6954,34
6955,87
6956,112
6957,68
6958,74
6959,113
6960,61
6961,101
6962,110
6963,127
6964,77
6965,56
6966,114
6967,71
6968,103
6969,90
6970,142
6971,74
6972,57
6973,45
6974,126
6975,66
6976,109
6977,71
6978,111
6979,107
6980,125
6981,111
6982,111
6983,117
6984,134
6985,93
6986,130
6987,90
6988,103
6989,98
6990,99
6991,133
6992,73
6993,78
6994,95
6995,74
6996,102
6997,119
6998,94
6999,117
7000,84
7001,104
7002,84
7003,91
7004,48
7005,94
7006,122
7007,65
7008,109
7009,93
7010,108
7011,124
7012,83
7013,153
7014,121
7015,104
7016,129
7017,82
7018,101
7019,80
7020,101
7021,76
7022,81
7023,72
7024,85
7025,87
7026,98
7027,87
7028,76
7029,74
7030,107
7031,92
7032,120
7033,106
7034,78
7035,31
7036,59
7037,69
7038,100
7039,100
7040,118
7041,121
7042,68
7043,112
7044,104
7045,114
7046,99
7047,91
7048,86
7049,96
7050,84
7051,98
7052,88
7053,77
7054,100
7055,86
7056,80
7057,129
7058,100
7059,97
7060,118
7061,110
7062,84
7063,95
7064,96
7065,76
7066,116
7067,111
7068,116
7069,69
7070,90
7071,105
7072,115
7073,109
7074,145
7075,122
7076,126
7077,127
7078,100
7079,56
7080,124
7081,75
7082,126
7083,112
7084,51
7085,91
7086,96
7087,132
7088,125
7089,91
7090,114
7091,59
7092,122
7093,147
7094,120
7095,101
7096,126
7097,129
7098,92
7099,120
7100,129
7101,81
7102,62
7103,134
7104,94
7105,71
7106,97
7107,109
7108,80
7109,102
7110,109
7111,97
7112,111
7113,93
7114,119
7115,104
7116,85
7117,115
7118,138
7119,58
7120,64
7121,143
7122,116
7123,132
7124,141
7125,106
7126,94
7127,110
7128,83
7129,123
7130,80
7131,111
7132,123
7133,143
7134,139
7135,127
7136,95
7137,135
7138,95
7139,76
7140,116
7141,84
7142,128
7143,101
7144,109
7145,115
7146,111
7147,69
7148,91
7149,97
7150,96
7151,85
7152,123
7153,99
7154,96
7155,92
7156,101
7157,99
7158,74
7159,119
7160,83
7161,53
7162,67
7163,90
7164,143
7165,101
7166,104
7167,110
7168,82
7169,101
7170,45
7171,121
7172,101
7173,87
7174,109
7175,96
7176,133
7177,45
7178,90
7179,123
7180,126
7181,124
7182,90
7183,28
7184,63
7185,107
7186,174
7187,100
7188,143
7189,96
7190,54
7191,130
7192,88
7193,70
7194,132
7195,121
7196,91
7197,92
7198,114
7199,93
7200,87
7201,87
7202,129
7203,116
7204,129
7205,85
7206,119
7207,142
7208,70
7209,126
7210,109
7211,116
7212,176
7213,84
7214,131
7215,102
7216,95
7217,121
7218,56
7219,118
7220,73
7221,96
7222,101
7223,119
7224,78
7225,123
7226,114
7227,109
7228,96
7229,126
7230,105
7231,81
7232,99
7233,55
7234,130
7235,109
7236,153
7237,107
7238,126
7239,117
7240,140
7241,65
7242,154
7243,128
7244,125
7245,119
7246,124
7247,123
7248,97
7249,139
7250,134
7251,113
7252,115
7253,86
7254,100
7255,100
7256,124
7257,112
7258,115
7259,149
7260,102
7261,141
7262,110
7263,61
7264,101
7265,125
7266,97
7267,125
7268,88
7269,110
7270,112
7271,113
7272,141
7273,122
7274,99
7275,121
7276,87
7277,88
7278,123
7279,101
7280,78
7281,86
7282,100
7283,96
7284,37
7285,92
7286,81
7287,98
7288,48
7289,105
7290,119
7291,69
7292,129
7293,95
7294,95
7295,100
7296,76
7297,102
7298,112
7299,61
7300,113
7301,77
7302,124
7303,151
7304,123
7305,117
7306,125
7307,74
7308,172
7309,150
7310,86
7311,152
7312,88
7313,106
7314,76
7315,88
7316,115
7317,110
7318,121
7319,86
7320,89
7321,154
7322,93
7323,113
7324,62
7325,70
7326,131
7327,140
7328,102
7329,125
7330,105
7331,107
7332,104
7333,87
7334,106
7335,79
7336,112
7337,150
7338,125
7339,112
7340,137
7341,120
7342,138
7343,142
7344,86
7345,97
7346,113
7347,130
7348,99
7349,145
7350,115
7351,124
7352,112
7353,97
7354,135
7355,69
7356,126
7357,100
7358,147
7359,160
7360,95
7361,112
7362,81
7363,85
7364,95
7365,121
7366,128
7367,125
7368,129
7369,130
7370,91
7371,115
7372,60
7373,114
7374,107
7375,86
7376,116
7377,130
7378,116
7379,47
7380,67
7381,119
7382,119
7383,110
7384,132
7385,92
7386,129
7387,93
7388,118
7389,76
7390,83
7391,106
7392,102
7393,84
7394,114
7395,105
7396,127
7397,167
7398,115
7399,88
7400,159
7401,131
7402,95
7403,128
7404,175
7405,80
7406,90
7407,36
7408,104
7409,150
7410,123
7411,115
7412,95
7413,101
7414,155
7415,86
7416,149
7417,53
7418,90
7419,55
7420,120
7421,98
7422,95
7423,57
7424,94
7425,106
7426,68
7427,113
7428,103
7429,64
7430,81
7431,96
7432,111
7433,65
7434,93
7435,72
7436,91
7437,98
7438,87
7439,99
7440,98
7441,133
7442,108
7443,93
7444,118
7445,104
7446,89
7447,80
7448,123
7449,96
7450,97
7451,88
7452,84
7453,111
7454,105
7455,106
7456,31
7457,134
7458,142
7459,93
7460,122
7461,125
7462,76
7463,79
7464,105
7465,120
7466,46
7467,100
7468,30
7469,131
7470,51
7471,129
7472,76
7473,60
7474,103
7475,107
7476,95
7477,65
7478,116
7479,83
7480,109
7481,72
7482,102
7483,64
7484,113
7485,104
7486,83
7487,184
7488,59
7489,113
7490,93
7491,134
7492,77
7493,95
7494,149
7495,107
7496,104
7497,88
7498,88
7499,129
7500,68
7501,130
7502,118
7503,84
7504,140
7505,80
7506,74
7507,54
7508,124
7509,95
7510,111
7511,121
7512,127
7513,96
7514,88
7515,91
7516,98
7517,66
7518,80
7519,104
7520,120
7521,44
7522,125
7523,103
7524,142
7525,104
7526,131
7527,109
7528,120
7529,127
7530,87
7531,118
7532,112
7533,131
7534,117
7535,164
7536,90
7537,100
7538,88
7539,130
7540,82
7541,100
7542,104
7543,88
7544,114
7545,125
7546,73
7547,113
7548,134
7549,95
7550,116
7551,69
7552,62
7553,118
7554,88
7555,110
7556,119
7557,89
7558,113
7559,108
7560,102
7561,57
7562,61
7563,101
7564,113
7565,142
7566,146
7567,119
7568,124
7569,111
7570,105
7571,119
7572,77
7573,130
7574,126
7575,121
7576,82
7577,151
7578,115
7579,159
7580,106
7581,115
7582,80
7583,119
7584,79
7585,87
7586,60
7587,109
7588,117
7589,72
7590,89
7591,118
7592,107
7593,119
7594,102
7595,85
7596,96
7597,89
7598,141
7599,120
7600,122
7601,117
7602,124
7603,95
7604,91
7605,126
7606,88
7607,57
7608,65
7609,108
7610,132
7611,130
7612,137
7613,130
7614,102
7615,140
7616,114
7617,106
7618,109
7619,125
7620,91
7621,83
7622,85
7623,114
7624,77
7625,114
7626,118
7627,86
7628,58
7629,65
7630,73
7631,101
7632,106
7633,109
7634,104
7635,107
7636,140
7637,65
7638,70
7639,149
7640,130
7641,97
7642,105
7643,73
7644,135
7645,152
7646,90
7647,134
7648,86
7649,89
7650,113
7651,82
7652,71
7653,89
7654,101
7655,95
7656,78
7657,38
7658,135
7659,78
7660,95
7661,70
7662,100
7663,96
7664,126
7665,104
7666,86
7667,70
7668,99
7669,104
7670,96
7671,83
7672,76
7673,102
7674,102
7675,99
7676,93
7677,104
7678,121
7679,142
7680,102
7681,124
7682,81
7683,104
7684,112
7685,93
7686,77
7687,100
7688,103
7689,96
7690,112
7691,74
7692,77
7693,124
7694,83
7695,83
7696,133
7697,140
7698,147
7699,88
7700,141
7701,88
7702,113
7703,116
7704,121
7705,127
7706,65
7707,87
7708,99
7709,109
7710,84
7711,137
7712,97
7713,104
7714,90
7715,97
7716,119
7717,99
7718,123
7719,87
7720,128
7721,98
7722,107
7723,148
7724,117
7725,127
7726,104
7727,74
7728,114
7729,138
7730,109
7731,95
7732,103
7733,102
7734,108
7735,88
7736,120
7737,161
7738,127
7739,114
7740,122
7741,100
7742,94
7743,86
7744,57
7745,67
7746,108
7747,136
7748,141
7749,98
7750,140
7751,40
7752,69
7753,118
7754,128
7755,94
7756,133
7757,102
7758,104
7759,96
7760,114
7761,117
7762,149
7763,81
7764,71
7765,78
7766,88
7767,49
7768,51
7769,110
7770,65
7771,107
7772,109
7773,138
7774,127
7775,88
7776,87
7777,115
7778,98
7779,116
7780,90
7781,98
7782,77
7783,95
7784,105
7785,114
7786,110
7787,100
7788,114
7789,129
7790,57
7791,67
7792,107
7793,93
7794,74
7795,50
7796,83
7797,116
7798,49
7799,116
7800,84
7801,71
7802,119
7803,49
7804,107
7805,91
7806,106
7807,135
7808,56
7809,116
7810,119
7811,122
7812,105
7813,110
7814,127
7815,93
7816,93
7817,111
7818,128
7819,100
7820,92
7821,75
7822,116
7823,112
7824,104
7825,111
7826,131
7827,131
7828,105
7829,95
7830,77
7831,95
7832,95
7833,97
7834,92
7835,88
7836,92
7837,106
7838,130
7839,101
7840,115
7841,83
7842,124
7843,90
7844,90
7845,128
7846,77
7847,85
7848,135
7849,134
7850,65
7851,99
7852,121
7853,115
7854,113
7855,57
7856,124
7857,104
7858,92
7859,83
7860,74
7861,112
7862,97
7863,115
7864,103
7865,99
7866,138
7867,102
7868,34
7869,96
7870,120
7871,114
7872,126
7873,62
7874,49
7875,69
7876,77
7877,117
7878,93
7879,49
7880,75
7881,86
7882,115
7883,61
7884,94
7885,56
7886,75
7887,96
7888,97
7889,130
7890,87
7891,90
7892,91
7893,76
7894,69
7895,111
7896,118
7897,56
7898,117
7899,79
7900,48
7901,120
7902,91
7903,88
7904,106
7905,38
7906,90
7907,50
7908,75
7909,75
7910,111
7911,62
7912,113
7913,70
7914,68
7915,92
7916,112
7917,103
7918,102
7919,99
7920,112
7921,86
7922,113
7923,115
7924,76
7925,121
7926,89
7927,126
7928,92
7929,114
7930,86
7931,86
7932,100
7933,130
7934,93
7935,79
7936,129
7937,93
7938,110
7939,98
7940,107
7941,75
7942,108
7943,90
7944,40
7945,77
7946,102
7947,143
7948,104
7949,98
7950,42
7951,99
7952,56
7953,125
7954,91
7955,105
7956,122
7957,81
7958,130
7959,125
7960,137
7961,85
7962,143
7963,108
7964,133
7965,117
7966,87
7967,73
7968,121
7969,95
7970,105
7971,96
7972,119
7973,116
7974,103
7975,105
7976,100
7977,68
7978,112
7979,101
7980,112
7981,99
7982,98
7983,69
7984,127
7985,107
7986,105
7987,112
7988,118
7989,108
7990,101
7991,113
7992,103
7993,82
7994,62
7995,91
7996,120
7997,90
7998,79
7999,78
8000,99
8001,69
8002,120
8003,97
8004,70
8005,87
8006,74
8007,149
8008,102
8009,72
8010,91
8011,120
8012,148
8013,87
8014,126
8015,93
8016,88
8017,145
8018,80
8019,111
8020,98
8021,112
8022,129
8023,80
8024,95
8025,110
8026,72
8027,125
8028,93
8029,142
8030,78
8031,74
8032,89
8033,90
8034,90
8035,81
8036,143
8037,106
8038,107
8039,85
8040,106
8041,138
8042,141
8043,133
8044,114
8045,124
