,hamming_distance
5794,131
5795,119
5796,141
5797,107
5798,81
5799,95
5800,58
5801,118
5802,123
5803,109
5804,94
5805,163
5806,81
5807,101
5808,91
5809,99
5810,130
5811,90
5812,112
5813,108
5814,130
5815,80
5816,49
5817,85
5818,77
5819,115
5820,129
5821,66
5822,83
5823,84
5824,104
5825,135
5826,46
5827,96
5828,131
5829,108
5830,93
5831,107
5832,100
5833,83
5834,92
5835,166
5836,131
5837,84
5838,68
5839,67
5840,52
5841,126
5842,99
5843,138
5844,79
5845,64
5846,116
5847,94
5848,143
5849,111
5850,96
5851,118
5852,104
5853,134
5854,51
5855,127
5856,51
5857,116
5858,84
5859,130
5860,93
5861,127
5862,85
5863,76
5864,103
5865,72
5866,129
5867,83
5868,85
5869,140
5870,79
5871,31
5872,106
5873,124
5874,109
5875,66
5876,78
5877,115
5878,56
5879,101
5880,98
5881,119
5882,74
5883,94
5884,96
5885,117
5886,87
5887,85
5888,114
5889,96
5890,140
5891,93
5892,65
5893,144
5894,92
5895,92
5896,92
5897,58
5898,60
5899,90
5900,113
5901,118
5902,152
5903,129
5904,108
5905,70
5906,53
5907,46
5908,132
5909,93
5910,60
5911,132
5912,139
5913,109
5914,149
5915,117
5916,112
5917,94
5918,130
5919,77
5920,38
5921,133
5922,117
5923,80
5924,96
5925,63
5926,99
5927,111
5928,91
5929,78
5930,96
5931,107
5932,63
5933,53
5934,83
5935,122
5936,105
5937,102
5938,126
5939,78
5940,113
5941,60
5942,71
5943,74
5944,82
5945,57
5946,113
5947,109
5948,128
5949,112
5950,87
5951,121
5952,40
5953,69
5954,83
5955,111
5956,93
5957,123
5958,110
5959,83
5960,60
5961,65
5962,136
5963,71
5964,110
5965,107
5966,103
5967,93
5968,147
5969,120
5970,143
5971,63
5972,58
5973,106
5974,126
5975,124
5976,55
5977,104
5978,90
5979,114
5980,92
5981,74
5982,123
5983,128
5984,105
5985,76
5986,137
5987,74
5988,135
5989,73
5990,107
5991,69
5992,133
5993,86
5994,95
5995,142
5996,167
5997,141
5998,120
5999,104
6000,122
6001,123
6002,97
6003,67
6004,125
6005,73
6006,95
6007,83
6008,69
6009,104
6010,114
6011,49
6012,127
6013,98
6014,132
6015,132
6016,118
6017,77
6018,105
6019,160
6020,100
6021,154
6022,100
6023,117
6024,142
6025,92
6026,76
6027,64
6028,66
6029,195
6030,130
6031,107
6032,138
6033,95
6034,85
6035,111
6036,154
6037,107
6038,105
6039,91
6040,97
6041,143
6042,147
6043,136
6044,97
6045,108
6046,84
6047,91
6048,102
6049,150
6050,94
6051,100
6052,121
6053,91
6054,85
6055,122
6056,98
6057,82
6058,36
6059,87
6060,81
6061,40
6062,57
6063,125
6064,59
6065,57
6066,94
6067,63
6068,56
6069,78
6070,119
6071,126
6072,115
6073,132
6074,182
6075,103
6076,92
6077,98
6078,137
6079,87
6080,73
6081,152
6082,106
6083,85
6084,89
6085,73
6086,92
6087,130
6088,104
6089,52
6090,81
6091,93
6092,85
6093,109
6094,40
6095,27
6096,93
6097,85
6098,102
6099,119
6100,121
6101,132
6102,51
6103,86
6104,85
6105,114
6106,75
6107,111
6108,118
6109,91
6110,118
6111,124
6112,105
6113,70
6114,106
6115,113
6116,86
6117,53
6118,48
6119,96
6120,68
6121,109
6122,89
6123,97
6124,93
6125,37
6126,62
6127,104
6128,110
6129,82
6130,88
6131,88
6132,112
6133,108
6134,71
6135,124
6136,86
6137,101
6138,101
6139,102
6140,52
6141,102
6142,151
6143,110
6144,142
6145,115
6146,71
6147,130
6148,97
6149,115
6150,106
6151,97
6152,126
6153,26
6154,97
6155,133
6156,120
6157,119
6158,35
6159,115
6160,136
6161,160
6162,81
6163,85
6164,87
6165,82
6166,109
6167,133
6168,132
6169,75
6170,106
6171,71
6172,97
6173,61
6174,73
6175,52
6176,102
6177,112
6178,136
6179,78
6180,101
6181,82
6182,95
6183,113
6184,134
6185,83
6186,91
6187,113
6188,143
6189,113
6190,81
6191,101
6192,84
6193,136
6194,131
6195,139
6196,114
6197,140
6198,104
6199,78
6200,124
6201,144
6202,76
6203,130
6204,114
6205,103
6206,83
6207,62
6208,100
6209,66
6210,125
6211,80
6212,89
6213,117
6214,69
6215,114
6216,52
6217,120
6218,87
6219,148
6220,99
6221,103
6222,87
6223,101
6224,60
6225,60
6226,102
6227,72
6228,89
6229,52
6230,65
6231,121
6232,94
6233,141
6234,120
6235,94
6236,89
6237,81
6238,126
6239,172
6240,122
6241,99
6242,76
6243,131
6244,95
6245,72
6246,76
6247,117
6248,102
6249,77
6250,71
6251,113
6252,117
6253,101
6254,92
6255,83
6256,100
6257,78
6258,56
6259,84
6260,126
6261,62
6262,122
6263,89
6264,101
6265,103
6266,92
6267,92
6268,139
6269,110
6270,102
6271,99
6272,91
6273,64
6274,117
6275,114
6276,80
6277,136
6278,101
6279,110
6280,148
6281,117
6282,42
6283,111
6284,38
6285,117
6286,99
6287,106
6288,101
6289,81
6290,103
6291,86
6292,78
6293,94
6294,89
6295,114
6296,75
6297,127
6298,101
6299,135
6300,124
6301,117
6302,107
6303,110
6304,110
6305,103
6306,93
6307,88
6308,92
6309,147
6310,100
6311,103
6312,109
6313,163
6314,105
6315,54
6316,153
6317,84
6318,102
6319,93
6320,84
6321,57
6322,110
6323,86
6324,108
6325,115
6326,90
6327,77
6328,131
6329,119
6330,115
6331,133
6332,112
6333,63
6334,72
6335,128
6336,44
6337,59
6338,110
6339,89
6340,60
6341,101
6342,125
6343,75
6344,106
6345,77
6346,140
6347,92
6348,109
6349,141
6350,132
6351,77
6352,116
6353,86
6354,141
6355,101
6356,153
6357,128
6358,86
6359,52
6360,114
6361,109
6362,117
6363,75
6364,74
6365,55
6366,97
6367,49
6368,88
6369,90
6370,58
6371,46
6372,68
6373,96
6374,95
6375,105
6376,98
6377,70
6378,125
6379,63
6380,74
6381,133
6382,97
6383,88
6384,91
6385,152
6386,115
6387,119
6388,145
6389,110
6390,41
6391,104
6392,95
6393,160
6394,94
6395,71
6396,41
6397,76
6398,126
6399,119
6400,103
6401,79
6402,145
6403,123
6404,107
6405,63
6406,95
6407,81
6408,114
6409,108
6410,110
6411,74
6412,55
6413,33
6414,107
6415,119
6416,93
6417,94
6418,108
6419,52
6420,48
6421,116
6422,69
6423,67
6424,32
6425,56
6426,58
6427,45
6428,117
6429,47
6430,101
6431,37
6432,86
6433,82
6434,62
6435,85
6436,63
6437,56
6438,154
6439,53
6440,59
6441,114
6442,92
6443,115
6444,96
6445,82
6446,146
6447,78
6448,88
6449,93
6450,116
6451,114
6452,114
6453,68
6454,48
6455,97
6456,139
6457,68
6458,96
6459,94
6460,54
6461,80
6462,62
6463,53
6464,73
6465,90
6466,89
6467,67
6468,121
6469,159
6470,59
6471,78
6472,119
6473,53
6474,96
6475,40
6476,101
6477,113
6478,85
6479,50
6480,87
6481,103
6482,111
6483,113
6484,144
6485,106
6486,122
6487,72
6488,99
6489,65
6490,79
6491,68
6492,86
6493,97
6494,147
6495,105
6496,98
6497,77
6498,95
6499,75
6500,127
6501,129
6502,112
6503,111
6504,100
6505,107
6506,56
6507,88
6508,98
6509,90
6510,45
6511,131
6512,77
6513,64
6514,125
6515,89
6516,129
6517,60
6518,110
6519,63
6520,120
6521,93
6522,78
6523,113
6524,113
6525,177
6526,47
6527,122
6528,70
6529,111
6530,92
6531,89
6532,125
6533,83
6534,71
6535,88
6536,86
6537,80
6538,148
6539,85
6540,96
6541,130
6542,112
6543,64
6544,72
6545,66
6546,80
6547,116
6548,93
6549,130
6550,117
6551,98
6552,80
6553,142
6554,93
6555,88
6556,123
6557,115
6558,57
6559,102
6560,68
6561,61
6562,154
6563,95
6564,119
6565,128
6566,86
6567,100
6568,93
6569,86
6570,86
6571,96
6572,94
6573,202
6574,138
6575,73
6576,100
6577,96
6578,132
6579,132
6580,118
6581,60
6582,172
6583,66
6584,77
6585,127
6586,92
6587,142
6588,80
6589,101
6590,126
6591,74
6592,90
6593,144
6594,127
6595,123
6596,128
6597,108
6598,112
6599,25
6600,154
6601,105
6602,74
6603,105
6604,111
6605,116
6606,89
6607,79
6608,96
6609,63
6610,114
6611,124
6612,88
6613,117
6614,95
6615,94
6616,95
6617,144
6618,77
6619,89
6620,115
6621,79
6622,98
6623,117
6624,133
6625,71
6626,72
6627,135
6628,95
6629,106
6630,109
6631,65
6632,114
6633,114
6634,67
6635,124
6636,106
6637,35
6638,120
6639,91
6640,85
6641,116
6642,106
6643,106
6644,139
6645,59
6646,72
6647,86
6648,123
6649,94
6650,104
6651,118
6652,117
6653,87
6654,72
6655,125
6656,126
6657,108
6658,71
6659,141
6660,101
6661,93
6662,114
6663,140
6664,126
6665,143
6666,111
6667,108
6668,103
6669,116
6670,156
6671,66
6672,125
6673,108
6674,64
6675,105
6676,78
6677,95
6678,53
6679,104
6680,22
6681,60
6682,59
6683,126
6684,51
6685,98
6686,63
6687,146
6688,58
6689,109
6690,100
6691,52
6692,83
6693,103
6694,114
6695,117
6696,91
6697,44
6698,158
6699,44
6700,76
6701,97
6702,117
6703,63
6704,122
6705,106
6706,109
6707,62
6708,96
6709,77
6710,80
6711,61
6712,142
6713,84
6714,104
6715,88
6716,130
6717,71
6718,90
6719,134
6720,108
6721,137
6722,89
6723,154
6724,127
6725,105
6726,143
6727,121
6728,81
6729,105
6730,96
6731,133
6732,101
6733,131
6734,84
6735,111
6736,117
6737,68
6738,122
6739,81
6740,64
6741,81
6742,80
6743,111
6744,105
6745,132
6746,103
6747,98
6748,79
6749,101
6750,116
6751,78
6752,116
6753,96
6754,81
6755,102
6756,91
6757,92
6758,89
6759,113
6760,94
6761,89
6762,146
6763,77
6764,126
6765,100
6766,111
6767,94
6768,145
6769,151
6770,70
6771,97
6772,80
6773,58
6774,88
6775,90
6776,87
6777,95
6778,49
6779,139
6780,160
6781,138
6782,64
6783,166
6784,75
6785,76
6786,134
6787,114
6788,89
6789,119
6790,124
6791,128
6792,124
6793,113
6794,54
6795,127
6796,81
6797,116
6798,59
6799,103
6800,65
6801,71
6802,136
6803,133
6804,93
6805,112
6806,137
6807,109
6808,62
6809,110
6810,121
6811,101
6812,106
6813,143
6814,134
6815,106
6816,106
6817,109
6818,112
6819,127
6820,104
6821,100
6822,107
6823,81
6824,107
6825,71
6826,92
6827,77
6828,112
6829,82
6830,91
6831,96
6832,76
6833,100
6834,102
6835,104
6836,100
6837,51
6838,141
6839,116
6840,56
6841,104
6842,64
6843,64
6844,43
6845,66
6846,29
6847,92
6848,94
6849,77
6850,55
6851,109
6852,112
6853,84
6854,99
6855,110
6856,71
6857,107
6858,94
6859,77
6860,96
6861,159
6862,113
6863,103
6864,120
6865,94
6866,92
6867,87
6868,97
6869,52
6870,118
6871,158
6872,120
6873,95
6874,76
6875,128
6876,121
6877,59
6878,116
6879,78
6880,108
6881,97
6882,123
6883,53
6884,61
6885,47
6886,107
6887,61
6888,43
6889,79
6890,83
6891,79
6892,80
6893,80
6894,87
6895,88
6896,51
6897,66
6898,77
6899,91
6900,96
6901,95
6902,109
6903,88
6904,116
6905,148
6906,88
6907,111
6908,160
6909,86
6910,94
6911,115
6912,52
6913,82
6914,86
6915,116
6916,111
6917,91
6918,113
6919,101
6920,91
6921,109
6922,108
6923,129
6924,115
6925,125
6926,94
6927,145
6928,78
6929,129
6930,70
6931,75
6932,85
6933,117
6934,87
6935,68
6936,98
6937,102
6938,158
6939,88
6940,120
6941,85
6942,78
6943,113
6944,101
6945,55
6946,97
6947,100
6948,123
6949,114
6950,96
6951,137
6952,79
6953,107
6954,73
6955,78
6956,90
6957,49
6958,89
6959,117
6960,78
6961,137
6962,100
6963,76
6964,141
6965,123
6966,100
6967,104
6968,84
6969,88
6970,127
6971,140
6972,137
6973,112
6974,82
6975,95
6976,38
6977,132
6978,99
6979,46
6980,70
6981,64
6982,77
6983,84
6984,130
6985,65
6986,92
6987,42
6988,97
6989,105
6990,90
6991,90
6992,133
6993,43
6994,58
6995,94
6996,65
6997,66
6998,69
6999,108
7000,91
7001,70
7002,117
7003,122
7004,72
7005,70
7006,87
7007,42
7008,110
7009,114
7010,78
7011,81
7012,62
7013,78
7014,129
7015,65
7016,104
7017,134
7018,96
7019,86
7020,69
7021,95
7022,104
7023,166
7024,127
7025,100
7026,159
7027,121
7028,113
7029,132
7030,104
7031,79
7032,111
7033,122
7034,65
7035,91
7036,105
7037,97
7038,135
7039,124
7040,122
7041,92
7042,124
7043,113
7044,98
7045,123
7046,63
7047,130
7048,81
7049,96
7050,89
7051,52
7052,98
7053,78
7054,94
7055,128
7056,119
7057,118
7058,115
7059,118
7060,109
7061,131
7062,98
7063,53
7064,84
7065,80
7066,111
7067,72
7068,185
7069,79
7070,99
7071,55
7072,93
7073,52
7074,76
7075,82
7076,90
7077,98
7078,70
7079,137
7080,97
7081,99
7082,114
7083,36
7084,68
7085,68
7086,120
7087,108
7088,114
7089,109
7090,53
7091,90
7092,83
7093,49
7094,96
7095,102
7096,101
7097,91
7098,86
7099,72
7100,99
7101,39
7102,66
7103,90
7104,62
7105,104
7106,102
7107,69
7108,102
7109,116
7110,131
7111,107
7112,100
7113,96
7114,98
7115,81
7116,89
7117,103
7118,80
7119,81
7120,103
7121,109
7122,78
7123,87
7124,93
7125,120
7126,63
7127,95
7128,128
7129,134
7130,97
7131,103
7132,86
7133,56
7134,84
7135,107
7136,79
7137,111
7138,126
7139,99
7140,108
7141,79
7142,129
7143,73
7144,119
7145,85
7146,159
7147,109
7148,76
7149,144
7150,117
7151,80
7152,143
7153,103
7154,118
7155,106
7156,80
7157,92
7158,91
7159,156
7160,58
7161,95
7162,101
7163,72
7164,87
7165,117
7166,72
7167,74
7168,121
7169,102
7170,120
7171,84
7172,97
7173,88
7174,110
7175,127
7176,93
7177,88
7178,150
7179,117
7180,110
7181,98
7182,101
7183,89
7184,45
7185,142
7186,97
7187,136
7188,77
7189,56
7190,112
7191,89
7192,81
7193,76
7194,67
7195,133
7196,102
7197,77
7198,86
7199,67
7200,59
7201,118
7202,89
7203,138
7204,89
7205,101
7206,102
7207,115
7208,112
7209,120
7210,129
7211,83
7212,127
7213,118
7214,103
7215,117
7216,117
7217,108
7218,147
7219,141
7220,107
7221,147
7222,105
7223,110
7224,27
7225,116
7226,60
7227,95
7228,94
7229,108
7230,104
7231,93
7232,156
7233,124
7234,107
7235,96
7236,79
7237,131
7238,31
7239,77
7240,134
7241,98
7242,108
7243,92
7244,123
7245,89
7246,77
7247,87
7248,102
7249,69
7250,131
7251,106
7252,75
7253,101
7254,45
7255,121
7256,109
7257,143
7258,81
7259,119
7260,119
7261,64
7262,42
7263,92
7264,96
7265,160
7266,137
7267,173
7268,146
7269,109
7270,79
7271,121
7272,65
7273,69
7274,87
7275,95
7276,80
7277,118
7278,88
7279,115
7280,97
7281,74
7282,74
7283,128
7284,159
7285,87
7286,31
7287,109
7288,28
7289,84
7290,46
7291,144
7292,99
7293,98
7294,105
7295,127
7296,104
7297,135
7298,88
7299,152
7300,120
7301,72
7302,96
7303,110
7304,84
7305,149
7306,103
7307,71
7308,81
7309,136
7310,101
7311,77
7312,90
7313,143
7314,117
7315,92
7316,99
7317,128
7318,98
7319,137
7320,76
7321,123
7322,18
7323,122
7324,126
7325,131
7326,151
7327,143
7328,120
7329,113
7330,60
7331,118
7332,107
7333,76
7334,76
7335,114
7336,89
7337,72
7338,123
7339,110
7340,97
7341,92
7342,66
7343,42
7344,156
7345,99
7346,118
7347,91
7348,111
7349,58
7350,82
7351,149
7352,66
7353,174
7354,163
7355,86
7356,120
7357,197
7358,83
7359,65
7360,149
7361,100
7362,116
7363,69
7364,140
7365,124
7366,107
7367,160
7368,82
7369,58
7370,91
7371,144
7372,105
7373,109
7374,72
7375,105
7376,48
7377,63
7378,74
7379,51
7380,76
7381,127
7382,69
7383,135
7384,53
7385,117
7386,81
7387,76
7388,112
7389,121
7390,139
7391,62
7392,135
7393,90
7394,76
7395,117
7396,82
7397,81
7398,107
7399,89
7400,140
7401,73
7402,148
7403,60
7404,146
7405,109
7406,95
7407,85
7408,88
7409,85
7410,112
7411,149
7412,179
7413,152
7414,114
7415,145
7416,76
7417,124
7418,64
7419,117
7420,107
7421,50
7422,99
7423,119
7424,89
7425,100
7426,125
7427,148
7428,93
7429,86
7430,101
7431,149
7432,45
7433,90
7434,128
7435,162
7436,116
7437,121
7438,114
7439,166
7440,112
7441,115
7442,109
7443,106
7444,173
7445,142
7446,71
7447,124
7448,147
7449,102
7450,66
7451,80
7452,80
7453,114
7454,138
7455,158
7456,140
7457,104
7458,53
7459,67
7460,53
7461,143
7462,111
7463,92
7464,104
7465,108
7466,129
7467,81
7468,95
7469,75
7470,88
7471,102
7472,95
7473,73
7474,115
7475,84
7476,122
7477,88
7478,122
7479,81
7480,153
7481,115
7482,127
7483,94
7484,91
7485,116
7486,132
7487,92
7488,87
7489,128
7490,80
7491,186
7492,145
7493,101
7494,111
7495,67
7496,96
7497,120
7498,82
7499,115
7500,101
7501,65
7502,137
7503,39
7504,93
7505,88
7506,113
7507,106
7508,86
7509,105
7510,144
7511,86
7512,143
7513,122
7514,67
7515,118
7516,105
7517,86
7518,47
7519,125
7520,71
7521,84
7522,80
7523,103
7524,119
7525,117
7526,123
7527,106
7528,105
7529,108
7530,101
7531,152
7532,100
7533,105
7534,130
7535,126
7536,72
7537,119
7538,130
7539,142
7540,119
7541,83
7542,121
7543,104
7544,49
7545,110
7546,42
7547,105
7548,114
7549,72
7550,128
7551,125
7552,96
7553,72
7554,100
7555,109
7556,35
7557,93
7558,121
7559,150
7560,70
7561,82
7562,84
7563,57
7564,96
7565,86
7566,103
7567,96
7568,112
7569,44
7570,90
7571,63
7572,86
7573,97
7574,71
7575,91
7576,127
7577,122
7578,105
7579,119
7580,120
7581,84
7582,47
7583,82
7584,56
7585,79
7586,71
7587,79
7588,179
7589,87
7590,100
7591,106
7592,130
7593,71
7594,83
7595,101
7596,95
7597,88
7598,141
7599,44
7600,78
7601,46
7602,158
7603,88
7604,63
7605,113
7606,99
7607,71
7608,94
7609,60
7610,66
7611,77
7612,128
7613,68
7614,79
7615,75
7616,79
7617,99
7618,93
7619,89
7620,120
7621,109
7622,75
7623,98
7624,97
7625,82
7626,162
7627,92
7628,120
7629,120
7630,68
7631,99
7632,84
7633,67
7634,121
7635,80
7636,117
7637,55
7638,104
7639,57
7640,104
7641,115
7642,128
7643,102
7644,123
7645,60
7646,116
7647,138
7648,85
7649,97
7650,71
7651,119
7652,92
7653,102
7654,91
7655,100
7656,76
7657,105
7658,91
7659,129
7660,96
7661,121
7662,100
7663,95
7664,69
7665,126
7666,81
7667,111
7668,103
7669,60
7670,121
7671,51
7672,101
7673,127
7674,121
7675,69
7676,84
7677,87
7678,106
7679,84
7680,167
7681,97
7682,120
7683,89
7684,103
7685,112
7686,124
7687,49
7688,49
7689,128
7690,86
7691,105
7692,85
7693,140
7694,102
7695,81
7696,102
7697,98
7698,77
7699,124
7700,88
7701,54
7702,105
7703,116
7704,122
7705,121
7706,125
7707,97
7708,124
7709,120
7710,134
7711,111
7712,84
7713,92
7714,83
7715,78
7716,119
7717,96
7718,124
7719,93
7720,86
7721,104
7722,72
7723,28
7724,160
7725,97
7726,97
7727,66
7728,98
7729,48
7730,72
7731,71
7732,72
7733,113
7734,109
7735,106
7736,137
7737,57
7738,88
7739,127
7740,99
7741,118
7742,103
7743,109
7744,53
7745,126
7746,73
7747,98
7748,84
7749,158
7750,85
7751,126
7752,107
7753,155
7754,82
7755,109
7756,108
7757,111
7758,123
7759,103
7760,122
7761,98
7762,147
7763,96
7764,136
7765,103
7766,109
7767,99
7768,126
7769,140
7770,79
7771,93
7772,98
7773,75
7774,107
7775,57
7776,211
7777,142
7778,99
7779,75
7780,115
7781,96
7782,127
7783,79
7784,92
7785,74
7786,109
7787,89
7788,103
7789,76
7790,113
7791,67
7792,109
7793,84
7794,78
7795,119
7796,100
7797,86
7798,125
7799,93
7800,82
7801,117
7802,178
7803,125
7804,117
7805,91
7806,158
7807,110
7808,70
7809,115
7810,132
7811,166
7812,114
7813,106
7814,89
7815,51
7816,118
7817,92
7818,64
7819,85
7820,62
7821,130
7822,55
7823,110
7824,95
7825,104
7826,91
7827,129
7828,144
7829,63
7830,77
7831,136
7832,58
7833,99
7834,142
7835,59
7836,107
7837,101
7838,139
7839,113
7840,96
7841,28
7842,120
7843,152
7844,103
7845,86
7846,86
7847,136
7848,83
7849,74
7850,84
7851,112
7852,92
7853,78
7854,111
7855,94
7856,98
7857,147
7858,86
7859,119
7860,54
7861,117
7862,137
7863,94
7864,121
7865,56
7866,107
7867,121
7868,136
7869,119
7870,105
7871,120
7872,124
7873,55
7874,86
7875,130
7876,103
7877,126
7878,88
7879,144
7880,115
7881,113
7882,130
7883,155
7884,89
7885,66
7886,103
7887,95
7888,36
7889,118
7890,95
7891,109
7892,102
7893,108
7894,41
7895,129
7896,116
7897,74
7898,152
7899,121
7900,111
7901,69
7902,119
7903,94
7904,53
7905,83
7906,96
7907,83
7908,83
7909,72
7910,83
7911,72
7912,109
7913,111
7914,52
7915,59
7916,73
7917,103
7918,111
7919,94
7920,114
7921,103
7922,146
7923,124
7924,133
7925,132
7926,73
7927,78
7928,102
7929,88
7930,101
7931,113
7932,48
7933,52
7934,153
7935,124
7936,87
7937,122
7938,72
7939,97
7940,68
7941,75
7942,80
7943,101
7944,76
7945,73
7946,70
7947,138
7948,104
7949,161
7950,64
7951,64
7952,51
7953,54
7954,73
7955,116
7956,115
7957,101
7958,100
7959,83
7960,131
7961,66
7962,90
7963,125
7964,139
7965,96
7966,100
7967,112
