,hamming_distance
5794,11
5795,13
5796,17
5797,6
5798,8
5799,9
5800,18
5801,42
5802,29
5803,50
5804,43
5805,27
5806,71
5807,4
5808,10
5809,19
5810,21
5811,7
5812,0
5813,9
5814,21
5815,7
5816,9
5817,6
5818,5
5819,7
5820,37
5821,8
5822,9
5823,9
5824,90
5825,5
5826,4
5827,16
5828,7
5829,7
5830,25
5831,6
5832,21
5833,25
5834,22
5835,19
5836,6
5837,6
5838,61
5839,7
5840,8
5841,8
5842,12
5843,5
5844,35
5845,6
5846,4
5847,7
5848,6
5849,20
5850,4
5851,25
5852,7
5853,20
5854,7
5855,11
5856,9
5857,54
5858,84
5859,6
5860,12
5861,6
5862,16
5863,51
5864,19
5865,13
5866,10
5867,7
5868,52
5869,21
5870,32
5871,7
5872,25
5873,8
5874,1
5875,13
5876,7
5877,9
5878,11
5879,9
5880,12
5881,4
5882,15
5883,7
5884,21
5885,7
5886,5
5887,6
5888,38
5889,4
5890,6
5891,28
5892,14
5893,60
5894,6
5895,2
5896,9
5897,8
5898,20
5899,13
5900,1
5901,5
5902,55
5903,26
5904,14
5905,11
5906,7
5907,14
5908,5
5909,42
5910,21
5911,10
5912,12
5913,13
5914,5
5915,15
5916,23
5917,7
5918,18
5919,9
5920,4
5921,7
5922,17
5923,20
5924,33
5925,5
5926,44
5927,3
5928,4
5929,12
5930,6
5931,5
5932,4
5933,4
5934,59
5935,5
5936,10
5937,6
5938,44
5939,9
5940,4
5941,21
5942,4
5943,10
5944,10
5945,30
5946,7
5947,7
5948,15
5949,7
5950,24
5951,6
5952,12
5953,11
5954,3
5955,12
5956,36
5957,8
5958,8
5959,8
5960,26
5961,12
5962,14
5963,8
5964,37
5965,13
5966,6
5967,39
5968,45
5969,4
5970,14
5971,4
5972,46
5973,5
5974,5
5975,40
5976,4
5977,8
5978,10
5979,5
5980,22
5981,4
5982,22
5983,6
5984,9
5985,11
5986,8
5987,56
5988,50
5989,32
5990,9
5991,4
5992,11
5993,5
5994,44
5995,6
5996,20
5997,24
5998,15
5999,2
6000,12
6001,25
6002,21
6003,26
6004,86
6005,8
6006,5
6007,16
6008,11
6009,4
6010,10
6011,4
6012,15
6013,31
6014,21
6015,13
6016,6
6017,8
6018,11
6019,16
6020,7
6021,7
6022,32
6023,4
6024,15
6025,6
6026,41
6027,2
6028,12
6029,13
6030,23
6031,8
6032,4
6033,20
6034,13
6035,5
6036,41
6037,5
6038,6
6039,16
6040,15
6041,6
6042,8
6043,5
6044,7
6045,10
6046,5
6047,7
6048,4
6049,34
6050,19
6051,9
6052,17
6053,10
6054,18
6055,71
6056,4
6057,20
6058,18
6059,32
6060,4
6061,37
6062,6
6063,7
6064,7
6065,18
6066,8
6067,5
6068,13
6069,11
6070,6
6071,6
6072,23
6073,8
6074,9
6075,27
6076,7
6077,7
6078,8
6079,8
6080,4
6081,38
6082,19
6083,15
6084,7
6085,4
6086,45
6087,4
6088,4
6089,5
6090,15
6091,7
6092,4
6093,16
6094,4
6095,40
6096,58
6097,5
6098,6
6099,6
6100,4
6101,6
6102,27
6103,4
6104,11
6105,15
6106,12
6107,13
6108,32
6109,4
6110,32
6111,45
6112,40
6113,6
6114,25
6115,41
6116,20
6117,4
6118,13
6119,11
6120,6
6121,19
6122,9
6123,54
6124,39
6125,23
6126,14
6127,10
6128,39
6129,8
6130,9
6131,25
6132,7
6133,49
6134,4
6135,4
6136,21
6137,27
6138,41
6139,7
6140,40
6141,54
6142,51
6143,20
6144,4
6145,6
6146,7
6147,43
6148,5
6149,17
6150,40
6151,8
6152,4
6153,10
6154,46
6155,17
6156,10
6157,109
6158,12
6159,4
6160,24
6161,3
6162,75
6163,4
6164,8
6165,10
6166,4
6167,8
6168,9
6169,21
6170,15
6171,9
6172,5
6173,6
6174,10
6175,13
6176,27
6177,5
6178,7
6179,28
6180,37
6181,4
6182,4
6183,9
6184,18
6185,11
6186,25
6187,44
6188,51
6189,18
6190,10
6191,10
6192,5
6193,8
6194,27
6195,8
6196,16
6197,10
6198,30
6199,17
6200,40
6201,5
6202,11
6203,4
6204,8
6205,44
6206,9
6207,34
6208,10
6209,24
6210,11
6211,6
6212,24
6213,4
6214,4
6215,31
6216,5
6217,5
6218,5
6219,17
6220,4
6221,8
6222,4
6223,31
6224,4
6225,36
6226,4
6227,7
6228,5
6229,12
6230,9
6231,5
6232,4
6233,18
6234,6
6235,16
6236,27
6237,9
6238,14
6239,4
6240,4
6241,67
6242,21
6243,5
6244,49
6245,12
6246,4
6247,6
6248,24
6249,10
6250,4
6251,56
6252,10
6253,4
6254,4
6255,4
6256,15
6257,18
6258,11
6259,23
6260,10
6261,28
6262,15
6263,9
6264,6
6265,20
6266,4
6267,4
6268,9
6269,4
6270,4
6271,6
6272,4
6273,6
6274,4
6275,4
6276,34
6277,15
6278,7
6279,6
6280,4
6281,5
6282,3
6283,4
6284,7
6285,21
6286,8
6287,5
6288,4
6289,34
6290,27
6291,139
6292,6
6293,9
6294,62
6295,27
6296,8
6297,6
6298,21
6299,7
6300,15
6301,24
6302,79
6303,77
6304,14
6305,19
6306,53
6307,14
6308,29
6309,4
6310,11
6311,5
6312,9
6313,11
6314,14
6315,4
6316,41
6317,16
6318,57
6319,8
6320,7
6321,4
6322,7
6323,12
6324,14
6325,17
6326,4
6327,4
6328,32
6329,4
6330,5
6331,30
6332,29
6333,20
6334,7
6335,6
6336,13
6337,33
6338,24
6339,12
6340,28
6341,11
6342,21
6343,5
6344,5
6345,9
6346,21
6347,5
6348,56
6349,22
6350,36
6351,7
6352,17
6353,9
6354,6
6355,16
6356,6
6357,5
6358,8
6359,5
6360,6
6361,53
6362,5
6363,30
6364,12
6365,14
6366,8
6367,6
6368,11
6369,4
6370,4
6371,4
6372,5
6373,42
6374,26
6375,11
6376,8
6377,15
6378,27
6379,7
6380,4
6381,15
6382,4
6383,6
6384,4
6385,10
6386,5
6387,16
6388,9
6389,6
6390,18
6391,4
6392,4
6393,14
6394,42
6395,160
6396,9
6397,3
6398,11
6399,37
6400,7
6401,15
6402,27
6403,16
6404,13
6405,13
6406,61
6407,7
6408,7
6409,16
6410,12
6411,20
6412,21
6413,7
6414,5
6415,7
6416,4
6417,9
6418,13
6419,36
6420,12
6421,4
6422,5
6423,13
6424,13
6425,18
6426,4
6427,12
6428,36
6429,5
6430,23
6431,16
6432,4
6433,4
6434,6
6435,10
6436,46
6437,58
6438,10
6439,5
6440,6
6441,5
6442,5
6443,5
6444,20
6445,6
6446,9
6447,28
6448,31
6449,5
6450,43
6451,9
6452,4
6453,5
6454,14
6455,3
6456,7
6457,6
6458,5
6459,6
6460,4
6461,17
6462,17
6463,11
6464,17
6465,5
6466,6
6467,4
6468,51
6469,7
6470,13
6471,7
6472,40
6473,33
6474,92
6475,13
6476,32
6477,4
6478,33
6479,4
6480,14
6481,37
6482,20
6483,5
6484,90
6485,21
6486,21
6487,12
6488,46
6489,6
6490,50
6491,4
6492,15
6493,23
6494,8
6495,8
6496,12
6497,4
6498,6
6499,14
6500,15
6501,18
6502,4
6503,12
6504,5
6505,4
6506,5
6507,16
6508,6
6509,36
6510,105
6511,4
6512,10
6513,7
6514,12
6515,3
6516,7
6517,20
6518,38
6519,7
6520,4
6521,4
6522,30
6523,2
6524,7
6525,6
6526,5
6527,4
6528,1
6529,29
6530,20
6531,15
6532,9
6533,18
6534,6
6535,20
6536,6
6537,4
6538,13
6539,14
6540,21
6541,15
6542,13
6543,6
6544,48
6545,10
6546,30
6547,4
6548,38
6549,11
6550,53
6551,9
6552,34
6553,13
6554,4
6555,17
6556,6
6557,23
6558,38
6559,5
6560,12
6561,10
6562,10
6563,20
6564,5
6565,16
6566,48
6567,13
6568,10
6569,15
6570,49
6571,5
6572,11
6573,10
6574,13
6575,4
6576,6
6577,14
6578,5
6579,5
6580,18
6581,9
6582,4
6583,23
6584,6
6585,9
6586,10
6587,11
6588,26
6589,6
6590,15
6591,7
6592,4
6593,24
6594,52
6595,29
6596,10
6597,47
6598,7
6599,1
6600,21
6601,8
6602,88
6603,7
6604,8
6605,9
6606,6
6607,47
6608,12
6609,8
6610,45
6611,5
6612,9
6613,5
6614,8
6615,56
6616,16
6617,4
6618,15
6619,57
6620,12
6621,12
6622,6
6623,41
6624,5
6625,20
6626,9
6627,9
6628,3
6629,9
6630,10
6631,19
6632,18
6633,12
6634,6
6635,94
6636,15
6637,21
6638,15
6639,36
6640,34
6641,62
6642,15
6643,15
6644,10
6645,7
6646,20
6647,4
6648,6
6649,23
6650,44
6651,11
6652,7
6653,12
6654,4
6655,10
6656,13
6657,10
6658,12
6659,25
6660,10
6661,9
6662,10
6663,63
6664,5
6665,7
6666,6
6667,28
6668,17
6669,5
6670,14
6671,19
6672,16
6673,6
6674,8
6675,19
6676,8
6677,14
6678,11
6679,17
6680,5
6681,64
6682,24
6683,6
6684,70
6685,40
6686,41
6687,1
6688,4
6689,6
6690,13
6691,32
6692,5
6693,12
6694,6
6695,4
6696,37
6697,9
6698,9
6699,8
6700,13
6701,2
6702,14
6703,20
6704,39
6705,8
6706,4
6707,19
6708,14
6709,6
6710,12
6711,4
6712,49
6713,5
6714,73
6715,5
6716,36
6717,64
6718,37
6719,119
6720,11
6721,7
6722,7
6723,18
6724,18
6725,24
6726,3
6727,4
6728,13
6729,4
6730,6
6731,16
6732,40
6733,9
6734,74
6735,3
6736,5
6737,20
6738,8
6739,14
6740,5
6741,22
6742,45
6743,18
6744,11
6745,4
6746,13
6747,13
6748,14
6749,35
6750,5
6751,12
6752,18
6753,4
6754,4
6755,31
6756,30
6757,11
6758,12
6759,10
6760,5
6761,8
6762,5
6763,7
6764,4
6765,4
6766,8
6767,6
6768,4
6769,2
6770,8
6771,6
6772,49
6773,21
6774,4
6775,11
6776,18
6777,11
6778,11
6779,12
6780,46
6781,4
6782,56
6783,5
6784,50
6785,17
6786,5
6787,9
6788,8
6789,20
6790,15
6791,44
6792,44
6793,9
6794,8
6795,26
6796,4
6797,11
6798,9
6799,20
6800,5
6801,12
6802,9
6803,9
6804,26
6805,36
6806,9
6807,19
6808,6
6809,9
6810,6
6811,5
6812,20
6813,6
6814,22
6815,9
6816,16
6817,9
6818,4
6819,6
6820,42
6821,11
6822,5
6823,10
6824,25
6825,4
6826,7
6827,33
6828,9
6829,56
6830,13
6831,65
6832,95
6833,6
6834,10
6835,13
6836,7
6837,11
6838,14
6839,5
6840,7
6841,13
6842,25
6843,43
6844,4
6845,5
6846,23
6847,56
6848,47
6849,17
6850,8
6851,38
6852,44
6853,11
6854,15
6855,10
6856,4
6857,4
6858,24
6859,5
6860,33
6861,10
6862,44
6863,11
6864,4
6865,9
6866,13
6867,11
6868,12
6869,11
6870,5
6871,10
6872,40
6873,10
6874,9
6875,28
6876,5
6877,66
6878,10
6879,4
6880,21
6881,14
6882,35
6883,9
6884,39
6885,8
6886,7
6887,13
6888,4
6889,9
6890,11
6891,9
6892,14
6893,9
6894,5
6895,9
6896,6
6897,13
6898,15
6899,37
6900,23
6901,26
6902,13
6903,14
6904,4
6905,9
6906,23
6907,9
6908,17
6909,7
6910,55
6911,6
6912,50
6913,5
6914,14
6915,80
6916,4
6917,7
6918,22
6919,6
6920,17
6921,4
6922,8
6923,16
6924,4
6925,12
6926,4
6927,5
6928,3
6929,5
6930,13
6931,4
6932,2
6933,146
6934,8
6935,5
6936,10
6937,59
6938,4
6939,11
6940,4
6941,5
6942,5
6943,5
6944,5
6945,10
6946,12
6947,12
6948,6
6949,20
6950,10
6951,8
6952,8
6953,36
6954,19
6955,7
6956,4
6957,11
6958,39
6959,4
6960,4
6961,4
6962,25
6963,18
6964,12
6965,15
6966,11
6967,20
6968,5
6969,4
6970,20
6971,9
6972,25
6973,50
6974,17
6975,4
6976,36
6977,9
6978,4
6979,13
6980,33
6981,13
6982,11
6983,5
6984,7
6985,26
6986,4
6987,13
6988,9
6989,20
6990,18
6991,33
6992,5
6993,5
6994,4
6995,4
6996,12
6997,49
6998,8
6999,27
7000,8
7001,7
7002,5
7003,4
7004,18
7005,8
7006,1
7007,17
7008,7
7009,4
7010,17
7011,33
7012,16
7013,5
7014,30
7015,5
7016,7
7017,15
7018,15
7019,13
7020,7
7021,20
7022,52
7023,50
7024,11
7025,6
7026,20
7027,12
7028,6
7029,12
7030,7
7031,5
7032,1
7033,23
7034,11
7035,7
7036,6
7037,4
7038,10
7039,7
7040,37
7041,18
7042,5
7043,12
7044,4
7045,6
7046,13
7047,4
7048,30
7049,11
7050,10
7051,4
7052,61
7053,50
7054,20
7055,14
7056,48
7057,4
7058,15
7059,8
7060,5
7061,4
7062,2
7063,24
7064,7
7065,4
7066,9
7067,68
7068,18
7069,19
7070,4
7071,25
7072,29
7073,153
7074,25
7075,9
7076,16
7077,23
7078,4
7079,12
7080,4
7081,18
7082,13
7083,4
7084,6
7085,10
7086,15
7087,5
7088,13
7089,21
7090,13
7091,12
7092,23
7093,18
7094,4
7095,19
7096,10
7097,21
7098,8
7099,8
7100,34
7101,8
7102,20
7103,32
7104,1
7105,6
7106,10
7107,24
7108,15
7109,8
7110,12
7111,5
7112,33
7113,8
7114,25
7115,10
7116,4
7117,38
7118,10
7119,15
7120,40
7121,5
7122,4
7123,4
7124,9
7125,13
7126,4
7127,4
7128,31
7129,4
7130,6
7131,9
7132,4
7133,10
7134,6
7135,4
7136,11
7137,10
7138,73
7139,53
7140,10
7141,4
7142,35
7143,6
7144,7
7145,10
7146,21
7147,21
7148,24
7149,5
7150,21
7151,13
7152,9
7153,34
7154,67
7155,135
7156,6
7157,3
7158,10
7159,8
7160,4
7161,2
7162,4
7163,6
7164,69
7165,5
7166,5
7167,13
7168,14
7169,11
7170,9
7171,9
7172,18
7173,20
7174,4
7175,8
7176,7
7177,6
7178,43
7179,15
7180,11
7181,15
7182,12
7183,27
7184,6
7185,6
7186,10
7187,22
7188,5
7189,40
7190,22
7191,64
7192,21
7193,60
7194,24
7195,5
7196,19
7197,5
7198,5
7199,11
7200,31
7201,5
7202,19
7203,17
7204,5
7205,3
7206,14
7207,10
7208,13
7209,43
7210,4
7211,11
7212,14
7213,18
7214,8
7215,4
7216,12
7217,8
7218,17
7219,47
7220,21
7221,14
7222,4
7223,26
7224,7
7225,96
7226,18
7227,14
7228,42
7229,8
7230,14
7231,20
7232,4
7233,8
7234,40
7235,15
7236,9
7237,14
7238,19
7239,10
7240,9
7241,12
7242,10
7243,4
7244,6
7245,18
7246,26
7247,46
7248,6
7249,29
7250,55
7251,35
7252,143
7253,5
7254,12
7255,28
7256,4
7257,36
7258,18
7259,6
7260,52
7261,7
7262,6
7263,5
7264,10
7265,5
7266,13
7267,14
7268,35
7269,20
7270,31
7271,10
7272,26
7273,9
7274,9
7275,13
7276,20
7277,6
7278,16
7279,6
7280,6
7281,13
7282,5
7283,7
7284,19
7285,14
7286,11
7287,17
7288,9
7289,26
7290,69
7291,20
7292,8
7293,12
7294,1
7295,3
7296,79
7297,8
7298,6
7299,9
7300,38
7301,11
7302,11
7303,56
7304,4
7305,17
7306,79
7307,48
7308,10
7309,9
7310,7
7311,24
7312,15
7313,34
7314,9
7315,40
7316,12
7317,17
7318,20
7319,24
7320,22
7321,18
7322,4
7323,5
7324,12
7325,8
7326,15
7327,8
7328,11
7329,19
7330,5
7331,10
7332,6
7333,8
7334,3
7335,18
7336,4
7337,6
7338,36
7339,6
7340,6
7341,16
7342,8
7343,6
7344,5
7345,18
7346,24
7347,9
7348,5
7349,8
7350,75
7351,10
7352,13
7353,101
7354,12
7355,16
7356,41
7357,10
7358,8
7359,4
7360,6
7361,59
7362,28
7363,19
7364,32
7365,14
7366,7
7367,8
7368,6
7369,12
7370,7
7371,7
7372,15
7373,17
7374,14
7375,46
7376,54
7377,17
7378,14
7379,38
7380,8
7381,7
7382,71
7383,29
7384,5
7385,56
7386,17
7387,14
7388,15
7389,35
7390,34
7391,21
7392,22
7393,6
7394,20
7395,12
7396,60
7397,11
7398,10
7399,12
7400,8
7401,37
7402,51
7403,4
7404,54
7405,31
7406,6
7407,28
7408,9
7409,8
7410,11
7411,37
7412,13
7413,4
7414,76
7415,15
7416,30
7417,7
7418,13
7419,6
7420,17
7421,7
7422,20
7423,22
7424,4
7425,11
7426,8
7427,6
7428,31
7429,8
7430,5
7431,71
7432,60
7433,5
7434,24
7435,13
7436,31
7437,20
7438,4
7439,33
7440,10
7441,23
7442,46
7443,16
7444,19
7445,9
7446,7
7447,28
7448,4
7449,21
7450,23
7451,83
7452,5
7453,18
7454,19
7455,19
7456,78
7457,9
7458,11
7459,12
7460,10
7461,47
7462,7
7463,14
7464,46
7465,43
7466,14
7467,26
7468,37
7469,20
7470,9
7471,65
7472,16
7473,4
7474,8
7475,19
7476,15
7477,38
7478,8
7479,6
7480,5
7481,4
7482,9
7483,14
7484,40
7485,26
7486,22
7487,23
7488,12
7489,15
7490,9
7491,10
7492,25
7493,6
7494,11
7495,9
7496,8
7497,7
7498,7
7499,10
7500,21
7501,40
7502,51
7503,40
7504,10
7505,7
7506,15
7507,8
7508,16
7509,36
7510,12
7511,13
7512,10
7513,33
7514,4
7515,12
7516,14
7517,10
7518,20
7519,10
7520,13
7521,32
7522,13
7523,61
7524,30
7525,33
7526,22
7527,36
7528,18
7529,13
7530,20
7531,12
7532,17
7533,68
7534,4
7535,20
7536,12
7537,8
7538,14
7539,11
7540,23
7541,16
7542,34
7543,67
7544,17
7545,14
7546,60
7547,30
7548,5
7549,5
7550,6
7551,22
7552,17
7553,5
7554,6
7555,9
7556,58
7557,8
7558,9
7559,35
7560,7
7561,8
7562,5
7563,61
7564,23
7565,10
7566,33
7567,27
7568,4
7569,15
7570,5
7571,4
7572,4
7573,5
7574,34
7575,15
7576,23
7577,40
7578,5
7579,4
7580,33
7581,17
7582,5
7583,4
7584,50
7585,7
7586,4
7587,49
7588,13
7589,12
7590,5
7591,6
7592,7
7593,5
7594,14
7595,8
7596,8
7597,9
7598,7
7599,9
7600,7
7601,6
7602,4
7603,62
7604,6
7605,4
7606,18
7607,11
7608,4
7609,39
7610,6
7611,13
7612,47
7613,13
7614,7
7615,7
7616,9
7617,9
7618,5
7619,3
7620,10
7621,14
7622,59
7623,4
7624,13
7625,14
7626,10
7627,7
7628,102
7629,9
7630,13
7631,43
7632,25
7633,14
7634,19
7635,49
7636,4
7637,10
7638,6
7639,9
7640,7
7641,17
7642,19
7643,12
7644,7
7645,30
7646,11
7647,8
7648,20
7649,4
7650,4
7651,8
7652,32
7653,21
7654,1
7655,7
7656,107
7657,35
7658,6
7659,0
7660,7
7661,9
7662,24
7663,10
7664,9
7665,29
7666,10
7667,18
7668,4
7669,5
7670,32
7671,4
7672,10
7673,10
7674,12
7675,7
7676,9
7677,6
7678,5
7679,4
7680,6
7681,36
7682,16
7683,5
7684,19
7685,14
7686,15
7687,8
7688,6
7689,10
7690,30
7691,6
7692,27
7693,22
7694,13
7695,35
7696,23
7697,19
7698,11
7699,24
7700,5
7701,14
7702,8
7703,25
7704,16
7705,11
7706,9
7707,13
7708,31
7709,8
7710,11
7711,18
7712,4
7713,6
7714,5
7715,7
7716,3
7717,4
7718,29
7719,21
7720,6
7721,4
7722,4
7723,6
7724,10
7725,4
7726,4
7727,6
7728,29
7729,5
7730,2
7731,32
7732,19
7733,15
7734,4
7735,13
7736,9
7737,4
7738,24
7739,46
7740,0
7741,6
7742,43
7743,5
7744,4
7745,4
7746,19
7747,4
7748,71
7749,6
7750,4
7751,13
7752,24
7753,31
7754,21
7755,11
7756,5
7757,23
7758,5
7759,17
7760,16
7761,4
7762,25
7763,3
7764,10
7765,5
7766,6
7767,4
7768,57
7769,6
7770,22
7771,64
7772,11
7773,5
7774,13
7775,9
7776,8
7777,13
7778,5
7779,11
7780,14
7781,5
7782,39
7783,4
7784,4
7785,8
7786,17
7787,4
7788,5
7789,13
7790,14
7791,4
7792,41
7793,5
7794,16
7795,24
7796,62
7797,4
7798,8
7799,11
7800,57
7801,13
7802,5
7803,28
7804,4
7805,4
7806,8
7807,15
7808,41
7809,6
7810,7
7811,12
7812,36
7813,31
7814,7
7815,5
7816,7
7817,10
7818,15
7819,5
7820,20
7821,16
7822,8
7823,13
7824,4
7825,40
7826,27
7827,10
7828,5
7829,12
7830,15
7831,13
7832,9
7833,8
7834,5
7835,92
7836,57
7837,13
7838,18
7839,15
7840,12
7841,10
7842,9
7843,83
7844,41
7845,13
7846,11
7847,11
7848,6
7849,13
7850,46
7851,7
7852,9
7853,8
7854,5
7855,6
7856,23
7857,11
7858,74
7859,10
7860,4
7861,4
7862,5
7863,8
7864,7
7865,10
7866,5
7867,24
7868,5
7869,6
7870,8
7871,5
7872,38
7873,68
7874,15
7875,22
7876,5
7877,7
7878,23
7879,5
7880,35
7881,5
7882,18
7883,5
7884,18
7885,12
7886,7
7887,5
7888,43
7889,68
7890,6
7891,11
7892,5
7893,13
7894,17
7895,42
7896,15
7897,61
7898,8
7899,15
7900,25
7901,12
7902,20
7903,7
7904,60
7905,12
7906,6
7907,6
7908,6
7909,24
7910,10
7911,11
7912,5
7913,28
7914,11
7915,7
7916,12
7917,4
7918,23
7919,12
7920,8
7921,2
7922,7
7923,12
7924,4
7925,9
7926,12
7927,8
7928,12
7929,26
7930,40
7931,5
7932,49
7933,6
7934,43
7935,5
7936,10
7937,4
7938,12
7939,13
7940,4
7941,7
7942,4
7943,23
7944,12
7945,4
7946,16
7947,21
7948,4
7949,8
7950,66
7951,8
7952,6
7953,7
7954,8
7955,14
7956,23
7957,19
7958,5
7959,6
7960,66
7961,14
7962,6
7963,4
7964,5
7965,44
7966,5
7967,4
7968,6
7969,11
7970,18
7971,19
7972,12
7973,17
7974,47
7975,9
7976,13
7977,14
7978,6
7979,5
7980,26
7981,17
7982,23
7983,8
7984,5
7985,4
7986,32
7987,4
7988,5
7989,5
7990,36
7991,6
7992,7
7993,4
7994,10
7995,46
7996,12
7997,59
7998,26
7999,7
8000,66
8001,10
8002,17
8003,6
8004,32
8005,23
8006,9
8007,9
8008,54
8009,5
8010,8
8011,11
8012,4
8013,7
8014,5
8015,53
8016,11
8017,27
8018,21
8019,9
8020,4
8021,52
8022,24
8023,6
8024,14
8025,4
8026,34
8027,6
8028,14
8029,5
8030,13
8031,16
8032,11
8033,59
8034,9
8035,6
8036,21
8037,64
8038,14
8039,20
8040,4
8041,13
8042,15
8043,13
8044,5
8045,15
8046,11
8047,10
8048,18
8049,10
8050,33
8051,8
8052,10
8053,4
8054,19
8055,8
8056,7
8057,56
8058,101
8059,3
8060,7
8061,9
8062,8
8063,8
8064,27
8065,28
8066,27
8067,14
8068,9
8069,6
8070,4
8071,9
8072,8
8073,9
8074,78
8075,17
8076,56
8077,11
8078,5
8079,12
8080,4
8081,10
8082,4
8083,44
8084,5
8085,51
8086,20
8087,6
8088,10
8089,29
8090,6
8091,11
8092,15
8093,13
8094,10
8095,16
8096,8
8097,6
8098,9
8099,4
8100,7
8101,64
8102,10
8103,12
8104,8
8105,8
8106,70
8107,13
8108,6
8109,9
8110,13
8111,4
8112,6
8113,12
8114,18
8115,17
8116,60
8117,17
8118,8
8119,57
8120,25
8121,5
8122,7
8123,28
8124,8
8125,56
8126,21
8127,4
8128,7
8129,10
8130,4
8131,33
8132,27
8133,115
8134,9
8135,44
8136,37
8137,9
8138,31
8139,7
8140,5
8141,5
8142,7
8143,13
8144,17
8145,15
8146,8
8147,8
8148,8
8149,29
8150,5
8151,87
8152,5
8153,25
8154,6
8155,10
8156,15
8157,8
8158,17
8159,5
8160,40
8161,14
8162,15
8163,57
8164,6
8165,14
8166,3
8167,19
8168,6
8169,8
8170,4
8171,13
8172,8
8173,65
8174,16
8175,20
8176,6
8177,30
8178,14
8179,4
8180,7
8181,7
8182,30
8183,7
8184,5
8185,6
8186,53
8187,4
8188,32
8189,22
8190,8
8191,7
8192,10
8193,5
8194,8
8195,45
8196,20
8197,5
8198,5
8199,7
8200,11
8201,14
8202,21
8203,21
8204,4
8205,10
8206,136
8207,132
8208,22
8209,5
8210,19
8211,4
8212,13
8213,10
8214,16
8215,11
8216,10
8217,22
8218,12
8219,8
8220,20
8221,6
8222,42
8223,15
8224,12
8225,44
8226,12
8227,7
8228,30
8229,6
8230,77
8231,12
8232,5
8233,4
8234,57
8235,46
8236,20
8237,10
8238,4
8239,30
8240,20
8241,20
8242,9
8243,17
8244,7
8245,6
8246,9
8247,18
8248,15
8249,25
8250,6
8251,10
8252,11
8253,25
8254,77
8255,10
8256,54
8257,8
8258,12
8259,12
8260,5
8261,5
8262,6
8263,4
8264,14
8265,32
8266,12
8267,19
8268,5
8269,9
8270,10
8271,4
8272,6
8273,7
8274,54
8275,23
8276,7
8277,11
8278,23
8279,4
8280,10
8281,6
8282,38
8283,10
8284,9
8285,30
8286,5
8287,26
8288,6
8289,7
8290,4
8291,6
8292,8
8293,15
8294,4
8295,5
8296,4
8297,18
8298,10
8299,31
8300,4
8301,23
8302,36
8303,83
8304,20
8305,4
8306,14
8307,10
8308,6
8309,15
8310,7
8311,6
8312,3
8313,15
8314,4
8315,5
8316,19
8317,13
8318,8
8319,9
8320,12
8321,15
8322,10
8323,31
8324,8
8325,15
8326,6
8327,9
8328,6
8329,14
8330,14
8331,19
8332,9
8333,4
8334,8
8335,5
8336,10
8337,10
8338,39
8339,43
8340,6
8341,16
8342,17
8343,5
8344,5
8345,13
8346,9
8347,4
8348,13
8349,23
8350,50
8351,6
8352,38
8353,34
8354,13
8355,15
8356,28
8357,11
8358,5
8359,15
8360,6
8361,19
8362,16
8363,19
8364,12
8365,28
8366,20
8367,4
8368,5
8369,10
8370,7
8371,51
8372,4
8373,70
8374,8
8375,9
8376,28
8377,23
8378,11
8379,59
8380,29
8381,15
8382,4
8383,4
8384,6
8385,4
8386,11
8387,13
8388,40
8389,6
8390,9
8391,31
8392,6
8393,28
8394,43
8395,29
8396,10
8397,5
8398,7
8399,6
8400,58
8401,9
8402,16
8403,7
8404,10
8405,20
8406,48
8407,50
8408,18
8409,17
8410,8
8411,30
8412,5
8413,4
8414,13
8415,46
8416,5
8417,56
8418,7
8419,10
8420,5
8421,4
8422,11
8423,4
8424,5
8425,7
8426,108
8427,18
8428,5
8429,7
8430,12
8431,18
8432,7
8433,11
8434,38
8435,30
8436,8
8437,12
8438,7
8439,58
8440,30
8441,45
8442,19
8443,4
8444,10
8445,17
8446,71
8447,6
8448,10
8449,6
8450,5
8451,12
8452,4
8453,64
8454,10
8455,51
8456,11
8457,7
8458,7
8459,11
8460,15
8461,11
8462,17
8463,27
8464,13
8465,12
8466,29
8467,40
8468,12
8469,4
8470,40
8471,16
8472,16
8473,8
8474,10
8475,30
8476,5
8477,8
8478,7
8479,36
8480,19
8481,5
8482,47
8483,14
8484,15
8485,36
8486,7
8487,4
8488,24
8489,49
8490,21
8491,26
8492,20
8493,5
8494,5
8495,5
8496,67
8497,12
8498,25
8499,22
8500,7
8501,67
8502,22
8503,18
8504,8
8505,5
8506,74
8507,40
8508,20
8509,30
8510,5
8511,7
8512,24
8513,21
8514,44
8515,5
8516,4
8517,6
8518,32
8519,4
8520,4
8521,24
8522,55
8523,7
8524,17
8525,5
8526,9
8527,5
8528,12
8529,59
8530,7
8531,57
8532,6
8533,14
8534,8
8535,10
8536,21
8537,5
8538,34
8539,40
8540,6
8541,15
8542,15
8543,16
8544,6
8545,4
8546,22
8547,26
8548,14
8549,13
8550,12
8551,21
8552,19
8553,41
8554,38
8555,6
8556,4
8557,2
8558,16
8559,33
8560,27
8561,46
8562,11
8563,8
8564,19
8565,7
8566,20
8567,21
8568,21
8569,8
8570,6
8571,29
8572,10
8573,17
8574,6
8575,15
8576,4
8577,13
8578,1
8579,4
8580,45
8581,36
8582,7
8583,6
8584,22
8585,11
8586,4
8587,67
8588,5
8589,4
8590,4
8591,5
