,hamming_distance
5794,1
5795,2
5796,4
5797,5
5798,1
5799,13
5800,6
5801,5
5802,23
5803,10
5804,2
5805,6
5806,2
5807,4
5808,5
5809,4
5810,5
5811,1
5812,5
5813,9
5814,6
5815,4
5816,10
5817,4
5818,13
5819,10
5820,5
5821,4
5822,9
5823,6
5824,10
5825,4
5826,5
5827,7
5828,8
5829,2
5830,12
5831,2
5832,2
5833,6
5834,4
5835,6
5836,17
5837,3
5838,6
5839,6
5840,11
5841,4
5842,5
5843,6
5844,3
5845,2
5846,1
5847,1
5848,9
5849,9
5850,2
5851,1
5852,6
5853,3
5854,6
5855,3
5856,3
5857,3
5858,7
5859,4
5860,3
5861,1
5862,1
5863,4
5864,3
5865,7
5866,4
5867,3
5868,3
5869,5
5870,15
5871,8
5872,7
5873,9
5874,11
5875,18
5876,4
5877,3
5878,6
5879,5
5880,2
5881,11
5882,10
5883,4
5884,5
5885,4
5886,11
5887,11
5888,20
5889,3
5890,2
5891,21
5892,4
5893,1
5894,4
5895,3
5896,4
5897,2
5898,1
5899,3
5900,2
5901,13
5902,10
5903,2
5904,3
5905,5
5906,4
5907,3
5908,17
5909,6
5910,3
5911,3
5912,2
5913,2
5914,2
5915,6
5916,4
5917,4
5918,8
5919,3
5920,16
5921,2
5922,1
5923,2
5924,12
5925,4
5926,2
5927,6
5928,3
5929,4
5930,4
5931,4
5932,3
5933,10
5934,6
5935,3
5936,1
5937,10
5938,6
5939,1
5940,2
5941,12
5942,4
5943,5
5944,7
5945,2
5946,52
5947,3
5948,2
5949,2
5950,17
5951,6
5952,3
5953,5
5954,3
5955,6
5956,4
5957,31
5958,4
5959,1
5960,6
5961,2
5962,57
5963,2
5964,2
5965,3
5966,5
5967,19
5968,39
5969,5
5970,4
5971,4
5972,2
5973,2
5974,3
5975,3
5976,3
5977,1
5978,26
5979,18
5980,25
5981,9
5982,8
5983,9
5984,6
5985,6
5986,4
5987,6
5988,3
5989,2
5990,8
5991,11
5992,2
5993,2
5994,5
5995,1
5996,9
5997,3
5998,3
5999,12
6000,1
6001,11
6002,6
6003,5
6004,4
6005,3
6006,2
6007,37
6008,7
6009,4
6010,9
6011,13
6012,11
6013,10
6014,12
6015,15
6016,2
6017,3
6018,10
6019,3
6020,5
6021,3
6022,5
6023,3
6024,8
6025,5
6026,3
6027,6
6028,12
6029,7
6030,4
6031,2
6032,4
6033,3
6034,2
6035,3
6036,2
6037,17
6038,6
6039,1
6040,2
6041,7
6042,5
6043,2
6044,17
6045,3
6046,8
6047,5
6048,43
6049,8
6050,5
6051,19
6052,3
6053,3
6054,2
6055,5
6056,107
6057,10
6058,3
6059,10
6060,4
6061,7
6062,3
6063,34
6064,4
6065,5
6066,4
6067,4
6068,4
6069,3
6070,5
6071,35
6072,2
6073,1
6074,11
6075,2
6076,19
6077,2
6078,2
6079,1
6080,3
6081,6
6082,1
6083,17
6084,5
6085,2
6086,7
6087,1
6088,4
6089,2
6090,1
6091,1
6092,4
6093,1
6094,20
6095,9
6096,3
6097,3
6098,5
6099,3
6100,15
6101,1
6102,26
6103,4
6104,20
6105,2
6106,32
6107,11
6108,4
6109,13
6110,11
6111,7
6112,4
6113,3
6114,8
6115,2
6116,4
6117,1
6118,5
6119,2
6120,5
6121,2
6122,1
6123,13
6124,4
6125,3
6126,9
6127,13
6128,2
6129,9
6130,3
6131,14
6132,13
6133,17
6134,12
6135,10
6136,2
6137,2
6138,2
6139,2
6140,2
6141,5
6142,7
6143,11
6144,31
6145,7
6146,3
6147,8
6148,14
6149,3
6150,12
6151,6
6152,14
6153,4
6154,9
6155,17
6156,7
6157,14
6158,3
6159,4
6160,5
6161,1
6162,5
6163,14
6164,8
6165,13
6166,7
6167,3
6168,9
6169,16
6170,3
6171,6
6172,10
6173,6
6174,7
6175,5
6176,4
6177,2
6178,6
6179,5
6180,1
6181,12
6182,2
6183,9
6184,8
6185,18
6186,24
6187,6
6188,2
6189,12
6190,6
6191,14
6192,4
6193,8
6194,5
6195,1
6196,14
6197,8
6198,3
6199,4
6200,6
6201,5
6202,3
6203,2
6204,1
6205,19
6206,2
6207,3
6208,1
6209,33
6210,5
6211,9
6212,3
6213,14
6214,8
6215,10
6216,12
6217,1
6218,2
6219,5
6220,2
6221,17
6222,34
6223,4
6224,9
6225,8
6226,2
6227,2
6228,16
6229,4
6230,1
6231,10
6232,8
6233,16
6234,5
6235,12
6236,4
6237,7
6238,6
6239,2
6240,3
6241,4
6242,3
6243,1
6244,2
6245,1
6246,3
6247,4
6248,4
6249,7
6250,2
6251,10
6252,4
6253,7
6254,4
6255,2
6256,24
6257,10
6258,3
6259,4
6260,7
6261,2
6262,1
6263,36
6264,8
6265,3
6266,7
6267,11
6268,8
6269,4
6270,6
6271,1
6272,5
6273,6
6274,7
6275,3
6276,4
6277,10
6278,8
6279,6
6280,11
6281,17
6282,6
6283,17
6284,2
6285,5
6286,8
6287,3
6288,21
6289,3
6290,2
6291,9
6292,10
6293,2
6294,16
6295,3
6296,4
6297,27
6298,1
6299,3
6300,3
6301,8
6302,20
6303,8
6304,6
6305,12
6306,2
6307,5
6308,3
6309,5
6310,7
6311,8
6312,1
6313,24
6314,3
6315,65
6316,11
6317,2
6318,1
6319,6
6320,9
6321,3
6322,3
6323,4
6324,3
6325,5
6326,5
6327,17
6328,3
6329,4
6330,12
6331,4
6332,2
6333,4
6334,21
6335,11
6336,11
6337,2
6338,4
6339,7
6340,4
6341,3
6342,4
6343,1
6344,2
6345,4
6346,14
6347,7
6348,6
6349,11
6350,12
6351,7
6352,10
6353,6
6354,5
6355,5
6356,8
6357,5
6358,3
6359,8
6360,13
6361,8
6362,2
6363,8
6364,13
6365,15
6366,3
6367,10
6368,17
6369,3
6370,11
6371,18
6372,2
6373,3
6374,5
6375,4
6376,6
6377,2
6378,7
6379,36
6380,1
6381,9
6382,7
6383,14
6384,3
6385,2
6386,7
6387,4
6388,7
6389,8
6390,1
6391,11
6392,18
6393,3
6394,6
6395,9
6396,7
6397,3
6398,5
6399,6
6400,3
6401,20
6402,7
6403,3
6404,6
6405,7
6406,24
6407,16
6408,7
6409,23
6410,3
6411,3
6412,3
6413,6
6414,77
6415,2
6416,3
6417,3
6418,6
6419,4
6420,36
6421,6
6422,7
6423,7
6424,9
6425,7
6426,7
6427,8
6428,10
6429,8
6430,6
6431,9
6432,7
6433,12
6434,14
6435,14
6436,7
6437,8
6438,10
6439,7
6440,5
6441,27
6442,11
6443,1
6444,1
6445,5
6446,19
6447,5
6448,6
6449,8
6450,9
6451,6
6452,1
6453,6
6454,6
6455,15
6456,10
6457,6
6458,7
6459,5
6460,8
6461,5
6462,2
6463,4
6464,7
6465,5
6466,11
6467,5
6468,14
6469,6
6470,27
6471,9
6472,14
6473,7
6474,6
6475,1
6476,5
6477,2
6478,16
6479,6
6480,3
6481,8
6482,3
6483,6
6484,1
6485,5
6486,9
6487,1
6488,32
6489,49
6490,5
6491,15
6492,6
6493,5
6494,3
6495,4
6496,5
6497,1
6498,6
6499,3
6500,3
6501,8
6502,4
6503,4
6504,7
6505,4
6506,3
6507,13
6508,3
6509,4
6510,2
6511,9
6512,4
6513,5
6514,2
6515,2
6516,4
6517,7
6518,6
6519,46
6520,6
6521,15
6522,3
6523,2
6524,6
6525,7
6526,6
6527,4
6528,9
6529,4
6530,13
6531,12
6532,8
6533,5
6534,2
6535,2
6536,3
6537,4
6538,3
6539,17
6540,2
6541,5
6542,4
6543,10
6544,9
6545,4
6546,6
6547,37
6548,31
6549,5
6550,1
6551,11
6552,6
6553,4
6554,4
6555,8
6556,3
6557,4
6558,7
6559,3
6560,11
6561,1
6562,22
6563,1
6564,8
6565,5
6566,2
6567,7
6568,5
6569,12
6570,3
6571,7
6572,4
6573,1
6574,2
6575,6
6576,4
6577,5
6578,2
6579,2
6580,8
6581,7
6582,12
6583,17
6584,6
6585,10
6586,12
6587,1
6588,8
6589,5
6590,9
6591,6
6592,13
6593,3
6594,8
6595,3
6596,5
6597,4
6598,14
6599,1
6600,3
6601,10
6602,3
6603,3
6604,5
6605,1
6606,5
6607,4
6608,17
6609,16
6610,21
6611,7
6612,34
6613,1
6614,4
6615,40
6616,5
6617,2
6618,6
6619,17
6620,9
6621,11
6622,9
6623,3
6624,8
6625,9
6626,9
6627,5
6628,6
6629,7
6630,7
6631,1
6632,2
6633,3
6634,2
6635,6
6636,5
6637,8
6638,15
6639,3
6640,10
6641,7
6642,11
6643,5
6644,4
6645,9
6646,3
6647,5
6648,8
6649,5
6650,6
6651,3
6652,9
6653,3
6654,5
6655,21
6656,7
6657,8
6658,7
6659,11
6660,5
6661,9
6662,2
6663,4
6664,10
6665,2
6666,1
6667,3
6668,10
6669,6
6670,4
6671,8
6672,5
6673,3
6674,2
6675,14
6676,3
6677,5
6678,5
6679,6
6680,7
6681,1
6682,4
6683,8
6684,4
6685,7
6686,2
6687,3
6688,3
6689,3
6690,2
6691,3
6692,2
6693,7
6694,9
6695,8
6696,1
6697,1
6698,5
6699,4
6700,1
6701,4
6702,2
6703,3
6704,10
6705,2
6706,10
6707,2
6708,1
6709,2
6710,3
6711,3
6712,6
6713,2
6714,7
6715,2
6716,9
6717,5
6718,10
6719,12
6720,8
6721,7
6722,13
6723,4
6724,12
6725,8
6726,1
6727,5
6728,18
6729,24
6730,2
6731,4
6732,12
6733,10
6734,2
6735,10
6736,23
6737,27
6738,4
6739,24
6740,9
6741,25
6742,12
6743,2
6744,4
6745,18
6746,2
6747,3
6748,3
6749,8
6750,2
6751,5
6752,5
6753,13
6754,8
6755,5
6756,13
6757,4
6758,8
6759,4
6760,7
6761,4
6762,2
6763,4
6764,8
6765,5
6766,3
6767,2
6768,4
6769,1
6770,3
6771,5
6772,9
6773,4
6774,13
6775,3
6776,21
6777,2
6778,8
6779,1
6780,2
6781,2
6782,3
6783,6
6784,3
6785,10
6786,3
6787,3
6788,1
6789,3
6790,3
6791,2
6792,4
6793,2
6794,2
6795,3
6796,4
6797,1
6798,1
6799,1
6800,5
6801,4
6802,3
6803,7
6804,6
6805,6
6806,3
6807,3
6808,3
6809,9
6810,4
6811,9
6812,6
6813,4
6814,7
6815,17
6816,1
6817,10
6818,9
6819,16
6820,4
6821,3
6822,6
6823,9
6824,10
6825,12
6826,5
6827,27
6828,6
6829,2
6830,12
6831,5
6832,4
6833,2
6834,4
6835,9
6836,5
6837,31
6838,8
6839,9
6840,30
6841,35
6842,22
6843,5
6844,6
6845,10
6846,2
6847,23
6848,6
6849,2
6850,4
6851,5
6852,2
6853,2
6854,6
6855,7
6856,5
6857,8
6858,16
6859,10
6860,13
6861,24
6862,4
6863,3
6864,2
6865,8
6866,12
6867,2
6868,6
6869,2
6870,1
6871,4
6872,5
6873,23
6874,4
6875,16
6876,5
6877,7
6878,18
6879,7
6880,14
6881,54
6882,2
6883,7
6884,21
6885,3
6886,3
6887,18
6888,13
6889,5
6890,10
6891,14
6892,11
6893,3
6894,6
6895,15
6896,7
6897,6
6898,5
6899,4
6900,4
6901,3
6902,5
6903,7
6904,7
6905,5
6906,8
6907,15
6908,6
6909,5
6910,2
6911,9
6912,2
6913,6
6914,4
6915,5
6916,2
6917,4
6918,1
6919,3
6920,3
6921,8
6922,1
6923,25
6924,3
6925,7
6926,3
6927,8
6928,3
6929,7
6930,9
6931,11
6932,2
6933,1
6934,5
6935,2
6936,5
6937,2
6938,6
6939,2
6940,4
6941,16
6942,2
6943,1
6944,8
6945,4
6946,3
6947,13
6948,6
6949,7
6950,7
6951,1
6952,2
6953,5
6954,8
6955,6
6956,30
6957,3
6958,3
6959,5
6960,4
6961,5
6962,2
6963,3
6964,5
6965,8
6966,2
6967,3
6968,5
6969,5
6970,25
6971,1
6972,4
6973,9
6974,1
6975,4
6976,7
6977,1
6978,2
6979,2
6980,6
6981,3
6982,8
6983,2
6984,2
6985,9
6986,3
6987,27
6988,7
6989,5
6990,10
6991,20
6992,16
6993,6
6994,3
6995,14
6996,9
6997,5
6998,9
6999,9
7000,5
7001,11
7002,46
7003,2
7004,4
7005,4
7006,5
7007,26
7008,12
7009,10
7010,3
7011,6
7012,8
7013,3
7014,1
7015,4
7016,1
7017,1
7018,12
7019,7
7020,1
7021,18
7022,6
7023,2
7024,8
7025,4
7026,16
7027,8
7028,3
7029,6
7030,4
7031,5
7032,5
7033,6
7034,4
7035,3
7036,1
7037,2
7038,11
7039,46
7040,9
7041,8
7042,2
7043,2
7044,5
7045,13
7046,18
7047,4
7048,2
7049,3
7050,8
7051,5
7052,6
7053,3
7054,6
7055,2
7056,7
7057,10
7058,4
7059,1
7060,27
7061,3
7062,3
7063,2
7064,3
7065,5
7066,6
7067,5
7068,5
7069,9
7070,7
7071,10
7072,8
7073,4
7074,3
7075,3
7076,4
7077,5
7078,3
7079,7
7080,3
7081,2
7082,7
7083,6
7084,3
7085,2
7086,2
7087,18
7088,18
7089,9
7090,5
7091,6
7092,15
7093,15
7094,7
7095,22
7096,7
7097,1
7098,9
7099,11
7100,47
7101,5
7102,5
7103,3
7104,20
7105,3
7106,2
7107,9
7108,1
7109,6
7110,14
7111,5
7112,11
7113,10
7114,6
7115,4
7116,6
7117,5
7118,5
7119,5
7120,6
7121,5
7122,8
7123,4
7124,5
7125,10
7126,4
7127,10
7128,1
7129,8
7130,6
7131,9
7132,18
7133,1
7134,7
7135,2
7136,3
7137,2
7138,8
7139,4
7140,3
7141,3
7142,6
7143,3
7144,4
7145,1
7146,3
7147,10
7148,1
7149,3
7150,24
7151,19
7152,1
7153,2
7154,2
7155,2
7156,1
7157,21
7158,1
7159,6
7160,33
7161,78
7162,1
7163,4
7164,2
7165,12
7166,5
7167,8
7168,14
7169,9
7170,4
7171,1
7172,2
7173,5
7174,10
7175,14
7176,6
7177,10
7178,9
7179,9
7180,2
7181,5
7182,2
7183,3
7184,4
7185,5
7186,3
7187,4
7188,17
7189,19
7190,1
7191,8
7192,2
7193,6
7194,15
7195,4
7196,8
7197,2
7198,2
7199,1
7200,4
7201,2
7202,2
7203,4
7204,6
7205,2
7206,16
7207,30
7208,4
7209,2
7210,8
7211,9
7212,6
7213,12
7214,12
7215,4
7216,17
7217,8
7218,1
7219,2
7220,15
7221,2
7222,2
7223,4
7224,4
7225,2
7226,7
7227,9
7228,3
7229,7
7230,5
7231,7
7232,4
7233,42
7234,2
7235,4
7236,6
7237,10
7238,9
7239,12
7240,1
7241,3
7242,5
7243,2
7244,3
7245,3
7246,14
7247,10
7248,4
7249,2
7250,4
7251,4
7252,6
7253,9
7254,5
7255,6
7256,3
7257,3
7258,3
7259,25
7260,24
7261,4
7262,2
7263,1
7264,13
7265,3
7266,7
7267,4
7268,4
7269,4
7270,6
7271,11
7272,1
7273,4
7274,11
7275,12
7276,20
7277,1
7278,7
7279,6
7280,2
7281,3
7282,4
7283,25
7284,3
7285,26
7286,26
7287,6
7288,4
7289,4
7290,16
7291,4
7292,8
7293,3
7294,3
7295,63
7296,9
7297,12
7298,8
7299,7
7300,10
7301,4
7302,11
7303,19
7304,3
7305,4
7306,12
7307,15
7308,2
7309,15
7310,2
7311,4
7312,3
7313,15
7314,6
7315,8
7316,3
7317,2
7318,6
7319,8
7320,9
7321,7
7322,14
7323,2
7324,2
7325,6
7326,1
7327,5
7328,1
7329,7
7330,2
7331,10
7332,4
7333,5
7334,9
7335,3
7336,2
7337,7
7338,1
7339,4
7340,9
7341,28
7342,7
7343,5
7344,5
7345,2
7346,7
7347,7
7348,6
7349,15
7350,1
7351,9
7352,10
7353,3
7354,5
7355,7
7356,8
7357,9
7358,7
7359,19
7360,5
7361,2
7362,3
7363,6
7364,2
7365,2
7366,2
7367,15
7368,2
7369,18
7370,7
7371,5
7372,12
7373,3
7374,5
7375,4
7376,6
7377,38
7378,5
7379,14
7380,18
7381,15
7382,8
7383,8
7384,10
7385,4
7386,16
7387,6
7388,8
7389,9
7390,2
7391,5
7392,2
7393,10
7394,3
7395,5
7396,10
7397,10
7398,5
7399,8
7400,6
7401,12
7402,6
7403,17
7404,10
7405,9
7406,9
7407,2
7408,26
7409,5
7410,4
7411,5
7412,4
7413,9
7414,2
7415,4
7416,8
7417,1
7418,2
7419,4
7420,3
7421,5
7422,17
7423,3
7424,12
7425,6
7426,7
7427,6
7428,6
7429,2
7430,4
7431,28
7432,9
7433,7
7434,12
7435,2
7436,5
7437,5
7438,4
7439,2
7440,9
7441,3
7442,4
7443,3
7444,3
7445,3
7446,19
7447,7
7448,1
7449,4
7450,4
7451,14
7452,5
7453,1
7454,3
7455,2
7456,3
7457,3
7458,1
7459,43
7460,2
7461,6
7462,2
7463,3
7464,12
7465,4
7466,15
7467,7
7468,9
7469,9
7470,13
7471,3
7472,3
7473,18
7474,4
7475,6
7476,5
7477,8
7478,3
7479,5
7480,2
7481,3
7482,4
7483,10
7484,1
7485,13
7486,4
7487,13
7488,5
7489,12
7490,6
7491,2
7492,43
7493,3
7494,56
7495,18
7496,7
7497,14
7498,4
7499,12
7500,2
7501,3
7502,7
7503,9
7504,16
7505,9
7506,10
7507,11
7508,7
7509,1
7510,12
7511,4
7512,21
7513,7
7514,11
7515,1
7516,8
7517,16
7518,13
7519,4
7520,6
7521,13
7522,15
7523,6
7524,8
7525,14
7526,18
7527,4
7528,2
7529,1
7530,6
7531,8
7532,10
7533,32
7534,2
7535,4
7536,3
7537,3
7538,10
7539,2
7540,2
7541,5
7542,7
7543,20
7544,8
7545,4
7546,13
7547,2
7548,7
7549,3
7550,5
7551,1
7552,4
7553,5
7554,5
7555,5
7556,1
7557,4
7558,3
7559,11
7560,2
7561,4
7562,2
7563,10
7564,8
7565,6
7566,10
7567,7
7568,6
7569,8
7570,3
7571,6
7572,5
7573,5
7574,5
7575,8
7576,8
7577,8
7578,7
7579,2
7580,4
7581,12
7582,1
7583,1
7584,1
7585,4
7586,1
7587,8
7588,4
7589,13
7590,3
7591,25
7592,7
7593,3
7594,4
7595,6
7596,5
7597,5
7598,21
7599,4
7600,1
7601,5
7602,9
7603,12
7604,22
7605,1
7606,15
7607,3
7608,3
7609,7
7610,8
7611,3
7612,6
7613,2
7614,9
7615,40
7616,2
7617,2
7618,9
7619,3
7620,3
7621,4
7622,6
7623,4
7624,5
7625,2
7626,15
7627,2
7628,3
7629,9
7630,1
7631,2
7632,6
7633,5
7634,5
7635,4
7636,3
7637,11
7638,16
7639,13
7640,3
7641,16
7642,4
7643,3
7644,5
7645,3
7646,8
7647,3
7648,4
7649,8
7650,3
7651,3
7652,3
7653,5
7654,5
7655,3
7656,2
7657,2
7658,2
7659,3
7660,7
7661,7
7662,1
7663,4
7664,4
7665,5
7666,1
7667,10
7668,4
7669,7
7670,2
7671,4
7672,3
7673,3
7674,4
7675,31
7676,7
7677,5
7678,2
7679,4
7680,8
7681,14
7682,6
7683,2
7684,5
7685,20
7686,12
7687,7
7688,8
7689,5
7690,3
7691,6
7692,1
7693,7
7694,8
7695,4
7696,5
7697,4
7698,5
7699,11
7700,7
7701,2
7702,65
7703,4
7704,5
7705,9
7706,40
7707,6
7708,7
7709,6
7710,13
7711,7
7712,14
7713,6
7714,5
7715,2
7716,1
7717,9
7718,5
7719,2
7720,4
7721,9
7722,4
7723,1
7724,7
7725,7
7726,13
7727,3
7728,16
7729,3
7730,5
7731,8
7732,6
7733,3
7734,2
7735,6
7736,3
7737,3
7738,2
7739,4
7740,7
7741,4
7742,4
7743,4
7744,7
7745,9
7746,5
7747,10
7748,8
7749,3
7750,7
7751,5
7752,3
7753,2
7754,9
7755,2
7756,3
7757,2
7758,7
7759,4
7760,24
7761,8
7762,8
7763,7
7764,4
7765,10
7766,4
7767,4
7768,7
7769,1
7770,16
7771,14
7772,4
7773,5
7774,1
7775,8
7776,6
7777,15
7778,3
7779,2
7780,5
7781,3
7782,11
7783,5
7784,16
7785,2
7786,7
7787,35
7788,7
7789,6
7790,4
7791,13
7792,6
7793,1
7794,4
7795,3
7796,3
7797,37
7798,8
7799,15
7800,12
7801,8
7802,10
7803,14
7804,4
7805,5
7806,3
7807,2
7808,4
7809,2
7810,3
7811,2
7812,6
7813,4
7814,2
7815,4
7816,15
7817,2
7818,7
7819,1
7820,3
7821,5
7822,6
7823,2
7824,6
7825,7
7826,2
7827,2
7828,26
7829,5
7830,11
7831,7
7832,7
7833,5
7834,11
7835,10
7836,10
7837,11
7838,2
7839,3
7840,4
7841,6
7842,8
7843,3
7844,1
7845,6
7846,1
7847,4
7848,2
7849,10
7850,2
7851,30
7852,12
7853,2
7854,5
7855,2
7856,2
7857,1
7858,13
7859,4
7860,4
7861,6
7862,6
7863,23
7864,3
7865,8
7866,5
7867,9
7868,7
7869,6
7870,3
7871,14
7872,6
7873,6
7874,6
7875,7
7876,6
7877,5
7878,16
7879,3
7880,11
7881,3
7882,4
7883,8
7884,17
7885,12
7886,6
7887,7
7888,8
7889,3
7890,17
7891,6
7892,8
7893,6
7894,1
7895,7
7896,2
7897,4
7898,3
7899,6
7900,28
7901,7
7902,4
7903,3
7904,8
7905,13
7906,10
7907,4
7908,10
7909,18
7910,6
7911,10
7912,2
7913,9
7914,6
7915,7
7916,12
7917,2
7918,9
7919,9
7920,4
7921,3
7922,7
7923,3
7924,7
7925,1
7926,2
7927,1
7928,4
7929,4
7930,11
7931,3
7932,5
7933,3
7934,8
7935,5
7936,2
7937,2
7938,6
7939,11
7940,21
7941,3
7942,4
7943,6
7944,2
7945,8
7946,6
7947,9
7948,10
7949,2
7950,1
7951,3
7952,3
7953,6
7954,8
7955,48
7956,3
7957,3
7958,2
7959,4
7960,6
7961,3
7962,2
7963,7
7964,3
7965,6
7966,2
7967,3
7968,6
7969,3
7970,5
7971,9
7972,14
7973,1
7974,7
7975,3
7976,7
7977,13
7978,25
7979,2
7980,4
7981,8
7982,2
7983,3
7984,13
7985,4
7986,28
7987,3
7988,21
7989,5
7990,3
7991,2
7992,3
7993,14
7994,8
7995,5
7996,3
7997,12
7998,4
7999,15
8000,4
8001,10
8002,3
8003,4
8004,7
8005,2
8006,5
8007,8
8008,10
8009,5
8010,8
8011,3
8012,4
8013,4
8014,6
8015,1
8016,9
8017,3
8018,6
8019,1
