,hamming_distance
5794,14
5795,1
5796,1
5797,2
5798,2
5799,14
5800,1
5801,25
5802,1
5803,1
5804,6
5805,2
5806,5
5807,6
5808,7
5809,4
5810,2
5811,2
5812,2
5813,17
5814,3
5815,1
5816,2
5817,1
5818,2
5819,4
5820,8
5821,2
5822,25
5823,7
5824,11
5825,9
5826,32
5827,10
5828,6
5829,7
5830,2
5831,10
5832,40
5833,10
5834,26
5835,3
5836,15
5837,1
5838,15
5839,2
5840,14
5841,3
5842,2
5843,41
5844,7
5845,9
5846,1
5847,12
5848,1
5849,2
5850,19
5851,10
5852,1
5853,23
5854,2
5855,5
5856,29
5857,2
5858,13
5859,32
5860,2
5861,3
5862,2
5863,6
5864,6
5865,17
5866,5
5867,11
5868,7
5869,6
5870,1
5871,8
5872,7
5873,1
5874,7
5875,28
5876,7
5877,2
5878,16
5879,2
5880,13
5881,1
5882,34
5883,7
5884,20
5885,5
5886,1
5887,3
5888,5
5889,4
5890,1
5891,64
5892,3
5893,3
5894,8
5895,3
5896,5
5897,5
5898,1
5899,5
5900,24
5901,38
5902,1
5903,2
5904,1
5905,4
5906,1
5907,20
5908,3
5909,11
5910,21
5911,3
5912,6
5913,4
5914,4
5915,10
5916,1
5917,58
5918,26
5919,32
5920,27
5921,26
5922,1
5923,7
5924,1
5925,1
5926,17
5927,3
5928,1
5929,10
5930,20
5931,1
5932,19
5933,10
5934,5
5935,30
5936,15
5937,16
5938,29
5939,1
5940,3
5941,4
5942,8
5943,6
5944,12
5945,1
5946,3
5947,13
5948,1
5949,6
5950,3
5951,1
5952,20
5953,1
5954,1
5955,1
5956,16
5957,7
5958,1
5959,2
5960,13
5961,2
5962,2
5963,71
5964,10
5965,16
5966,17
5967,6
5968,40
5969,5
5970,2
5971,56
5972,12
5973,10
5974,5
5975,1
5976,4
5977,8
5978,9
5979,17
5980,69
5981,22
5982,2
5983,5
5984,59
5985,8
5986,38
5987,4
5988,34
5989,19
5990,17
5991,10
5992,10
5993,17
5994,59
5995,22
5996,16
5997,13
5998,3
5999,29
6000,21
6001,2
6002,1
6003,40
6004,1
6005,4
6006,1
6007,5
6008,2
6009,9
6010,6
6011,5
6012,12
6013,23
6014,5
6015,2
6016,3
6017,5
6018,5
6019,13
6020,23
6021,11
6022,2
6023,1
6024,7
6025,1
6026,4
6027,30
6028,1
6029,4
6030,59
6031,6
6032,20
6033,1
6034,4
6035,13
6036,1
6037,9
6038,14
6039,4
6040,10
6041,2
6042,7
6043,2
6044,12
6045,11
6046,3
6047,14
6048,77
6049,2
6050,34
6051,4
6052,2
6053,17
6054,3
6055,6
6056,6
6057,1
6058,3
6059,2
6060,9
6061,9
6062,1
6063,2
6064,55
6065,1
6066,7
6067,5
6068,1
6069,1
6070,3
6071,3
6072,19
6073,10
6074,35
6075,9
6076,8
6077,9
6078,14
6079,2
6080,28
6081,4
6082,8
6083,1
6084,1
6085,1
6086,1
6087,4
6088,1
6089,2
6090,2
6091,1
6092,40
6093,3
6094,7
6095,2
6096,9
6097,8
6098,3
6099,5
6100,8
6101,7
6102,3
6103,5
6104,2
6105,5
6106,2
6107,1
6108,26
6109,6
6110,8
6111,2
6112,1
6113,1
6114,4
6115,1
6116,1
6117,1
6118,4
6119,2
6120,1
6121,46
6122,24
6123,6
6124,1
6125,17
6126,7
6127,22
6128,3
6129,4
6130,11
6131,1
6132,38
6133,6
6134,7
6135,6
6136,3
6137,5
6138,1
6139,1
6140,21
6141,5
6142,18
6143,1
6144,30
6145,4
6146,9
6147,6
6148,5
6149,3
6150,5
6151,31
6152,15
6153,60
6154,10
6155,1
6156,148
6157,44
6158,4
6159,4
6160,3
6161,3
6162,13
6163,8
6164,7
6165,6
6166,5
6167,5
6168,3
6169,1
6170,7
6171,6
6172,2
6173,1
6174,27
6175,3
6176,18
6177,10
6178,3
6179,43
6180,5
6181,17
6182,10
6183,4
6184,8
6185,5
6186,1
6187,5
6188,18
6189,1
6190,1
6191,1
6192,1
6193,1
6194,1
6195,1
6196,2
6197,3
6198,8
6199,2
6200,2
6201,2
6202,42
6203,3
6204,8
6205,45
6206,2
6207,1
6208,8
6209,8
6210,4
6211,1
6212,29
6213,5
6214,3
6215,11
6216,6
6217,1
6218,5
6219,2
6220,1
6221,1
6222,1
6223,4
6224,4
6225,18
6226,5
6227,4
6228,8
6229,2
6230,1
6231,10
6232,54
6233,10
6234,28
6235,4
6236,21
6237,7
6238,5
6239,1
6240,1
6241,3
6242,9
6243,5
6244,10
6245,9
6246,27
6247,6
6248,10
6249,27
6250,3
6251,1
6252,4
6253,1
6254,10
6255,12
6256,5
6257,30
6258,1
6259,6
6260,3
6261,1
6262,1
6263,3
6264,1
6265,1
6266,2
6267,3
6268,4
6269,1
6270,5
6271,18
6272,1
6273,12
6274,2
6275,1
6276,4
6277,1
6278,13
6279,29
6280,11
6281,12
6282,91
6283,2
6284,7
6285,6
6286,15
6287,6
6288,10
6289,8
6290,2
6291,18
6292,12
6293,1
6294,14
6295,10
6296,14
6297,5
6298,18
6299,1
6300,36
6301,2
6302,22
6303,11
6304,1
6305,44
6306,8
6307,1
6308,2
6309,4
6310,2
6311,2
6312,13
6313,3
6314,11
6315,11
6316,13
6317,11
6318,40
6319,13
6320,6
6321,5
6322,4
6323,3
6324,4
6325,2
6326,4
6327,1
6328,38
6329,16
6330,1
6331,12
6332,19
6333,20
6334,1
6335,41
6336,1
6337,2
6338,3
6339,4
6340,1
6341,1
6342,1
6343,20
6344,1
6345,41
6346,41
6347,8
6348,1
6349,2
6350,5
6351,1
6352,3
6353,8
6354,1
6355,3
6356,4
6357,2
6358,10
6359,7
6360,14
6361,2
6362,2
6363,11
6364,1
6365,5
6366,19
6367,3
6368,59
6369,4
6370,2
6371,1
6372,4
6373,11
6374,5
6375,26
6376,6
6377,9
6378,51
6379,1
6380,1
6381,1
6382,3
6383,2
6384,3
6385,4
6386,11
6387,4
6388,5
6389,1
6390,5
6391,15
6392,1
6393,3
6394,3
6395,8
6396,3
6397,1
6398,4
6399,28
6400,2
6401,4
6402,4
6403,7
6404,35
6405,3
6406,3
6407,7
6408,2
6409,1
6410,1
6411,1
6412,4
6413,9
6414,3
6415,5
6416,2
6417,13
6418,5
6419,10
6420,11
6421,3
6422,3
6423,5
6424,2
6425,14
6426,5
6427,7
6428,2
6429,1
6430,4
6431,14
6432,5
6433,3
6434,1
6435,7
6436,5
6437,44
6438,3
6439,23
6440,1
6441,1
6442,4
6443,2
6444,4
6445,8
6446,1
6447,27
6448,5
6449,2
6450,3
6451,4
6452,8
6453,1
6454,1
6455,1
6456,2
6457,1
6458,1
6459,9
6460,41
6461,3
6462,1
6463,1
6464,1
6465,10
6466,12
6467,2
6468,11
6469,7
6470,8
6471,1
6472,20
6473,4
6474,2
6475,3
6476,9
6477,5
6478,3
6479,6
6480,1
6481,3
6482,6
6483,17
6484,7
6485,35
6486,11
6487,5
6488,7
6489,43
6490,11
6491,21
6492,9
6493,7
6494,60
6495,20
6496,12
6497,10
6498,3
6499,18
6500,5
6501,19
6502,2
6503,1
6504,14
6505,5
6506,6
6507,21
6508,10
6509,7
6510,6
6511,2
6512,9
6513,1
6514,19
6515,1
6516,4
6517,3
6518,2
6519,12
6520,5
6521,14
6522,10
6523,11
6524,2
6525,3
6526,2
6527,32
6528,2
6529,92
6530,2
6531,2
6532,34
6533,2
6534,7
6535,4
6536,67
6537,28
6538,20
6539,1
6540,4
6541,6
6542,17
6543,8
6544,5
6545,5
6546,38
6547,1
6548,1
6549,6
6550,20
6551,1
6552,3
6553,17
6554,10
6555,22
6556,4
6557,8
6558,7
6559,23
6560,1
6561,4
6562,5
6563,10
6564,19
6565,16
6566,4
6567,10
6568,19
6569,8
6570,12
6571,3
6572,4
6573,4
6574,3
6575,5
6576,12
6577,4
6578,54
6579,2
6580,1
6581,20
6582,25
6583,5
6584,9
6585,10
6586,13
6587,9
6588,11
6589,1
6590,1
6591,1
6592,1
6593,48
6594,11
6595,2
6596,1
6597,1
6598,3
6599,2
6600,1
6601,5
6602,1
6603,1
6604,7
6605,3
6606,4
6607,4
6608,7
6609,4
6610,22
6611,2
6612,1
6613,1
6614,4
6615,4
6616,3
6617,3
6618,7
6619,2
6620,3
6621,1
6622,29
6623,30
6624,8
6625,3
6626,20
6627,6
6628,10
6629,1
6630,15
6631,2
6632,5
6633,28
6634,2
6635,49
6636,3
6637,1
6638,1
6639,23
6640,23
6641,7
6642,2
6643,2
6644,15
6645,46
6646,5
6647,13
6648,5
6649,1
6650,17
6651,1
6652,2
6653,1
6654,5
6655,4
6656,1
6657,1
6658,11
6659,5
6660,1
6661,6
6662,50
6663,30
6664,2
6665,1
6666,8
6667,2
6668,31
6669,17
6670,24
6671,23
6672,4
6673,33
6674,3
6675,5
6676,1
6677,16
6678,6
6679,6
6680,3
6681,4
6682,18
6683,26
6684,3
6685,19
6686,4
6687,16
6688,14
6689,38
6690,17
6691,13
6692,2
6693,10
6694,6
6695,31
6696,1
6697,41
6698,1
6699,3
6700,7
6701,11
6702,8
6703,17
6704,4
6705,2
6706,4
6707,4
6708,3
6709,6
6710,17
6711,9
6712,9
6713,1
6714,2
6715,8
6716,30
6717,4
6718,19
6719,1
6720,3
6721,38
6722,7
6723,4
6724,7
6725,1
6726,9
6727,1
6728,12
6729,23
6730,38
6731,8
6732,18
6733,3
6734,20
6735,6
6736,2
6737,12
6738,17
6739,74
6740,42
6741,9
6742,3
6743,93
6744,15
6745,5
6746,9
6747,15
6748,11
6749,5
6750,11
6751,31
6752,4
6753,69
6754,7
6755,9
6756,28
6757,41
6758,22
6759,6
6760,28
6761,1
6762,14
6763,1
6764,4
6765,1
6766,1
6767,7
6768,7
6769,1
6770,7
6771,4
6772,60
6773,20
6774,2
6775,10
6776,2
6777,5
6778,2
6779,1
6780,3
6781,14
6782,1
6783,3
6784,3
6785,13
6786,4
6787,3
6788,1
6789,3
6790,7
6791,1
6792,2
6793,1
6794,1
6795,2
6796,2
6797,18
6798,3
6799,3
6800,2
6801,19
6802,1
6803,20
6804,8
6805,2
6806,1
6807,1
6808,1
6809,1
6810,4
6811,2
6812,7
6813,2
6814,4
6815,1
6816,1
6817,14
6818,10
6819,2
6820,12
6821,2
6822,1
6823,6
6824,80
6825,7
6826,6
6827,1
6828,14
6829,3
6830,3
6831,7
6832,12
6833,7
6834,93
6835,6
6836,23
6837,2
6838,3
6839,1
6840,2
6841,1
6842,2
6843,3
6844,54
6845,7
6846,9
6847,4
6848,4
6849,1
6850,2
6851,2
6852,2
6853,24
6854,1
6855,5
6856,1
6857,1
6858,8
6859,9
6860,2
6861,3
6862,1
6863,1
6864,12
6865,9
6866,2
6867,11
6868,13
6869,2
6870,1
6871,2
6872,1
6873,6
6874,49
6875,1
6876,4
6877,2
6878,1
6879,16
6880,1
6881,1
6882,13
6883,19
6884,3
6885,5
6886,1
6887,3
