,hamming_distance
8592,47
8593,61
8594,6
8595,18
8596,52
8597,26
8598,18
8599,32
8600,33
8601,44
8602,70
8603,11
8604,34
8605,8
8606,40
8607,26
8608,3
8609,33
8610,26
8611,16
8612,17
8613,28
8614,11
8615,37
8616,32
8617,50
8618,69
8619,23
8620,60
8621,77
8622,9
8623,83
8624,39
8625,113
8626,20
8627,48
8628,24
8629,46
8630,49
8631,44
8632,26
8633,31
8634,56
8635,42
8636,27
8637,32
8638,50
8639,32
8640,23
8641,25
8642,17
8643,41
8644,30
8645,50
8646,14
8647,52
8648,4
8649,29
8650,27
8651,5
8652,4
8653,17
8654,16
8655,62
8656,47
8657,22
8658,60
8659,19
8660,85
8661,23
8662,29
8663,47
8664,23
8665,22
8666,24
8667,2
8668,6
8669,26
8670,43
8671,31
8672,22
8673,32
8674,4
8675,44
8676,23
8677,47
8678,32
8679,46
8680,5
8681,32
8682,16
8683,53
8684,78
8685,29
8686,59
8687,87
8688,44
8689,37
8690,31
8691,23
8692,34
8693,48
8694,20
8695,42
8696,42
8697,51
8698,28
8699,18
8700,52
8701,37
8702,55
8703,74
8704,38
8705,32
8706,37
8707,9
8708,30
8709,13
8710,34
8711,34
8712,47
8713,2
8714,20
8715,47
8716,39
8717,39
8718,37
8719,28
8720,17
8721,15
8722,8
8723,6
8724,22
8725,8
8726,23
8727,32
8728,8
8729,39
8730,36
8731,2
8732,63
8733,26
8734,36
8735,22
8736,51
8737,41
8738,48
8739,51
8740,20
8741,26
8742,52
8743,42
8744,29
8745,14
8746,5
8747,46
8748,16
8749,48
8750,4
8751,9
8752,47
8753,11
8754,12
8755,26
8756,42
8757,54
8758,31
8759,26
8760,21
8761,29
8762,3
8763,7
8764,2
8765,7
8766,20
8767,32
8768,15
8769,3
8770,11
8771,19
8772,31
8773,30
8774,33
8775,35
8776,1
8777,72
8778,23
8779,11
8780,8
8781,10
8782,2
8783,37
8784,47
8785,6
8786,27
8787,34
8788,60
8789,58
8790,45
8791,25
8792,38
8793,35
8794,51
8795,65
8796,45
8797,77
8798,8
8799,41
8800,15
8801,30
8802,3
8803,56
8804,18
8805,12
8806,8
8807,40
8808,8
8809,30
8810,45
8811,18
8812,42
8813,72
8814,48
8815,7
8816,22
8817,12
8818,12
8819,3
8820,39
8821,20
8822,28
8823,45
8824,51
8825,35
8826,20
8827,18
8828,44
8829,45
8830,25
8831,83
8832,37
8833,10
8834,42
8835,52
8836,35
8837,44
8838,16
8839,47
8840,52
8841,50
8842,23
8843,22
8844,34
8845,34
8846,59
8847,15
8848,39
8849,50
8850,40
8851,11
8852,24
8853,66
8854,27
8855,39
8856,61
8857,65
8858,49
8859,36
8860,61
8861,16
8862,80
8863,5
8864,7
8865,20
8866,66
8867,23
8868,13
8869,2
8870,1
8871,20
8872,13
8873,17
8874,32
8875,31
8876,6
8877,14
8878,17
8879,32
8880,40
8881,23
8882,44
8883,31
8884,33
8885,32
8886,47
8887,14
8888,19
8889,4
8890,59
8891,19
8892,36
8893,10
8894,2
8895,15
8896,3
8897,57
8898,40
8899,45
8900,16
8901,45
8902,41
8903,33
8904,29
8905,32
8906,16
8907,24
8908,27
8909,14
8910,21
8911,23
8912,14
8913,2
8914,48
8915,1
8916,19
8917,32
8918,47
8919,3
8920,2
8921,46
8922,4
8923,15
8924,12
8925,65
8926,17
8927,21
8928,33
8929,20
8930,12
8931,43
8932,2
8933,48
8934,48
8935,52
8936,18
8937,16
8938,45
8939,16
8940,50
8941,33
8942,3
8943,3
8944,6
8945,38
8946,3
8947,32
8948,45
8949,34
8950,36
8951,12
8952,33
8953,51
8954,53
8955,22
8956,26
8957,8
8958,35
8959,59
8960,28
8961,30
8962,27
8963,34
8964,17
8965,45
8966,36
8967,18
8968,23
8969,43
8970,23
8971,36
8972,2
8973,21
8974,50
8975,24
8976,25
8977,17
8978,23
8979,15
8980,12
8981,70
8982,17
8983,39
8984,52
8985,46
8986,27
8987,48
8988,41
8989,36
8990,30
8991,26
8992,15
8993,45
8994,23
8995,13
8996,39
8997,24
8998,71
8999,24
9000,67
9001,41
9002,26
9003,51
9004,21
9005,76
9006,29
9007,52
9008,63
9009,16
9010,42
9011,31
9012,59
9013,39
9014,37
9015,39
9016,43
9017,54
9018,27
9019,23
9020,46
9021,2
9022,4
9023,10
9024,42
9025,16
9026,32
9027,33
9028,44
9029,33
9030,44
9031,13
9032,36
9033,18
9034,6
9035,42
9036,20
9037,35
9038,40
9039,43
9040,39
9041,23
9042,22
9043,64
9044,16
9045,27
9046,40
9047,52
9048,39
9049,41
9050,82
9051,51
9052,13
9053,45
9054,61
9055,11
9056,22
9057,16
9058,74
9059,35
9060,20
9061,88
9062,45
9063,6
9064,28
9065,60
9066,24
9067,1
9068,18
9069,37
9070,32
9071,41
9072,33
9073,27
9074,12
9075,21
9076,6
9077,34
9078,21
9079,22
9080,53
9081,64
9082,36
9083,72
9084,70
9085,48
9086,58
9087,40
9088,46
9089,52
9090,41
9091,16
9092,52
9093,24
9094,44
9095,12
9096,46
9097,41
9098,37
9099,18
9100,61
9101,14
9102,33
9103,17
9104,23
9105,13
9106,20
9107,24
9108,34
9109,49
9110,19
9111,45
9112,64
9113,18
9114,64
9115,60
9116,20
9117,19
9118,25
9119,32
9120,11
9121,38
9122,32
9123,1
9124,39
9125,44
9126,32
9127,52
9128,44
9129,41
9130,20
9131,55
9132,24
9133,48
9134,10
9135,30
9136,35
9137,45
9138,53
9139,35
9140,50
9141,26
9142,35
9143,22
9144,27
9145,46
9146,21
9147,2
9148,3
9149,24
9150,4
9151,21
9152,18
9153,43
9154,46
9155,40
9156,10
9157,18
9158,16
9159,26
9160,15
9161,50
9162,35
9163,17
9164,32
9165,63
9166,37
9167,23
9168,64
9169,9
9170,90
9171,16
9172,68
9173,2
9174,24
9175,30
9176,18
9177,9
9178,38
9179,35
9180,61
9181,32
9182,45
9183,19
9184,43
9185,53
9186,20
9187,18
9188,49
9189,27
9190,2
9191,3
9192,17
9193,32
9194,10
9195,36
9196,48
9197,19
9198,1
9199,20
9200,46
9201,32
9202,35
9203,25
9204,49
9205,36
9206,49
9207,40
9208,15
9209,47
9210,14
9211,21
9212,45
9213,67
9214,15
9215,29
9216,15
9217,3
9218,58
9219,4
9220,56
9221,63
9222,9
9223,53
9224,60
9225,49
9226,48
9227,35
9228,11
9229,24
9230,51
9231,11
9232,25
9233,5
9234,34
9235,15
9236,33
9237,29
9238,24
9239,13
9240,35
9241,35
9242,29
9243,40
9244,12
9245,22
9246,25
9247,51
9248,58
9249,2
9250,17
9251,23
9252,3
9253,14
9254,42
9255,41
9256,18
9257,55
9258,22
9259,45
9260,26
9261,35
9262,11
9263,41
9264,12
9265,46
9266,13
9267,50
9268,40
9269,32
9270,41
9271,33
9272,25
9273,41
9274,33
9275,31
9276,37
9277,49
9278,48
9279,26
9280,26
9281,53
9282,37
9283,11
9284,27
9285,14
9286,22
9287,49
9288,34
9289,28
9290,37
9291,45
9292,46
9293,51
9294,18
9295,7
9296,5
9297,17
9298,68
9299,55
9300,17
9301,38
9302,5
9303,18
9304,19
9305,23
9306,33
9307,3
9308,21
9309,30
9310,14
9311,4
9312,26
9313,13
9314,11
9315,17
9316,32
9317,17
9318,51
9319,44
9320,18
9321,4
9322,15
9323,4
9324,6
9325,41
9326,27
9327,35
9328,16
9329,31
9330,24
9331,6
9332,48
9333,27
9334,39
9335,36
9336,28
9337,48
9338,27
9339,18
9340,8
9341,10
9342,37
9343,15
9344,3
9345,13
9346,21
9347,22
9348,64
9349,86
9350,39
9351,27
9352,46
9353,16
9354,44
9355,8
9356,6
9357,39
9358,30
9359,44
9360,34
9361,34
9362,30
9363,61
9364,41
9365,3
9366,18
9367,29
9368,82
9369,38
9370,27
9371,58
9372,27
9373,13
9374,18
9375,42
9376,49
9377,77
9378,34
9379,50
9380,34
9381,38
9382,27
9383,29
9384,47
9385,40
9386,11
9387,31
9388,34
9389,54
9390,47
9391,29
9392,68
9393,13
9394,20
9395,26
9396,24
9397,33
9398,32
9399,40
9400,5
9401,23
9402,21
9403,45
9404,40
9405,24
9406,55
9407,5
9408,34
9409,28
9410,44
9411,38
9412,27
9413,38
9414,38
9415,31
9416,77
9417,16
9418,67
9419,43
9420,26
9421,74
9422,67
9423,5
9424,56
9425,53
9426,43
9427,26
9428,40
9429,29
9430,29
9431,26
9432,4
9433,8
9434,16
9435,26
9436,51
9437,48
9438,63
9439,19
9440,53
9441,48
9442,34
9443,3
9444,23
9445,3
9446,35
9447,39
9448,26
9449,49
9450,52
9451,73
9452,38
9453,64
9454,10
9455,40
9456,22
9457,52
9458,50
9459,48
9460,34
9461,28
9462,24
9463,42
9464,51
9465,27
9466,16
9467,19
9468,17
9469,29
9470,30
9471,23
9472,27
9473,24
9474,51
9475,19
9476,6
9477,2
9478,1
9479,15
9480,47
9481,53
9482,38
9483,24
9484,32
9485,57
9486,25
9487,18
9488,6
9489,24
9490,20
9491,54
9492,47
9493,22
9494,57
9495,36
9496,22
9497,49
9498,33
9499,46
9500,18
9501,21
9502,32
9503,2
9504,53
9505,52
9506,18
9507,53
9508,17
9509,71
9510,12
9511,8
9512,25
9513,37
9514,36
9515,34
9516,56
9517,56
9518,43
9519,74
9520,32
9521,28
9522,44
9523,48
9524,21
9525,7
9526,18
9527,24
9528,27
9529,42
9530,46
9531,52
9532,37
9533,14
9534,58
9535,37
9536,55
9537,66
9538,4
9539,12
9540,16
9541,42
9542,24
9543,67
9544,16
9545,37
9546,49
9547,36
9548,54
9549,8
9550,60
9551,37
9552,11
9553,28
9554,16
9555,19
9556,22
9557,22
9558,23
9559,36
9560,15
9561,55
9562,13
9563,52
9564,64
9565,24
9566,16
9567,4
9568,41
9569,63
9570,37
9571,51
9572,34
9573,36
9574,15
9575,69
9576,11
9577,60
9578,19
9579,36
9580,38
9581,42
9582,62
9583,29
9584,48
9585,15
9586,56
9587,26
9588,43
9589,39
9590,34
9591,70
9592,13
9593,7
9594,51
9595,38
9596,19
9597,35
9598,42
9599,24
9600,18
9601,50
9602,48
9603,61
9604,18
9605,21
9606,57
9607,34
9608,47
9609,43
9610,48
9611,40
9612,23
9613,6
9614,48
9615,47
9616,37
9617,11
9618,9
9619,2
9620,24
9621,55
9622,28
9623,5
9624,28
9625,41
9626,44
9627,52
9628,2
9629,18
9630,31
9631,20
9632,26
9633,72
9634,46
9635,18
9636,35
9637,28
9638,6
9639,25
9640,57
9641,5
9642,33
9643,34
9644,52
9645,48
9646,13
9647,74
9648,20
9649,30
9650,17
9651,40
9652,53
9653,18
9654,49
9655,21
9656,61
9657,52
9658,26
9659,40
9660,29
9661,33
9662,41
9663,30
9664,80
9665,50
9666,52
9667,49
9668,24
9669,20
9670,37
9671,30
9672,13
9673,52
9674,67
9675,23
9676,5
9677,2
9678,41
9679,35
9680,21
9681,47
9682,42
9683,29
9684,38
9685,43
9686,28
9687,58
9688,25
9689,71
9690,59
9691,56
9692,94
9693,55
9694,63
9695,17
9696,61
9697,40
9698,53
9699,34
9700,53
9701,54
9702,59
9703,17
9704,26
9705,21
9706,31
9707,20
9708,61
9709,15
9710,45
9711,36
9712,14
9713,6
9714,9
9715,25
9716,32
9717,10
9718,29
9719,18
9720,16
9721,49
9722,13
9723,27
9724,7
9725,23
9726,39
9727,56
9728,32
9729,3
9730,13
9731,40
9732,14
9733,5
9734,39
9735,41
9736,53
9737,37
9738,32
9739,4
9740,23
9741,23
9742,16
9743,15
9744,35
9745,32
9746,6
9747,15
9748,31
9749,40
9750,32
9751,36
9752,18
9753,19
9754,51
9755,9
9756,29
9757,10
9758,19
9759,58
9760,44
9761,5
9762,7
9763,78
9764,60
9765,12
9766,1
9767,16
9768,24
9769,15
9770,43
9771,40
9772,22
9773,21
9774,54
9775,35
9776,5
9777,14
9778,14
9779,21
9780,26
9781,27
9782,1
9783,55
9784,42
9785,31
9786,14
9787,20
9788,58
9789,3
9790,33
9791,14
9792,63
9793,19
9794,38
9795,29
9796,15
9797,27
9798,34
9799,32
9800,21
9801,16
9802,65
9803,38
9804,16
9805,22
9806,13
9807,52
9808,19
9809,42
9810,29
9811,21
9812,19
9813,41
9814,40
9815,27
9816,23
9817,33
9818,38
9819,70
9820,48
9821,53
9822,16
9823,70
9824,37
9825,17
9826,16
9827,33
9828,57
9829,17
9830,15
9831,8
9832,7
9833,39
9834,50
9835,27
9836,38
9837,20
9838,27
9839,47
9840,22
9841,21
9842,69
9843,16
9844,21
9845,30
9846,21
9847,48
9848,23
9849,46
9850,80
9851,22
9852,7
9853,49
9854,27
9855,10
9856,4
9857,32
9858,52
9859,34
9860,17
9861,32
9862,33
9863,18
9864,53
9865,21
9866,21
9867,46
9868,30
9869,50
9870,9
9871,3
9872,11
9873,30
9874,19
9875,35
9876,45
9877,57
9878,34
9879,39
9880,49
9881,18
9882,21
9883,60
9884,37
9885,28
9886,49
9887,28
9888,64
9889,32
9890,36
9891,52
9892,41
9893,47
9894,66
9895,17
9896,42
9897,43
9898,54
9899,4
9900,45
9901,23
9902,15
9903,39
9904,22
9905,39
9906,50
9907,34
9908,10
9909,55
9910,48
9911,33
9912,24
9913,27
9914,41
9915,32
9916,15
9917,51
9918,49
9919,30
9920,24
9921,18
9922,28
9923,37
9924,19
9925,12
9926,15
9927,43
9928,13
9929,14
9930,26
9931,19
9932,28
9933,30
9934,33
9935,39
9936,30
9937,52
9938,1
9939,10
9940,19
9941,13
9942,53
9943,39
9944,42
9945,28
9946,1
9947,27
9948,47
9949,20
9950,21
9951,4
9952,47
9953,5
9954,32
9955,40
9956,52
9957,31
9958,48
9959,61
9960,43
9961,2
9962,37
9963,32
9964,57
9965,41
9966,38
9967,12
