,hamming_distance
5794,101
5795,123
5796,90
5797,160
5798,107
5799,67
5800,102
5801,88
5802,103
5803,71
5804,109
5805,121
5806,134
5807,74
5808,70
5809,133
5810,76
5811,131
5812,133
5813,100
5814,54
5815,166
5816,132
5817,77
5818,70
5819,101
5820,130
5821,120
5822,114
5823,17
5824,110
5825,62
5826,106
5827,97
5828,43
5829,83
5830,127
5831,85
5832,53
5833,78
5834,99
5835,97
5836,71
5837,123
5838,112
5839,114
5840,95
5841,67
5842,80
5843,83
5844,59
5845,97
5846,89
5847,57
5848,110
5849,74
5850,80
5851,56
5852,50
5853,57
5854,92
5855,68
5856,103
5857,88
5858,112
5859,82
5860,91
5861,120
5862,68
5863,79
5864,116
5865,108
5866,59
5867,126
5868,107
5869,98
5870,82
5871,98
5872,167
5873,111
5874,82
5875,91
5876,128
5877,96
5878,99
5879,74
5880,73
5881,61
5882,97
5883,104
5884,145
5885,69
5886,116
5887,117
5888,99
5889,138
5890,124
5891,73
5892,150
5893,60
5894,116
5895,106
5896,137
5897,104
5898,105
5899,56
5900,140
5901,97
5902,80
5903,126
5904,56
5905,85
5906,114
5907,131
5908,124
5909,79
5910,85
5911,84
5912,64
5913,91
5914,91
5915,48
5916,30
5917,74
5918,91
5919,134
5920,83
5921,83
5922,100
5923,36
5924,89
5925,85
5926,140
5927,84
5928,66
5929,76
5930,48
5931,67
5932,46
5933,105
5934,79
5935,109
5936,76
5937,160
5938,67
5939,71
5940,68
5941,74
5942,92
5943,130
5944,94
5945,96
5946,49
5947,41
5948,59
5949,101
5950,50
5951,37
5952,100
5953,81
5954,141
5955,66
5956,97
5957,101
5958,115
5959,151
5960,139
5961,129
5962,113
5963,113
5964,129
5965,90
5966,92
5967,75
5968,123
5969,81
5970,87
5971,52
5972,60
5973,68
5974,114
5975,52
5976,90
5977,59
5978,155
5979,99
5980,76
5981,57
5982,131
5983,86
5984,126
5985,135
5986,80
5987,107
5988,71
5989,65
5990,45
5991,60
5992,97
5993,50
5994,103
5995,43
5996,46
5997,106
5998,99
5999,88
6000,109
6001,104
6002,98
6003,80
6004,123
6005,87
6006,125
6007,160
6008,84
6009,64
6010,118
6011,107
6012,84
6013,97
6014,62
6015,63
6016,75
6017,140
6018,97
6019,83
6020,77
6021,78
6022,122
6023,79
6024,84
6025,81
6026,68
6027,146
6028,91
6029,126
6030,92
6031,83
6032,71
6033,106
6034,48
6035,117
6036,119
6037,74
6038,100
6039,60
6040,62
6041,91
6042,150
6043,164
6044,130
6045,133
6046,53
6047,154
6048,79
6049,66
6050,59
6051,135
6052,48
6053,114
6054,78
6055,55
6056,109
6057,49
6058,59
6059,146
6060,125
6061,23
6062,85
6063,130
6064,96
6065,66
6066,55
6067,152
6068,100
6069,107
6070,85
6071,91
6072,89
6073,122
6074,53
6075,104
6076,95
6077,115
6078,90
6079,134
6080,83
6081,103
6082,84
6083,75
6084,82
6085,92
6086,117
6087,131
6088,99
6089,112
6090,130
6091,106
6092,139
6093,99
6094,96
6095,141
6096,72
6097,34
6098,128
6099,62
6100,48
6101,57
6102,73
6103,70
6104,83
6105,123
6106,52
6107,112
6108,72
6109,77
6110,123
6111,103
6112,57
6113,140
6114,91
6115,43
6116,127
6117,110
6118,72
6119,71
6120,100
6121,129
6122,147
6123,52
6124,132
6125,120
6126,91
6127,98
6128,135
6129,104
6130,123
6131,63
6132,106
6133,66
6134,50
6135,62
6136,82
6137,105
6138,84
6139,89
6140,92
6141,30
6142,105
6143,104
6144,98
6145,100
6146,65
6147,69
6148,137
6149,124
6150,41
6151,111
6152,102
6153,128
6154,90
6155,102
6156,124
6157,137
6158,159
6159,130
6160,64
6161,63
6162,124
6163,115
6164,83
6165,133
6166,77
6167,119
6168,130
6169,119
6170,61
6171,89
6172,124
6173,97
6174,90
6175,178
6176,144
6177,81
6178,103
6179,127
6180,109
6181,74
6182,110
6183,70
6184,61
6185,75
6186,109
6187,123
6188,124
6189,138
6190,100
6191,104
6192,124
6193,112
6194,128
6195,113
6196,47
6197,134
6198,57
6199,80
6200,121
6201,96
6202,68
6203,99
6204,115
6205,62
6206,138
6207,66
6208,91
6209,129
6210,96
6211,53
6212,118
6213,91
6214,125
6215,106
6216,76
6217,67
6218,112
6219,85
6220,107
6221,102
6222,47
6223,74
6224,34
6225,166
6226,104
6227,139
6228,75
6229,93
6230,77
6231,101
6232,102
6233,83
6234,80
6235,144
6236,83
6237,142
6238,64
6239,70
6240,32
6241,60
6242,137
6243,119
6244,118
6245,94
6246,67
6247,127
6248,57
6249,71
6250,37
6251,84
6252,47
6253,104
6254,62
6255,66
6256,74
6257,121
6258,58
6259,57
6260,77
6261,111
6262,83
6263,78
6264,71
6265,73
6266,36
6267,67
6268,72
6269,88
6270,81
6271,90
6272,82
6273,73
6274,83
6275,76
6276,140
6277,81
6278,112
6279,28
6280,116
6281,92
6282,138
6283,93
6284,50
6285,96
6286,25
6287,68
6288,107
6289,33
6290,89
6291,78
6292,76
6293,133
6294,147
6295,95
6296,91
6297,86
6298,126
6299,81
6300,145
6301,98
6302,96
6303,88
6304,102
6305,152
6306,144
6307,60
6308,105
6309,78
6310,102
6311,129
6312,102
6313,114
6314,89
6315,77
6316,74
6317,76
6318,122
6319,70
6320,52
6321,118
6322,101
6323,59
6324,48
6325,96
6326,98
6327,87
6328,126
6329,105
6330,86
6331,75
6332,76
6333,73
6334,131
6335,90
6336,112
6337,165
6338,97
6339,129
6340,108
6341,93
6342,110
6343,141
6344,133
6345,84
6346,59
6347,113
6348,55
6349,30
6350,91
6351,63
6352,103
6353,172
6354,90
6355,120
6356,121
6357,94
6358,94
6359,76
6360,111
6361,53
6362,120
6363,122
6364,66
6365,17
6366,82
6367,114
6368,79
6369,54
6370,81
6371,74
6372,63
6373,142
6374,43
6375,136
6376,109
6377,29
6378,59
6379,87
6380,127
6381,82
6382,33
6383,61
6384,73
6385,80
6386,110
6387,177
6388,69
6389,76
6390,53
6391,147
6392,45
6393,104
6394,80
6395,100
6396,115
6397,69
6398,128
6399,96
6400,104
6401,37
6402,114
6403,126
6404,108
6405,146
6406,75
6407,115
6408,101
6409,75
6410,119
6411,94
6412,72
6413,64
6414,129
6415,82
6416,100
6417,86
6418,128
6419,89
6420,113
6421,124
6422,59
6423,112
6424,66
6425,102
6426,89
6427,49
6428,107
6429,72
6430,98
6431,86
6432,73
6433,86
6434,71
6435,92
6436,126
6437,111
6438,52
6439,47
6440,123
6441,75
6442,74
6443,74
6444,46
6445,86
6446,90
6447,73
6448,88
6449,63
6450,92
6451,88
6452,122
6453,82
6454,68
6455,73
6456,101
6457,71
6458,44
6459,108
6460,114
6461,94
6462,126
6463,85
6464,117
6465,50
6466,100
6467,122
6468,79
6469,132
6470,90
6471,98
6472,85
6473,68
6474,103
6475,187
6476,109
6477,106
6478,108
6479,69
6480,103
6481,85
6482,78
6483,86
6484,117
6485,56
6486,112
6487,88
6488,76
6489,115
6490,74
6491,112
6492,118
6493,138
6494,70
6495,136
6496,61
6497,124
6498,149
6499,98
6500,129
6501,79
6502,92
6503,114
6504,27
6505,33
6506,75
6507,93
6508,115
6509,73
6510,104
6511,90
6512,83
6513,79
6514,80
6515,99
6516,72
6517,140
6518,116
6519,133
6520,85
6521,85
6522,75
6523,134
6524,106
6525,115
6526,188
6527,91
6528,106
6529,149
6530,66
6531,113
6532,151
6533,172
6534,110
6535,148
6536,88
6537,117
6538,80
6539,74
6540,136
6541,62
6542,87
6543,105
6544,89
6545,97
6546,135
6547,104
6548,94
6549,69
6550,127
6551,69
6552,89
6553,130
6554,66
6555,70
6556,145
6557,127
6558,119
6559,159
6560,115
6561,123
6562,92
6563,65
6564,89
6565,96
6566,93
6567,137
6568,100
6569,77
6570,70
6571,107
6572,98
6573,103
6574,143
6575,93
6576,77
6577,90
6578,52
6579,61
6580,64
6581,90
6582,66
6583,98
6584,120
6585,116
6586,41
6587,127
6588,57
6589,63
6590,123
6591,116
6592,78
6593,56
6594,64
6595,96
6596,95
6597,91
6598,67
6599,78
6600,143
6601,112
6602,132
6603,67
6604,56
6605,99
6606,130
6607,128
6608,95
6609,94
6610,117
6611,78
6612,127
6613,69
6614,118
6615,74
6616,124
6617,156
6618,98
6619,100
6620,119
6621,160
6622,67
6623,103
6624,120
6625,79
6626,56
6627,74
6628,93
6629,111
6630,113
6631,155
6632,126
6633,139
6634,106
6635,49
6636,69
6637,101
6638,82
6639,72
6640,117
6641,24
6642,73
6643,81
6644,134
6645,111
6646,92
6647,77
6648,82
6649,38
6650,61
6651,102
6652,104
6653,50
6654,115
6655,131
6656,29
6657,22
6658,46
6659,93
6660,97
6661,112
6662,98
6663,108
6664,97
6665,40
6666,82
6667,91
6668,96
6669,46
6670,133
6671,53
6672,45
6673,146
6674,63
6675,108
6676,91
6677,94
6678,106
6679,94
6680,90
6681,64
6682,128
6683,50
6684,107
6685,103
6686,46
6687,169
6688,98
6689,131
6690,129
6691,97
6692,82
6693,83
6694,92
6695,100
6696,67
6697,136
6698,106
6699,116
6700,95
6701,92
6702,68
6703,103
6704,138
6705,104
6706,85
6707,120
6708,77
6709,141
6710,102
6711,93
6712,122
6713,101
6714,54
6715,108
6716,35
6717,62
6718,110
6719,100
6720,101
6721,80
6722,63
6723,87
6724,77
6725,101
6726,82
6727,116
6728,93
6729,106
6730,139
6731,81
6732,40
6733,68
6734,92
6735,107
6736,99
6737,24
6738,146
6739,93
6740,50
6741,79
6742,80
6743,128
6744,70
6745,54
6746,119
6747,86
6748,74
6749,91
6750,58
6751,107
6752,128
6753,116
6754,125
6755,74
6756,111
6757,115
6758,113
6759,139
6760,112
6761,87
6762,35
6763,76
6764,121
6765,64
6766,70
6767,106
6768,93
6769,83
6770,47
6771,34
6772,137
6773,103
6774,148
6775,101
6776,85
6777,150
6778,107
6779,94
6780,44
6781,102
6782,97
6783,69
6784,47
6785,105
6786,128
6787,69
6788,105
6789,68
6790,55
6791,101
6792,68
6793,129
6794,80
6795,59
6796,71
6797,62
6798,28
6799,67
6800,75
6801,83
6802,62
6803,52
6804,51
6805,97
6806,125
6807,62
6808,58
6809,99
6810,78
6811,108
6812,114
6813,49
6814,86
6815,88
6816,100
6817,138
6818,117
6819,98
6820,57
6821,128
6822,65
6823,58
6824,60
6825,100
6826,37
6827,101
6828,79
6829,63
6830,114
6831,139
6832,100
6833,114
6834,101
6835,62
6836,109
6837,81
6838,67
6839,80
6840,53
6841,68
6842,116
6843,30
6844,114
6845,79
6846,70
6847,86
6848,95
6849,101
6850,99
6851,84
6852,69
6853,94
6854,101
6855,73
6856,72
6857,26
6858,154
6859,82
6860,70
6861,45
6862,66
6863,73
6864,129
6865,95
6866,70
6867,83
6868,52
6869,90
6870,103
6871,126
6872,105
6873,92
6874,79
6875,105
6876,126
6877,76
6878,89
6879,103
6880,115
6881,89
6882,84
6883,82
6884,95
6885,80
6886,96
6887,93
6888,46
6889,122
6890,93
6891,112
6892,107
6893,119
6894,76
6895,150
6896,95
6897,75
6898,103
6899,110
6900,93
6901,49
6902,83
6903,51
6904,85
6905,105
6906,130
6907,109
6908,72
6909,93
6910,158
6911,107
6912,101
6913,77
6914,93
6915,94
6916,87
6917,79
6918,103
6919,137
6920,131
6921,128
6922,78
6923,97
6924,166
6925,79
6926,79
6927,132
6928,66
6929,135
6930,52
6931,93
6932,77
6933,95
6934,108
6935,124
6936,98
6937,75
6938,88
6939,59
6940,143
6941,127
6942,107
6943,120
6944,91
6945,78
6946,46
6947,39
6948,26
6949,110
6950,78
6951,133
6952,99
6953,95
6954,108
6955,146
6956,84
6957,51
6958,90
6959,51
6960,79
6961,63
6962,117
6963,50
6964,102
6965,94
6966,93
6967,98
6968,50
6969,30
6970,84
6971,80
6972,75
6973,61
6974,99
6975,86
6976,112
6977,129
6978,106
6979,92
6980,88
6981,51
6982,52
6983,67
6984,103
6985,105
6986,138
6987,128
6988,110
6989,97
6990,102
6991,147
6992,116
6993,48
6994,73
6995,108
6996,85
6997,156
6998,50
6999,134
7000,117
7001,121
7002,98
7003,113
7004,57
7005,118
7006,115
7007,80
7008,61
7009,81
7010,94
7011,77
7012,76
7013,120
7014,121
7015,72
7016,69
7017,87
7018,129
7019,117
7020,46
7021,81
7022,70
7023,141
7024,154
7025,85
7026,72
7027,87
7028,26
7029,75
7030,110
7031,135
7032,118
7033,73
7034,95
7035,116
7036,77
7037,104
7038,105
7039,125
7040,64
7041,98
7042,96
7043,71
7044,149
7045,84
7046,128
7047,140
7048,152
7049,147
7050,89
7051,100
7052,50
7053,97
7054,68
7055,101
7056,87
7057,107
7058,108
7059,107
7060,74
7061,93
7062,96
7063,48
7064,79
7065,125
7066,37
7067,91
7068,51
7069,97
7070,90
7071,90
7072,115
7073,72
7074,79
7075,47
7076,78
7077,99
7078,50
7079,49
7080,58
7081,44
7082,86
7083,83
7084,102
7085,78
7086,75
7087,131
7088,106
7089,99
7090,99
7091,74
7092,104
7093,93
7094,99
7095,116
7096,65
7097,123
7098,102
7099,101
7100,138
7101,77
7102,92
7103,87
7104,121
7105,66
7106,76
7107,59
7108,98
7109,95
7110,73
7111,84
7112,58
7113,85
7114,101
7115,95
7116,84
7117,98
7118,143
7119,40
7120,74
7121,80
7122,75
7123,100
7124,94
7125,143
7126,119
7127,46
7128,157
7129,107
7130,97
7131,75
7132,78
7133,90
7134,108
7135,99
7136,110
7137,108
7138,86
7139,119
7140,110
7141,148
7142,75
7143,116
7144,159
7145,161
7146,161
7147,90
7148,116
7149,83
7150,101
7151,34
7152,133
7153,99
7154,104
7155,90
7156,117
7157,124
7158,59
7159,134
7160,85
7161,135
7162,128
7163,43
7164,80
7165,65
7166,48
7167,73
7168,74
7169,108
7170,71
7171,90
7172,114
7173,96
7174,79
7175,80
7176,108
7177,103
7178,104
7179,77
7180,156
7181,77
7182,94
7183,96
7184,124
7185,37
7186,120
7187,106
7188,133
7189,181
7190,104
7191,90
7192,115
7193,70
7194,99
7195,110
7196,65
7197,91
7198,81
7199,107
7200,65
7201,35
7202,90
7203,112
7204,75
7205,127
7206,110
7207,126
7208,89
7209,90
7210,93
7211,138
7212,100
7213,86
7214,42
7215,85
7216,87
7217,113
7218,94
7219,89
7220,124
7221,91
7222,79
7223,124
7224,95
7225,87
7226,123
7227,63
7228,70
7229,128
7230,53
7231,132
7232,131
7233,154
7234,86
7235,116
7236,55
7237,74
7238,126
7239,138
7240,89
7241,83
7242,68
7243,151
7244,53
7245,90
7246,86
7247,95
7248,105
7249,84
7250,127
7251,113
7252,67
7253,144
7254,112
7255,109
7256,27
7257,99
7258,70
7259,60
7260,91
7261,46
7262,57
7263,80
7264,77
7265,26
7266,95
7267,70
7268,150
7269,47
7270,140
7271,71
7272,78
7273,102
7274,85
7275,101
7276,125
7277,44
7278,93
7279,109
7280,81
7281,46
7282,108
7283,45
7284,104
7285,101
7286,82
7287,78
7288,97
7289,111
7290,97
7291,98
7292,107
7293,100
7294,127
7295,87
7296,171
7297,105
7298,80
7299,60
7300,124
7301,39
7302,64
7303,106
7304,94
7305,101
7306,47
7307,117
7308,100
7309,91
7310,112
7311,141
7312,125
7313,40
7314,74
7315,126
7316,64
7317,66
7318,99
7319,89
7320,78
7321,157
7322,82
7323,122
7324,119
7325,87
7326,100
7327,87
7328,63
7329,88
7330,36
7331,84
7332,73
7333,66
7334,92
7335,89
7336,89
7337,85
7338,92
7339,85
7340,108
7341,79
7342,94
7343,87
7344,134
7345,115
7346,107
7347,125
7348,49
7349,100
7350,90
7351,58
7352,100
7353,66
7354,74
7355,96
7356,55
7357,117
7358,77
7359,141
7360,90
7361,102
7362,144
7363,73
7364,104
7365,122
7366,97
7367,91
7368,65
7369,80
7370,72
7371,86
7372,115
7373,81
7374,92
7375,102
7376,74
7377,98
7378,79
7379,32
7380,85
7381,116
7382,79
7383,89
7384,42
7385,76
7386,34
7387,118
7388,123
7389,66
7390,92
7391,68
7392,75
7393,59
7394,109
7395,66
7396,108
7397,97
7398,127
7399,92
7400,128
7401,101
7402,103
7403,147
7404,92
7405,103
7406,111
7407,76
7408,67
7409,119
7410,105
7411,111
7412,76
7413,106
7414,137
7415,71
7416,26
7417,122
7418,99
7419,139
7420,115
7421,63
7422,41
7423,155
7424,150
7425,88
7426,84
7427,79
7428,106
7429,110
7430,71
7431,112
7432,106
7433,112
7434,55
7435,52
7436,113
7437,107
7438,121
7439,111
7440,97
7441,82
7442,48
7443,79
7444,102
7445,48
7446,126
7447,101
7448,113
7449,117
7450,41
7451,67
7452,131
7453,99
7454,66
7455,130
7456,67
7457,105
7458,40
7459,128
7460,72
7461,48
7462,139
7463,75
7464,94
7465,82
7466,103
7467,112
7468,80
7469,138
7470,154
7471,75
7472,51
7473,114
7474,103
7475,91
7476,177
7477,84
7478,117
7479,130
7480,68
7481,100
7482,153
7483,105
7484,90
7485,88
7486,98
7487,66
7488,161
7489,68
7490,84
7491,43
7492,81
7493,74
7494,52
7495,147
7496,55
7497,54
7498,158
7499,96
7500,73
7501,124
7502,125
7503,59
7504,106
7505,87
7506,114
7507,110
7508,116
7509,99
7510,82
7511,116
7512,116
7513,165
7514,93
7515,89
7516,125
7517,65
7518,46
7519,139
7520,113
7521,49
7522,111
7523,74
7524,100
7525,45
7526,160
7527,106
7528,53
7529,102
7530,93
7531,108
7532,98
7533,90
7534,138
7535,40
7536,90
7537,85
7538,61
7539,74
7540,151
7541,123
7542,125
7543,83
7544,138
7545,63
7546,66
7547,91
7548,132
7549,70
7550,64
7551,89
7552,91
7553,113
7554,116
7555,91
7556,155
7557,160
7558,88
7559,78
7560,76
7561,75
7562,109
7563,80
7564,95
7565,93
7566,86
7567,82
7568,64
7569,120
7570,53
7571,75
7572,96
7573,112
7574,107
7575,86
7576,85
7577,120
7578,93
7579,117
7580,124
7581,85
7582,89
7583,38
7584,50
7585,50
7586,78
7587,123
7588,85
7589,124
7590,91
7591,143
7592,90
7593,109
7594,84
7595,92
7596,81
7597,114
7598,85
7599,117
7600,114
7601,105
7602,58
7603,110
7604,112
7605,87
7606,135
7607,78
7608,92
7609,63
7610,95
7611,64
7612,103
7613,96
7614,64
7615,89
7616,127
7617,87
7618,75
7619,69
7620,78
7621,122
7622,127
7623,123
7624,114
7625,99
7626,140
7627,153
7628,82
7629,68
7630,139
7631,118
7632,100
7633,108
7634,76
7635,55
7636,65
7637,121
7638,62
7639,158
7640,114
7641,66
7642,118
7643,90
7644,84
7645,66
7646,89
7647,116
7648,122
7649,96
7650,120
7651,78
7652,80
7653,86
7654,87
7655,100
7656,100
7657,108
7658,54
7659,64
7660,106
7661,80
7662,132
7663,73
7664,131
7665,83
7666,120
7667,96
7668,63
7669,79
7670,92
7671,152
7672,102
7673,130
7674,101
7675,77
7676,60
7677,106
7678,89
7679,99
7680,51
7681,82
7682,88
7683,104
7684,68
7685,119
7686,87
7687,146
7688,91
7689,132
7690,150
7691,111
7692,103
7693,121
7694,114
7695,149
7696,62
7697,44
7698,97
7699,105
7700,114
7701,62
7702,82
7703,128
7704,42
7705,28
7706,97
7707,58
7708,134
7709,72
7710,73
7711,50
7712,71
7713,123
7714,72
7715,79
7716,113
7717,86
7718,135
7719,41
7720,107
7721,92
7722,36
7723,77
7724,81
7725,157
7726,132
7727,68
7728,91
7729,90
7730,47
7731,70
7732,78
7733,66
7734,113
7735,74
7736,111
7737,85
7738,88
7739,145
7740,100
7741,139
7742,91
7743,126
7744,43
7745,124
7746,107
7747,101
7748,131
7749,96
7750,123
7751,132
7752,134
7753,93
7754,105
7755,67
7756,83
7757,102
7758,113
7759,59
7760,101
7761,119
7762,99
7763,102
7764,117
7765,105
7766,72
7767,96
7768,63
7769,79
7770,91
7771,110
7772,94
7773,146
7774,137
7775,57
7776,131
7777,112
7778,142
7779,97
7780,109
7781,111
7782,112
7783,128
7784,122
7785,109
7786,91
7787,132
7788,161
7789,44
7790,40
7791,47
7792,53
7793,85
7794,95
7795,87
7796,33
7797,151
7798,90
7799,71
7800,92
7801,78
7802,135
7803,120
7804,94
7805,115
7806,102
7807,121
7808,135
7809,58
7810,132
7811,53
7812,102
7813,83
7814,87
7815,88
7816,123
7817,30
7818,101
7819,85
7820,144
7821,53
7822,55
7823,89
7824,92
7825,69
7826,88
7827,51
7828,107
7829,94
7830,43
7831,83
7832,124
7833,97
7834,44
7835,89
7836,49
7837,144
7838,111
7839,127
7840,168
7841,194
7842,85
7843,71
7844,130
7845,81
7846,94
7847,120
7848,140
7849,48
7850,149
7851,70
7852,52
7853,46
7854,104
7855,103
7856,100
7857,164
7858,134
7859,109
7860,57
7861,147
7862,58
7863,104
7864,106
7865,98
7866,100
7867,66
7868,72
7869,103
7870,159
7871,107
7872,105
7873,35
7874,133
7875,94
7876,54
7877,72
7878,91
7879,88
7880,74
7881,151
7882,101
7883,107
7884,116
7885,63
7886,79
7887,127
7888,126
7889,63
7890,120
7891,39
7892,89
7893,120
7894,80
7895,102
7896,96
7897,122
7898,112
7899,56
7900,94
7901,81
7902,117
7903,58
7904,123
7905,77
7906,69
7907,66
7908,64
7909,102
7910,76
7911,116
7912,101
7913,145
7914,150
7915,96
7916,62
7917,88
7918,59
7919,100
7920,59
7921,101
7922,116
7923,62
7924,64
7925,83
7926,138
7927,88
7928,96
7929,87
7930,103
7931,108
7932,94
7933,133
7934,75
7935,127
7936,63
7937,150
7938,104
7939,66
7940,118
7941,71
7942,75
7943,42
7944,65
7945,99
7946,89
7947,78
7948,71
7949,121
7950,84
7951,119
7952,93
7953,85
7954,125
7955,79
7956,114
7957,90
7958,93
7959,125
7960,84
7961,69
7962,143
7963,69
7964,60
7965,88
7966,134
7967,56
7968,125
7969,114
7970,100
7971,85
