,hamming_distance
5794,4
5795,1
5796,4
5797,10
5798,8
5799,6
5800,11
5801,2
5802,17
5803,4
5804,1
5805,24
5806,26
5807,14
5808,2
5809,14
5810,15
5811,7
5812,2
5813,1
5814,5
5815,1
5816,9
5817,2
5818,10
5819,1
5820,8
5821,36
5822,5
5823,6
5824,46
5825,3
5826,6
5827,40
5828,29
5829,11
5830,32
5831,1
5832,1
5833,2
5834,5
5835,3
5836,3
5837,7
5838,4
5839,5
5840,2
5841,3
5842,19
5843,2
5844,2
5845,1
5846,2
5847,14
5848,19
5849,2
5850,10
5851,8
5852,17
5853,26
5854,3
5855,5
5856,3
5857,12
5858,4
5859,1
5860,4
5861,8
5862,39
5863,17
5864,6
5865,2
5866,8
5867,14
5868,6
5869,9
5870,17
5871,6
5872,27
5873,3
5874,1
5875,59
5876,2
5877,8
5878,7
5879,14
5880,2
5881,8
5882,6
5883,36
5884,22
5885,6
5886,2
5887,1
5888,13
5889,4
5890,16
5891,2
5892,1
5893,11
5894,6
5895,8
5896,13
5897,10
5898,1
5899,11
5900,9
5901,37
5902,12
5903,7
5904,3
5905,10
5906,10
5907,3
5908,10
5909,28
5910,2
5911,1
5912,14
5913,5
5914,9
5915,2
5916,18
5917,5
5918,11
5919,3
5920,1
5921,8
5922,7
5923,2
5924,2
5925,15
5926,1
5927,9
5928,3
5929,1
5930,3
5931,1
5932,3
5933,9
5934,5
5935,30
5936,11
5937,23
5938,8
5939,29
5940,4
5941,5
5942,17
5943,11
5944,22
5945,12
5946,4
5947,8
5948,6
5949,1
5950,25
5951,15
5952,11
5953,5
5954,4
5955,6
5956,2
5957,15
5958,6
5959,1
5960,1
5961,19
5962,3
5963,12
5964,16
5965,16
5966,18
5967,7
5968,1
5969,2
5970,5
5971,1
5972,3
5973,5
5974,46
5975,19
5976,3
5977,10
5978,7
5979,8
5980,2
5981,1
5982,5
5983,1
5984,5
5985,11
5986,13
5987,8
5988,11
5989,12
5990,2
5991,4
5992,8
5993,36
5994,16
5995,16
5996,2
5997,6
5998,3
5999,4
6000,17
6001,5
6002,1
6003,15
6004,5
6005,6
6006,1
6007,1
6008,6
6009,2
6010,16
6011,2
6012,1
6013,1
6014,14
6015,3
6016,4
6017,10
6018,7
6019,3
6020,14
6021,1
6022,6
6023,8
6024,5
6025,7
6026,18
6027,1
6028,3
6029,17
6030,13
6031,3
6032,15
6033,10
6034,1
6035,2
6036,1
6037,3
6038,7
6039,2
6040,11
6041,2
6042,12
6043,3
6044,4
6045,14
6046,1
6047,3
6048,13
6049,28
6050,9
6051,9
6052,7
6053,10
6054,18
6055,1
6056,13
6057,35
6058,5
6059,28
6060,2
6061,1
6062,6
6063,1
6064,11
6065,18
6066,8
6067,1
6068,13
6069,2
6070,1
6071,2
6072,8
6073,5
6074,2
6075,1
6076,9
6077,3
6078,2
6079,1
6080,1
6081,13
6082,21
6083,4
6084,9
6085,1
6086,1
6087,12
6088,5
6089,7
6090,8
6091,3
6092,9
6093,22
6094,16
6095,1
6096,4
6097,7
6098,9
6099,4
6100,15
6101,3
6102,9
6103,15
6104,3
6105,8
6106,10
6107,13
6108,18
6109,42
6110,7
6111,2
6112,27
6113,16
6114,6
6115,18
6116,9
6117,17
6118,12
6119,11
6120,26
6121,2
6122,2
6123,4
6124,2
6125,1
6126,3
6127,1
6128,2
6129,4
6130,5
6131,6
6132,1
6133,19
6134,29
6135,2
6136,3
6137,13
6138,3
6139,2
6140,1
6141,3
6142,3
6143,10
6144,1
6145,3
6146,10
6147,1
6148,8
6149,12
6150,8
6151,6
6152,3
6153,22
6154,1
6155,7
6156,8
6157,13
6158,7
6159,1
6160,5
6161,5
6162,3
6163,22
6164,16
6165,2
6166,9
6167,2
6168,19
6169,21
6170,5
6171,9
6172,4
6173,7
6174,4
6175,4
6176,4
6177,9
6178,5
6179,5
6180,7
6181,1
6182,1
6183,4
6184,8
6185,6
6186,16
6187,10
6188,4
6189,6
6190,1
6191,6
6192,1
6193,14
6194,1
6195,7
6196,8
6197,1
6198,9
6199,1
6200,1
6201,1
6202,7
6203,6
6204,19
6205,12
6206,8
6207,1
6208,2
6209,8
6210,1
6211,9
6212,28
6213,11
6214,10
6215,5
6216,5
6217,4
6218,9
6219,9
6220,9
6221,27
6222,15
6223,71
6224,9
6225,3
6226,12
6227,27
6228,11
6229,1
6230,10
6231,29
6232,13
6233,15
6234,7
6235,24
6236,12
6237,8
6238,15
6239,51
6240,5
6241,9
6242,1
6243,9
6244,43
6245,8
6246,2
6247,20
6248,1
6249,10
6250,8
6251,4
6252,2
6253,4
6254,18
6255,10
6256,20
6257,1
6258,7
6259,5
6260,10
6261,6
6262,2
6263,4
6264,4
6265,7
6266,1
6267,4
6268,4
6269,2
6270,9
6271,7
6272,7
6273,10
6274,5
6275,12
6276,2
6277,2
6278,2
6279,54
6280,1
6281,3
6282,7
6283,18
6284,15
6285,21
6286,1
6287,2
6288,36
6289,4
6290,2
6291,9
6292,6
6293,2
6294,10
6295,6
6296,4
6297,3
6298,5
6299,17
6300,5
6301,7
6302,21
6303,8
6304,6
6305,8
6306,30
6307,2
6308,1
6309,7
6310,2
6311,8
6312,8
6313,7
6314,4
6315,4
6316,3
6317,2
6318,9
6319,7
6320,11
6321,6
6322,1
6323,10
6324,3
6325,3
6326,7
6327,11
6328,2
6329,1
6330,1
6331,22
6332,39
6333,1
6334,10
6335,1
6336,6
6337,17
6338,2
6339,7
6340,1
6341,1
6342,3
6343,11
6344,2
6345,1
6346,2
6347,1
6348,19
6349,4
6350,20
6351,1
6352,8
6353,2
6354,1
6355,2
6356,3
6357,1
6358,4
6359,2
6360,13
6361,2
6362,2
6363,24
6364,5
6365,7
6366,4
6367,1
6368,2
6369,11
6370,5
6371,58
