,hamming_distance
5794,5
5795,3
5796,4
5797,2
5798,1
5799,3
5800,2
5801,3
5802,4
5803,9
5804,24
5805,3
5806,4
5807,11
5808,5
5809,7
5810,32
5811,5
5812,5
5813,5
5814,3
5815,1
5816,6
5817,2
5818,5
5819,2
5820,7
5821,6
5822,2
5823,3
5824,5
5825,6
5826,4
5827,2
5828,5
5829,1
5830,1
5831,3
5832,3
5833,1
5834,3
5835,3
5836,2
5837,28
5838,3
5839,14
5840,1
5841,1
5842,3
5843,1
5844,1
5845,5
5846,2
5847,4
5848,5
5849,7
5850,4
5851,1
5852,3
5853,7
5854,7
5855,6
5856,4
5857,18
5858,10
5859,3
5860,1
5861,7
5862,3
5863,1
5864,8
5865,4
5866,5
5867,4
5868,5
5869,1
5870,5
5871,2
5872,29
5873,7
5874,1
5875,2
5876,17
5877,3
5878,11
5879,6
5880,3
5881,6
5882,30
5883,2
5884,3
5885,2
5886,3
5887,1
5888,8
5889,4
5890,5
5891,8
5892,7
5893,4
5894,7
5895,12
5896,14
5897,1
5898,4
5899,8
5900,17
5901,2
5902,1
5903,5
5904,3
5905,2
5906,2
5907,3
5908,4
5909,3
5910,2
5911,3
5912,2
5913,3
5914,5
5915,9
5916,7
5917,9
5918,3
5919,2
5920,2
5921,10
5922,10
5923,2
5924,7
5925,1
5926,8
5927,5
5928,10
5929,3
5930,47
5931,2
5932,4
5933,2
5934,3
5935,8
5936,6
5937,2
5938,12
5939,7
5940,1
5941,6
5942,1
5943,3
5944,4
5945,4
5946,6
5947,2
5948,5
5949,1
5950,7
5951,1
5952,3
5953,4
5954,20
5955,3
5956,5
5957,1
5958,27
5959,21
5960,4
5961,3
5962,4
5963,5
5964,4
5965,15
5966,8
5967,7
5968,4
5969,7
5970,14
5971,2
5972,4
5973,33
5974,7
5975,6
5976,2
5977,12
5978,13
5979,5
5980,8
5981,36
5982,6
5983,3
5984,4
5985,4
5986,8
5987,3
5988,9
5989,10
5990,12
5991,43
5992,5
5993,6
5994,3
5995,1
5996,5
5997,3
5998,8
5999,8
6000,6
6001,6
6002,3
6003,2
6004,14
6005,4
6006,2
6007,7
6008,4
6009,2
6010,2
6011,3
6012,9
6013,3
6014,6
6015,4
6016,5
6017,8
6018,9
6019,7
6020,4
6021,7
6022,7
6023,9
6024,2
6025,8
6026,19
6027,9
6028,17
6029,8
6030,4
6031,34
6032,7
6033,7
6034,2
6035,6
6036,4
6037,4
6038,5
6039,4
6040,6
6041,3
6042,9
6043,15
6044,3
6045,6
6046,6
6047,9
6048,4
6049,3
6050,16
6051,102
6052,26
6053,5
6054,1
6055,53
6056,6
6057,5
6058,5
6059,4
6060,4
6061,4
6062,2
6063,10
6064,3
6065,2
6066,1
6067,4
6068,2
6069,6
6070,3
6071,5
6072,6
6073,4
6074,7
6075,3
6076,4
6077,13
6078,8
6079,6
6080,12
6081,9
6082,14
6083,3
6084,1
6085,5
6086,8
6087,3
6088,6
6089,4
6090,11
6091,5
6092,13
6093,4
6094,5
6095,8
6096,4
6097,7
6098,4
6099,5
6100,3
6101,9
6102,2
6103,1
6104,1
6105,10
6106,7
6107,4
6108,1
6109,4
6110,2
6111,9
6112,7
6113,1
6114,16
6115,10
6116,9
6117,2
6118,21
6119,7
6120,1
6121,4
6122,1
6123,7
6124,3
6125,4
6126,9
6127,6
6128,8
6129,6
6130,5
6131,30
6132,4
6133,2
6134,3
6135,2
6136,5
6137,3
6138,17
6139,5
6140,12
6141,6
6142,7
6143,4
6144,3
6145,3
6146,16
6147,5
6148,4
6149,3
6150,3
6151,3
6152,3
6153,10
6154,11
6155,6
6156,7
6157,48
6158,8
6159,2
6160,8
6161,7
6162,5
6163,2
6164,13
6165,4
6166,2
6167,8
6168,2
6169,3
6170,4
6171,13
6172,3
6173,5
6174,6
6175,4
6176,3
6177,7
6178,7
6179,5
6180,3
6181,2
6182,8
6183,2
6184,1
6185,6
6186,1
6187,16
6188,15
6189,16
6190,3
6191,6
6192,3
6193,1
6194,5
6195,3
6196,3
6197,3
6198,3
6199,5
6200,10
6201,4
6202,16
6203,2
6204,4
6205,1
6206,6
6207,19
6208,8
6209,8
6210,3
6211,2
6212,3
6213,4
6214,1
6215,44
6216,7
6217,17
6218,4
6219,5
6220,2
6221,2
6222,3
6223,4
6224,3
6225,3
6226,8
6227,2
6228,22
6229,2
6230,2
6231,9
6232,1
6233,1
6234,5
6235,3
6236,2
6237,3
6238,5
6239,8
6240,1
6241,14
6242,1
6243,9
6244,2
6245,12
6246,3
6247,1
6248,2
6249,4
6250,21
6251,3
6252,9
6253,1
6254,4
6255,4
6256,3
6257,1
6258,2
6259,7
6260,9
6261,4
6262,2
6263,6
6264,1
6265,22
6266,1
6267,4
6268,1
6269,2
6270,5
6271,33
6272,7
6273,3
6274,2
6275,5
6276,1
6277,1
6278,1
6279,5
6280,2
6281,5
6282,9
6283,3
6284,6
6285,6
6286,51
6287,5
6288,3
6289,5
6290,7
6291,5
6292,7
6293,13
6294,9
6295,10
6296,12
6297,5
6298,4
6299,7
6300,5
6301,2
6302,5
6303,5
6304,2
6305,3
6306,4
6307,6
6308,4
6309,3
6310,3
6311,3
6312,4
6313,6
6314,2
6315,2
6316,4
6317,10
6318,4
6319,3
6320,24
6321,9
6322,3
6323,1
6324,1
6325,1
6326,3
6327,2
6328,9
6329,6
6330,7
6331,1
6332,5
6333,1
6334,7
6335,14
6336,34
6337,3
6338,3
6339,10
6340,11
6341,6
6342,6
6343,5
6344,13
6345,13
6346,8
6347,1
6348,4
6349,5
6350,12
6351,6
6352,5
6353,8
6354,6
6355,5
6356,1
6357,2
6358,20
6359,4
6360,2
6361,1
6362,5
6363,2
6364,3
6365,5
6366,9
6367,3
6368,1
6369,9
6370,2
6371,3
6372,3
6373,10
6374,22
6375,7
6376,7
6377,2
6378,1
6379,6
6380,5
6381,10
6382,1
6383,11
6384,4
6385,8
6386,6
6387,5
6388,1
6389,2
6390,10
6391,9
6392,3
6393,13
6394,17
6395,7
6396,2
6397,10
6398,12
6399,21
6400,7
6401,11
6402,3
6403,1
6404,3
6405,4
6406,16
6407,2
6408,3
6409,33
6410,5
6411,34
6412,7
6413,3
6414,22
6415,3
6416,4
6417,3
6418,8
6419,6
6420,3
6421,6
6422,5
6423,9
6424,3
6425,4
6426,13
6427,9
6428,5
6429,15
6430,5
6431,6
6432,25
6433,4
6434,5
6435,1
6436,9
6437,10
6438,25
6439,5
6440,21
6441,2
6442,10
6443,7
6444,4
6445,3
6446,6
6447,2
6448,5
6449,1
6450,3
6451,18
6452,15
6453,20
6454,1
6455,4
6456,3
6457,1
6458,1
6459,19
6460,8
6461,17
6462,10
6463,54
6464,1
6465,5
6466,27
6467,4
6468,1
6469,1
6470,2
6471,19
6472,8
6473,3
6474,6
6475,3
6476,2
6477,6
6478,13
6479,5
6480,3
6481,17
6482,38
6483,5
6484,4
6485,2
6486,1
6487,5
6488,8
6489,1
6490,1
6491,34
6492,4
6493,5
6494,3
6495,1
6496,1
6497,7
6498,3
6499,4
6500,2
6501,17
6502,3
6503,4
6504,3
6505,52
6506,5
6507,3
6508,8
6509,16
6510,3
6511,15
6512,4
6513,4
6514,2
6515,3
6516,4
6517,23
6518,2
6519,4
6520,12
6521,19
6522,4
6523,8
6524,8
6525,23
6526,2
6527,9
6528,2
6529,19
6530,3
6531,34
6532,5
6533,5
6534,2
6535,2
6536,7
6537,2
6538,2
6539,7
6540,3
6541,6
6542,5
6543,14
6544,2
6545,5
6546,2
6547,9
6548,6
6549,5
6550,9
6551,8
6552,2
6553,3
6554,4
6555,2
6556,4
6557,2
6558,2
6559,7
6560,4
6561,4
6562,25
6563,5
6564,5
6565,9
6566,3
6567,5
6568,4
6569,2
6570,5
6571,7
6572,13
6573,3
6574,1
6575,13
6576,11
6577,7
6578,5
6579,4
6580,1
6581,1
6582,3
6583,1
6584,18
6585,6
6586,3
6587,4
6588,2
6589,3
6590,15
6591,4
6592,2
6593,1
6594,4
6595,1
6596,4
6597,3
6598,6
6599,15
6600,3
6601,6
6602,7
6603,12
6604,2
6605,3
6606,5
6607,5
6608,3
6609,10
6610,6
6611,6
6612,7
6613,2
6614,2
6615,4
6616,3
6617,4
6618,4
6619,8
6620,10
6621,3
6622,1
6623,2
6624,5
6625,6
6626,5
6627,2
6628,3
6629,6
6630,11
6631,4
6632,4
6633,9
6634,2
6635,1
6636,1
6637,14
6638,4
6639,9
6640,10
6641,1
6642,11
6643,6
6644,3
6645,4
6646,4
6647,15
6648,4
6649,3
6650,7
6651,1
6652,23
6653,6
6654,9
6655,3
6656,28
6657,7
6658,12
6659,4
6660,5
6661,2
6662,51
6663,11
6664,29
6665,4
6666,4
6667,5
6668,1
6669,5
6670,5
6671,4
6672,5
6673,2
6674,6
6675,2
6676,1
6677,2
6678,11
6679,1
6680,4
6681,60
6682,3
6683,4
6684,9
6685,2
6686,3
6687,6
6688,18
6689,26
6690,10
6691,3
6692,7
6693,3
6694,4
6695,8
6696,4
6697,6
6698,15
6699,3
6700,4
6701,3
6702,1
6703,1
6704,6
6705,4
6706,20
6707,5
6708,14
6709,2
6710,6
6711,10
6712,3
6713,2
6714,1
6715,3
6716,14
6717,8
6718,2
6719,3
6720,5
6721,11
6722,56
6723,16
6724,4
6725,6
6726,15
6727,4
6728,2
6729,3
6730,2
6731,6
6732,14
6733,7
6734,8
6735,11
6736,3
6737,4
6738,5
6739,7
6740,3
6741,2
6742,2
6743,1
6744,5
6745,8
6746,3
6747,4
6748,14
6749,4
6750,4
6751,2
6752,3
6753,3
6754,9
6755,11
6756,2
6757,2
6758,5
6759,1
6760,9
6761,7
6762,6
6763,11
6764,2
6765,5
6766,4
6767,7
6768,4
6769,21
6770,1
6771,7
6772,30
6773,9
6774,3
6775,4
6776,4
6777,2
6778,7
6779,7
6780,4
6781,7
6782,4
6783,4
6784,6
6785,4
6786,17
6787,3
6788,5
6789,3
6790,5
6791,7
6792,11
6793,8
6794,8
6795,12
6796,9
6797,14
6798,4
6799,8
6800,4
6801,8
6802,3
6803,7
6804,5
6805,6
6806,17
6807,5
6808,6
6809,7
6810,2
6811,4
6812,6
6813,1
6814,8
6815,1
6816,6
6817,2
6818,11
6819,3
6820,3
6821,1
6822,4
6823,4
6824,18
6825,6
6826,1
6827,3
6828,1
6829,1
6830,11
6831,9
6832,3
6833,7
6834,1
6835,2
6836,7
6837,4
6838,6
6839,4
6840,5
6841,7
6842,3
6843,8
6844,2
6845,11
6846,2
6847,3
6848,1
6849,4
6850,3
6851,6
6852,4
6853,4
6854,12
6855,5
6856,7
6857,7
6858,6
6859,6
6860,8
6861,2
6862,8
6863,10
6864,2
6865,11
6866,5
6867,10
6868,5
6869,7
6870,22
6871,3
6872,12
6873,17
6874,3
6875,8
6876,5
6877,1
6878,4
6879,4
6880,8
6881,2
6882,8
6883,7
6884,5
6885,6
6886,14
6887,3
6888,5
6889,2
6890,5
6891,16
6892,5
6893,1
6894,2
6895,19
6896,6
6897,9
6898,5
6899,5
6900,2
6901,4
6902,3
6903,7
6904,2
6905,9
6906,2
6907,4
6908,9
6909,4
6910,2
6911,3
6912,6
6913,4
6914,7
6915,4
6916,3
6917,2
6918,5
6919,7
6920,4
6921,5
6922,15
6923,1
6924,5
6925,3
6926,12
6927,3
6928,6
6929,1
6930,5
6931,7
6932,4
6933,6
6934,8
6935,6
6936,3
6937,10
6938,3
6939,7
6940,1
6941,7
6942,3
6943,4
6944,9
6945,3
6946,5
6947,51
6948,15
6949,8
6950,2
6951,5
6952,6
6953,3
6954,6
6955,1
6956,8
6957,8
6958,3
6959,4
6960,7
6961,2
6962,9
6963,4
6964,1
6965,4
6966,2
6967,4
6968,6
6969,4
6970,9
6971,5
6972,13
6973,14
6974,15
6975,7
6976,9
6977,9
6978,1
6979,11
6980,8
6981,10
6982,34
6983,8
6984,3
6985,1
6986,5
6987,22
6988,2
6989,7
6990,6
6991,4
6992,16
6993,8
6994,4
6995,3
6996,5
6997,8
6998,4
6999,2
7000,4
7001,2
7002,10
7003,3
7004,2
7005,4
7006,3
7007,17
7008,1
7009,1
7010,2
7011,3
7012,6
7013,4
7014,2
7015,2
7016,3
7017,4
7018,3
7019,5
7020,12
7021,1
7022,6
7023,6
7024,3
7025,1
7026,5
7027,7
7028,9
7029,8
7030,3
7031,2
7032,7
7033,6
7034,4
7035,4
7036,2
7037,4
7038,6
7039,1
7040,10
7041,1
7042,5
7043,4
7044,2
7045,9
7046,3
7047,5
7048,14
7049,13
7050,7
7051,3
7052,11
7053,4
7054,7
7055,4
7056,27
7057,6
7058,14
7059,1
7060,12
7061,5
7062,6
7063,5
7064,12
7065,6
7066,6
7067,5
7068,3
7069,19
7070,6
7071,4
7072,3
7073,8
7074,4
7075,7
7076,13
7077,8
7078,1
7079,4
7080,7
7081,5
7082,9
7083,5
7084,9
7085,9
7086,13
7087,6
7088,4
7089,2
7090,2
7091,5
7092,30
7093,5
7094,3
7095,5
7096,4
7097,1
7098,21
7099,9
7100,3
7101,2
7102,12
7103,5
7104,2
7105,9
7106,3
7107,5
7108,15
7109,5
7110,5
7111,6
7112,2
7113,3
7114,8
7115,5
7116,22
7117,3
7118,1
7119,3
7120,5
7121,1
7122,5
7123,38
7124,2
7125,5
7126,4
7127,14
7128,6
7129,1
7130,2
7131,4
7132,13
7133,16
7134,2
7135,4
7136,2
7137,2
7138,4
7139,5
7140,10
7141,2
7142,5
7143,2
7144,4
7145,4
7146,14
7147,1
7148,5
7149,2
7150,13
7151,2
7152,3
7153,4
7154,4
7155,32
7156,6
7157,4
7158,9
7159,4
7160,6
7161,9
7162,4
7163,14
7164,11
7165,5
7166,6
7167,10
7168,5
7169,1
7170,3
7171,4
7172,7
7173,10
7174,7
7175,2
7176,1
7177,11
7178,2
7179,3
7180,1
7181,1
7182,2
7183,3
7184,10
7185,4
7186,27
7187,3
7188,5
7189,26
7190,9
7191,4
7192,17
7193,4
7194,31
7195,8
7196,4
7197,3
7198,6
7199,3
7200,1
7201,7
7202,2
7203,17
7204,4
7205,15
7206,7
7207,14
7208,2
7209,1
7210,3
7211,7
7212,4
7213,2
7214,3
7215,2
7216,5
7217,4
7218,1
7219,10
7220,11
7221,4
7222,27
7223,2
7224,6
7225,8
7226,1
7227,1
7228,8
7229,77
7230,6
7231,5
7232,8
7233,3
7234,4
7235,3
7236,3
7237,3
7238,4
7239,5
7240,3
7241,7
7242,4
7243,4
7244,1
7245,12
7246,2
7247,4
7248,13
7249,10
7250,3
7251,2
7252,6
7253,14
7254,2
7255,12
7256,12
7257,11
7258,6
7259,13
7260,4
7261,24
7262,6
7263,4
7264,3
7265,2
7266,2
7267,4
7268,3
7269,17
7270,5
7271,2
7272,6
7273,7
7274,14
7275,10
7276,3
7277,9
7278,7
7279,4
7280,5
7281,5
7282,5
7283,3
7284,6
7285,1
7286,11
7287,8
7288,3
7289,2
7290,6
7291,10
7292,3
7293,4
7294,35
7295,3
7296,3
7297,4
7298,8
7299,15
7300,17
7301,9
7302,4
7303,13
7304,2
7305,4
7306,5
7307,3
7308,2
7309,1
7310,7
7311,5
7312,6
7313,5
7314,2
7315,5
7316,3
7317,3
7318,6
7319,3
7320,5
7321,3
7322,6
7323,25
7324,16
7325,7
7326,8
7327,8
7328,28
7329,14
7330,16
7331,5
7332,17
7333,35
7334,7
7335,4
7336,4
7337,12
7338,3
7339,10
7340,2
7341,5
7342,7
7343,2
7344,9
7345,4
7346,4
7347,2
7348,3
7349,7
7350,3
7351,4
7352,65
7353,3
7354,4
7355,6
7356,8
7357,109
7358,1
7359,3
7360,22
7361,6
7362,2
7363,4
7364,1
7365,4
7366,3
7367,6
7368,2
7369,3
7370,8
7371,7
7372,5
7373,2
7374,2
7375,3
7376,3
7377,16
7378,6
7379,5
7380,2
7381,17
7382,3
7383,3
7384,1
7385,5
7386,13
7387,3
7388,3
7389,5
7390,3
7391,13
7392,8
7393,10
7394,8
7395,1
7396,4
7397,3
7398,2
7399,2
7400,4
7401,3
7402,42
7403,4
7404,6
7405,4
7406,3
7407,5
7408,4
7409,5
7410,6
7411,6
7412,12
7413,3
7414,5
7415,4
7416,5
7417,8
7418,2
7419,2
7420,6
7421,1
7422,2
7423,14
7424,50
7425,4
7426,11
7427,6
7428,16
7429,2
7430,2
7431,8
7432,3
7433,4
7434,4
7435,4
7436,4
7437,3
7438,1
7439,3
7440,3
7441,4
7442,19
7443,3
7444,3
7445,2
7446,4
7447,7
7448,3
7449,6
7450,2
7451,24
7452,5
7453,2
7454,2
7455,3
7456,10
7457,24
7458,9
7459,4
7460,7
7461,2
7462,8
7463,11
7464,1
7465,5
7466,9
7467,9
7468,7
7469,2
7470,7
7471,3
7472,4
7473,2
7474,1
7475,5
7476,4
7477,6
7478,3
7479,10
7480,4
7481,4
7482,1
7483,11
7484,11
7485,9
7486,7
7487,3
7488,10
7489,19
7490,3
7491,3
7492,5
7493,12
7494,11
7495,5
7496,4
7497,2
7498,2
7499,11
7500,1
7501,18
7502,2
7503,12
7504,2
7505,16
7506,9
7507,14
7508,7
7509,20
7510,9
7511,1
7512,1
7513,1
7514,2
7515,2
7516,9
7517,4
7518,5
7519,6
7520,3
7521,3
7522,2
7523,4
7524,4
7525,3
7526,4
7527,17
7528,2
7529,3
7530,4
7531,21
7532,8
7533,6
7534,5
7535,4
7536,3
7537,16
7538,7
7539,2
7540,15
7541,3
7542,6
7543,6
7544,5
7545,10
7546,1
7547,3
7548,2
7549,3
7550,4
7551,2
7552,1
7553,5
7554,6
7555,11
7556,5
7557,4
7558,17
7559,4
7560,55
7561,3
7562,4
7563,3
7564,7
7565,1
7566,3
7567,7
7568,2
7569,4
7570,4
7571,2
7572,1
7573,1
7574,4
7575,20
7576,5
7577,4
7578,2
7579,38
7580,5
7581,3
7582,1
7583,4
7584,13
7585,3
7586,4
7587,11
7588,6
7589,6
7590,2
7591,1
7592,5
7593,3
7594,3
7595,5
7596,7
7597,12
7598,3
7599,7
7600,5
7601,21
7602,11
7603,1
7604,13
7605,6
7606,2
7607,8
7608,3
7609,6
7610,6
7611,5
7612,3
7613,6
7614,1
7615,11
7616,5
7617,2
7618,6
7619,4
7620,16
7621,1
7622,1
7623,24
7624,1
7625,23
7626,1
7627,1
7628,16
7629,4
7630,4
7631,4
7632,5
7633,16
7634,8
7635,3
7636,7
7637,7
7638,1
7639,10
7640,1
7641,3
7642,5
7643,2
7644,26
7645,6
7646,39
7647,4
7648,9
7649,4
7650,2
7651,2
7652,1
7653,7
7654,3
7655,7
7656,1
7657,4
7658,4
7659,5
7660,4
7661,3
7662,8
7663,8
7664,8
7665,10
7666,3
7667,3
7668,18
7669,2
7670,5
7671,4
7672,12
7673,4
7674,3
7675,1
7676,6
7677,13
7678,2
7679,5
7680,12
7681,3
7682,2
7683,13
7684,3
7685,2
7686,1
7687,15
7688,6
7689,3
7690,10
7691,9
7692,4
7693,5
7694,6
7695,13
7696,10
7697,1
7698,6
7699,3
7700,2
7701,4
7702,2
7703,12
7704,1
7705,12
7706,4
7707,2
7708,13
7709,17
7710,3
7711,3
7712,6
7713,25
7714,9
7715,5
7716,3
7717,3
7718,5
7719,3
7720,3
7721,3
7722,4
7723,3
7724,4
7725,10
7726,3
7727,5
7728,8
7729,6
7730,6
7731,5
7732,4
7733,3
7734,17
7735,12
7736,64
7737,4
7738,52
7739,5
7740,23
7741,2
7742,10
7743,4
7744,2
7745,1
7746,2
7747,6
7748,4
7749,7
7750,10
7751,5
7752,4
7753,1
7754,1
7755,4
7756,4
7757,11
7758,4
7759,4
7760,4
7761,5
7762,3
7763,3
7764,10
7765,6
7766,1
7767,2
7768,2
7769,17
7770,8
7771,17
7772,4
7773,7
7774,8
7775,5
7776,39
7777,12
7778,2
7779,6
7780,3
7781,8
7782,9
7783,3
7784,8
7785,2
7786,7
7787,9
7788,7
7789,9
7790,19
7791,11
7792,5
7793,8
7794,3
7795,7
7796,5
7797,5
7798,6
7799,4
7800,2
7801,24
7802,6
7803,17
7804,8
7805,6
7806,8
7807,21
7808,11
7809,2
7810,1
7811,2
7812,7
7813,1
7814,4
7815,11
7816,6
7817,45
7818,2
7819,4
7820,10
7821,11
7822,1
7823,1
7824,8
7825,3
7826,8
7827,6
7828,5
7829,12
7830,5
7831,7
7832,5
7833,2
7834,43
7835,5
7836,6
7837,3
7838,2
7839,9
7840,3
7841,3
7842,1
7843,3
7844,5
7845,9
7846,3
7847,9
7848,8
7849,3
7850,6
7851,5
7852,4
7853,3
7854,5
7855,3
7856,4
7857,1
7858,3
7859,3
7860,4
7861,3
7862,11
7863,6
7864,7
7865,8
7866,3
7867,5
7868,2
7869,2
7870,6
7871,3
7872,1
7873,2
7874,4
7875,10
7876,1
7877,11
7878,6
7879,4
7880,3
7881,1
7882,1
7883,2
7884,1
7885,8
7886,3
7887,35
7888,5
7889,4
7890,6
7891,12
7892,24
7893,2
7894,2
7895,4
7896,8
7897,1
7898,6
7899,7
7900,1
7901,3
7902,4
7903,7
7904,3
7905,5
7906,4
7907,5
7908,5
7909,4
7910,2
7911,4
7912,2
7913,3
7914,3
7915,9
7916,17
7917,8
7918,68
7919,2
7920,5
7921,4
7922,7
7923,20
7924,12
7925,5
7926,19
7927,2
7928,5
7929,1
7930,7
7931,5
7932,1
7933,8
7934,4
7935,1
7936,4
