,hamming_distance
5794,122
5795,142
5796,133
5797,85
5798,119
5799,96
5800,145
5801,170
5802,119
5803,137
5804,145
5805,125
5806,112
5807,101
5808,219
5809,94
5810,117
5811,119
5812,131
5813,74
5814,127
5815,142
5816,214
5817,111
5818,124
5819,79
5820,79
5821,103
5822,145
5823,150
5824,150
5825,117
5826,162
5827,160
5828,125
5829,124
5830,119
5831,58
5832,79
5833,134
5834,105
5835,79
5836,99
5837,53
5838,145
5839,72
5840,117
5841,122
5842,123
5843,91
5844,44
5845,127
5846,118
5847,114
5848,104
5849,159
5850,111
5851,105
5852,109
5853,118
5854,113
5855,183
5856,93
5857,152
5858,105
5859,116
5860,153
5861,139
5862,155
5863,138
5864,122
5865,84
5866,60
5867,124
5868,73
5869,113
5870,231
5871,100
5872,111
5873,127
5874,96
5875,136
5876,138
5877,64
5878,74
5879,121
5880,146
5881,65
5882,146
5883,153
5884,130
5885,163
5886,316
5887,125
5888,93
5889,113
5890,107
5891,137
5892,125
5893,93
5894,114
5895,127
5896,144
5897,222
5898,216
5899,86
5900,108
5901,81
5902,59
5903,78
5904,139
5905,146
5906,148
5907,151
5908,54
5909,195
5910,140
5911,142
5912,131
5913,135
5914,120
5915,267
5916,144
5917,98
5918,128
5919,122
5920,138
5921,124
5922,82
5923,140
5924,109
5925,120
5926,111
5927,124
5928,186
5929,147
5930,72
5931,118
5932,136
5933,35
5934,110
5935,88
5936,127
5937,103
5938,93
5939,100
5940,214
5941,204
5942,99
5943,140
5944,116
5945,130
5946,245
5947,117
5948,111
5949,121
5950,119
5951,147
5952,158
5953,143
5954,121
5955,81
5956,86
5957,121
5958,103
5959,122
5960,69
5961,117
5962,86
5963,193
5964,84
5965,101
5966,123
5967,123
5968,122
5969,113
5970,87
5971,94
5972,75
5973,107
5974,242
5975,77
5976,156
5977,231
5978,125
5979,141
5980,135
5981,50
5982,114
5983,168
5984,116
5985,150
5986,256
5987,151
5988,221
5989,110
5990,126
5991,127
5992,139
5993,77
5994,50
5995,127
5996,80
5997,140
5998,117
5999,137
6000,146
6001,146
6002,127
6003,280
6004,103
6005,91
6006,116
6007,212
6008,109
6009,116
6010,165
6011,125
6012,92
6013,75
6014,155
6015,134
6016,84
6017,117
6018,179
6019,102
6020,188
6021,89
6022,94
6023,138
6024,174
6025,145
6026,108
6027,108
6028,156
6029,71
6030,127
6031,106
6032,139
6033,75
6034,136
6035,109
6036,90
6037,93
6038,30
6039,119
6040,67
6041,75
6042,86
6043,110
6044,73
6045,149
6046,143
6047,66
6048,88
6049,108
6050,139
6051,122
6052,130
6053,127
6054,155
6055,140
6056,120
6057,132
6058,107
6059,93
6060,66
6061,116
6062,131
6063,104
6064,130
6065,169
6066,120
6067,105
6068,135
6069,149
6070,112
6071,117
6072,90
6073,100
6074,101
6075,130
6076,115
6077,115
6078,174
6079,122
6080,82
6081,81
6082,98
6083,55
6084,133
6085,189
6086,82
6087,149
6088,87
6089,110
6090,76
6091,111
6092,225
6093,121
6094,102
6095,100
6096,86
6097,236
6098,144
6099,144
6100,97
6101,70
6102,102
6103,157
6104,115
6105,116
6106,85
6107,233
6108,114
6109,207
6110,134
6111,136
6112,123
6113,105
6114,82
6115,193
6116,122
6117,68
6118,146
6119,80
6120,101
6121,161
6122,254
6123,166
6124,100
6125,119
6126,96
6127,179
6128,113
6129,151
6130,225
6131,88
6132,135
6133,234
6134,145
6135,87
6136,86
6137,113
6138,127
6139,107
6140,128
6141,105
6142,101
6143,166
6144,111
6145,65
6146,73
6147,127
6148,49
6149,124
6150,146
6151,262
6152,70
6153,139
6154,96
6155,131
6156,64
6157,105
6158,65
6159,123
6160,78
6161,170
6162,101
6163,92
6164,125
6165,108
6166,96
6167,147
6168,127
6169,130
6170,78
6171,136
6172,69
6173,137
6174,105
6175,122
6176,93
6177,166
6178,112
6179,102
6180,247
6181,122
6182,106
6183,77
6184,128
6185,94
6186,74
6187,147
6188,105
6189,120
6190,113
6191,130
6192,86
6193,140
6194,109
6195,141
6196,142
6197,55
6198,81
6199,108
6200,158
6201,119
6202,110
6203,71
6204,79
6205,145
6206,143
6207,100
6208,94
6209,115
6210,131
6211,157
6212,253
6213,99
6214,226
6215,142
6216,99
6217,121
6218,106
6219,69
6220,216
6221,89
6222,122
6223,131
6224,129
6225,161
6226,103
6227,169
6228,116
6229,157
6230,97
6231,130
6232,121
6233,169
6234,125
6235,159
6236,73
6237,169
6238,100
6239,112
6240,122
6241,123
6242,133
6243,126
6244,107
6245,101
6246,116
6247,131
6248,132
6249,101
6250,115
6251,88
6252,136
6253,96
6254,120
6255,263
6256,154
6257,125
6258,101
6259,137
6260,129
6261,119
6262,228
6263,126
6264,245
6265,82
6266,90
6267,85
6268,139
6269,93
6270,104
6271,103
6272,119
6273,72
6274,123
6275,194
6276,120
6277,71
6278,82
6279,162
6280,91
6281,88
6282,106
6283,102
6284,123
6285,118
6286,173
6287,153
6288,195
6289,121
6290,113
6291,119
6292,97
6293,68
6294,101
6295,93
6296,77
6297,125
6298,88
6299,128
6300,123
6301,99
6302,101
6303,101
6304,128
6305,194
6306,274
6307,102
6308,107
6309,141
6310,81
6311,104
6312,164
6313,83
6314,120
6315,100
6316,105
6317,105
6318,138
6319,136
6320,92
6321,78
6322,133
6323,99
6324,113
6325,78
6326,116
6327,80
6328,139
6329,115
6330,108
6331,119
6332,110
6333,97
6334,74
6335,115
6336,292
6337,141
6338,124
6339,111
6340,144
6341,189
6342,120
6343,93
6344,136
6345,125
6346,191
6347,64
6348,119
6349,111
6350,91
6351,158
6352,147
6353,83
6354,113
6355,142
6356,44
6357,93
6358,109
6359,77
6360,98
6361,108
6362,119
6363,122
6364,149
6365,133
6366,132
6367,140
6368,259
6369,92
6370,236
6371,156
6372,132
6373,209
6374,82
6375,180
6376,133
6377,115
6378,132
6379,132
6380,57
6381,94
6382,110
6383,215
6384,80
6385,96
6386,178
6387,115
6388,113
6389,105
6390,125
6391,58
6392,111
6393,123
6394,115
6395,134
6396,113
6397,78
6398,115
6399,82
6400,59
6401,117
6402,122
6403,116
6404,76
6405,177
6406,133
6407,131
6408,120
6409,182
6410,105
6411,125
6412,85
6413,137
6414,92
6415,150
6416,128
6417,97
6418,98
6419,219
6420,136
6421,105
6422,113
6423,117
6424,76
6425,100
6426,115
6427,102
6428,102
6429,157
6430,115
6431,85
6432,82
6433,97
6434,138
6435,129
6436,216
6437,140
6438,83
6439,136
6440,130
6441,131
6442,112
6443,120
6444,125
6445,96
6446,101
6447,126
6448,129
6449,152
6450,92
6451,123
6452,106
6453,150
6454,99
6455,118
6456,99
6457,128
6458,103
6459,83
6460,49
6461,119
6462,119
6463,102
6464,131
6465,61
6466,103
6467,138
6468,106
6469,89
6470,123
6471,96
6472,75
6473,153
6474,140
6475,104
6476,110
6477,102
6478,155
6479,137
6480,111
6481,120
6482,50
6483,113
6484,191
6485,79
6486,62
6487,140
6488,116
6489,102
6490,129
6491,151
6492,124
6493,117
6494,48
6495,109
6496,127
6497,85
6498,117
6499,126
6500,100
6501,101
6502,76
6503,240
6504,55
6505,263
6506,201
6507,94
6508,122
6509,117
6510,125
6511,101
6512,269
6513,71
6514,127
6515,128
6516,134
6517,88
6518,127
6519,109
6520,158
6521,99
6522,54
6523,118
6524,130
6525,97
6526,207
6527,47
6528,129
6529,81
6530,124
6531,82
6532,148
6533,119
6534,93
6535,95
6536,114
6537,31
6538,95
6539,112
6540,103
6541,96
6542,83
6543,137
6544,105
6545,74
6546,111
6547,112
6548,89
6549,137
6550,122
6551,133
6552,134
6553,135
6554,147
6555,93
6556,155
6557,109
6558,125
6559,119
6560,117
6561,109
6562,100
6563,83
6564,143
6565,126
6566,84
6567,120
6568,242
6569,96
6570,158
6571,136
6572,118
6573,135
6574,69
6575,110
6576,188
6577,113
6578,110
6579,139
6580,133
6581,110
6582,94
6583,122
6584,114
6585,228
6586,138
6587,99
6588,112
6589,229
6590,134
6591,100
6592,139
6593,90
6594,79
6595,213
6596,117
6597,82
6598,127
6599,90
6600,93
6601,107
6602,165
6603,135
6604,144
6605,203
6606,130
6607,120
6608,138
6609,84
6610,74
6611,85
6612,103
6613,62
6614,129
6615,111
6616,167
6617,98
6618,135
6619,94
6620,114
6621,344
6622,138
6623,117
6624,236
6625,197
6626,121
6627,107
6628,130
6629,130
6630,127
6631,116
6632,106
6633,105
6634,110
6635,108
6636,139
6637,104
6638,115
6639,125
6640,131
6641,97
6642,100
6643,95
6644,107
6645,93
6646,114
6647,117
6648,160
6649,162
6650,126
6651,118
6652,91
6653,153
6654,149
6655,82
6656,111
6657,151
6658,50
6659,439
6660,96
6661,102
6662,152
6663,118
6664,111
6665,112
6666,116
6667,106
6668,179
6669,91
6670,77
6671,96
6672,115
6673,60
6674,90
6675,153
6676,106
6677,156
6678,115
6679,100
6680,126
6681,84
6682,66
6683,67
6684,100
6685,90
6686,71
6687,86
6688,96
6689,122
6690,153
6691,95
6692,151
6693,74
6694,118
6695,137
6696,72
6697,105
6698,134
6699,160
6700,84
6701,78
6702,182
6703,93
6704,197
6705,140
6706,145
6707,84
6708,163
6709,118
6710,232
6711,72
6712,118
6713,85
6714,112
6715,114
6716,114
6717,108
6718,135
6719,120
6720,136
6721,106
6722,76
6723,212
6724,163
6725,135
6726,81
6727,148
6728,90
6729,118
6730,107
6731,124
6732,149
6733,133
6734,145
6735,57
6736,133
6737,132
6738,181
6739,103
6740,125
6741,74
6742,88
6743,84
6744,109
6745,151
6746,129
6747,57
6748,101
6749,98
6750,147
6751,107
6752,120
6753,84
6754,161
6755,80
6756,149
6757,133
6758,96
6759,109
6760,107
6761,91
6762,160
6763,108
6764,148
6765,157
6766,76
6767,91
6768,68
6769,127
6770,111
6771,124
6772,136
6773,83
6774,86
6775,97
6776,117
6777,178
6778,104
6779,120
6780,55
6781,94
6782,101
6783,107
6784,100
6785,314
6786,78
6787,145
6788,133
6789,62
6790,75
6791,104
6792,152
6793,133
6794,131
6795,133
6796,127
6797,73
6798,57
6799,87
6800,119
6801,128
6802,91
6803,92
6804,136
6805,127
6806,125
6807,97
6808,87
6809,102
6810,138
6811,117
6812,51
6813,74
6814,95
6815,148
6816,144
6817,151
6818,64
6819,155
6820,77
6821,75
6822,117
6823,123
6824,121
6825,124
6826,93
6827,173
6828,101
6829,122
6830,120
6831,145
6832,165
6833,138
6834,244
6835,128
6836,92
6837,86
6838,103
6839,152
6840,85
6841,102
6842,156
6843,102
6844,85
6845,128
6846,151
6847,115
6848,190
6849,116
6850,85
6851,95
6852,93
6853,116
6854,95
6855,156
6856,96
6857,127
6858,105
6859,135
6860,59
6861,78
6862,83
6863,114
6864,96
6865,106
6866,84
6867,122
6868,134
6869,216
6870,99
6871,75
6872,79
6873,108
6874,127
6875,155
6876,117
6877,104
6878,80
6879,60
6880,50
6881,64
6882,80
6883,117
6884,138
6885,104
6886,89
6887,116
6888,101
6889,40
6890,114
6891,83
6892,84
6893,137
6894,115
6895,146
6896,69
6897,147
6898,141
6899,99
6900,162
6901,133
6902,129
6903,105
6904,115
6905,152
6906,102
6907,83
6908,119
6909,144
6910,153
6911,139
6912,93
6913,65
6914,52
6915,108
6916,129
6917,108
6918,114
6919,133
6920,128
6921,174
6922,126
6923,152
6924,114
6925,107
6926,113
6927,118
6928,132
6929,130
6930,167
6931,104
6932,84
6933,127
6934,143
6935,65
6936,82
6937,129
6938,116
6939,101
6940,96
6941,106
6942,117
6943,137
6944,93
6945,90
6946,60
6947,272
6948,104
6949,87
6950,74
6951,86
6952,128
6953,87
6954,121
6955,104
6956,103
6957,91
6958,123
6959,102
6960,66
6961,89
6962,127
6963,111
6964,138
6965,129
6966,116
6967,141
6968,152
6969,206
6970,112
6971,123
6972,134
6973,127
6974,135
6975,115
6976,154
6977,90
6978,210
6979,75
6980,142
6981,111
6982,146
6983,119
6984,106
6985,173
6986,128
6987,102
6988,47
6989,105
6990,108
6991,129
6992,109
6993,149
6994,212
6995,99
6996,192
6997,178
6998,50
6999,139
7000,79
7001,66
7002,69
7003,106
7004,153
7005,105
7006,112
7007,92
7008,95
7009,83
7010,138
7011,99
7012,95
7013,117
7014,134
7015,47
7016,111
7017,114
7018,102
7019,91
7020,147
7021,100
7022,114
7023,120
7024,129
7025,96
7026,84
7027,97
7028,66
7029,129
7030,80
7031,90
7032,136
7033,273
7034,102
7035,122
7036,145
7037,95
7038,125
7039,74
7040,255
7041,136
7042,119
7043,112
7044,137
7045,148
7046,162
7047,82
7048,196
7049,83
7050,174
7051,163
7052,122
7053,107
7054,157
7055,131
7056,267
7057,106
7058,237
7059,86
7060,124
7061,99
7062,113
7063,145
7064,100
7065,66
7066,142
7067,80
7068,95
7069,118
7070,127
7071,96
7072,84
7073,140
7074,222
7075,245
7076,164
7077,124
7078,115
7079,128
7080,123
7081,95
7082,107
7083,99
7084,131
7085,127
7086,142
7087,98
7088,131
7089,118
7090,161
7091,133
7092,254
7093,109
7094,116
7095,89
7096,63
7097,113
7098,145
7099,77
7100,129
7101,228
7102,128
7103,136
7104,111
7105,135
7106,138
7107,108
7108,49
7109,206
7110,116
7111,112
7112,108
7113,129
7114,62
7115,145
7116,142
7117,145
7118,163
7119,60
7120,117
7121,114
7122,169
7123,101
7124,70
7125,75
7126,82
7127,88
7128,99
7129,125
7130,89
7131,141
7132,111
7133,118
7134,82
7135,114
7136,127
7137,106
7138,106
7139,100
7140,81
7141,143
7142,85
7143,106
7144,96
7145,103
7146,152
7147,110
7148,91
7149,99
7150,105
7151,85
7152,121
7153,98
7154,80
7155,86
7156,93
7157,121
7158,117
7159,129
7160,126
7161,102
7162,81
7163,134
7164,158
7165,136
7166,177
7167,99
7168,86
7169,111
7170,138
7171,119
7172,99
7173,131
7174,106
7175,127
7176,88
7177,139
7178,137
7179,57
7180,53
7181,111
7182,145
7183,126
7184,240
7185,104
7186,90
7187,125
7188,145
7189,140
7190,113
7191,91
7192,131
7193,112
7194,115
7195,113
7196,89
7197,111
7198,157
7199,144
7200,88
7201,125
7202,138
7203,125
7204,165
7205,108
7206,145
7207,130
7208,104
7209,133
7210,111
7211,80
7212,88
7213,119
7214,118
7215,98
7216,114
7217,151
7218,64
7219,94
7220,108
7221,124
7222,110
7223,118
7224,143
7225,142
7226,117
7227,73
7228,99
7229,64
7230,44
7231,75
7232,142
7233,44
7234,235
7235,113
7236,125
7237,266
7238,153
7239,181
7240,162
7241,104
7242,130
7243,123
7244,92
7245,156
7246,83
7247,152
7248,37
7249,100
7250,122
7251,143
7252,156
7253,118
7254,124
7255,130
7256,94
7257,125
7258,88
7259,90
7260,245
7261,121
7262,98
7263,106
7264,139
7265,98
7266,100
7267,134
7268,148
7269,63
7270,127
7271,92
7272,145
7273,62
7274,260
7275,91
7276,87
7277,55
7278,124
7279,101
7280,129
7281,125
7282,143
7283,147
7284,131
7285,108
7286,166
7287,114
7288,95
7289,114
7290,130
7291,91
7292,140
7293,95
7294,107
7295,103
7296,138
7297,153
7298,101
7299,151
7300,90
7301,131
7302,53
7303,69
7304,60
7305,124
7306,214
7307,109
7308,119
7309,113
7310,117
7311,97
7312,79
7313,112
7314,132
7315,81
7316,167
7317,157
7318,38
7319,116
7320,142
7321,138
7322,79
7323,86
7324,91
7325,106
7326,163
7327,150
7328,98
7329,122
7330,149
7331,202
7332,119
7333,148
7334,286
7335,79
7336,178
7337,152
7338,98
7339,132
7340,155
7341,123
7342,93
7343,138
7344,107
7345,75
7346,92
7347,115
7348,137
7349,144
7350,125
7351,253
7352,106
7353,129
7354,109
7355,59
7356,92
7357,155
7358,144
7359,52
7360,102
7361,127
7362,109
7363,231
7364,126
7365,208
7366,138
7367,99
7368,142
7369,140
7370,92
7371,168
7372,145
7373,168
7374,133
7375,261
7376,94
7377,80
7378,71
7379,113
7380,118
7381,186
7382,124
7383,138
7384,139
7385,107
7386,122
7387,94
7388,73
7389,120
7390,100
7391,244
7392,146
7393,96
7394,146
7395,130
7396,82
7397,235
7398,121
7399,67
7400,135
7401,153
7402,114
7403,104
7404,162
7405,104
7406,118
7407,192
7408,128
7409,102
7410,87
7411,160
7412,151
7413,120
7414,107
7415,92
7416,73
7417,104
7418,90
7419,80
7420,117
7421,152
7422,162
7423,131
7424,89
7425,103
7426,145
7427,151
7428,133
7429,119
7430,147
7431,114
7432,168
7433,120
7434,110
7435,146
7436,177
7437,144
7438,135
7439,111
7440,126
7441,89
7442,90
7443,152
7444,113
7445,114
7446,80
7447,84
7448,131
7449,137
7450,140
7451,72
7452,90
7453,144
7454,87
7455,108
7456,91
7457,114
7458,134
7459,86
7460,232
7461,122
7462,173
7463,138
7464,121
7465,161
7466,102
7467,123
7468,138
7469,202
7470,139
7471,76
7472,91
7473,160
7474,116
7475,168
7476,143
7477,125
7478,202
7479,99
7480,101
7481,106
7482,236
7483,131
7484,93
7485,116
7486,125
7487,230
7488,104
7489,91
7490,154
7491,114
7492,108
7493,104
7494,126
7495,135
7496,150
7497,108
7498,221
7499,113
7500,54
7501,158
7502,82
7503,110
7504,134
7505,67
7506,136
7507,101
7508,144
7509,61
7510,65
7511,104
7512,141
7513,131
7514,147
7515,122
7516,186
7517,105
7518,103
7519,95
7520,142
7521,154
7522,80
7523,89
7524,93
7525,111
7526,130
7527,106
7528,125
7529,101
7530,117
7531,139
7532,56
7533,176
7534,168
7535,146
7536,245
7537,108
7538,157
7539,139
7540,111
7541,58
7542,121
7543,119
7544,148
7545,94
7546,121
7547,123
7548,118
7549,101
7550,55
7551,113
7552,74
7553,150
7554,214
7555,106
7556,115
7557,108
7558,109
7559,147
7560,138
7561,127
7562,130
7563,111
7564,107
7565,205
7566,207
7567,77
7568,111
7569,83
7570,117
7571,138
7572,128
7573,118
7574,110
7575,76
7576,89
7577,170
7578,110
7579,174
7580,139
7581,102
7582,114
7583,118
7584,65
7585,115
7586,118
7587,126
7588,114
7589,146
7590,140
7591,116
7592,126
7593,251
7594,200
7595,153
7596,211
7597,132
7598,107
7599,103
7600,190
7601,87
7602,211
7603,109
7604,90
7605,109
7606,96
7607,116
7608,133
7609,157
7610,71
7611,147
7612,111
7613,112
7614,136
7615,92
7616,121
7617,106
7618,117
7619,130
7620,149
7621,110
7622,103
7623,135
7624,121
7625,138
7626,112
7627,90
7628,87
7629,112
7630,87
7631,61
7632,137
7633,232
7634,177
7635,137
7636,71
7637,122
7638,88
7639,85
7640,150
7641,102
7642,20
7643,84
7644,134
7645,132
7646,118
7647,122
7648,131
7649,123
7650,111
7651,74
7652,44
7653,93
7654,50
7655,135
7656,104
7657,134
7658,143
7659,127
7660,148
7661,98
7662,122
7663,63
7664,137
7665,130
7666,140
7667,120
7668,146
7669,202
7670,94
7671,130
7672,144
7673,209
7674,111
7675,121
7676,138
7677,84
7678,105
7679,120
7680,106
7681,272
7682,131
7683,133
7684,126
7685,89
7686,111
7687,112
7688,126
7689,152
7690,84
7691,78
7692,123
7693,142
7694,249
7695,108
7696,80
7697,121
7698,169
7699,100
7700,115
7701,136
7702,124
7703,111
7704,104
7705,130
7706,163
7707,168
7708,106
7709,116
7710,215
7711,77
7712,133
7713,137
7714,116
7715,135
7716,111
7717,69
7718,142
7719,137
7720,83
7721,87
7722,108
7723,141
7724,91
7725,126
7726,174
7727,170
7728,86
7729,154
7730,62
7731,84
7732,75
7733,128
7734,66
7735,68
7736,119
7737,117
7738,96
7739,52
7740,112
7741,102
7742,99
7743,94
7744,262
7745,117
7746,108
7747,216
7748,104
7749,143
7750,116
7751,101
7752,176
7753,123
7754,134
7755,187
7756,128
7757,87
7758,86
7759,180
7760,144
7761,131
7762,142
7763,128
7764,103
7765,127
7766,137
7767,131
7768,105
7769,128
7770,114
7771,90
7772,118
7773,98
7774,124
7775,146
7776,103
7777,89
7778,163
7779,140
7780,93
7781,140
7782,99
7783,103
7784,122
7785,115
7786,104
7787,96
7788,137
7789,154
7790,85
7791,107
7792,142
7793,124
7794,139
7795,100
7796,106
7797,143
7798,112
7799,131
7800,45
7801,93
7802,205
7803,60
7804,113
7805,122
7806,123
7807,76
7808,272
7809,250
7810,116
7811,119
7812,102
7813,151
7814,151
7815,138
7816,145
7817,106
7818,113
7819,90
7820,98
7821,124
7822,101
7823,115
7824,136
7825,133
7826,128
7827,119
7828,114
7829,131
7830,80
7831,200
7832,64
7833,73
7834,87
7835,104
7836,114
7837,136
7838,53
7839,151
7840,118
7841,123
7842,117
7843,102
7844,124
7845,136
7846,51
7847,102
7848,112
7849,88
7850,107
7851,87
7852,115
7853,114
7854,70
7855,94
7856,135
7857,137
7858,60
7859,130
7860,91
7861,135
7862,117
7863,161
7864,106
7865,56
7866,104
7867,190
7868,98
7869,99
7870,155
7871,146
7872,126
7873,139
7874,70
7875,198
7876,154
7877,110
7878,74
7879,197
7880,135
7881,78
7882,83
7883,79
7884,87
7885,86
7886,121
7887,81
7888,101
7889,91
7890,134
7891,104
7892,102
7893,92
7894,100
7895,118
7896,130
7897,48
7898,117
7899,90
7900,92
7901,130
7902,234
7903,114
7904,117
7905,100
7906,133
7907,94
7908,97
7909,73
7910,120
7911,131
7912,133
7913,158
7914,130
7915,113
7916,128
7917,292
7918,68
7919,129
7920,163
7921,128
7922,93
7923,110
7924,107
7925,209
7926,204
7927,117
7928,141
7929,132
7930,169
7931,116
7932,116
7933,224
7934,133
7935,130
7936,44
7937,66
7938,54
7939,105
7940,147
7941,87
7942,147
7943,279
7944,96
7945,125
7946,121
7947,91
7948,91
7949,126
7950,95
7951,130
7952,68
7953,103
7954,152
7955,133
7956,111
7957,96
7958,139
7959,120
7960,105
7961,129
7962,138
7963,112
7964,173
7965,48
7966,109
7967,187
7968,102
7969,140
7970,95
7971,58
