,hamming_distance
5794,11
5795,4
5796,15
5797,38
5798,5
5799,9
5800,5
5801,10
5802,18
5803,1
5804,1
5805,5
5806,6
5807,6
5808,2
5809,6
5810,5
5811,10
5812,2
5813,2
5814,4
5815,7
5816,2
5817,3
5818,5
5819,5
5820,4
5821,94
5822,2
5823,5
5824,21
5825,6
5826,8
5827,5
5828,2
5829,8
5830,5
5831,9
5832,16
5833,10
5834,2
5835,8
5836,2
5837,7
5838,1
5839,7
5840,1
5841,14
5842,6
5843,1
5844,12
5845,10
5846,4
5847,2
5848,5
5849,13
5850,4
5851,14
5852,2
5853,10
5854,4
5855,10
5856,8
5857,4
5858,15
5859,6
5860,4
5861,6
5862,27
5863,23
5864,4
5865,3
5866,3
5867,8
5868,5
5869,10
5870,2
5871,1
5872,8
5873,12
5874,8
5875,11
5876,5
5877,9
5878,16
5879,2
5880,2
5881,8
5882,4
5883,5
5884,1
5885,3
5886,3
5887,9
5888,3
5889,2
5890,3
5891,4
5892,8
5893,3
5894,5
5895,1
5896,4
5897,3
5898,1
5899,7
5900,5
5901,4
5902,9
5903,2
5904,8
5905,3
5906,4
5907,5
5908,3
5909,6
5910,6
5911,12
5912,14
5913,3
5914,6
5915,9
5916,3
5917,7
5918,11
5919,5
5920,13
5921,22
5922,7
5923,5
5924,6
5925,2
5926,5
5927,1
5928,2
5929,4
5930,2
5931,15
5932,1
5933,4
5934,8
5935,7
5936,3
5937,6
5938,2
5939,3
5940,11
5941,16
5942,2
5943,5
5944,9
5945,8
5946,6
5947,2
5948,17
5949,2
5950,5
5951,2
5952,9
5953,11
5954,7
5955,9
5956,1
5957,4
5958,1
5959,5
5960,2
5961,11
5962,1
5963,7
5964,6
5965,3
5966,2
5967,2
5968,2
5969,5
5970,2
5971,2
5972,4
5973,10
5974,10
5975,11
5976,7
5977,7
5978,15
5979,12
5980,8
5981,8
5982,21
5983,5
5984,15
5985,21
5986,11
5987,11
5988,5
5989,4
5990,5
5991,4
5992,6
5993,8
5994,27
5995,8
5996,6
5997,2
5998,3
5999,3
6000,5
6001,1
6002,5
6003,10
6004,3
6005,7
6006,3
6007,6
6008,1
6009,14
6010,3
6011,3
6012,4
6013,8
6014,3
6015,8
6016,9
6017,7
6018,9
6019,4
6020,8
6021,6
6022,2
6023,1
6024,11
6025,8
6026,5
6027,2
6028,7
6029,5
6030,9
6031,1
6032,1
6033,10
6034,1
6035,4
6036,12
6037,6
6038,1
6039,1
6040,6
6041,7
6042,4
6043,10
6044,26
6045,4
6046,1
6047,6
6048,7
6049,8
6050,2
6051,15
6052,10
6053,16
6054,5
6055,10
6056,15
6057,2
6058,16
6059,18
6060,18
6061,7
6062,8
6063,18
6064,6
6065,1
6066,2
6067,1
6068,20
6069,1
6070,8
6071,3
6072,6
6073,14
6074,2
6075,7
6076,3
6077,10
6078,9
6079,6
6080,3
6081,5
6082,10
6083,13
6084,4
6085,1
6086,3
6087,9
6088,8
6089,12
6090,6
6091,3
6092,2
6093,2
6094,6
6095,4
6096,1
6097,1
6098,6
6099,2
6100,6
6101,3
6102,6
6103,1
6104,7
6105,2
6106,2
6107,12
6108,3
6109,22
6110,8
6111,12
6112,3
6113,7
6114,9
6115,4
6116,2
6117,2
6118,6
6119,1
6120,1
6121,7
6122,6
6123,3
6124,3
6125,2
6126,7
6127,1
6128,4
6129,9
6130,7
6131,12
6132,5
6133,8
6134,3
6135,1
6136,4
6137,8
6138,8
6139,8
6140,9
6141,2
6142,8
6143,7
6144,11
6145,6
6146,6
6147,8
6148,12
6149,7
6150,2
6151,5
6152,11
6153,16
6154,3
6155,15
6156,1
6157,2
6158,1
6159,6
6160,4
6161,4
6162,4
6163,4
6164,5
6165,2
6166,3
6167,16
6168,9
6169,6
6170,7
6171,7
6172,3
6173,9
6174,7
6175,19
6176,1
6177,2
6178,2
6179,13
6180,2
6181,2
6182,1
6183,2
6184,6
6185,5
6186,9
6187,3
6188,2
6189,8
6190,9
6191,3
6192,2
6193,7
6194,8
6195,10
6196,11
6197,1
6198,7
6199,5
6200,3
6201,15
6202,7
6203,16
6204,3
6205,10
6206,11
6207,11
6208,3
6209,4
6210,12
6211,19
6212,5
6213,12
6214,5
6215,7
6216,3
6217,18
6218,1
6219,3
6220,3
6221,7
6222,9
6223,1
6224,3
6225,4
6226,9
6227,5
6228,13
6229,33
6230,8
6231,4
6232,2
6233,5
6234,22
6235,2
6236,48
6237,11
6238,3
6239,12
6240,4
6241,5
6242,8
6243,7
6244,6
6245,1
6246,5
6247,6
6248,12
6249,1
6250,9
6251,10
6252,18
6253,9
6254,1
6255,10
6256,19
6257,9
6258,5
6259,13
6260,1
6261,11
6262,7
6263,4
6264,9
6265,10
6266,5
6267,2
6268,6
6269,2
6270,3
6271,8
6272,3
6273,6
6274,17
6275,7
6276,1
6277,7
6278,5
6279,10
6280,9
6281,10
6282,3
6283,2
6284,5
6285,7
6286,2
6287,4
6288,2
6289,1
6290,2
6291,2
6292,6
6293,3
6294,6
6295,9
6296,20
6297,21
6298,10
6299,3
6300,4
6301,7
6302,10
6303,11
6304,4
6305,7
6306,13
6307,3
6308,7
6309,16
6310,14
6311,3
6312,8
6313,12
6314,7
6315,2
6316,1
6317,1
6318,6
6319,11
6320,8
6321,4
6322,1
6323,2
6324,6
6325,2
6326,9
6327,15
6328,7
6329,5
6330,12
6331,1
6332,7
6333,4
6334,6
6335,15
6336,12
6337,9
6338,1
6339,11
6340,1
6341,3
6342,6
6343,3
6344,5
6345,1
6346,9
6347,9
6348,1
6349,21
6350,1
6351,2
6352,44
6353,2
6354,6
6355,4
6356,2
6357,10
6358,1
6359,7
6360,7
6361,3
6362,1
6363,3
6364,6
6365,8
6366,1
6367,3
6368,6
6369,19
6370,1
6371,6
6372,1
6373,2
6374,8
6375,6
6376,4
6377,14
6378,8
6379,5
6380,21
6381,4
6382,4
6383,1
6384,2
6385,7
6386,5
6387,12
6388,4
6389,2
6390,10
6391,2
6392,1
6393,5
6394,24
6395,5
6396,4
6397,5
6398,8
6399,8
6400,5
6401,8
6402,3
6403,4
6404,4
6405,4
6406,1
6407,8
6408,6
6409,7
6410,1
6411,8
6412,6
6413,3
6414,1
6415,1
6416,5
6417,4
6418,3
6419,3
6420,17
6421,2
6422,3
6423,20
6424,45
6425,2
6426,5
6427,3
6428,2
6429,46
6430,7
6431,4
6432,34
6433,2
6434,2
6435,1
6436,7
6437,12
6438,4
6439,5
6440,6
6441,1
6442,3
6443,9
6444,5
6445,7
6446,8
6447,4
6448,4
6449,4
6450,4
6451,19
6452,3
6453,7
6454,4
6455,9
6456,9
6457,9
6458,2
6459,5
6460,7
6461,13
6462,4
6463,6
6464,1
6465,3
6466,2
6467,3
6468,1
6469,6
6470,8
6471,8
6472,5
6473,5
6474,9
6475,1
6476,9
6477,3
6478,19
6479,2
6480,6
6481,8
6482,2
6483,6
6484,10
6485,3
6486,2
6487,4
6488,9
6489,2
6490,5
6491,3
6492,4
6493,3
6494,1
6495,6
6496,6
6497,3
6498,7
6499,1
6500,4
6501,8
6502,5
6503,5
6504,10
6505,2
6506,1
6507,12
6508,4
6509,5
6510,3
6511,1
6512,1
6513,11
6514,6
6515,9
6516,6
6517,5
6518,13
6519,9
6520,2
6521,3
6522,6
6523,4
6524,3
6525,5
6526,5
6527,7
6528,2
6529,10
6530,4
6531,28
6532,4
6533,1
6534,11
6535,62
6536,6
6537,4
6538,7
6539,4
6540,7
6541,8
6542,6
6543,5
6544,1
6545,5
6546,1
6547,6
6548,4
6549,2
6550,46
6551,3
6552,4
6553,13
6554,4
6555,1
6556,7
6557,6
6558,4
6559,10
6560,10
6561,4
6562,15
6563,13
6564,3
6565,3
6566,7
6567,6
6568,5
6569,3
6570,17
6571,5
6572,11
6573,2
6574,1
6575,9
6576,13
6577,3
6578,4
6579,5
6580,2
6581,4
6582,36
6583,3
6584,7
6585,5
6586,15
6587,2
6588,6
6589,6
6590,6
6591,4
6592,5
6593,2
6594,4
6595,3
6596,5
6597,5
6598,7
6599,13
6600,6
6601,7
6602,7
6603,2
6604,14
6605,7
6606,5
6607,3
6608,3
6609,6
6610,3
6611,8
6612,6
6613,8
6614,1
6615,1
6616,9
6617,9
6618,6
6619,1
6620,2
6621,2
6622,1
6623,4
6624,8
6625,5
6626,3
6627,4
6628,1
6629,10
6630,2
6631,2
6632,3
6633,98
6634,9
6635,10
6636,14
6637,3
6638,4
6639,4
6640,10
6641,12
6642,1
6643,13
6644,8
6645,3
6646,2
6647,4
6648,3
6649,4
6650,3
6651,1
6652,5
6653,8
6654,7
6655,2
6656,9
6657,12
6658,2
6659,4
6660,7
6661,5
6662,5
6663,6
6664,1
6665,6
6666,5
6667,4
6668,12
6669,11
6670,6
6671,5
6672,13
6673,8
6674,1
6675,13
6676,1
6677,1
6678,2
6679,10
6680,3
6681,9
6682,9
6683,2
6684,2
6685,7
6686,8
6687,6
6688,1
6689,1
6690,4
6691,3
6692,8
6693,10
6694,3
6695,2
6696,5
6697,7
6698,7
6699,2
6700,5
6701,1
6702,4
6703,3
6704,1
6705,4
6706,5
6707,1
6708,5
6709,7
6710,8
6711,8
6712,9
6713,3
6714,12
6715,10
6716,20
6717,4
6718,8
6719,3
6720,1
6721,7
6722,8
6723,8
6724,12
6725,18
6726,5
6727,4
6728,12
6729,3
6730,5
6731,3
6732,3
6733,12
6734,4
6735,2
6736,5
6737,14
6738,2
6739,19
6740,2
6741,1
6742,2
6743,2
6744,2
6745,3
6746,4
6747,3
6748,2
6749,7
6750,10
6751,1
6752,13
6753,3
6754,2
6755,1
6756,6
6757,3
6758,4
6759,15
6760,8
6761,2
6762,4
6763,6
6764,4
6765,3
6766,11
6767,5
6768,4
6769,1
6770,5
6771,6
6772,6
6773,2
6774,7
6775,5
6776,4
6777,4
6778,2
6779,5
6780,7
6781,6
6782,3
6783,10
6784,4
6785,9
6786,6
6787,7
6788,1
6789,4
6790,4
6791,22
6792,1
6793,3
6794,29
6795,2
6796,3
6797,1
6798,6
6799,2
6800,8
6801,7
6802,6
6803,12
6804,1
6805,3
6806,6
6807,5
6808,6
6809,4
6810,2
6811,11
6812,4
6813,11
6814,2
6815,3
6816,7
6817,3
6818,15
6819,10
6820,7
6821,1
6822,8
6823,4
6824,7
6825,4
6826,9
6827,6
6828,5
6829,6
6830,11
6831,2
6832,6
6833,7
6834,2
6835,8
6836,3
6837,13
6838,18
6839,7
6840,6
6841,5
6842,6
6843,6
6844,7
6845,3
6846,1
6847,2
6848,2
6849,1
6850,3
6851,1
6852,5
6853,4
6854,5
6855,7
6856,8
6857,14
6858,6
6859,4
6860,12
6861,2
6862,5
6863,9
6864,2
6865,18
6866,2
6867,18
6868,20
6869,3
6870,5
6871,15
6872,2
6873,4
6874,18
6875,1
6876,18
6877,4
6878,17
6879,11
6880,19
6881,3
6882,5
6883,33
6884,2
6885,2
6886,6
6887,7
6888,12
6889,4
6890,8
6891,1
6892,3
6893,3
6894,21
6895,10
6896,1
6897,15
6898,2
6899,8
6900,9
6901,4
6902,11
6903,11
6904,1
6905,5
6906,4
6907,10
6908,1
6909,7
6910,7
6911,3
6912,10
6913,7
6914,4
6915,5
6916,5
6917,23
6918,2
6919,10
6920,10
6921,8
6922,6
6923,7
6924,1
6925,4
6926,2
6927,4
6928,12
6929,1
6930,8
6931,17
6932,12
6933,4
6934,10
6935,8
6936,5
6937,2
6938,2
6939,5
6940,4
6941,8
6942,13
6943,6
6944,4
6945,9
6946,5
6947,7
6948,5
6949,9
6950,3
6951,20
6952,1
6953,10
6954,3
6955,2
6956,2
6957,4
6958,2
6959,2
6960,2
6961,8
6962,51
6963,11
6964,6
6965,27
6966,16
6967,6
6968,18
6969,1
6970,3
6971,3
6972,5
6973,3
6974,4
6975,4
6976,7
6977,11
6978,4
6979,5
6980,9
6981,2
6982,2
6983,1
6984,17
6985,3
6986,7
6987,8
6988,13
6989,13
6990,10
6991,19
6992,1
6993,12
6994,2
6995,7
6996,10
6997,1
6998,2
6999,3
7000,5
7001,6
7002,4
7003,8
7004,4
7005,7
7006,1
7007,4
7008,13
7009,4
7010,7
7011,5
7012,5
7013,6
7014,4
7015,9
7016,4
7017,10
7018,3
7019,53
7020,12
7021,1
7022,3
7023,11
7024,1
7025,6
7026,4
7027,2
7028,3
7029,7
7030,4
7031,10
7032,7
7033,3
7034,1
7035,1
7036,3
7037,10
7038,1
7039,7
7040,4
7041,41
7042,12
7043,3
7044,8
7045,2
7046,7
7047,2
7048,6
7049,1
7050,8
7051,9
7052,4
7053,8
7054,16
7055,10
7056,4
7057,18
7058,15
7059,9
7060,10
7061,6
7062,2
7063,3
7064,6
7065,5
7066,8
7067,10
7068,14
7069,9
7070,3
7071,19
7072,13
7073,4
7074,19
7075,10
7076,6
7077,15
7078,7
7079,4
7080,6
7081,7
7082,7
7083,5
7084,10
7085,1
7086,3
7087,2
7088,4
7089,6
7090,7
7091,7
7092,3
7093,10
7094,1
7095,9
7096,9
7097,6
7098,10
7099,5
7100,9
7101,2
7102,2
7103,19
7104,7
7105,6
7106,8
7107,13
7108,3
7109,2
7110,1
7111,2
7112,7
7113,16
7114,5
7115,4
7116,6
7117,6
7118,3
7119,9
7120,3
7121,3
7122,6
7123,5
7124,1
7125,11
7126,8
7127,4
7128,4
7129,6
7130,13
7131,5
7132,6
7133,6
7134,10
7135,13
7136,3
7137,15
7138,11
7139,2
7140,8
7141,3
7142,16
7143,3
7144,3
7145,4
7146,4
7147,3
7148,21
7149,5
7150,1
7151,8
7152,2
7153,2
7154,5
7155,3
7156,3
7157,75
7158,6
7159,3
7160,2
7161,5
7162,3
7163,2
7164,6
7165,11
7166,9
7167,11
7168,5
7169,5
7170,3
7171,6
7172,6
7173,5
7174,6
7175,1
7176,5
7177,8
7178,3
7179,2
7180,7
7181,4
7182,8
7183,1
7184,4
7185,8
7186,8
7187,2
7188,6
7189,3
7190,8
7191,34
7192,1
7193,22
7194,2
7195,4
7196,5
7197,5
7198,26
7199,8
7200,7
7201,7
7202,3
7203,19
7204,18
7205,8
7206,10
7207,31
7208,14
7209,6
7210,4
7211,1
7212,62
7213,11
7214,3
7215,1
7216,9
7217,7
7218,2
7219,2
7220,1
7221,9
7222,1
7223,10
7224,8
7225,2
7226,2
7227,9
7228,8
7229,3
7230,5
7231,13
7232,4
7233,5
7234,2
7235,8
7236,3
7237,9
7238,2
7239,11
7240,8
7241,12
7242,5
7243,8
7244,6
7245,6
7246,2
7247,8
7248,2
7249,16
7250,2
7251,3
7252,8
7253,7
7254,15
7255,6
7256,6
7257,2
7258,4
7259,3
7260,2
7261,12
7262,2
7263,7
7264,3
7265,4
7266,5
7267,3
7268,7
7269,8
7270,4
7271,1
7272,3
7273,5
7274,11
7275,3
7276,2
7277,1
7278,3
7279,17
7280,9
7281,6
7282,3
7283,2
7284,7
7285,18
7286,7
7287,6
7288,5
7289,9
7290,6
7291,9
7292,4
7293,1
7294,4
7295,1
7296,15
7297,9
7298,9
7299,3
7300,5
7301,2
7302,4
7303,17
7304,1
7305,4
7306,10
7307,3
7308,3
7309,4
7310,8
7311,2
7312,2
7313,2
7314,2
7315,5
7316,3
7317,12
7318,5
7319,4
7320,3
7321,5
7322,10
7323,5
7324,7
7325,13
7326,4
7327,126
7328,12
7329,10
7330,3
7331,4
7332,7
7333,3
7334,16
7335,1
7336,3
7337,4
7338,6
7339,10
7340,1
7341,2
7342,17
7343,3
7344,1
7345,18
7346,6
7347,1
7348,18
7349,9
7350,2
7351,14
7352,11
7353,2
7354,2
7355,7
7356,1
7357,12
7358,13
7359,2
7360,3
7361,10
7362,1
7363,1
7364,14
7365,2
7366,10
7367,8
7368,6
7369,11
7370,5
7371,6
7372,5
7373,6
7374,7
7375,5
7376,3
7377,9
7378,2
7379,5
7380,8
7381,6
7382,6
7383,6
7384,2
7385,3
7386,15
7387,2
7388,7
7389,2
7390,4
7391,1
7392,3
7393,1
7394,7
7395,10
7396,2
7397,9
7398,5
7399,3
7400,6
7401,13
7402,2
7403,4
7404,3
7405,6
7406,17
7407,9
7408,3
7409,4
7410,1
7411,5
7412,14
7413,4
7414,11
7415,2
7416,1
7417,9
7418,2
7419,3
7420,15
7421,2
7422,10
7423,7
7424,5
7425,13
7426,5
7427,6
7428,3
7429,1
7430,7
7431,4
7432,3
7433,4
7434,3
7435,9
7436,6
7437,10
7438,5
7439,13
7440,9
7441,7
7442,31
7443,2
7444,5
7445,2
7446,1
7447,2
7448,10
7449,3
7450,14
7451,3
7452,2
7453,2
7454,13
7455,2
7456,7
7457,1
7458,3
7459,6
7460,2
7461,7
7462,2
7463,12
7464,4
7465,14
7466,5
7467,3
7468,1
7469,3
7470,1
7471,3
7472,8
7473,1
7474,5
7475,6
7476,20
7477,1
7478,4
7479,3
7480,2
7481,2
7482,2
7483,2
7484,4
7485,6
7486,5
7487,3
7488,3
7489,5
7490,6
7491,4
7492,6
7493,12
7494,8
7495,7
7496,1
7497,4
7498,25
7499,9
7500,1
7501,1
7502,3
7503,16
7504,4
7505,4
7506,2
7507,4
7508,11
7509,11
7510,1
7511,2
7512,5
7513,16
7514,2
7515,15
7516,3
7517,6
7518,3
7519,9
7520,2
7521,1
7522,10
7523,5
7524,4
7525,7
7526,3
7527,5
7528,5
7529,4
7530,2
7531,10
7532,8
7533,8
7534,10
7535,4
7536,6
7537,22
7538,12
7539,1
7540,9
7541,5
7542,8
7543,10
7544,5
7545,2
7546,5
7547,2
7548,4
7549,3
7550,2
7551,6
7552,4
7553,6
7554,7
7555,7
7556,4
7557,10
7558,2
7559,5
7560,9
7561,2
7562,6
7563,3
7564,10
7565,9
7566,6
7567,16
7568,4
7569,5
7570,4
7571,2
7572,13
7573,7
7574,3
7575,11
7576,16
7577,1
7578,4
7579,3
7580,5
7581,5
7582,6
7583,5
7584,5
7585,10
7586,28
7587,9
7588,1
7589,4
7590,5
7591,4
7592,2
7593,20
7594,2
7595,12
7596,4
7597,4
7598,5
7599,3
7600,6
7601,3
7602,4
7603,3
7604,6
7605,6
7606,7
7607,2
7608,4
7609,14
7610,5
7611,5
7612,2
7613,7
7614,4
7615,3
7616,6
7617,8
7618,13
7619,5
7620,10
7621,2
7622,4
7623,6
7624,7
7625,7
7626,5
7627,1
7628,6
7629,4
7630,3
7631,4
7632,3
7633,6
7634,7
7635,11
7636,7
7637,3
7638,9
7639,3
7640,1
7641,4
7642,11
7643,4
7644,6
7645,6
7646,5
7647,19
7648,4
7649,15
7650,2
7651,3
7652,10
7653,2
7654,2
7655,9
7656,5
7657,1
7658,21
7659,9
7660,7
7661,1
7662,13
7663,21
7664,9
7665,48
7666,15
7667,7
7668,10
7669,2
7670,13
7671,4
7672,9
7673,1
7674,15
7675,13
7676,17
7677,5
7678,5
7679,7
7680,5
7681,9
7682,3
7683,2
7684,3
7685,8
7686,5
7687,1
7688,4
7689,7
7690,15
7691,8
7692,18
7693,8
7694,6
7695,3
7696,21
7697,9
7698,10
7699,4
7700,6
7701,3
7702,16
7703,7
7704,11
7705,11
7706,1
7707,7
7708,5
7709,1
7710,5
7711,3
7712,11
7713,1
7714,4
7715,19
7716,9
7717,15
7718,4
7719,1
7720,2
7721,3
7722,9
7723,4
7724,3
7725,4
7726,6
7727,5
7728,11
7729,5
7730,11
7731,8
7732,7
7733,11
7734,2
7735,6
7736,7
7737,6
7738,5
7739,7
7740,9
7741,13
7742,6
7743,3
7744,7
7745,2
7746,3
7747,12
7748,9
7749,5
7750,2
7751,1
7752,7
7753,1
7754,6
7755,6
7756,19
7757,5
7758,10
7759,5
7760,1
7761,2
7762,9
7763,5
7764,2
7765,7
7766,5
7767,4
7768,9
7769,1
7770,2
7771,6
7772,14
7773,14
7774,12
7775,5
7776,19
7777,13
7778,14
7779,17
7780,1
7781,4
7782,3
7783,1
7784,21
7785,3
7786,3
7787,6
7788,6
7789,5
7790,8
7791,10
7792,3
7793,4
7794,8
7795,5
7796,12
7797,5
7798,7
7799,3
7800,11
7801,5
7802,9
7803,8
7804,6
7805,3
7806,7
7807,5
7808,7
7809,22
7810,3
7811,7
7812,8
7813,1
7814,9
7815,14
