,hamming_distance
5794,144
5795,137
5796,107
5797,122
5798,66
5799,116
5800,111
5801,91
5802,127
5803,90
5804,115
5805,121
5806,76
5807,137
5808,108
5809,78
5810,32
5811,78
5812,132
5813,68
5814,122
5815,122
5816,92
5817,114
5818,146
5819,53
5820,103
5821,127
5822,127
5823,74
5824,118
5825,97
5826,147
5827,90
5828,62
5829,70
5830,112
5831,133
5832,146
5833,71
5834,51
5835,95
5836,112
5837,128
5838,120
5839,80
5840,102
5841,80
5842,119
5843,131
5844,115
5845,120
5846,96
5847,69
5848,83
5849,85
5850,123
5851,110
5852,114
5853,86
5854,104
5855,92
5856,51
5857,86
5858,132
5859,107
5860,74
5861,106
5862,114
5863,134
5864,96
5865,81
5866,58
5867,34
5868,90
5869,85
5870,61
5871,109
5872,97
5873,66
5874,78
5875,69
5876,80
5877,74
5878,71
5879,176
5880,72
5881,64
5882,52
5883,61
5884,74
5885,62
5886,116
5887,55
5888,138
5889,68
5890,27
5891,97
5892,106
5893,90
5894,113
5895,101
5896,70
5897,121
5898,95
5899,112
5900,138
5901,81
5902,87
5903,111
5904,120
5905,128
5906,71
5907,91
5908,99
5909,170
5910,106
5911,43
5912,171
5913,88
5914,93
5915,149
5916,106
5917,86
5918,79
5919,82
5920,101
5921,75
5922,74
5923,129
5924,143
5925,153
5926,97
5927,141
5928,52
5929,102
5930,66
5931,96
5932,98
5933,120
5934,125
5935,93
5936,67
5937,111
5938,154
5939,120
5940,45
5941,91
5942,140
5943,154
5944,106
5945,48
5946,62
5947,58
5948,120
5949,94
5950,106
5951,137
5952,126
5953,112
5954,115
5955,87
5956,121
5957,81
5958,60
5959,69
5960,136
5961,71
5962,92
5963,82
5964,52
5965,151
5966,128
5967,81
5968,85
5969,127
5970,88
5971,116
5972,94
5973,90
5974,80
5975,66
5976,114
5977,127
5978,96
5979,92
5980,109
5981,130
5982,73
5983,89
5984,82
5985,81
5986,65
5987,127
5988,138
5989,90
5990,51
5991,99
5992,84
5993,86
5994,87
5995,105
5996,197
5997,176
5998,147
5999,120
6000,144
6001,36
6002,88
6003,139
6004,103
6005,151
6006,109
6007,50
6008,127
6009,160
6010,130
6011,125
6012,103
6013,82
6014,116
6015,82
6016,59
6017,158
6018,91
6019,115
6020,54
6021,111
6022,57
6023,115
6024,110
6025,136
6026,108
6027,114
6028,120
6029,74
6030,131
6031,118
6032,125
6033,89
6034,72
6035,114
6036,95
6037,127
6038,93
6039,134
6040,109
6041,82
6042,99
6043,172
6044,78
6045,81
6046,64
6047,127
6048,60
6049,130
6050,136
6051,61
6052,119
6053,152
6054,93
6055,85
6056,67
6057,43
6058,82
6059,124
6060,122
6061,120
6062,42
6063,82
6064,89
6065,94
6066,43
6067,70
6068,69
6069,68
6070,107
6071,139
6072,87
6073,121
6074,102
6075,121
6076,140
6077,96
6078,109
6079,66
6080,126
6081,107
6082,124
6083,113
6084,119
6085,92
6086,53
6087,55
6088,43
6089,64
6090,91
6091,140
6092,78
6093,123
6094,124
6095,68
6096,107
6097,115
6098,97
6099,70
6100,84
6101,114
6102,54
6103,93
6104,109
6105,92
6106,106
6107,117
6108,98
6109,73
6110,141
6111,130
6112,120
6113,77
6114,74
6115,82
6116,112
6117,101
6118,61
6119,117
6120,124
6121,111
6122,64
6123,73
6124,53
6125,79
6126,45
6127,63
6128,88
6129,115
6130,86
6131,103
6132,113
6133,53
6134,92
6135,66
6136,57
6137,90
6138,105
6139,78
6140,93
6141,85
6142,80
6143,55
6144,91
6145,150
6146,98
6147,88
6148,87
6149,73
6150,109
6151,94
6152,104
6153,64
6154,96
6155,170
6156,89
6157,95
6158,98
6159,94
6160,92
6161,109
6162,129
6163,76
6164,98
6165,91
6166,163
6167,132
6168,119
6169,76
6170,93
6171,45
6172,57
6173,118
6174,31
6175,83
6176,103
6177,164
6178,81
6179,121
6180,106
6181,106
6182,117
6183,88
6184,84
6185,112
6186,57
6187,69
6188,100
6189,90
6190,100
6191,100
6192,132
6193,93
6194,137
6195,55
6196,101
6197,110
6198,162
6199,179
6200,65
6201,88
6202,64
6203,111
6204,122
6205,109
6206,157
6207,79
6208,87
6209,131
6210,111
6211,135
6212,81
6213,61
6214,102
6215,115
6216,119
6217,104
6218,59
6219,157
6220,111
6221,50
6222,128
6223,107
6224,54
6225,85
6226,61
6227,79
6228,90
6229,128
6230,106
6231,137
6232,52
6233,95
6234,147
6235,138
6236,68
6237,75
6238,80
6239,58
6240,84
6241,50
6242,78
6243,54
6244,40
6245,58
6246,126
6247,66
6248,123
6249,63
6250,96
6251,89
6252,100
6253,106
6254,81
6255,127
6256,63
6257,87
6258,114
6259,74
6260,96
6261,78
6262,98
6263,66
6264,154
6265,110
6266,119
6267,52
6268,97
6269,103
6270,141
6271,71
6272,62
6273,111
6274,112
6275,141
6276,112
6277,133
6278,109
6279,82
6280,131
6281,132
6282,102
6283,109
6284,93
6285,108
6286,128
6287,76
6288,60
6289,131
6290,83
6291,138
6292,85
6293,42
6294,120
6295,82
6296,108
6297,78
6298,119
6299,118
6300,78
6301,101
6302,111
6303,73
6304,112
6305,72
6306,66
6307,67
6308,104
6309,101
6310,90
6311,116
6312,150
6313,131
6314,94
6315,104
6316,102
6317,154
6318,39
6319,85
6320,95
6321,139
6322,108
6323,88
6324,50
6325,92
6326,58
6327,145
6328,77
6329,90
6330,71
6331,116
6332,35
6333,49
6334,85
6335,100
6336,81
6337,62
6338,56
6339,136
6340,106
6341,37
6342,72
6343,91
6344,90
6345,73
6346,94
6347,67
6348,117
6349,74
6350,111
6351,103
6352,133
6353,71
6354,70
6355,91
6356,119
6357,106
6358,81
6359,73
6360,77
6361,108
6362,100
6363,110
6364,86
6365,69
6366,98
6367,103
6368,117
6369,117
6370,131
6371,52
6372,63
6373,76
6374,94
6375,43
6376,72
6377,110
6378,103
6379,99
6380,104
6381,122
6382,131
6383,81
6384,67
6385,124
6386,149
6387,61
6388,169
6389,64
6390,108
6391,99
6392,91
6393,66
6394,76
6395,133
6396,112
6397,84
6398,96
6399,84
6400,135
6401,123
6402,111
6403,133
6404,72
6405,80
6406,162
6407,122
6408,89
6409,123
6410,74
6411,81
6412,117
6413,115
6414,126
6415,64
6416,112
6417,92
6418,92
6419,151
6420,29
6421,78
6422,95
6423,87
6424,132
6425,110
6426,111
6427,52
6428,83
6429,98
6430,139
6431,124
6432,76
6433,61
6434,143
6435,71
6436,123
6437,123
6438,101
6439,43
6440,64
6441,68
6442,125
6443,90
6444,111
6445,58
6446,53
6447,91
6448,145
6449,105
6450,93
6451,131
6452,66
6453,97
6454,73
6455,121
6456,114
6457,40
6458,73
6459,96
6460,90
6461,72
6462,145
6463,103
6464,103
6465,89
6466,88
6467,112
6468,108
6469,89
6470,93
6471,121
6472,108
6473,96
6474,112
6475,81
6476,74
6477,140
6478,134
6479,102
6480,123
6481,80
6482,75
6483,103
6484,138
6485,70
6486,66
6487,92
6488,66
6489,96
6490,51
6491,42
6492,70
6493,61
6494,114
6495,124
6496,110
6497,99
6498,59
6499,73
6500,76
6501,98
6502,95
6503,101
6504,112
6505,87
6506,103
6507,97
6508,131
6509,133
6510,139
6511,105
6512,67
6513,66
6514,65
6515,70
6516,116
6517,50
6518,95
6519,126
6520,121
6521,61
6522,61
6523,94
6524,114
6525,62
6526,122
6527,94
6528,95
6529,93
6530,88
6531,71
6532,115
6533,127
6534,169
6535,53
6536,77
6537,129
6538,110
6539,112
6540,146
6541,118
6542,76
6543,146
6544,114
6545,121
6546,74
6547,151
6548,64
6549,118
6550,95
6551,66
6552,126
6553,67
6554,96
6555,82
6556,137
6557,86
6558,128
6559,118
6560,89
6561,98
6562,75
6563,120
6564,141
6565,105
6566,82
6567,109
6568,103
6569,112
6570,77
6571,80
6572,109
6573,129
6574,50
6575,128
6576,118
6577,71
6578,47
6579,46
6580,107
6581,143
6582,108
6583,60
6584,43
6585,92
6586,127
6587,90
6588,71
6589,131
6590,129
6591,138
6592,88
6593,148
6594,93
6595,122
6596,83
6597,87
6598,84
6599,56
6600,73
6601,73
6602,112
6603,107
6604,81
6605,128
6606,62
6607,96
6608,69
6609,73
6610,145
6611,126
6612,120
6613,111
6614,150
6615,132
6616,133
6617,111
6618,165
6619,141
6620,79
6621,91
6622,106
6623,86
6624,103
6625,112
6626,47
6627,68
6628,115
6629,102
6630,78
6631,145
6632,113
6633,83
6634,87
6635,80
6636,142
6637,119
6638,107
6639,127
6640,99
6641,83
6642,114
6643,106
6644,97
6645,73
6646,80
6647,91
6648,61
6649,93
6650,66
6651,109
6652,106
6653,50
6654,68
6655,82
6656,116
6657,64
6658,76
6659,121
6660,61
6661,99
6662,99
6663,67
6664,77
6665,84
6666,41
6667,118
6668,123
6669,124
6670,169
6671,147
6672,91
6673,41
6674,131
6675,177
6676,118
6677,125
6678,64
6679,113
6680,107
6681,116
6682,81
6683,70
6684,78
6685,72
6686,97
6687,100
6688,124
6689,91
6690,104
6691,142
6692,120
6693,110
6694,45
6695,97
6696,129
6697,88
6698,92
6699,89
6700,135
6701,85
6702,147
6703,132
6704,139
6705,92
6706,114
6707,97
6708,109
6709,106
6710,108
6711,102
6712,98
6713,74
6714,70
6715,81
6716,93
6717,118
6718,153
6719,102
6720,93
6721,75
6722,69
6723,172
6724,107
6725,60
6726,85
6727,122
6728,72
6729,105
6730,93
6731,108
6732,148
6733,102
6734,142
6735,114
6736,90
6737,115
6738,132
6739,148
6740,68
6741,67
6742,72
6743,109
6744,110
6745,125
6746,86
6747,93
6748,78
6749,133
6750,111
6751,64
6752,77
6753,146
6754,101
6755,129
6756,95
6757,29
6758,83
6759,110
6760,89
6761,110
6762,75
6763,57
6764,79
6765,91
6766,41
6767,51
6768,109
6769,97
6770,104
6771,110
6772,59
6773,101
6774,131
6775,111
6776,96
6777,119
6778,139
6779,75
6780,105
6781,96
6782,57
6783,94
6784,82
6785,131
6786,145
6787,87
6788,33
6789,127
6790,77
6791,77
6792,89
6793,49
6794,87
6795,100
6796,110
6797,64
6798,134
6799,160
6800,82
6801,93
6802,103
6803,83
6804,127
6805,71
6806,46
6807,54
6808,67
6809,99
6810,96
6811,106
6812,81
6813,112
6814,148
6815,61
6816,88
6817,104
6818,109
6819,82
6820,144
6821,132
6822,124
6823,120
6824,110
6825,111
6826,25
6827,105
6828,117
6829,21
6830,48
6831,79
6832,60
6833,78
6834,89
6835,80
6836,122
6837,54
6838,74
6839,82
6840,50
6841,93
6842,69
6843,75
6844,70
6845,38
6846,70
6847,142
6848,76
6849,133
6850,62
6851,47
6852,88
6853,89
6854,51
6855,125
6856,138
6857,74
6858,123
6859,154
6860,85
6861,150
6862,83
6863,96
6864,62
6865,93
6866,90
6867,127
6868,81
6869,101
6870,125
6871,79
6872,84
6873,118
6874,133
6875,84
6876,101
6877,110
6878,83
6879,124
6880,139
6881,149
6882,146
6883,103
6884,61
6885,114
6886,69
6887,140
6888,51
6889,97
6890,61
6891,61
6892,100
6893,89
6894,40
6895,23
6896,59
6897,55
6898,77
6899,82
6900,77
6901,75
6902,57
6903,75
6904,50
6905,102
6906,72
6907,162
6908,100
6909,130
6910,81
6911,72
6912,142
6913,108
6914,116
6915,125
6916,128
6917,36
6918,88
6919,149
6920,171
6921,66
6922,117
6923,51
6924,65
6925,117
6926,74
6927,117
6928,123
6929,108
6930,117
6931,150
6932,130
6933,167
6934,71
6935,144
6936,113
6937,113
6938,115
6939,150
6940,85
6941,122
6942,63
6943,112
6944,40
6945,132
6946,82
6947,68
6948,94
6949,75
6950,80
6951,86
6952,58
6953,120
6954,105
6955,80
6956,113
6957,79
6958,88
6959,74
6960,122
6961,96
6962,90
6963,107
6964,75
6965,125
6966,86
6967,82
6968,55
6969,63
6970,138
6971,92
6972,49
6973,101
6974,71
6975,82
6976,133
6977,118
6978,115
6979,137
6980,107
6981,59
6982,112
6983,61
6984,57
6985,109
6986,107
6987,111
6988,91
6989,93
6990,97
6991,91
6992,47
6993,122
6994,49
6995,73
6996,66
6997,102
6998,88
6999,62
7000,39
7001,112
7002,46
7003,39
7004,123
7005,73
7006,105
7007,75
7008,132
7009,141
7010,84
7011,116
7012,92
7013,80
7014,82
7015,125
7016,131
7017,133
7018,77
7019,81
7020,123
7021,101
7022,73
7023,54
7024,62
7025,69
7026,91
7027,157
7028,94
7029,65
7030,107
7031,102
7032,42
7033,128
7034,109
7035,118
7036,108
7037,78
7038,113
7039,66
7040,69
7041,121
7042,108
7043,61
7044,132
7045,62
7046,136
7047,96
7048,147
7049,75
7050,134
7051,102
7052,95
7053,75
7054,104
7055,55
7056,58
7057,98
7058,137
7059,149
7060,92
7061,121
7062,76
7063,118
7064,107
7065,126
7066,69
7067,154
7068,111
7069,142
7070,132
7071,128
7072,47
7073,113
7074,70
7075,113
7076,71
7077,105
7078,80
7079,122
7080,150
7081,116
7082,115
7083,129
7084,141
7085,152
7086,128
7087,114
7088,62
7089,167
7090,54
7091,62
7092,60
7093,152
7094,124
7095,71
7096,82
7097,61
7098,73
7099,103
7100,108
7101,100
7102,136
7103,58
7104,90
7105,112
7106,129
7107,87
7108,58
7109,132
7110,56
7111,76
7112,128
7113,134
7114,122
7115,102
7116,99
7117,93
7118,141
7119,84
7120,50
7121,76
7122,78
7123,99
7124,134
7125,97
7126,125
7127,65
7128,58
7129,135
7130,49
7131,69
7132,62
7133,63
7134,90
7135,59
7136,88
7137,135
7138,97
7139,106
7140,66
7141,114
7142,97
7143,109
7144,146
7145,117
7146,124
7147,54
7148,96
7149,95
7150,77
7151,144
7152,73
7153,54
7154,114
7155,98
7156,110
7157,35
7158,146
7159,57
7160,72
7161,72
7162,93
7163,54
7164,55
7165,77
7166,56
7167,79
7168,122
7169,55
7170,105
7171,69
7172,102
7173,144
7174,116
7175,121
7176,40
7177,126
7178,102
7179,109
7180,73
7181,104
7182,76
7183,56
7184,81
7185,101
7186,96
7187,146
7188,58
7189,97
7190,129
7191,117
7192,141
7193,121
7194,75
7195,123
7196,114
7197,102
7198,103
7199,104
7200,71
7201,163
7202,74
7203,131
7204,83
7205,171
7206,84
7207,112
7208,58
7209,114
7210,81
7211,92
7212,94
7213,105
7214,126
7215,130
7216,97
7217,118
7218,90
7219,126
7220,120
7221,96
7222,127
7223,132
7224,103
7225,66
7226,133
7227,104
7228,39
7229,122
7230,169
7231,103
7232,83
7233,81
7234,84
7235,70
7236,82
7237,77
7238,139
7239,64
7240,92
7241,126
7242,101
7243,114
7244,95
7245,122
7246,118
7247,111
7248,95
7249,85
7250,90
7251,54
7252,49
7253,116
7254,56
7255,94
7256,60
7257,125
7258,109
7259,124
7260,102
7261,78
7262,50
7263,124
7264,160
7265,96
7266,152
7267,135
7268,80
7269,106
7270,96
7271,127
7272,113
7273,68
7274,44
7275,110
7276,84
7277,129
7278,50
7279,121
7280,102
7281,120
7282,73
7283,63
7284,76
7285,141
7286,91
7287,43
7288,120
7289,132
7290,170
7291,61
7292,67
7293,110
7294,88
7295,78
7296,106
7297,57
7298,70
7299,107
7300,84
7301,46
7302,83
7303,117
7304,117
7305,133
7306,75
7307,100
7308,71
7309,148
7310,133
7311,151
7312,144
7313,73
7314,116
7315,106
7316,100
7317,112
7318,112
7319,124
7320,95
7321,104
7322,111
7323,49
7324,119
7325,101
7326,75
7327,74
7328,116
7329,151
7330,115
7331,94
7332,151
7333,87
7334,88
7335,63
7336,106
7337,97
7338,139
7339,105
7340,71
7341,62
7342,88
7343,99
7344,81
7345,66
7346,86
7347,84
7348,65
7349,118
7350,90
7351,116
7352,121
7353,61
7354,123
7355,93
7356,127
7357,107
7358,84
7359,112
7360,96
7361,123
7362,135
7363,94
7364,116
7365,119
7366,91
7367,63
7368,101
7369,137
7370,116
7371,82
7372,128
7373,124
7374,81
7375,109
7376,127
7377,111
7378,56
7379,83
7380,87
7381,130
7382,94
7383,69
7384,80
7385,65
7386,103
7387,75
7388,90
7389,66
7390,96
7391,92
7392,131
7393,122
7394,74
7395,91
7396,106
7397,127
7398,86
7399,99
7400,154
7401,129
7402,98
7403,96
7404,68
7405,113
7406,98
7407,147
7408,54
7409,147
7410,143
7411,86
7412,90
7413,73
7414,86
7415,123
7416,88
7417,58
7418,70
7419,59
7420,109
7421,48
7422,129
7423,99
7424,110
7425,85
7426,57
7427,129
7428,131
7429,51
7430,146
7431,106
7432,124
7433,127
7434,174
7435,93
7436,100
7437,136
7438,66
7439,54
7440,133
7441,139
7442,101
7443,107
7444,28
7445,109
7446,57
7447,87
7448,132
7449,76
7450,137
7451,92
7452,78
7453,56
7454,93
7455,88
7456,125
7457,76
7458,53
7459,162
7460,124
7461,154
7462,127
7463,107
7464,125
7465,112
7466,58
7467,70
7468,117
7469,114
7470,104
7471,94
7472,72
7473,91
7474,87
7475,130
7476,80
7477,83
7478,110
7479,104
7480,112
7481,97
7482,122
7483,113
7484,64
7485,121
7486,72
7487,97
7488,109
7489,127
7490,76
7491,78
7492,77
7493,70
7494,78
7495,103
7496,93
7497,120
7498,103
7499,92
7500,151
7501,64
7502,103
7503,127
7504,100
7505,75
7506,102
7507,109
7508,88
7509,156
7510,83
7511,73
7512,121
7513,127
7514,78
7515,74
7516,96
7517,76
7518,86
7519,89
7520,44
7521,102
7522,49
7523,132
7524,41
7525,40
7526,60
7527,115
7528,121
7529,91
7530,118
7531,124
7532,80
7533,106
7534,81
7535,107
7536,120
7537,80
7538,51
7539,129
7540,115
7541,134
7542,121
7543,121
7544,105
7545,80
7546,72
7547,73
7548,131
7549,126
7550,61
7551,161
7552,96
7553,77
7554,120
7555,99
7556,178
7557,95
7558,45
7559,81
7560,102
7561,111
7562,122
7563,119
7564,51
7565,46
7566,83
7567,109
7568,102
7569,88
7570,131
7571,121
7572,132
7573,66
7574,87
7575,136
7576,38
7577,123
7578,47
7579,72
7580,104
7581,91
7582,80
7583,136
7584,74
7585,81
7586,79
7587,108
7588,76
7589,120
7590,98
7591,84
7592,88
7593,65
7594,82
7595,68
7596,94
7597,74
7598,69
7599,69
7600,96
7601,79
7602,129
7603,116
7604,95
7605,81
7606,67
7607,61
7608,96
7609,87
7610,118
7611,98
7612,114
7613,101
7614,109
7615,113
7616,115
7617,69
7618,107
7619,118
7620,56
7621,73
7622,115
7623,65
7624,130
7625,66
7626,44
7627,101
7628,128
7629,75
7630,101
7631,72
7632,105
7633,51
7634,71
7635,69
7636,88
7637,165
7638,124
7639,123
7640,65
7641,106
7642,98
7643,58
7644,33
7645,106
7646,88
7647,88
7648,101
7649,91
7650,84
7651,75
7652,127
7653,124
7654,48
7655,45
7656,116
7657,106
7658,127
7659,123
7660,87
7661,110
7662,151
7663,98
7664,94
7665,105
7666,53
7667,82
7668,119
7669,76
7670,77
7671,100
7672,66
7673,158
7674,104
7675,87
7676,98
7677,63
7678,100
7679,140
7680,104
7681,62
7682,163
7683,65
7684,70
7685,62
7686,89
7687,78
7688,133
7689,94
7690,96
7691,115
7692,39
7693,69
7694,113
7695,110
7696,141
7697,69
7698,85
7699,98
7700,146
7701,104
7702,125
7703,115
7704,90
7705,105
7706,79
7707,142
7708,60
7709,117
7710,88
7711,103
7712,175
7713,79
7714,76
7715,101
7716,71
7717,71
7718,156
7719,73
7720,112
7721,87
7722,67
7723,86
7724,73
7725,107
7726,92
7727,111
7728,131
7729,117
7730,125
7731,116
7732,52
7733,129
7734,120
7735,82
7736,107
7737,85
7738,61
7739,72
7740,107
7741,88
7742,105
7743,62
7744,116
7745,125
7746,115
7747,109
7748,161
7749,108
7750,60
7751,135
7752,141
7753,73
7754,126
7755,103
7756,84
7757,127
7758,73
7759,79
7760,89
7761,83
7762,143
7763,51
7764,81
7765,123
7766,84
7767,124
7768,123
7769,93
7770,60
7771,49
7772,55
7773,126
7774,91
7775,125
7776,101
7777,112
7778,38
7779,134
7780,113
7781,132
7782,74
7783,50
7784,143
7785,107
7786,69
7787,87
7788,111
7789,137
7790,97
7791,112
7792,122
7793,69
7794,111
7795,52
7796,92
7797,144
7798,141
7799,142
7800,60
7801,99
7802,121
7803,108
7804,112
7805,116
7806,124
7807,78
7808,150
7809,109
7810,83
7811,108
7812,136
7813,121
7814,106
7815,86
7816,78
7817,102
7818,141
7819,136
7820,131
7821,138
7822,89
7823,106
7824,73
7825,186
7826,112
7827,114
7828,120
7829,137
7830,72
7831,144
7832,109
7833,111
7834,70
7835,111
7836,127
7837,122
7838,159
7839,96
7840,69
7841,82
7842,81
7843,67
7844,130
7845,111
7846,60
7847,152
7848,111
7849,97
7850,67
7851,103
7852,112
7853,123
7854,149
7855,104
7856,101
7857,62
7858,93
7859,68
7860,38
7861,66
7862,89
7863,66
7864,133
7865,60
7866,142
7867,78
7868,91
7869,109
7870,79
7871,72
7872,155
7873,93
7874,94
7875,99
7876,124
7877,83
7878,60
7879,148
7880,121
7881,69
7882,67
7883,90
7884,79
7885,86
7886,96
7887,42
7888,155
7889,72
7890,72
7891,98
7892,152
7893,101
7894,127
7895,90
7896,131
7897,155
7898,116
7899,69
7900,107
7901,121
7902,157
7903,160
7904,114
7905,49
7906,67
7907,171
7908,49
7909,49
7910,85
7911,116
7912,158
7913,101
7914,84
7915,132
7916,52
7917,160
7918,113
7919,90
7920,108
7921,99
7922,107
7923,70
7924,84
7925,74
7926,110
7927,95
7928,105
7929,89
7930,104
7931,55
7932,91
7933,100
7934,88
7935,131
7936,103
7937,126
7938,97
7939,106
7940,74
7941,129
7942,108
7943,127
7944,80
7945,85
7946,96
7947,74
7948,112
7949,79
7950,64
7951,67
7952,49
7953,100
7954,43
7955,113
7956,89
7957,118
7958,114
7959,82
7960,80
7961,135
7962,106
7963,77
7964,101
7965,144
7966,67
7967,125
7968,122
7969,92
7970,125
7971,113
7972,88
7973,91
7974,109
7975,64
7976,80
7977,68
7978,91
7979,71
7980,50
7981,71
7982,67
7983,112
7984,36
7985,95
7986,119
7987,89
7988,72
7989,126
7990,140
7991,91
7992,118
7993,89
7994,93
7995,101
7996,140
7997,135
7998,47
7999,74
8000,45
8001,53
8002,117
8003,141
8004,69
8005,56
