,hamming_distance
5794,40
5795,5
5796,51
5797,29
5798,1
5799,54
5800,3
5801,51
5802,3
5803,2
5804,11
5805,11
5806,25
5807,5
5808,22
5809,48
5810,5
5811,44
5812,5
5813,13
5814,9
5815,49
5816,11
5817,44
5818,51
5819,9
5820,2
5821,29
5822,23
5823,14
5824,63
5825,48
5826,9
5827,7
5828,46
5829,41
5830,66
5831,24
5832,55
5833,28
5834,47
5835,2
5836,1
5837,56
5838,10
5839,36
5840,1
5841,5
5842,63
5843,4
5844,58
5845,11
5846,29
5847,15
5848,30
5849,33
5850,42
5851,34
5852,31
5853,50
5854,60
5855,9
5856,59
5857,55
5858,50
5859,14
5860,64
5861,36
5862,10
5863,3
5864,30
5865,16
5866,5
5867,52
5868,38
5869,27
5870,23
5871,4
5872,2
5873,5
5874,1
5875,25
5876,30
5877,5
5878,2
5879,55
5880,26
5881,32
5882,4
5883,50
5884,46
5885,39
5886,50
5887,10
5888,7
5889,2
5890,49
5891,65
5892,49
5893,4
5894,13
5895,22
5896,1
5897,35
5898,45
5899,59
5900,9
5901,1
5902,7
5903,1
5904,48
5905,3
5906,1
5907,36
5908,3
5909,10
5910,21
5911,1
5912,6
5913,3
5914,56
5915,8
5916,46
5917,52
5918,36
5919,6
5920,67
5921,2
5922,7
5923,33
5924,8
5925,4
5926,1
5927,11
5928,59
5929,62
5930,43
5931,30
5932,3
5933,46
5934,54
5935,4
5936,1
5937,14
5938,1
5939,22
5940,4
5941,6
5942,52
5943,62
5944,2
5945,37
5946,2
5947,29
5948,8
5949,13
5950,6
5951,1
5952,2
5953,40
5954,2
5955,3
5956,48
5957,15
5958,11
5959,3
5960,21
5961,2
5962,12
5963,6
5964,2
5965,1
5966,38
5967,6
5968,2
5969,27
5970,33
5971,1
5972,32
5973,9
5974,1
5975,1
5976,26
5977,13
5978,1
5979,24
5980,3
5981,50
5982,50
5983,45
5984,1
5985,4
5986,39
5987,2
5988,43
5989,19
5990,8
5991,1
5992,47
5993,1
5994,5
5995,1
5996,33
5997,17
5998,1
5999,36
6000,3
6001,13
6002,50
6003,1
6004,3
6005,41
6006,43
6007,17
6008,50
6009,59
6010,59
6011,71
6012,8
6013,3
6014,16
6015,91
6016,15
6017,41
6018,61
6019,36
6020,61
6021,2
6022,33
6023,1
6024,26
6025,34
6026,50
6027,35
6028,42
6029,38
6030,33
6031,26
6032,37
6033,15
6034,5
6035,2
6036,29
6037,11
6038,2
6039,49
6040,5
6041,28
6042,47
6043,44
6044,24
6045,3
6046,1
6047,1
6048,22
6049,5
6050,14
6051,44
6052,26
6053,54
6054,2
6055,1
6056,20
6057,2
6058,1
6059,54
6060,2
6061,6
6062,69
6063,1
6064,10
6065,25
6066,55
6067,22
6068,14
6069,56
6070,19
6071,37
6072,44
6073,23
6074,5
6075,18
6076,42
6077,47
6078,18
6079,28
6080,44
6081,44
6082,4
6083,52
6084,4
6085,24
6086,29
6087,15
6088,48
6089,62
6090,40
6091,39
6092,16
6093,5
6094,8
6095,11
6096,4
6097,11
6098,39
6099,57
6100,60
6101,2
6102,21
6103,29
6104,1
6105,4
6106,42
6107,1
6108,14
6109,4
6110,8
6111,36
6112,25
6113,7
6114,8
6115,4
6116,1
6117,4
6118,10
6119,18
6120,26
6121,48
6122,36
6123,29
6124,28
6125,9
6126,14
6127,44
6128,7
6129,14
6130,14
6131,33
6132,45
6133,15
6134,20
6135,11
6136,10
6137,6
6138,28
6139,6
6140,16
6141,1
6142,63
6143,5
6144,28
6145,5
6146,3
6147,36
6148,18
6149,10
6150,1
6151,38
6152,24
6153,1
6154,24
6155,40
6156,16
6157,1
6158,1
6159,2
6160,4
6161,8
6162,25
6163,33
6164,20
6165,32
6166,28
6167,3
6168,5
6169,23
6170,34
6171,44
6172,62
6173,41
6174,2
6175,5
6176,15
6177,3
6178,25
6179,11
6180,1
6181,8
6182,12
6183,8
6184,56
6185,1
6186,40
6187,20
6188,24
6189,84
6190,43
6191,10
6192,16
6193,9
6194,13
6195,1
6196,28
6197,6
6198,7
6199,16
6200,51
6201,4
6202,2
6203,12
6204,27
6205,11
6206,3
6207,12
6208,49
6209,1
6210,37
6211,29
6212,37
6213,36
6214,7
6215,28
6216,45
6217,6
6218,62
6219,41
6220,12
6221,27
6222,54
6223,2
6224,41
6225,5
6226,18
6227,45
6228,20
6229,3
6230,40
6231,3
6232,3
6233,2
6234,19
6235,15
6236,28
6237,48
6238,33
6239,5
6240,11
6241,36
6242,4
6243,1
6244,46
6245,3
6246,6
6247,18
6248,3
6249,31
6250,7
6251,7
6252,11
6253,52
6254,12
6255,12
6256,35
6257,3
6258,48
6259,19
6260,34
6261,29
6262,46
6263,17
6264,56
6265,28
6266,19
6267,47
6268,44
6269,4
6270,5
6271,12
6272,51
6273,26
6274,2
6275,51
6276,51
6277,53
6278,43
6279,55
6280,57
6281,30
6282,34
6283,39
6284,37
6285,56
6286,37
6287,38
6288,18
6289,27
6290,46
6291,7
6292,4
6293,1
6294,4
6295,11
6296,10
6297,1
6298,12
6299,5
6300,5
6301,44
6302,3
6303,1
6304,36
6305,32
6306,4
6307,6
6308,20
6309,20
6310,18
6311,23
6312,9
6313,66
6314,45
6315,49
6316,45
6317,1
6318,1
6319,1
6320,13
6321,5
6322,16
6323,21
6324,2
6325,1
6326,16
6327,45
6328,3
6329,56
6330,1
6331,22
6332,48
6333,4
6334,57
6335,5
6336,46
6337,48
6338,21
6339,24
6340,55
6341,29
6342,57
6343,36
6344,2
6345,25
6346,38
6347,3
6348,33
6349,28
6350,16
6351,1
6352,56
6353,55
6354,11
6355,55
6356,2
6357,8
6358,61
6359,12
6360,21
6361,28
6362,8
6363,4
6364,51
6365,35
6366,33
6367,26
6368,3
6369,33
6370,1
6371,22
6372,68
6373,19
6374,9
6375,14
6376,3
6377,35
6378,20
6379,20
6380,62
6381,50
6382,16
6383,2
6384,40
6385,28
6386,16
6387,1
6388,58
6389,81
6390,66
6391,25
6392,14
6393,35
6394,4
6395,3
6396,10
6397,42
6398,8
6399,55
6400,58
6401,40
6402,38
6403,60
6404,8
6405,60
6406,14
6407,1
6408,33
6409,19
6410,1
6411,2
6412,21
6413,2
6414,7
6415,11
6416,12
6417,61
6418,11
6419,17
6420,4
6421,27
6422,74
6423,9
6424,36
6425,4
6426,65
6427,1
6428,15
6429,1
6430,2
6431,24
6432,54
6433,42
6434,1
6435,1
6436,31
6437,8
6438,1
6439,70
6440,8
6441,1
6442,43
6443,41
6444,30
6445,11
6446,27
6447,1
6448,21
6449,15
6450,51
6451,20
6452,13
6453,71
6454,23
6455,37
6456,5
6457,37
6458,27
6459,40
6460,15
6461,6
6462,12
6463,4
6464,50
6465,17
6466,49
6467,9
6468,23
6469,41
6470,46
6471,14
6472,35
6473,40
6474,2
6475,51
6476,58
6477,5
6478,10
6479,11
6480,3
6481,27
6482,5
6483,31
6484,1
6485,2
6486,40
6487,2
6488,18
6489,20
6490,28
6491,1
6492,18
6493,38
6494,57
6495,12
6496,48
6497,48
6498,17
6499,50
6500,27
6501,1
6502,4
6503,3
6504,22
6505,46
6506,13
6507,15
6508,58
6509,21
6510,43
6511,29
6512,7
6513,10
6514,59
6515,16
6516,52
6517,8
6518,54
6519,9
6520,43
6521,1
6522,4
6523,14
6524,16
6525,25
6526,3
6527,12
6528,16
6529,2
6530,1
6531,28
6532,19
6533,29
6534,47
6535,5
6536,48
6537,28
6538,50
6539,50
6540,25
6541,18
6542,40
6543,15
6544,1
6545,35
6546,34
6547,20
6548,11
6549,12
6550,3
6551,2
6552,13
6553,40
6554,39
6555,9
6556,43
6557,54
6558,8
6559,56
6560,14
6561,23
6562,44
6563,41
6564,50
6565,63
6566,15
6567,17
6568,16
6569,3
6570,6
6571,2
6572,10
6573,13
6574,31
6575,66
6576,36
6577,1
6578,56
6579,52
6580,32
6581,64
6582,42
6583,64
6584,12
6585,4
6586,2
6587,47
6588,25
6589,26
6590,3
6591,25
6592,3
6593,54
6594,15
6595,43
6596,37
6597,29
6598,15
6599,5
6600,12
6601,43
6602,49
6603,3
6604,31
6605,8
6606,36
6607,28
6608,37
6609,14
6610,24
6611,20
6612,33
6613,41
6614,57
6615,61
6616,36
6617,45
6618,21
6619,14
6620,6
6621,73
6622,4
6623,40
6624,3
6625,3
6626,21
6627,2
6628,7
6629,1
6630,9
6631,56
6632,19
6633,30
6634,11
6635,18
6636,40
6637,46
6638,42
6639,5
6640,42
6641,31
6642,15
6643,11
6644,5
6645,10
6646,29
6647,25
6648,44
6649,17
6650,5
6651,28
6652,11
6653,27
6654,8
6655,38
6656,40
6657,54
6658,4
6659,26
6660,3
6661,14
6662,21
6663,13
6664,5
6665,37
6666,2
6667,50
6668,1
6669,26
6670,46
6671,42
6672,5
6673,27
6674,63
6675,56
6676,39
6677,4
6678,7
6679,1
6680,83
6681,37
6682,8
6683,54
6684,7
6685,53
6686,52
6687,49
6688,7
6689,34
6690,21
6691,52
6692,46
6693,58
6694,1
6695,4
6696,44
6697,11
6698,3
6699,1
6700,12
6701,20
6702,3
6703,31
6704,2
6705,45
6706,42
6707,23
6708,6
6709,3
6710,25
6711,4
6712,23
6713,4
6714,34
6715,4
6716,4
6717,13
6718,11
6719,51
6720,51
6721,43
6722,36
6723,7
6724,1
6725,3
6726,3
6727,31
6728,11
6729,4
6730,3
6731,4
6732,20
6733,31
6734,10
6735,58
6736,28
6737,51
6738,1
6739,1
6740,4
6741,15
6742,6
6743,8
6744,53
6745,70
6746,42
6747,2
6748,20
6749,1
6750,56
6751,18
6752,2
6753,13
6754,43
6755,49
6756,40
6757,1
6758,7
6759,83
6760,11
6761,43
6762,3
6763,44
6764,27
6765,25
6766,2
6767,43
6768,14
6769,1
6770,1
6771,21
6772,1
6773,5
6774,18
6775,36
6776,9
6777,17
6778,9
6779,1
6780,4
6781,3
6782,26
6783,28
6784,41
6785,1
6786,1
6787,2
6788,2
6789,37
6790,7
6791,1
6792,77
6793,1
6794,13
6795,14
6796,50
6797,6
6798,43
6799,15
6800,1
6801,25
6802,2
6803,12
6804,44
6805,9
6806,12
6807,13
6808,50
6809,51
6810,5
6811,4
6812,2
6813,43
6814,54
6815,7
6816,34
6817,8
6818,9
6819,61
6820,27
6821,26
6822,14
6823,58
6824,93
6825,49
6826,49
6827,37
6828,38
6829,11
6830,14
6831,1
6832,1
6833,3
6834,57
6835,2
6836,3
6837,58
6838,35
6839,45
6840,20
6841,22
6842,2
6843,5
6844,1
6845,33
6846,7
6847,3
6848,40
6849,4
6850,53
6851,46
6852,10
6853,39
6854,68
6855,20
6856,2
6857,47
6858,37
6859,2
6860,1
6861,2
6862,21
6863,1
6864,8
6865,4
6866,49
6867,9
6868,14
6869,38
6870,1
6871,5
6872,27
6873,5
6874,28
6875,1
6876,40
6877,37
6878,47
6879,11
6880,31
6881,39
6882,3
6883,7
6884,34
6885,13
6886,6
6887,3
6888,24
6889,2
6890,27
6891,39
6892,14
6893,5
6894,11
6895,10
6896,7
6897,1
6898,6
6899,11
6900,1
6901,7
6902,1
6903,50
6904,4
6905,2
6906,74
6907,75
6908,7
6909,32
6910,21
6911,52
6912,2
6913,30
6914,37
6915,83
6916,55
6917,47
6918,13
6919,1
6920,33
6921,55
6922,22
6923,47
6924,25
6925,17
6926,50
6927,7
6928,25
6929,5
6930,25
6931,11
6932,5
6933,14
6934,1
6935,8
6936,8
6937,1
6938,6
6939,45
6940,30
6941,11
6942,17
6943,2
6944,37
6945,43
6946,4
6947,17
6948,22
6949,43
6950,36
6951,48
6952,5
6953,4
6954,21
6955,6
6956,25
6957,2
6958,46
6959,25
6960,11
6961,43
6962,20
6963,1
6964,32
6965,3
6966,21
6967,56
6968,47
6969,48
6970,3
6971,24
6972,43
6973,39
6974,4
6975,1
6976,18
6977,43
6978,5
6979,45
6980,5
6981,7
6982,5
6983,4
6984,48
6985,29
6986,6
6987,15
6988,11
6989,4
6990,37
6991,3
6992,33
6993,44
6994,49
6995,74
6996,44
6997,1
6998,3
6999,15
7000,46
7001,2
7002,4
7003,12
7004,20
7005,51
7006,22
7007,45
7008,32
7009,1
7010,28
7011,5
7012,2
7013,70
7014,8
7015,4
7016,14
7017,39
7018,53
7019,14
7020,11
7021,9
7022,20
7023,38
7024,5
7025,62
7026,32
7027,57
7028,27
7029,5
7030,44
7031,76
7032,3
7033,2
7034,33
7035,18
7036,2
7037,45
7038,15
7039,45
7040,80
7041,6
7042,58
7043,59
7044,55
7045,2
7046,52
7047,6
7048,15
7049,12
7050,6
7051,61
7052,28
7053,40
7054,46
7055,70
7056,2
7057,11
7058,3
7059,32
7060,48
7061,3
7062,27
7063,8
7064,15
7065,13
7066,1
7067,1
7068,11
7069,4
7070,4
7071,10
7072,40
7073,31
7074,14
7075,1
7076,16
7077,12
7078,25
7079,6
7080,48
7081,27
7082,62
7083,10
7084,11
7085,2
7086,10
7087,26
7088,5
7089,14
7090,2
7091,5
7092,34
7093,1
7094,20
7095,26
7096,41
7097,1
7098,18
7099,47
7100,2
7101,20
7102,61
7103,7
7104,24
7105,3
7106,3
7107,20
7108,31
7109,4
7110,13
7111,33
7112,28
7113,8
7114,2
7115,7
7116,24
7117,7
7118,1
7119,2
7120,50
7121,9
7122,1
7123,9
7124,1
7125,39
7126,3
7127,52
7128,29
7129,6
7130,9
7131,42
7132,1
7133,64
7134,1
7135,53
7136,62
7137,14
7138,9
7139,91
7140,3
7141,27
7142,61
7143,6
7144,41
7145,53
7146,18
7147,30
7148,22
7149,7
7150,4
7151,2
7152,1
7153,8
7154,39
7155,25
7156,18
7157,33
7158,40
7159,52
7160,21
7161,8
7162,1
7163,34
7164,37
7165,12
7166,66
7167,29
7168,26
7169,36
7170,2
7171,45
7172,1
7173,31
7174,12
7175,2
7176,17
7177,1
7178,49
7179,40
7180,27
7181,37
7182,2
7183,43
7184,2
7185,1
7186,28
7187,1
7188,1
7189,49
7190,1
7191,44
7192,39
7193,20
7194,14
7195,50
7196,31
7197,1
7198,15
7199,1
7200,29
7201,47
7202,43
7203,6
7204,12
7205,12
7206,30
7207,2
7208,1
7209,15
7210,58
7211,20
7212,40
7213,16
7214,4
7215,14
7216,8
7217,71
7218,53
7219,16
7220,26
7221,38
7222,11
7223,6
7224,19
7225,39
7226,47
7227,16
7228,2
7229,7
7230,39
7231,38
7232,5
7233,51
7234,21
7235,32
7236,41
7237,11
7238,33
7239,28
7240,30
7241,8
7242,11
7243,40
7244,10
7245,40
7246,1
7247,12
7248,21
7249,2
7250,3
7251,16
7252,16
7253,53
7254,40
7255,8
7256,43
7257,1
7258,12
7259,38
7260,12
7261,44
7262,1
7263,61
7264,51
7265,17
7266,5
7267,40
7268,11
7269,23
7270,36
7271,6
7272,40
7273,11
7274,12
7275,1
7276,84
7277,6
7278,3
7279,2
7280,1
7281,1
7282,14
7283,2
7284,19
7285,1
7286,16
7287,7
7288,41
7289,47
7290,21
7291,3
7292,37
7293,24
7294,47
7295,32
7296,3
7297,13
7298,24
7299,48
7300,53
7301,43
7302,31
7303,3
7304,53
7305,18
7306,46
7307,39
7308,1
7309,9
7310,20
7311,17
7312,55
7313,37
7314,1
7315,41
7316,26
7317,4
7318,48
7319,23
7320,37
7321,37
7322,12
7323,30
7324,6
7325,1
7326,1
7327,6
7328,12
7329,1
7330,13
7331,44
7332,40
7333,39
7334,5
7335,43
7336,60
7337,10
7338,40
7339,1
7340,46
7341,11
7342,9
7343,53
7344,2
7345,12
7346,24
7347,5
7348,29
7349,1
7350,1
7351,54
7352,25
7353,25
7354,1
7355,46
7356,29
7357,12
7358,10
7359,22
7360,39
7361,62
7362,59
7363,6
7364,1
7365,3
7366,4
7367,30
7368,60
7369,1
7370,2
7371,7
7372,3
7373,48
7374,30
7375,1
7376,5
7377,48
7378,14
7379,7
7380,52
7381,8
7382,5
7383,53
7384,41
7385,36
7386,1
7387,54
7388,30
7389,2
7390,54
7391,46
7392,50
7393,5
7394,49
7395,1
7396,1
7397,1
7398,49
7399,8
7400,51
7401,2
7402,68
7403,20
7404,9
7405,4
7406,23
7407,19
7408,46
7409,36
7410,43
7411,27
7412,2
7413,2
7414,20
7415,6
7416,39
7417,6
7418,27
7419,2
7420,14
7421,12
7422,56
7423,59
7424,28
7425,2
7426,70
7427,10
7428,36
7429,16
7430,66
7431,61
7432,13
7433,60
7434,41
7435,71
7436,63
7437,52
7438,51
7439,17
7440,4
7441,70
7442,9
7443,64
7444,46
7445,2
7446,53
7447,8
7448,31
7449,29
7450,11
7451,29
7452,2
7453,13
7454,49
7455,38
7456,12
7457,50
7458,45
7459,31
7460,4
7461,13
7462,6
7463,49
7464,4
7465,8
7466,2
7467,12
7468,22
7469,38
7470,12
7471,24
7472,41
7473,35
7474,8
7475,19
7476,31
7477,1
7478,71
7479,13
7480,1
7481,43
7482,28
7483,6
7484,1
7485,47
7486,8
7487,32
7488,8
7489,1
7490,5
7491,62
7492,62
7493,13
7494,4
7495,28
7496,36
7497,4
7498,65
7499,2
7500,13
7501,13
7502,31
7503,63
7504,6
7505,24
7506,19
7507,9
7508,3
7509,22
7510,2
7511,30
7512,23
7513,17
7514,45
7515,1
7516,55
7517,45
7518,16
7519,21
7520,45
7521,2
7522,21
7523,53
7524,1
7525,4
7526,63
7527,9
7528,10
7529,1
7530,12
7531,9
7532,30
7533,31
7534,12
7535,60
7536,3
7537,3
7538,30
7539,29
7540,7
7541,39
7542,34
7543,56
7544,36
7545,39
7546,8
7547,2
7548,32
7549,21
7550,55
7551,24
7552,46
7553,45
7554,20
7555,7
7556,51
7557,73
7558,8
7559,3
7560,17
7561,45
7562,52
7563,35
7564,2
7565,32
7566,1
7567,3
7568,1
7569,40
7570,33
7571,1
7572,3
7573,3
7574,82
7575,58
7576,33
7577,64
7578,17
7579,17
7580,22
7581,51
7582,51
7583,59
7584,53
7585,9
7586,79
7587,58
7588,14
7589,7
7590,71
7591,41
7592,3
7593,9
7594,39
7595,2
7596,2
7597,5
7598,27
7599,5
7600,31
7601,41
7602,6
7603,4
7604,50
7605,40
7606,38
7607,4
7608,3
7609,26
7610,3
7611,2
7612,24
7613,2
7614,24
7615,1
7616,2
7617,2
7618,2
7619,14
7620,17
7621,72
7622,33
7623,38
7624,4
7625,32
7626,24
7627,59
7628,58
7629,31
7630,77
7631,11
7632,30
7633,2
7634,7
7635,1
7636,23
7637,8
7638,2
7639,20
7640,6
7641,1
7642,14
7643,5
7644,36
7645,68
7646,47
7647,6
7648,1
7649,48
7650,53
7651,14
7652,2
7653,2
7654,5
7655,38
7656,1
7657,3
7658,10
7659,1
7660,3
7661,2
7662,3
7663,22
7664,24
7665,5
7666,11
7667,26
7668,6
7669,56
7670,25
7671,6
7672,70
7673,31
7674,9
7675,32
7676,12
7677,2
7678,5
7679,6
7680,10
7681,14
7682,22
7683,16
7684,3
7685,51
7686,12
7687,14
7688,9
7689,18
7690,28
7691,19
7692,3
7693,4
7694,6
7695,19
7696,8
7697,17
7698,1
7699,20
7700,5
7701,2
7702,16
7703,1
7704,40
7705,2
7706,53
7707,39
7708,31
7709,20
7710,1
7711,29
7712,14
7713,3
7714,24
7715,8
7716,5
7717,3
7718,25
7719,23
7720,58
7721,11
7722,48
7723,12
7724,58
7725,53
7726,39
7727,6
7728,4
7729,4
7730,16
7731,32
7732,49
7733,4
7734,47
7735,17
7736,9
7737,5
7738,26
7739,3
7740,4
7741,5
7742,4
7743,5
7744,25
7745,42
7746,16
7747,40
7748,52
7749,37
7750,1
7751,46
7752,26
7753,2
7754,49
7755,5
7756,31
7757,55
7758,76
7759,35
7760,53
7761,64
7762,19
7763,2
7764,11
7765,26
7766,2
7767,2
7768,28
7769,4
7770,11
7771,2
7772,1
7773,7
7774,49
7775,4
7776,44
7777,14
7778,40
7779,60
7780,48
7781,32
7782,76
7783,51
7784,3
7785,44
7786,30
7787,14
7788,60
7789,29
7790,8
7791,12
7792,1
7793,10
7794,6
7795,23
7796,21
7797,38
7798,21
7799,3
7800,40
7801,74
7802,13
7803,1
7804,7
7805,26
7806,45
7807,7
7808,18
7809,27
7810,33
7811,8
7812,32
7813,56
7814,3
7815,1
7816,7
7817,44
7818,2
7819,9
7820,61
7821,42
7822,9
7823,42
7824,7
7825,42
7826,45
7827,15
7828,11
7829,1
7830,49
7831,33
7832,7
7833,16
7834,36
7835,43
7836,41
7837,4
7838,28
7839,7
7840,55
7841,4
7842,3
7843,55
7844,44
7845,8
7846,60
7847,8
7848,23
7849,22
7850,44
7851,79
7852,27
7853,64
7854,25
7855,1
7856,9
7857,10
7858,32
7859,55
7860,41
7861,12
7862,52
7863,33
7864,52
7865,35
7866,46
7867,18
7868,7
7869,58
7870,4
7871,28
7872,43
7873,44
7874,1
7875,3
7876,33
7877,6
7878,14
7879,47
7880,4
7881,4
7882,61
7883,12
7884,53
7885,70
7886,2
7887,53
7888,3
7889,18
7890,44
7891,20
7892,64
7893,26
7894,60
7895,27
7896,53
7897,46
7898,51
7899,7
7900,1
7901,32
7902,9
7903,28
7904,1
7905,27
7906,29
7907,26
7908,2
7909,4
7910,4
7911,8
7912,4
7913,48
7914,54
7915,7
7916,2
7917,4
7918,38
7919,1
7920,44
7921,7
7922,15
7923,17
7924,14
7925,10
7926,2
7927,11
7928,29
7929,6
7930,51
7931,7
7932,8
7933,33
7934,65
7935,39
7936,39
7937,2
7938,5
7939,26
7940,48
7941,1
7942,1
7943,58
7944,25
7945,31
7946,17
7947,57
7948,34
7949,1
7950,1
7951,49
7952,4
7953,18
7954,54
7955,1
7956,22
7957,14
7958,4
7959,11
7960,28
7961,11
7962,40
7963,49
7964,3
7965,43
7966,10
7967,9
7968,1
7969,1
7970,2
7971,1
7972,1
7973,2
7974,9
7975,2
7976,2
7977,37
7978,44
7979,12
7980,59
7981,18
7982,2
7983,4
7984,50
7985,4
7986,22
7987,35
7988,41
7989,7
7990,3
7991,32
7992,35
7993,39
7994,21
7995,2
7996,4
7997,63
7998,37
7999,21
8000,37
8001,32
8002,22
8003,37
8004,7
8005,58
8006,39
8007,30
8008,31
8009,9
8010,23
8011,66
8012,42
8013,11
8014,22
8015,7
8016,10
8017,1
8018,6
8019,33
8020,1
8021,9
8022,20
8023,9
8024,23
8025,4
8026,12
8027,52
8028,53
8029,48
8030,29
8031,58
8032,32
8033,51
8034,27
8035,1
8036,24
8037,38
8038,9
8039,53
8040,22
8041,3
8042,35
8043,10
8044,13
8045,7
8046,19
8047,37
8048,9
8049,45
8050,8
8051,31
8052,42
8053,1
8054,28
8055,29
8056,2
8057,32
8058,6
8059,23
8060,49
8061,2
8062,1
8063,46
8064,5
8065,50
8066,4
8067,21
8068,12
8069,76
8070,8
8071,5
8072,56
8073,35
8074,24
8075,6
8076,2
8077,26
8078,4
8079,47
8080,29
8081,33
8082,54
8083,2
8084,15
8085,16
8086,5
8087,3
8088,41
8089,21
8090,31
8091,45
8092,45
8093,8
8094,41
8095,64
8096,1
8097,2
8098,36
8099,9
8100,32
8101,24
8102,6
8103,2
8104,37
8105,48
8106,1
8107,2
8108,2
8109,4
8110,46
8111,10
8112,57
8113,66
8114,37
8115,17
8116,27
8117,28
8118,6
8119,2
8120,36
8121,41
8122,2
8123,48
8124,32
8125,8
8126,54
8127,1
8128,22
8129,20
8130,27
8131,5
8132,4
8133,14
8134,19
8135,12
8136,1
8137,13
8138,18
8139,6
8140,1
8141,26
8142,3
8143,41
8144,51
8145,41
8146,39
8147,1
8148,60
8149,17
8150,36
8151,2
8152,42
8153,19
8154,39
8155,31
8156,36
8157,1
8158,28
8159,7
8160,41
8161,17
8162,1
8163,30
8164,5
8165,1
8166,16
8167,47
8168,44
8169,13
8170,16
8171,9
8172,1
8173,19
8174,2
8175,10
8176,33
8177,37
8178,23
8179,2
8180,4
8181,24
8182,26
8183,1
8184,9
8185,27
8186,23
8187,24
8188,14
8189,48
8190,72
8191,14
8192,9
8193,50
8194,56
8195,44
8196,13
8197,27
8198,2
8199,16
8200,24
8201,23
8202,16
8203,37
8204,46
8205,2
8206,40
8207,28
8208,39
8209,9
8210,28
8211,10
8212,7
8213,15
8214,7
8215,8
8216,7
8217,45
8218,55
8219,22
8220,65
8221,7
8222,32
8223,37
8224,11
8225,44
8226,52
8227,3
8228,33
8229,22
8230,2
8231,13
8232,18
8233,13
8234,39
8235,46
8236,66
8237,8
8238,43
8239,35
8240,10
8241,13
8242,28
8243,31
8244,4
8245,3
8246,44
8247,45
8248,4
8249,55
8250,28
8251,14
8252,36
8253,15
8254,49
8255,33
8256,59
8257,1
8258,53
8259,5
8260,1
8261,44
8262,46
8263,34
8264,29
8265,32
8266,28
8267,40
8268,1
8269,33
8270,6
8271,15
8272,6
8273,50
8274,43
8275,4
8276,1
8277,13
8278,6
8279,44
8280,13
8281,8
8282,9
8283,48
8284,12
8285,5
8286,3
8287,1
8288,2
8289,35
8290,11
8291,14
8292,33
8293,47
8294,22
8295,3
8296,6
8297,10
8298,9
8299,18
8300,4
8301,70
8302,1
8303,39
8304,28
8305,35
8306,50
8307,8
8308,6
8309,16
8310,16
8311,18
8312,47
8313,11
8314,5
8315,30
8316,39
8317,27
8318,63
8319,7
8320,30
8321,2
8322,59
8323,35
8324,1
8325,43
8326,49
8327,56
8328,4
8329,37
8330,31
8331,67
8332,21
8333,5
8334,70
8335,15
8336,45
8337,56
8338,43
8339,3
8340,57
8341,18
8342,49
8343,15
8344,5
8345,5
8346,17
8347,4
8348,1
8349,66
8350,16
8351,20
8352,36
8353,28
8354,1
8355,19
8356,40
8357,3
8358,39
8359,45
8360,8
8361,20
8362,37
8363,2
8364,6
8365,33
8366,29
8367,40
8368,38
8369,5
8370,41
8371,6
8372,18
8373,5
8374,20
8375,24
8376,3
8377,1
8378,5
8379,1
8380,30
8381,40
8382,26
8383,26
8384,10
8385,10
8386,49
8387,48
8388,11
8389,34
8390,38
8391,33
8392,51
8393,4
8394,46
8395,82
8396,135
8397,18
8398,7
8399,45
8400,53
8401,6
8402,26
8403,49
8404,42
8405,4
8406,88
8407,9
8408,2
8409,42
8410,21
8411,45
8412,6
8413,1
8414,44
8415,13
8416,51
8417,20
8418,5
8419,25
8420,2
8421,1
8422,10
8423,40
8424,80
8425,54
8426,73
8427,35
8428,39
8429,9
8430,8
8431,66
8432,2
8433,44
8434,66
8435,42
8436,19
8437,15
8438,13
8439,4
8440,31
8441,6
8442,3
8443,5
8444,29
8445,21
8446,72
8447,28
8448,51
8449,2
8450,19
8451,4
8452,41
8453,11
8454,7
8455,29
8456,56
8457,20
8458,40
8459,11
8460,34
8461,8
8462,18
8463,41
8464,57
8465,51
8466,14
8467,87
8468,10
8469,28
8470,63
8471,28
8472,3
8473,53
8474,9
8475,1
8476,48
8477,15
8478,41
8479,38
8480,1
8481,4
8482,50
8483,3
8484,10
8485,8
8486,53
8487,13
8488,32
8489,41
8490,13
8491,31
8492,2
8493,36
8494,3
8495,43
8496,49
8497,45
8498,65
8499,2
8500,41
8501,13
8502,18
8503,41
8504,6
8505,11
8506,42
8507,40
8508,51
8509,4
8510,9
8511,3
8512,1
8513,9
8514,3
8515,3
8516,25
8517,46
8518,10
8519,11
8520,25
8521,41
8522,11
8523,1
8524,47
8525,35
8526,49
8527,45
8528,67
8529,59
8530,35
8531,2
8532,26
8533,5
8534,5
8535,13
8536,1
8537,51
8538,20
8539,1
8540,2
8541,44
8542,45
8543,18
8544,57
8545,41
8546,4
8547,9
8548,35
8549,9
8550,53
8551,1
8552,4
8553,2
8554,44
8555,10
8556,6
8557,12
8558,53
8559,19
8560,35
8561,48
8562,54
8563,44
8564,51
8565,36
8566,2
8567,43
8568,44
8569,1
8570,2
8571,12
8572,30
8573,25
8574,1
8575,3
8576,32
8577,14
8578,6
8579,2
8580,45
8581,16
8582,48
8583,1
8584,3
8585,55
8586,5
8587,7
8588,14
8589,7
8590,32
8591,13
